Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,5.74,32635654,187328653.96,0.19,,2031960.00
2016-01-05,5.70,32635654,186023227.80,0.19,-0.70,1380825.00
2016-01-06,5.55,32635654,181127879.70,0.18,-2.63,1996612.50
2016-01-07,5.32,32635654,173621679.28,0.17,-4.14,2374050.00
2016-01-08,5.33,32635654,173948035.82,0.17,0.19,2225275.00
2016-01-11,5.48,32635654,178843383.92,0.18,2.81,1574130.00
2016-01-12,5.55,32635654,181127879.70,0.18,1.28,2138137.50
2016-01-13,5.22,32635654,170358113.88,0.17,-5.95,1699110.00
2016-01-14,5.31,32635654,173295322.74,0.17,1.72,1944787.50
2016-01-15,5.35,32635654,174600748.90,0.17,0.75,2035675.00
2016-01-19,5.24,32635654,171010826.96,0.17,-2.06,1836620.00
2016-01-20,5.42,32635654,176885244.68,0.18,3.44,1712720.00
2016-01-21,5.48,32635654,178843383.92,0.18,1.11,2705750.00
2016-01-22,5.51,32635654,179822453.54,0.18,0.55,3598030.00
2016-01-25,5.41,32635654,176558888.14,0.18,-1.81,1578367.50
2016-01-26,5.65,32635654,184391445.10,0.18,4.44,4116025.00
2016-01-27,5.38,32635654,175579818.52,0.18,-4.78,3090810.00
2016-01-28,5.43,32635654,177211601.22,0.18,0.93,2478795.00
2016-01-29,5.52,32635654,180148810.08,0.18,1.66,3966120.00
2016-02-01,5.66,32635654,184717801.64,0.18,2.54,3343645.00
2016-02-02,5.55,32635654,181127879.70,0.18,-1.94,1461037.50
2016-02-03,5.63,32635654,183738732.02,0.18,1.44,2556020.00
2016-02-04,5.82,32635654,189939506.28,0.19,3.37,4322805.00
2016-02-05,5.73,32635654,187002297.42,0.19,-1.55,2508307.50
2016-02-08,5.68,32635654,185370514.72,0.19,-0.87,3199260.00
2016-02-09,5.78,32635654,188634080.12,0.19,1.76,2417485.00
2016-02-10,5.71,32635654,186349584.34,0.19,-1.21,1864315.00
2016-02-11,5.61,32635654,183086018.94,0.18,-1.75,1335180.00
2016-02-12,5.68,32635654,185370514.72,0.19,1.25,2324540.00
2016-02-16,5.78,32635654,188634080.12,0.19,1.76,3726655.00
2016-02-17,5.75,32635654,187655010.50,0.19,-0.52,3393937.50
2016-02-18,5.69,32635654,185696871.26,0.19,-1.04,1537722.50
2016-02-19,5.60,32635654,182759662.40,0.18,-1.58,1838200.00
2016-02-22,5.56,32635654,181454236.24,0.18,-0.71,1674950.00
2016-02-23,5.50,32635654,179496097.00,0.18,-1.08,1581250.00
2016-02-24,5.46,32635654,178190670.84,0.18,-0.73,1437345.00
2016-02-25,5.52,32635654,180148810.08,0.18,1.10,994980.00
2016-02-26,5.50,32635654,179496097.00,0.18,-0.36,1295250.00
2016-02-29,5.40,32635654,176232531.60,0.18,-1.82,1341900.00
2016-03-01,5.45,32635654,177864314.30,0.18,0.93,2045112.50
2016-03-02,5.38,32635654,175579818.52,0.18,-1.28,1354415.00
2016-03-03,5.36,32635654,174927105.44,0.17,-0.37,1230120.00
2016-03-04,5.44,32635654,177537957.76,0.18,1.49,4347920.00
2016-03-07,5.52,32635654,180148810.08,0.18,1.47,2090700.00
2016-03-08,5.49,32635654,179169740.46,0.18,-0.54,2368935.00
2016-03-09,5.72,32635654,186675940.88,0.19,4.19,1590160.00
2016-03-10,5.86,32635654,191244932.44,0.19,2.45,2031955.00
2016-03-11,5.93,32635654,193529428.22,0.19,1.19,2334937.50
2016-03-14,5.90,32635654,192550358.60,0.19,-0.51,1975025.00
2016-03-15,5.92,32635654,193203071.68,0.19,0.34,1503680.00
2016-03-16,5.94,32635654,193855784.76,0.19,0.34,889515.00
2016-03-17,6.08,32635654,198424776.32,0.20,2.36,5228800.00
2016-03-18,6.15,32635654,200709272.10,0.20,1.15,3305625.00
2016-03-21,6.11,32635654,199403845.94,0.20,-0.65,2873227.50
2016-03-22,5.97,32635654,194834854.38,0.19,-2.29,855202.50
2016-03-23,5.97,32635654,194834854.38,0.19,0.00,1556677.50
2016-03-24,6.07,32635654,198098419.78,0.20,1.68,1382442.50
2016-03-28,5.90,32635654,192550358.60,0.19,-2.80,1464675.00
2016-03-29,5.98,32635654,195161210.92,0.20,1.36,1614600.00
2016-03-30,6.22,32635654,202993767.88,0.20,4.01,1819350.00
2016-03-31,6.17,32635654,201361985.18,0.20,-0.80,1849457.50
2016-04-01,6.15,32635654,200709272.10,0.20,-0.32,1016287.50
2016-04-04,6.12,32635654,199730202.48,0.20,-0.49,1407600.00
2016-04-05,6.00,32635654,195813924.00,0.20,-1.96,1372500.00
2016-04-06,6.02,32635654,196466637.08,0.20,0.33,1070055.00
2016-04-07,5.65,32635654,184391445.10,0.18,-6.15,7586537.50
2016-04-08,5.68,32635654,185370514.72,0.19,0.53,1621640.00
2016-04-11,5.68,32635654,185370514.72,0.19,0.00,1671340.00
2016-04-12,5.69,32635654,185696871.26,0.19,0.18,1752520.00
2016-04-13,5.91,32635654,192876715.14,0.19,3.87,1344525.00
2016-04-14,5.95,32635654,194182141.30,0.19,0.68,1402712.50
2016-04-15,6.05,32635654,197445706.70,0.20,1.68,1601737.50
2016-04-18,6.11,32635654,199403845.94,0.20,0.99,2155302.50
2016-04-19,6.17,32635654,201361985.18,0.20,0.98,2344600.00
2016-04-20,6.19,32635654,202014698.26,0.20,0.32,1021350.00
2016-04-21,6.12,32635654,199730202.48,0.20,-1.13,3837240.00
2016-04-22,6.37,32635654,207889115.98,0.21,4.08,8317627.50
2016-04-25,6.15,32635654,200709272.10,0.20,-3.45,2172487.50
