Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,29.14,230513025,6717149548.50,6.72,,22050238.00
2016-01-05,29.32,230513025,6758641893.00,6.76,0.62,16454384.00
2016-01-06,29.39,230513025,6774777804.75,6.77,0.24,27517857.00
2016-01-07,29.05,230513025,6696403376.25,6.70,-1.16,40170340.00
2016-01-08,28.94,230513025,6671046943.50,6.67,-0.38,25959180.00
2016-01-11,29.05,230513025,6696403376.25,6.70,0.38,25686010.00
2016-01-12,28.57,230513025,6585757124.25,6.59,-1.65,52908783.00
2016-01-13,28.59,230513025,6590367384.75,6.59,0.07,38404947.00
2016-01-14,28.84,230513025,6647995641.00,6.65,0.87,27118252.00
2016-01-15,28.33,230513025,6530433998.25,6.53,-1.77,40645051.00
2016-01-19,28.68,230513025,6611113557.00,6.61,1.24,35890152.00
2016-01-20,28.00,230513025,6454364700.00,6.45,-2.37,23707600.00
2016-01-21,27.77,230513025,6401346704.25,6.40,-0.82,30177659.00
2016-01-22,28.65,230513025,6604198166.25,6.60,3.17,35147820.00
2016-01-25,28.21,230513025,6502772435.25,6.50,-1.54,19188442.00
2016-01-26,28.45,230513025,6558095561.25,6.56,0.85,15243510.00
2016-01-27,28.52,230513025,6574231473.00,6.57,0.25,17457092.00
2016-01-28,29.04,230513025,6694098246.00,6.69,1.82,14755224.00
2016-01-29,29.96,230513025,6906170229.00,6.91,3.17,34253268.00
2016-02-01,30.45,230513025,7019121611.25,7.02,1.64,46597635.00
2016-02-02,30.94,230513025,7132072993.50,7.13,1.61,49132720.00
2016-02-03,31.61,230513025,7286516720.25,7.29,2.17,79110347.00
2016-02-04,31.04,230513025,7155124296.00,7.16,-1.80,54869408.00
2016-02-05,31.12,230513025,7173565338.00,7.17,0.26,60397696.00
2016-02-08,30.79,230513025,7097496039.75,7.10,-1.06,41834373.00
2016-02-09,30.94,230513025,7132072993.50,7.13,0.49,23390640.00
2016-02-10,31.27,230513025,7208142291.75,7.21,1.07,40763572.00
2016-02-11,31.10,230513025,7168955077.50,7.17,-0.54,53650610.00
2016-02-12,30.78,230513025,7095190909.50,7.10,-1.03,32500602.00
2016-02-16,31.13,230513025,7175870468.25,7.18,1.14,16831991.00
2016-02-17,31.05,230513025,7157429426.25,7.16,-0.26,17521515.00
2016-02-18,31.44,230513025,7247329506.00,7.25,1.26,24274824.00
2016-02-19,31.33,230513025,7221973073.25,7.22,-0.35,16567304.00
2016-02-22,31.68,230513025,7302652632.00,7.30,1.12,25245792.00
2016-02-23,31.67,230513025,7300347501.75,7.30,-0.03,23533977.00
2016-02-24,31.87,230513025,7346450106.75,7.35,0.63,41682773.00
2016-02-25,30.86,230513025,7113631951.50,7.11,-3.17,99029740.00
2016-02-26,29.66,230513025,6837016321.50,6.84,-3.89,85877564.00
2016-02-29,29.89,230513025,6890034317.25,6.89,0.78,54253339.00
2016-03-01,29.37,230513025,6770167544.25,6.77,-1.74,38706723.00
2016-03-02,29.36,230513025,6767862414.00,6.77,-0.03,56112832.00
2016-03-03,29.67,230513025,6839321451.75,6.84,1.06,30655044.00
2016-03-04,29.77,230513025,6862372754.25,6.86,0.34,47462311.00
2016-03-07,30.20,230513025,6961493355.00,6.96,1.44,29949340.00
2016-03-08,30.31,230513025,6986849787.75,6.99,0.36,22477896.00
2016-03-09,30.58,230513025,7049088304.50,7.05,0.89,22029832.00
2016-03-10,32.54,230513025,7500893833.50,7.50,6.41,228082622.00
2016-03-11,32.21,230513025,7424824535.25,7.42,-1.01,97802444.00
2016-03-14,32.50,230513025,7491673312.50,7.49,0.90,46322250.00
2016-03-15,32.86,230513025,7574658001.50,7.57,1.11,28331892.00
2016-03-16,33.18,230513025,7648422169.50,7.65,0.97,39981900.00
2016-03-17,33.40,230513025,7699135035.00,7.70,0.66,28630480.00
2016-03-18,33.53,230513025,7729101728.25,7.73,0.39,51230487.00
2016-03-21,33.14,230513025,7639201648.50,7.64,-1.16,22936194.00
2016-03-22,33.19,230513025,7650727299.75,7.65,0.15,22433121.00
2016-03-23,33.18,230513025,7648422169.50,7.65,-0.03,24778824.00
2016-03-24,33.51,230513025,7724491467.75,7.72,0.99,29224071.00
2016-03-28,33.47,230513025,7715270946.75,7.72,-0.12,32737007.00
2016-03-29,34.63,230513025,7982666055.75,7.98,3.47,69135332.00
2016-03-30,34.55,230513025,7964225013.75,7.96,-0.23,34180315.00
2016-03-31,34.42,230513025,7934258320.50,7.93,-0.38,37294070.00
2016-04-01,34.93,230513025,8051819963.25,8.05,1.48,41447938.00
2016-04-04,34.79,230513025,8019548139.75,8.02,-0.40,48838202.00
2016-04-05,34.19,230513025,7881240324.75,7.88,-1.72,36579881.00
2016-04-06,34.54,230513025,7961919883.50,7.96,1.02,34422564.00
2016-04-07,34.50,230513025,7952699362.50,7.95,-0.12,36928800.00
2016-04-08,35.11,230513025,8093312307.75,8.09,1.77,75181043.00
2016-04-11,34.75,230513025,8010327618.75,8.01,-1.03,56458325.00
2016-04-12,35.14,230513025,8100227698.50,8.10,1.12,28491512.00
2016-04-13,35.15,230513025,8102532828.75,8.10,0.03,23374750.00
2016-04-14,34.94,230513025,8054125093.50,8.05,-0.60,34010596.00
2016-04-15,35.10,230513025,8091007177.50,8.09,0.46,36458370.00
