Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-07-17,21.18,301788590,6391882336.20,6.39,,69022443.00
2019-07-18,20.36,301788590,6144415692.40,6.14,-3.87,18447585.20
2019-07-19,19.34,301788590,5836591330.60,5.84,-5.01,11697412.20
2019-07-22,18.51,301788590,5586106800.90,5.59,-4.29,9790494.30
2019-07-23,19.12,301788590,5770197840.80,5.77,3.30,5288018.40
2019-07-24,18.79,301788590,5670607606.10,5.67,-1.73,5386717.20
2019-07-25,17.91,301788590,5405033646.90,5.41,-4.68,3915305.10
2019-07-26,18.57,301788590,5604214116.30,5.60,3.69,3867945.30
2019-07-29,18.57,301788590,5604214116.30,5.60,0.00,2555046.30
2019-07-30,18.46,301788590,5571017371.40,5.57,-0.59,1820156.00
2019-07-31,18.00,301788590,5432194620.00,5.43,-2.49,1574640.00
2019-08-01,17.19,301788590,5187745862.10,5.19,-4.50,4560678.90
2019-08-02,16.21,301788590,4891993043.90,4.89,-5.70,5878556.50
2019-08-05,15.07,301788590,4547954051.30,4.55,-7.03,4671850.70
2019-08-06,14.44,301788590,4357827239.60,4.36,-4.18,2921934.00
2019-08-07,15.46,301788590,4665651601.40,4.67,7.06,2608102.00
2019-08-08,16.98,301788590,5124370258.20,5.12,9.83,4459287.60
2019-08-09,17.61,301788590,5314497069.90,5.31,3.71,3773999.10
2019-08-12,18.29,301788590,5519713311.10,5.52,3.86,8088203.80
2019-08-13,16.28,301788590,4913118245.20,4.91,-10.99,6625471.60
2019-08-14,15.00,301788590,4526828850.00,4.53,-7.86,3777900.00
2019-08-15,15.31,301788590,4620383312.90,4.62,2.07,3340642.00
2019-08-16,16.03,301788590,4837671097.70,4.84,4.70,4746162.40
2019-08-19,15.57,301788590,4698848346.30,4.70,-2.87,6273153.00
2019-08-20,15.31,301788590,4620383312.90,4.62,-1.67,3364219.40
2019-08-21,15.14,301788590,4569079252.60,4.57,-1.11,3834507.80
2019-08-22,15.11,301788590,4560025594.90,4.56,-0.20,2311830.00
2019-08-23,14.87,301788590,4487596333.30,4.49,-1.59,3517647.20
2019-08-26,15.38,301788590,4641508514.20,4.64,3.43,692715.20
2019-08-27,15.92,301788590,4804474352.80,4.80,3.51,2754319.20
2019-08-28,16.25,301788590,4904064587.50,4.90,2.07,1049912.50
2019-08-29,16.95,301788590,5115316600.50,5.12,4.31,2887093.50
2019-08-30,17.43,301788590,5260175123.70,5.26,2.83,1386556.50
2019-09-03,17.22,301788590,5196799519.80,5.20,-1.20,4902017.40
2019-09-04,18.38,301788590,5546874284.20,5.55,6.74,3396072.60
2019-09-05,18.37,301788590,5543856398.30,5.54,-0.05,2091057.10
2019-09-06,18.35,301788590,5537820626.50,5.54,-0.11,1590394.50
2019-09-09,18.02,301788590,5438230391.80,5.44,-1.80,3016007.40
2019-09-10,17.96,301788590,5420123076.40,5.42,-0.33,1882387.60
2019-09-11,17.63,301788590,5320532841.70,5.32,-1.84,1710638.90
2019-09-12,17.30,301788590,5220942607.00,5.22,-1.87,971914.00
2019-09-13,17.50,301788590,5281300325.00,5.28,1.16,2212000.00
2019-09-16,17.19,301788590,5187745862.10,5.19,-1.77,1038963.60
2019-09-17,16.62,301788590,5015726365.80,5.02,-3.32,1789475.40
2019-09-18,16.65,301788590,5024780023.50,5.02,0.18,1270228.50
2019-09-19,16.87,301788590,5091173513.30,5.09,1.32,1704544.80
2019-09-20,17.50,301788590,5281300325.00,5.28,3.73,2048025.00
2019-09-23,16.69,301788590,5036851567.10,5.04,-4.63,1288134.20
2019-09-24,16.17,301788590,4879921500.30,4.88,-3.12,2111640.30
2019-09-25,16.12,301788590,4864832070.80,4.86,-0.31,2155727.60
2019-09-26,15.86,301788590,4786367037.40,4.79,-1.61,1149532.80
2019-09-27,15.09,301788590,4553989823.10,4.55,-4.85,4330377.30
2019-09-30,15.09,301788590,4553989823.10,4.55,0.00,1763719.20
2019-10-01,15.09,301788590,4553989823.10,4.55,0.00,1259411.40
2019-10-02,14.96,301788590,4514757306.40,4.51,-0.86,2027379.20
2019-10-03,15.18,301788590,4581150796.20,4.58,1.47,1935450.00
2019-10-04,15.68,301788590,4732045091.20,4.73,3.29,534217.60
2019-10-07,14.94,301788590,4508721534.60,4.51,-4.72,1058648.40
2019-10-08,14.61,301788590,4409131299.90,4.41,-2.21,1580802.00
2019-10-09,14.76,301788590,4454399588.40,4.45,1.03,1767510.00
2019-10-10,14.94,301788590,4508721534.60,4.51,1.22,2236966.20
2019-10-11,15.71,301788590,4741098748.90,4.74,5.15,1152956.90
2019-10-14,14.11,301788590,4258237004.90,4.26,-10.18,5371253.70
2019-10-15,13.76,301788590,4152610998.40,4.15,-2.48,3176496.00
2019-10-16,13.12,301788590,3959466300.80,3.96,-4.65,3884438.40
2019-10-17,13.58,301788590,4098289052.20,4.10,3.51,1882595.40
