Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,22.30,45944734,1024567568.20,1.02,,3668350.00
2016-01-05,22.12,45944734,1016297516.08,1.02,-0.81,4189528.00
2016-01-06,21.49,45944734,987352333.66,0.99,-2.85,3395420.00
2016-01-07,20.71,45944734,951515441.14,0.95,-3.63,2661235.00
2016-01-08,20.16,45944734,926245837.44,0.93,-2.66,5429088.00
2016-01-11,20.63,45944734,947839862.42,0.95,2.33,2312623.00
2016-01-12,20.50,45944734,941867047.00,0.94,-0.63,2896650.00
2016-01-13,19.94,45944734,916137995.96,0.92,-2.73,4951102.00
2016-01-14,20.24,45944734,929921416.16,0.93,1.50,2920632.00
2016-01-15,19.34,45944734,888571155.56,0.89,-4.45,3274262.00
2016-01-19,19.04,45944734,874787735.36,0.87,-1.55,2162944.00
2016-01-20,19.35,45944734,889030602.90,0.89,1.63,3366900.00
2016-01-21,19.46,45944734,894084523.64,0.89,0.57,5367068.00
2016-01-22,19.54,45944734,897760102.36,0.90,0.41,2649624.00
2016-01-25,19.21,45944734,882598340.14,0.88,-1.69,2616402.00
2016-01-26,19.25,45944734,884436129.50,0.88,0.21,2050125.00
2016-01-27,18.56,45944734,852734263.04,0.85,-3.58,3866048.00
2016-01-28,18.27,45944734,839410290.18,0.84,-1.56,3675924.00
2016-01-29,19.13,45944734,878922761.42,0.88,4.71,11667387.00
2016-02-01,19.04,45944734,874787735.36,0.87,-0.47,5173168.00
2016-02-02,18.22,45944734,837113053.48,0.84,-4.31,1727256.00
2016-02-03,18.03,45944734,828383554.02,0.83,-1.04,3807936.00
2016-02-04,18.36,45944734,843545316.24,0.84,1.83,3080808.00
2016-02-05,17.98,45944734,826086317.32,0.83,-2.07,2898376.00
2016-02-08,17.94,45944734,824248527.96,0.82,-0.22,1840644.00
2016-02-09,18.00,45944734,827005212.00,0.83,0.33,3040200.00
2016-02-10,17.75,45944734,815519028.50,0.82,-1.39,2414000.00
2016-02-11,17.66,45944734,811384002.44,0.81,-0.51,3194694.00
2016-02-12,18.15,45944734,833896922.10,0.83,2.77,2116290.00
2016-02-16,18.57,45944734,853193710.38,0.85,2.31,2447526.00
2016-02-17,17.43,45944734,800816713.62,0.80,-6.14,10966956.00
2016-02-18,17.24,45944734,792087214.16,0.79,-1.09,3906584.00
2016-02-19,17.41,45944734,799897818.94,0.80,0.99,3001484.00
2016-02-22,17.62,45944734,809546213.08,0.81,1.21,4554770.00
2016-02-23,17.98,45944734,826086317.32,0.83,2.04,4300816.00
2016-02-24,18.36,45944734,843545316.24,0.84,2.11,4749732.00
2016-02-25,18.38,45944734,844464210.92,0.84,0.11,4742040.00
2016-02-26,18.71,45944734,859625973.14,0.86,1.80,3205023.00
2016-02-29,19.14,45944734,879382208.76,0.88,2.30,4229940.00
2016-03-01,19.15,45944734,879841656.10,0.88,0.05,2422475.00
2016-03-02,19.40,45944734,891327839.60,0.89,1.31,4875220.00
2016-03-03,19.85,45944734,912002969.90,0.91,2.32,3876705.00
2016-03-04,20.26,45944734,930840310.84,0.93,2.07,8357250.00
2016-03-07,19.56,45944734,898678997.04,0.90,-3.46,3829848.00
2016-03-08,18.83,45944734,865139341.22,0.87,-3.73,3816841.00
2016-03-09,18.96,45944734,871112156.64,0.87,0.69,1882728.00
2016-03-10,18.88,45944734,867436577.92,0.87,-0.42,1414112.00
2016-03-11,19.35,45944734,889030602.90,0.89,2.49,1666035.00
2016-03-14,18.89,45944734,867896025.26,0.87,-2.38,2315914.00
2016-03-15,18.64,45944734,856409841.76,0.86,-1.32,2786680.00
2016-03-16,18.90,45944734,868355472.60,0.87,1.39,1468530.00
2016-03-17,19.44,45944734,893165628.96,0.89,2.86,3009312.00
2016-03-18,20.02,45944734,919813574.68,0.92,2.98,6460454.00
2016-03-21,19.99,45944734,918435232.66,0.92,-0.15,3598200.00
2016-03-22,20.30,45944734,932678100.20,0.93,1.55,4872000.00
2016-03-23,19.38,45944734,890408944.92,0.89,-4.53,5470974.00
2016-03-24,19.41,45944734,891787286.94,0.89,0.15,2738751.00
2016-03-28,19.31,45944734,887192813.54,0.89,-0.52,2465887.00
2016-03-29,20.01,45944734,919354127.34,0.92,3.63,2223111.00
2016-03-30,20.30,45944734,932678100.20,0.93,1.45,2890720.00
2016-03-31,20.10,45944734,923489153.40,0.92,-0.99,1461270.00
2016-04-01,20.36,45944734,935434784.24,0.94,1.29,2207024.00
2016-04-04,20.06,45944734,921651364.04,0.92,-1.47,2417230.00
2016-04-05,19.80,45944734,909705733.20,0.91,-1.30,3876840.00
2016-04-06,19.78,45944734,908786838.52,0.91,-0.10,1857342.00
2016-04-07,19.34,45944734,888571155.56,0.89,-2.22,2866188.00
2016-04-08,19.15,45944734,879841656.10,0.88,-0.98,2797815.00
2016-04-11,19.08,45944734,876625524.72,0.88,-0.37,3627108.00
2016-04-12,18.71,45944734,859625973.14,0.86,-1.94,4610144.00
2016-04-13,19.02,45944734,873868840.68,0.87,1.66,5407386.00
2016-04-14,18.84,45944734,865598788.56,0.87,-0.95,6848340.00
2016-04-15,18.80,45944734,863760999.20,0.86,-0.21,3664120.00
2016-04-18,18.60,45944734,854572052.40,0.85,-1.06,4441680.00
2016-04-19,18.52,45944734,850896473.68,0.85,-0.43,7226504.00
2016-04-20,18.60,45944734,854572052.40,0.85,0.43,7864080.00
2016-04-21,18.65,45944734,856869289.10,0.86,0.27,3077250.00
2016-04-22,18.62,45944734,855490947.08,0.86,-0.16,4992022.00
2016-04-25,18.31,45944734,841248079.54,0.84,-1.66,4282709.00
2016-04-26,19.02,45944734,873868840.68,0.87,3.88,3404580.00
2016-04-27,19.09,45944734,877084972.06,0.88,0.37,2013995.00
2016-04-28,18.62,45944734,855490947.08,0.86,-2.46,1850828.00
2016-04-29,18.62,45944734,855490947.08,0.86,0.00,4051712.00
2016-05-02,18.43,45944734,846761447.62,0.85,-1.02,4144907.00
2016-05-03,18.21,45944734,836653606.14,0.84,-1.19,2609493.00
2016-05-04,17.96,45944734,825167422.64,0.83,-1.37,2744288.00
2016-05-05,17.89,45944734,821951291.26,0.82,-0.39,3073502.00
2016-05-06,19.16,45944734,880301103.44,0.88,7.10,6405188.00
2016-05-09,19.06,45944734,875706630.04,0.88,-0.52,5641760.00
2016-05-10,19.09,45944734,877084972.06,0.88,0.16,5532282.00
2016-05-11,18.86,45944734,866517683.24,0.87,-1.20,2657374.00
2016-05-12,17.79,45944734,817356817.86,0.82,-5.67,4488417.00
2016-05-13,17.72,45944734,814140686.48,0.81,-0.39,3749552.00
2016-05-16,17.73,45944734,814600133.82,0.81,0.06,9184140.00
2016-05-17,17.44,45944734,801276160.96,0.80,-1.64,4255360.00
2016-05-18,17.59,45944734,808167871.06,0.81,0.86,2416866.00
