Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-11-30,10.08,3747748,37777299.84,0.04,,4281984.00
2023-12-01,10.08,3747748,37777299.84,0.04,0.00,1289232.00
2023-12-04,10.08,3747748,37777299.84,0.04,0.00,2513952.00
2023-12-05,10.08,3747748,37777299.84,0.04,0.00,3710448.00
2023-12-06,10.08,3747748,37777299.84,0.04,0.00,805392.00
2023-12-07,10.08,3747748,37777299.84,0.04,0.00,2843568.00
2023-12-08,10.09,3747748,37814777.32,0.04,0.10,504500.00
2023-12-11,10.08,3747748,37777299.84,0.04,-0.10,5826240.00
2023-12-12,10.09,3747748,37814777.32,0.04,0.10,3812002.00
2023-12-13,10.10,3747748,37852254.80,0.04,0.10,16160.00
2023-12-14,10.10,3747748,37852254.80,0.04,0.00,1025150.00
2023-12-15,10.09,3747748,37814777.32,0.04,-0.10,1678976.00
2023-12-18,10.09,3747748,37814777.32,0.04,0.00,0.00
2023-12-19,10.10,3747748,37852254.80,0.04,0.10,2855270.00
2023-12-20,10.10,3747748,37852254.80,0.04,0.00,0.00
2023-12-21,10.10,3747748,37852254.80,0.04,0.00,0.00
2023-12-22,10.09,3747748,37814777.32,0.04,-0.10,114017.00
2023-12-26,10.09,3747748,37814777.32,0.04,0.00,0.00
2023-12-27,10.09,3747748,37814777.32,0.04,0.00,0.00
2023-12-28,10.09,3747748,37814777.32,0.04,0.00,0.00
2023-12-29,10.11,3747748,37889732.28,0.04,0.20,30330.00
2024-01-02,10.11,3747748,37889732.28,0.04,0.00,140529.00
2024-01-03,10.12,3747748,37927209.76,0.04,0.10,6072.00
2024-01-04,10.14,3747748,38002164.72,0.04,0.20,357942.00
2024-01-05,10.14,3747748,38002164.72,0.04,0.00,1014.00
2024-01-08,10.13,3747748,37964687.24,0.04,-0.10,442681.00
2024-01-09,10.11,3747748,37889732.28,0.04,-0.20,23253.00
