Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,17.00,51697621,878859557.00,0.88,,2159000.00
2016-01-05,16.90,51697621,873689794.90,0.87,-0.59,1316510.00
2016-01-06,16.50,51697621,853010746.50,0.85,-2.37,1150050.00
2016-01-07,14.67,51697621,758404100.07,0.76,-11.09,1006362.00
2016-01-08,13.78,51697621,712393217.38,0.71,-6.07,1145118.00
2016-01-11,13.78,51697621,712393217.38,0.71,0.00,1703208.00
2016-01-12,13.39,51697621,692231145.19,0.69,-2.83,1265355.00
2016-01-13,12.51,51697621,646737238.71,0.65,-6.57,1750149.00
2016-01-14,12.48,51697621,645186310.08,0.65,-0.24,1135680.00
2016-01-15,12.60,51697621,651390024.60,0.65,0.96,1288980.00
2016-01-19,12.89,51697621,666382334.69,0.67,2.30,672858.00
2016-01-20,12.65,51697621,653974905.65,0.65,-1.86,1719135.00
2016-01-21,12.52,51697621,647254214.92,0.65,-1.03,2164708.00
2016-01-22,12.69,51697621,656042810.49,0.66,1.36,1298187.00
2016-01-25,12.93,51697621,668450239.53,0.67,1.89,896049.00
2016-01-26,13.56,51697621,701019740.76,0.70,4.87,638676.00
2016-01-27,13.77,51697621,711876241.17,0.71,1.55,667845.00
2016-01-28,13.09,51697621,676721858.89,0.68,-4.94,1353506.00
2016-01-29,13.90,51697621,718596931.90,0.72,6.19,1134240.00
2016-02-01,12.82,51697621,662763501.22,0.66,-7.77,1390970.00
2016-02-02,12.71,51697621,657076762.91,0.66,-0.86,655836.00
2016-02-03,12.34,51697621,637948643.14,0.64,-2.91,889714.00
2016-02-04,12.51,51697621,646737238.71,0.65,1.38,540432.00
2016-02-05,12.73,51697621,658110715.33,0.66,1.76,637773.00
2016-02-08,12.61,51697621,651907000.81,0.65,-0.94,708682.00
2016-02-09,12.11,51697621,626058190.31,0.63,-3.97,1571878.00
2016-02-10,12.28,51697621,634846785.88,0.63,1.40,444536.00
2016-02-11,12.07,51697621,623990285.47,0.62,-1.71,254677.00
2016-02-12,13.16,51697621,680340692.36,0.68,9.03,644840.00
2016-02-16,13.94,51697621,720664836.74,0.72,5.93,529720.00
2016-02-17,14.81,51697621,765641767.01,0.77,6.24,1369925.00
2016-02-18,13.89,51697621,718079955.69,0.72,-6.21,390309.00
2016-02-19,13.91,51697621,719113908.11,0.72,0.14,504933.00
2016-02-22,13.78,51697621,712393217.38,0.71,-0.93,695890.00
2016-02-23,13.13,51697621,678789763.73,0.68,-4.72,374205.00
2016-02-24,12.97,51697621,670518144.37,0.67,-1.22,2051854.00
