Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-02-07,5.42,82161962,445317834.04,0.45,,1190232.00
2018-02-08,5.61,82161962,460928606.82,0.46,3.51,599148.00
2018-02-09,5.60,82161962,460106987.20,0.46,-0.18,258720.00
2018-02-12,5.74,82161962,471609661.88,0.47,2.50,280112.00
2018-02-13,5.70,82161962,468323183.40,0.47,-0.70,676020.00
2018-02-14,5.66,82161962,465036704.92,0.47,-0.70,441480.00
2018-02-15,5.58,82161962,458463747.96,0.46,-1.41,1013328.00
2018-02-16,5.67,82161962,465858324.54,0.47,1.61,176904.00
2018-02-20,5.92,82161962,486398815.04,0.49,4.41,723424.00
2018-02-21,5.77,82161962,474074520.74,0.47,-2.53,293116.00
2018-02-22,5.90,82161962,484755575.80,0.48,2.25,387040.00
2018-02-23,5.90,82161962,484755575.80,0.48,0.00,238360.00
2018-02-26,5.88,82161962,483112336.56,0.48,-0.34,369264.00
2018-02-27,5.86,82161962,481469097.32,0.48,-0.34,119544.00
2018-02-28,5.94,82161962,488042054.28,0.49,1.37,325512.00
2018-03-01,5.90,82161962,484755575.80,0.48,-0.67,356360.00
2018-03-02,5.94,82161962,488042054.28,0.49,0.68,380160.00
2018-03-05,5.90,82161962,484755575.80,0.48,-0.67,173460.00
2018-03-06,5.88,82161962,483112336.56,0.48,-0.34,244608.00
2018-03-07,5.90,82161962,484755575.80,0.48,0.34,352820.00
2018-03-08,5.90,82161962,484755575.80,0.48,0.00,169920.00
2018-03-09,5.92,82161962,486398815.04,0.49,0.34,213120.00
2018-03-12,5.83,82161962,479004238.46,0.48,-1.52,227370.00
2018-03-13,5.62,82161962,461750226.44,0.46,-3.60,512544.00
2018-03-14,5.62,82161962,461750226.44,0.46,0.00,336076.00
2018-03-15,5.58,82161962,458463747.96,0.46,-0.71,171864.00
2018-03-16,5.60,82161962,460106987.20,0.46,0.36,376320.00
2018-03-19,5.45,82161962,447782692.90,0.45,-2.68,308470.00
2018-03-20,5.16,82161962,423955723.92,0.42,-5.32,410736.00
2018-03-21,4.89,82161962,401771994.18,0.40,-5.23,647436.00
2018-03-22,4.73,82161962,388626080.26,0.39,-3.27,389752.00
2018-03-23,4.65,82161962,382053123.30,0.38,-1.69,404550.00
2018-03-26,4.79,82161962,393555797.98,0.39,3.01,263450.00
2018-03-27,5.42,82161962,445317834.04,0.45,13.15,401080.00
2018-03-28,5.26,82161962,432171920.12,0.43,-2.95,218816.00
2018-03-29,5.09,82161962,418204386.58,0.42,-3.23,249410.00
2018-04-02,5.17,82161962,424777343.54,0.42,1.57,388784.00
2018-04-03,5.20,82161962,427242202.40,0.43,0.58,454480.00
2018-04-04,5.60,82161962,460106987.20,0.46,7.69,934080.00
2018-04-05,5.85,82161962,480647477.70,0.48,4.46,745290.00
2018-04-06,5.99,82161962,492150152.38,0.49,2.39,758334.00
2018-04-09,6.00,82161962,492971772.00,0.49,0.17,664800.00
2018-04-10,6.00,82161962,492971772.00,0.49,0.00,644400.00
2018-04-11,5.99,82161962,492150152.38,0.49,-0.17,736770.00
2018-04-12,5.94,82161962,488042054.28,0.49,-0.83,485892.00
2018-04-13,5.58,82161962,458463747.96,0.46,-6.06,430776.00
2018-04-16,5.46,82161962,448604312.52,0.45,-2.15,430248.00
2018-04-17,5.42,82161962,445317834.04,0.45,-0.73,288344.00
2018-04-18,5.99,82161962,492150152.38,0.49,10.52,372578.00
2018-04-19,6.45,82161962,529944654.90,0.53,7.68,1118430.00
2018-04-20,6.36,82161962,522550078.32,0.52,-1.40,843336.00
2018-04-23,6.27,82161962,515155501.74,0.52,-1.42,205656.00
2018-04-24,6.17,82161962,506939305.54,0.51,-1.59,309734.00
2018-04-25,6.33,82161962,520085219.46,0.52,2.59,325362.00
2018-04-26,6.45,82161962,529944654.90,0.53,1.90,402480.00
2018-04-27,6.43,82161962,528301415.66,0.53,-0.31,201902.00
2018-04-30,6.31,82161962,518441980.22,0.52,-1.87,405102.00
2018-05-01,6.34,82161962,520906839.08,0.52,0.48,299248.00
2018-05-02,6.32,82161962,519263599.84,0.52,-0.32,222464.00
2018-05-03,6.22,82161962,511047403.64,0.51,-1.58,161720.00
