Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-10-09,40000.00,12928648000,517145920000000.00,517145.92,,0.00
2023-10-10,28000.00,12928648000,362002144000000.00,362002.14,-30.00,3108000.00
2023-10-11,27040.00,12928648000,349590641920000.00,349590.64,-3.43,540800.00
2023-10-12,24000.00,12928648000,310287552000000.00,310287.55,-11.24,120000.00
2023-10-13,22400.00,12928648000,289601715200000.00,289601.72,-6.67,44800.00
2023-10-16,24160.00,12928648000,312356135680000.00,312356.14,7.86,193280.00
2023-10-17,18800.00,12928648000,243058582400000.00,243058.58,-22.19,56400.00
2023-10-18,20240.00,12928648000,261675835520000.00,261675.84,7.66,60720.00
2023-10-19,19760.00,12928648000,255470084480000.00,255470.08,-2.37,59280.00
2023-10-20,18720.00,12928648000,242024290560000.00,242024.29,-5.26,37440.00
2023-10-23,17760.00,12928648000,229612788480000.00,229612.79,-5.13,142080.00
2023-10-24,13840.00,12928648000,178932488320000.00,178932.49,-22.07,318320.00
2023-10-25,12560.00,12928648000,162383818880000.00,162383.82,-9.25,163280.00
2023-10-26,13520.00,12928648000,174795320960000.00,174795.32,7.64,838240.00
2023-10-27,9680.00,12928648000,125149312640000.00,125149.31,-28.40,145200.00
2023-10-30,9600.00,12928648000,124115020800000.00,124115.02,-0.83,470400.00
2023-10-31,10240.00,12928648000,132389355520000.00,132389.36,6.67,389120.00
2023-11-01,7760.00,12928648000,100326308480000.00,100326.31,-24.22,294880.00
2023-11-02,8320.00,12928648000,107566351360000.00,107566.35,7.22,74880.00
2023-11-03,8240.00,12928648000,106532059520000.00,106532.06,-0.96,16480.00
2023-11-06,8000.00,12928648000,103429184000000.00,103429.18,-2.91,40000.00
2023-11-07,8400.00,12928648000,108600643200000.00,108600.64,5.00,8400.00
2023-11-08,8000.00,12928648000,103429184000000.00,103429.18,-4.76,24000.00
2023-11-09,8080.00,12928648000,104463475840000.00,104463.48,1.00,8080.00
2023-11-10,7600.00,12928648000,98257724800000.00,98257.72,-5.94,38000.00
2023-11-13,8080.00,12928648000,104463475840000.00,104463.48,6.32,72720.00
2023-11-14,8000.00,12928648000,103429184000000.00,103429.18,-0.99,48000.00
2023-11-15,7600.00,12928648000,98257724800000.00,98257.72,-5.00,38000.00
2023-11-16,8640.00,12928648000,111703518720000.00,111703.52,13.68,51840.00
2023-11-17,13040.00,12928648000,168589569920000.00,168589.57,50.93,4042400.00
2023-11-20,15600.00,12928648000,201686908800000.00,201686.91,19.63,1513200.00
2023-11-21,15040.00,12928648000,194446865920000.00,194446.87,-3.59,376000.00
2023-11-22,14640.00,12928648000,189275406720000.00,189275.41,-2.66,117120.00
2023-11-24,15760.00,12928648000,203755492480000.00,203755.49,7.65,47280.00
2023-11-27,19920.00,12928648000,257538668160000.00,257538.67,26.40,1294800.00
2023-11-28,18800.00,12928648000,243058582400000.00,243058.58,-5.62,338400.00
2023-11-29,15680.00,12928648000,202721200640000.00,202721.20,-16.60,470400.00
2023-11-30,15920.00,12928648000,205824076160000.00,205824.08,1.53,111440.00
2023-12-01,16400.00,12928648000,212029827200000.00,212029.83,3.02,32800.00
2023-12-04,16600.00,12928648000,214615556800000.00,214615.56,1.22,16600.00
2023-12-05,16040.00,12928648000,207375513920000.00,207375.51,-3.37,16040.00
2023-12-06,16720.00,12928648000,216166994560000.00,216166.99,4.24,0.00
2023-12-07,13120.00,12928648000,169623861760000.00,169623.86,-21.53,157440.00
2023-12-08,12640.00,12928648000,163418110720000.00,163418.11,-3.66,12640.00
2023-12-11,13440.00,12928648000,173761029120000.00,173761.03,6.33,40320.00
2023-12-12,12160.00,12928648000,157212359680000.00,157212.36,-9.52,12160.00
2023-12-13,13120.00,12928648000,169623861760000.00,169623.86,7.89,13120.00
2023-12-14,12000.00,12928648000,155143776000000.00,155143.78,-8.54,12000.00
2023-12-15,15840.00,12928648000,204789784320000.00,204789.78,32.00,2170080.00
2023-12-18,13680.00,12928648000,176863904640000.00,176863.90,-13.64,136800.00
2023-12-19,12480.00,12928648000,161349527040000.00,161349.53,-8.77,49920.00
2023-12-20,12720.00,12928648000,164452402560000.00,164452.40,1.92,50880.00
2023-12-21,12720.00,12928648000,164452402560000.00,164452.40,0.00,25440.00
2023-12-22,12080.00,12928648000,156178067840000.00,156178.07,-5.03,84560.00
2023-12-26,12240.00,12928648000,158246651520000.00,158246.65,1.32,36720.00
2023-12-27,12720.00,12928648000,164452402560000.00,164452.40,3.92,76320.00
2023-12-28,12160.00,12928648000,157212359680000.00,157212.36,-4.40,24320.00
2023-12-29,12000.00,12928648000,155143776000000.00,155143.78,-1.32,24000.00
2024-01-02,12760.00,12928648000,164969548480000.00,164969.55,6.33,12760.00
2024-01-03,12160.00,12928648000,157212359680000.00,157212.36,-4.70,12160.00
2024-01-04,11920.00,12928648000,154109484160000.00,154109.48,-1.97,23840.00
2024-01-05,12016.00,12928648000,155350634368000.00,155350.63,0.81,24032.00
2024-01-08,12800.00,12928648000,165486694400000.00,165486.69,6.52,12800.00
2024-01-09,11680.00,12928648000,151006608640000.00,151006.61,-8.75,0.00
2024-01-10,11920.00,12928648000,154109484160000.00,154109.48,2.05,11920.00
2024-01-11,12000.00,12928648000,155143776000000.00,155143.78,0.67,0.00
2024-01-12,11840.00,12928648000,153075192320000.00,153075.19,-1.33,0.00
2024-01-16,11280.00,12928648000,145835149440000.00,145835.15,-4.73,11280.00
2024-01-17,14640.00,12928648000,189275406720000.00,189275.41,29.79,161040.00
2024-01-18,14640.00,12928648000,189275406720000.00,189275.41,0.00,29280.00
2024-01-19,13840.00,12928648000,178932488320000.00,178932.49,-5.46,13840.00
2024-01-22,13640.00,12928648000,176346758720000.00,176346.76,-1.45,13640.00
2024-01-23,14200.00,12928648000,183586801600000.00,183586.80,4.11,14200.00
2024-01-24,12560.00,12928648000,162383818880000.00,162383.82,-11.55,0.00
2024-01-25,13520.00,12928648000,174795320960000.00,174795.32,7.64,0.00
2024-01-26,12240.00,12928648000,158246651520000.00,158246.65,-9.47,0.00
2024-01-29,12800.00,12928648000,165486694400000.00,165486.69,4.58,0.00
2024-01-30,12800.00,12928648000,165486694400000.00,165486.69,0.00,0.00
2024-01-31,13864.00,12928648000,179242775872000.00,179242.78,8.31,13864.00
2024-02-01,13656.00,12928648000,176553617088000.00,176553.62,-1.50,13656.00
2024-02-02,12560.00,12928648000,162383818880000.00,162383.82,-8.03,0.00
2024-02-05,13360.00,12928648000,172726737280000.00,172726.74,6.37,0.00
2024-02-06,14080.00,12928648000,182035363840000.00,182035.36,5.39,0.00
2024-02-07,13248.00,12928648000,171278728704000.00,171278.73,-5.91,0.00
2024-02-08,13040.00,12928648000,168589569920000.00,168589.57,-1.57,0.00
2024-02-09,13504.00,12928648000,174588462592000.00,174588.46,3.56,0.00
2024-02-12,13040.00,12928648000,168589569920000.00,168589.57,-3.44,0.00
2024-02-13,13040.00,12928648000,168589569920000.00,168589.57,0.00,0.00
2024-02-14,13520.00,12928648000,174795320960000.00,174795.32,3.68,0.00
2024-02-15,12840.00,12928648000,166003840320000.00,166003.84,-5.03,12840.00
2024-02-16,12000.00,12928648000,155143776000000.00,155143.78,-6.54,12000.00
2024-02-20,10480.00,12928648000,135492231040000.00,135492.23,-12.67,10480.00
2024-02-21,10544.00,12928648000,136319664512000.00,136319.66,0.61,0.00
2024-02-22,21920.00,12928648000,283395964160000.00,283395.96,107.89,85093440.00
2024-02-23,20400.00,12928648000,263744419200000.00,263744.42,-6.93,1734000.00
2024-02-26,18720.00,12928648000,242024290560000.00,242024.29,-8.24,299520.00
2024-02-27,15680.00,12928648000,202721200640000.00,202721.20,-16.24,203840.00
2024-02-28,13600.00,12928648000,175829612800000.00,175829.61,-13.27,258400.00
2024-02-29,13976.00,12928648000,180690784448000.00,180690.78,2.76,153736.00
2024-03-01,14640.00,12928648000,189275406720000.00,189275.41,4.75,146400.00
2024-03-04,14960.00,12928648000,193412574080000.00,193412.57,2.19,194480.00
2024-03-05,16800.00,12928648000,217201286400000.00,217201.29,12.30,302400.00
2024-03-06,14960.00,12928648000,193412574080000.00,193412.57,-10.95,74800.00
2024-03-07,16880.00,12928648000,218235578240000.00,218235.58,12.83,388240.00
2024-03-08,14160.00,12928648000,183069655680000.00,183069.66,-16.11,453120.00
2024-03-11,14000.00,12928648000,181001072000000.00,181001.07,-1.13,84000.00
2024-03-12,14080.00,12928648000,182035363840000.00,182035.36,0.57,70400.00
2024-03-13,14408.00,12928648000,186275960384000.00,186275.96,2.33,259344.00
2024-03-14,13920.00,12928648000,179966780160000.00,179966.78,-3.39,55680.00
2024-03-15,14880.00,12928648000,192378282240000.00,192378.28,6.90,59520.00
2024-03-18,14000.00,12928648000,181001072000000.00,181001.07,-5.91,56000.00
2024-03-19,13600.00,12928648000,175829612800000.00,175829.61,-2.86,108800.00
2024-03-20,13760.00,12928648000,177898196480000.00,177898.20,1.18,68800.00
2024-03-21,14240.00,12928648000,184103947520000.00,184103.95,3.49,56960.00
2024-03-22,14000.00,12928648000,181001072000000.00,181001.07,-1.69,28000.00
2024-03-25,13520.00,12928648000,174795320960000.00,174795.32,-3.43,81120.00
2024-03-26,13280.00,12928648000,171692445440000.00,171692.45,-1.78,26560.00
2024-03-27,13920.00,12928648000,179966780160000.00,179966.78,4.82,27840.00
2024-03-28,13280.00,12928648000,171692445440000.00,171692.45,-4.60,26560.00
2024-04-01,13760.00,12928648000,177898196480000.00,177898.20,3.61,13760.00
2024-04-02,13040.00,12928648000,168589569920000.00,168589.57,-5.23,0.00
2024-04-03,12880.00,12928648000,166520986240000.00,166520.99,-1.23,12880.00
2024-04-04,12400.00,12928648000,160315235200000.00,160315.24,-3.73,37200.00
2024-04-05,12400.00,12928648000,160315235200000.00,160315.24,0.00,62000.00
2024-04-08,12000.00,12928648000,155143776000000.00,155143.78,-3.23,36000.00
2024-04-09,12800.00,12928648000,165486694400000.00,165486.69,6.67,12800.00
2024-04-10,12800.00,12928648000,165486694400000.00,165486.69,0.00,0.00
2024-04-11,12240.00,12928648000,158246651520000.00,158246.65,-4.37,24480.00
2024-04-12,11840.00,12928648000,153075192320000.00,153075.19,-3.27,11840.00
2024-04-15,11760.00,12928648000,152040900480000.00,152040.90,-0.68,11760.00
2024-04-16,11800.00,12928648000,152558046400000.00,152558.05,0.34,11800.00
2024-04-17,12800.00,12928648000,165486694400000.00,165486.69,8.47,217600.00
2024-04-18,14000.00,12928648000,181001072000000.00,181001.07,9.38,826000.00
2024-04-19,13760.00,12928648000,177898196480000.00,177898.20,-1.71,82560.00
2024-04-22,12784.00,12928648000,165279836032000.00,165279.84,-7.09,76704.00
2024-04-23,12880.00,12928648000,166520986240000.00,166520.99,0.75,25760.00
2024-04-24,12800.00,12928648000,165486694400000.00,165486.69,-0.62,25600.00
2024-04-25,13680.00,12928648000,176863904640000.00,176863.90,6.88,54720.00
2024-04-26,13600.00,12928648000,175829612800000.00,175829.61,-0.58,13600.00
2024-04-29,13920.00,12928648000,179966780160000.00,179966.78,2.35,27840.00
2024-04-30,13200.00,12928648000,170658153600000.00,170658.15,-5.17,26400.00
2024-05-01,12640.00,12928648000,163418110720000.00,163418.11,-4.24,50560.00
2024-05-02,13440.00,12928648000,173761029120000.00,173761.03,6.33,26880.00
2024-05-03,12800.00,12928648000,165486694400000.00,165486.69,-4.76,64000.00
2024-05-06,13280.00,12928648000,171692445440000.00,171692.45,3.75,13280.00
2024-05-07,11920.00,12928648000,154109484160000.00,154109.48,-10.24,59600.00
2024-05-08,12480.00,12928648000,161349527040000.00,161349.53,4.70,12480.00
2024-05-09,11840.00,12928648000,153075192320000.00,153075.19,-5.13,47360.00
2024-05-10,10640.00,12928648000,137560814720000.00,137560.81,-10.14,63840.00
2024-05-13,10720.00,12928648000,138595106560000.00,138595.11,0.75,42880.00
2024-05-14,10960.00,12928648000,141697982080000.00,141697.98,2.24,43840.00
2024-05-15,10400.00,12928648000,134457939200000.00,134457.94,-5.11,41600.00
2024-05-16,9600.00,12928648000,124115020800000.00,124115.02,-7.69,211200.00
2024-05-17,10240.00,12928648000,132389355520000.00,132389.36,6.67,102400.00
2024-05-20,10000.00,12928648000,129286480000000.00,129286.48,-2.34,30000.00
2024-05-21,10720.00,12928648000,138595106560000.00,138595.11,7.20,85760.00
2024-05-22,10320.00,12928648000,133423647360000.00,133423.65,-3.73,20640.00
2024-05-23,9760.00,12928648000,126183604480000.00,126183.60,-5.43,9760.00
2024-05-24,9680.00,12928648000,125149312640000.00,125149.31,-0.82,19360.00
2024-05-28,8480.00,12928648000,109634935040000.00,109634.94,-12.40,33920.00
2024-05-29,8800.00,12928648000,113772102400000.00,113772.10,3.77,52800.00
2024-05-30,8240.00,12928648000,106532059520000.00,106532.06,-6.36,32960.00
2024-05-31,8480.00,12928648000,109634935040000.00,109634.94,2.91,16960.00
