Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,17.54,16817365,294976582.10,0.29,,2286339.00
2000-01-04,16.21,16817365,272609486.65,0.27,-7.58,2900779.50
2000-01-05,15.62,16817365,262687241.30,0.26,-3.64,2720223.00
2000-01-06,15.75,16817365,264873498.75,0.26,0.83,881212.50
2000-01-07,16.18,16817365,272104965.70,0.27,2.73,2713386.00
2000-01-10,16.71,16817365,281018169.15,0.28,3.28,2451357.00
2000-01-11,16.21,16817365,272609486.65,0.27,-2.99,1497804.00
2000-01-12,14.75,16817365,248056133.75,0.25,-9.01,1402725.00
2000-01-13,14.15,16817365,237965714.75,0.24,-4.07,1581262.50
2000-01-14,14.88,16817365,250242391.20,0.25,5.16,1057968.00
2000-01-18,15.85,16817365,266555235.25,0.27,6.52,2127862.50
2000-01-19,15.05,16817365,253101343.25,0.25,-5.05,10337092.50
2000-01-20,14.49,16817365,243683618.85,0.24,-3.72,1764882.00
2000-01-21,14.62,16817365,245869876.30,0.25,0.90,2835549.00
2000-01-24,15.12,16817365,254278558.80,0.25,3.42,4504248.00
2000-01-25,15.88,16817365,267059756.20,0.27,5.03,3565854.00
2000-01-26,16.38,16817365,275468438.70,0.28,3.15,10076157.00
2000-01-27,16.75,16817365,281690863.75,0.28,2.26,7550062.50
2000-01-28,16.41,16817365,275972959.65,0.28,-2.03,3071952.00
2000-01-31,15.68,16817365,263696283.20,0.26,-4.45,3109344.00
2000-02-01,15.65,16817365,263191762.25,0.26,-0.19,2345152.50
2000-02-02,15.52,16817365,261005504.80,0.26,-0.83,621576.00
2000-02-03,15.78,16817365,265378019.70,0.27,1.68,1436769.00
2000-02-04,15.75,16817365,264873498.75,0.26,-0.19,3420900.00
2000-02-07,15.35,16817365,258146552.75,0.26,-2.54,1268677.50
2000-02-08,15.42,16817365,259323768.30,0.26,0.46,860436.00
2000-02-09,15.05,16817365,253101343.25,0.25,-2.40,1476405.00
2000-02-10,15.42,16817365,259323768.30,0.26,2.46,1276776.00
2000-02-11,15.22,16817365,255960295.30,0.26,-1.30,1620930.00
2000-02-14,14.49,16817365,243683618.85,0.24,-4.80,1434510.00
2000-02-15,14.69,16817365,247047091.85,0.25,1.38,449514.00
2000-02-16,14.55,16817365,244692660.75,0.24,-0.95,549990.00
2000-02-17,14.62,16817365,245869876.30,0.25,0.48,269739.00
2000-02-18,14.62,16817365,245869876.30,0.25,0.00,2017560.00
2000-02-22,13.29,16817365,223502780.85,0.22,-9.10,1359567.00
2000-02-23,12.76,16817365,214589577.40,0.21,-3.99,1670922.00
2000-02-24,12.63,16817365,212403319.95,0.21,-1.02,515304.00
2000-02-25,12.56,16817365,211226104.40,0.21,-0.55,958956.00
2000-02-28,13.22,16817365,222325565.30,0.22,5.25,374787.00
2000-02-29,13.99,16817365,235274936.35,0.24,5.82,979999.50
2000-03-01,14.55,16817365,244692660.75,0.24,4.00,3007485.00
2000-03-02,14.29,16817365,240320145.85,0.24,-1.79,553023.00
2000-03-03,13.85,16817365,232920505.25,0.23,-3.08,876705.00
2000-03-06,13.56,16817365,228043469.40,0.23,-2.09,779022.00
2000-03-07,13.22,16817365,222325565.30,0.22,-2.51,575070.00
2000-03-08,12.49,16817365,210048888.85,0.21,-5.52,822466.50
2000-03-09,12.23,16817365,205676373.95,0.21,-2.08,825525.00
2000-03-10,11.76,16817365,197772212.40,0.20,-3.84,998424.00
2000-03-13,11.73,16817365,197267691.45,0.20,-0.26,797053.50
2000-03-14,12.69,16817365,213412361.85,0.21,8.18,2149051.50
2000-03-15,12.56,16817365,211226104.40,0.21,-1.02,1456332.00
2000-03-16,12.76,16817365,214589577.40,0.21,1.59,2811666.00
2000-03-17,13.29,16817365,223502780.85,0.22,4.15,1329664.50
2000-03-20,13.22,16817365,222325565.30,0.22,-0.53,1923510.00
2000-03-21,13.22,16817365,222325565.30,0.22,0.00,1538808.00
2000-03-22,14.42,16817365,242506403.30,0.24,9.08,5487531.00
2000-03-23,13.95,16817365,234602241.75,0.23,-3.26,2138535.00
2000-03-24,13.42,16817365,225689038.30,0.23,-3.80,1602348.00
2000-03-27,13.09,16817365,220139307.85,0.22,-2.46,1945828.50
2000-03-28,13.29,16817365,223502780.85,0.22,1.53,4295992.50
2000-03-29,13.46,16817365,226361732.90,0.23,1.28,2346078.00
2000-03-30,14.55,16817365,244692660.75,0.24,8.10,3271567.50
2000-03-31,15.02,16817365,252596822.30,0.25,3.23,4068918.00
2000-04-03,15.48,16817365,260332810.20,0.26,3.06,3369222.00
2000-04-04,14.82,16817365,249233349.30,0.25,-4.26,1720602.00
2000-04-05,16.88,16817365,283877121.20,0.28,13.90,3775212.00
2000-04-06,17.34,16817365,291613109.10,0.29,2.73,6520707.00
2000-04-07,16.81,16817365,282699905.65,0.28,-3.06,1485163.50
2000-04-10,16.31,16817365,274291223.15,0.27,-2.97,2309496.00
2000-04-11,15.75,16817365,264873498.75,0.26,-3.43,1854562.50
2000-04-12,16.21,16817365,272609486.65,0.27,2.92,3812592.00
2000-04-13,16.48,16817365,277150175.20,0.28,1.67,2533800.00
2000-04-14,15.25,16817365,256464816.25,0.26,-7.46,2127375.00
2000-04-17,15.55,16817365,261510025.75,0.26,1.97,2488777.50
2000-04-18,18.07,16817365,303889785.55,0.30,16.21,5594472.00
2000-04-19,20.40,16817365,343074246.00,0.34,12.89,16147620.00
2000-04-20,22.73,16817365,382258706.45,0.38,11.42,26570233.50
2000-04-24,21.21,16817365,356696311.65,0.36,-6.69,6544345.50
2000-04-25,23.95,16817365,402775891.75,0.40,12.92,10971495.00
2000-04-26,22.59,16817365,379904275.35,0.38,-5.68,4689684.00
2000-04-27,24.39,16817365,410175532.35,0.41,7.97,3362161.50
2000-04-28,25.45,16817365,428001939.25,0.43,4.35,4122900.00
2000-05-01,29.27,16817365,492244273.55,0.49,15.01,14251563.00
2000-05-02,25.12,16817365,422452208.80,0.42,-14.18,6725880.00
2000-05-03,25.32,16817365,425815681.80,0.43,0.80,8818956.00
2000-05-04,24.52,16817365,412361789.80,0.41,-3.16,3118944.00
2000-05-05,25.38,16817365,426824723.70,0.43,3.51,7777701.00
2000-05-08,27.11,16817365,455918765.15,0.46,6.82,8783640.00
2000-05-09,28.24,16817365,474922387.60,0.47,4.17,8128884.00
