Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-10-04,32.20,132599929,4269717713.80,4.27,,332828860.00
2018-10-05,29.20,132599929,3871917926.80,3.87,-9.32,49736360.00
2018-10-08,29.55,132599929,3918327901.95,3.92,1.20,31376190.00
2018-10-09,31.51,132599929,4178223762.79,4.18,6.63,22674596.00
2018-10-10,30.92,132599929,4099989804.68,4.10,-1.87,40115608.00
2018-10-11,31.60,132599929,4190157756.40,4.19,2.20,15120600.00
2018-10-12,33.58,132599929,4452705615.82,4.45,6.27,16246004.00
2018-10-15,33.37,132599929,4424859630.73,4.42,-0.63,15727281.00
2018-10-16,37.72,132599929,5001669321.88,5.00,13.04,26041888.00
2018-10-17,40.73,132599929,5400795108.17,5.40,7.98,38119207.00
2018-10-18,40.11,132599929,5318583152.19,5.32,-1.52,51990582.00
2018-10-19,35.79,132599929,4745751458.91,4.75,-10.77,27701460.00
2018-10-22,37.41,132599929,4960563343.89,4.96,4.53,13602276.00
2018-10-23,34.48,132599929,4572045551.92,4.57,-7.83,17315856.00
2018-10-24,34.71,132599929,4602543535.59,4.60,0.67,10708035.00
2018-10-25,35.14,132599929,4659561505.06,4.66,1.24,13335630.00
2018-10-26,34.99,132599929,4639671515.71,4.64,-0.43,11532704.00
2018-10-29,32.59,132599929,4321431686.11,4.32,-6.86,16826217.00
2018-10-30,34.07,132599929,4517679581.03,4.52,4.54,11614463.00
2018-10-31,33.48,132599929,4439445622.92,4.44,-1.73,11383200.00
2018-11-01,34.23,132599929,4538895569.67,4.54,2.24,10111542.00
2018-11-02,40.11,132599929,5318583152.19,5.32,17.18,18201918.00
2018-11-05,35.13,132599929,4658235505.77,4.66,-12.42,18380016.00
2018-11-06,35.69,132599929,4732491466.01,4.73,1.59,13355198.00
2018-11-07,36.86,132599929,4887633382.94,4.89,3.28,14471236.00
2018-11-08,38.18,132599929,5062665289.22,5.06,3.58,7594002.00
2018-11-09,38.10,132599929,5052057294.90,5.05,-0.21,17274540.00
2018-11-12,39.12,132599929,5187309222.48,5.19,2.68,13269504.00
2018-11-13,37.67,132599929,4995039325.43,5.00,-3.71,14631028.00
2018-11-14,37.26,132599929,4940673354.54,4.94,-1.09,9497574.00
2018-11-15,37.50,132599929,4972497337.50,4.97,0.64,10833750.00
2018-11-16,37.25,132599929,4939347355.25,4.94,-0.67,5174025.00
2018-11-19,33.62,132599929,4458009612.98,4.46,-9.74,17072236.00
2018-11-20,34.74,132599929,4606521533.46,4.61,3.33,18853398.00
2018-11-21,37.16,132599929,4927413361.64,4.93,6.97,25291096.00
2018-11-23,38.40,132599929,5091837273.60,5.09,3.34,15098880.00
2018-11-26,39.81,132599929,5278803173.49,5.28,3.67,25605792.00
2018-11-27,38.05,132599929,5045427298.45,5.05,-4.42,18728210.00
2018-11-28,37.73,132599929,5002995321.17,5.00,-0.84,9987131.00
2018-11-29,37.55,132599929,4979127333.95,4.98,-0.48,12819570.00
2018-11-30,35.73,132599929,4737795463.17,4.74,-4.85,31917609.00
2018-12-03,45.94,132599929,6091640738.26,6.09,28.58,93464930.00
2018-12-04,42.46,132599929,5630192985.34,5.63,-7.58,50782160.00
