Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2006-12-13,25.60,42443616,1086556569.60,1.09,,275750400.00
2006-12-14,25.15,42443616,1067456942.40,1.07,-1.76,25122335.00
2006-12-15,24.60,42443616,1044112953.60,1.04,-2.19,24909960.00
2006-12-18,23.79,42443616,1009733624.64,1.01,-3.29,17471376.00
2006-12-19,23.10,42443616,980447529.60,0.98,-2.90,29981490.00
2006-12-20,25.00,42443616,1061090400.00,1.06,8.23,12395000.00
2006-12-21,24.60,42443616,1044112953.60,1.04,-1.60,6814200.00
2006-12-22,24.02,42443616,1019495656.32,1.02,-2.36,5339646.00
2006-12-26,24.21,42443616,1027559943.36,1.03,0.79,2650995.00
2006-12-27,24.08,42443616,1022042273.28,1.02,-0.54,2193688.00
2006-12-28,24.00,42443616,1018646784.00,1.02,-0.33,1490400.00
2006-12-29,24.00,42443616,1018646784.00,1.02,0.00,1653600.00
2007-01-03,24.09,42443616,1022466709.44,1.02,0.38,4659006.00
2007-01-04,24.09,42443616,1022466709.44,1.02,0.00,6104406.00
2007-01-05,24.82,42443616,1053450549.12,1.05,3.03,4770404.00
2007-01-08,24.66,42443616,1046659570.56,1.05,-0.64,2029518.00
2007-01-09,25.70,42443616,1090800931.20,1.09,4.22,3063440.00
2007-01-10,27.24,42443616,1156164099.84,1.16,5.99,7011576.00
2007-01-11,26.80,42443616,1137488908.80,1.14,-1.62,5059840.00
2007-01-12,26.33,42443616,1117540409.28,1.12,-1.75,3399203.00
2007-01-16,25.12,42443616,1066183633.92,1.07,-4.60,15079536.00
2007-01-17,26.02,42443616,1104382888.32,1.10,3.58,3091176.00
2007-01-18,25.13,42443616,1066608070.08,1.07,-3.42,1603294.00
2007-01-19,25.09,42443616,1064910325.44,1.06,-0.16,2039817.00
2007-01-22,25.79,42443616,1094620856.64,1.09,2.79,4714412.00
2007-01-23,25.37,42443616,1076794537.92,1.08,-1.63,2247782.00
2007-01-24,25.60,42443616,1086556569.60,1.09,0.91,3453440.00
2007-01-25,25.44,42443616,1079765591.04,1.08,-0.62,803904.00
2007-01-26,26.42,42443616,1121360334.72,1.12,3.85,2346096.00
2007-01-29,27.04,42443616,1147675376.64,1.15,2.35,2582320.00
2007-01-30,27.47,42443616,1165926131.52,1.17,1.59,2854133.00
2007-01-31,26.41,42443616,1120935898.56,1.12,-3.86,4088268.00
2007-02-01,26.04,42443616,1105231760.64,1.11,-1.40,1619688.00
2007-02-02,26.41,42443616,1120935898.56,1.12,1.42,977170.00
2007-02-05,26.09,42443616,1107353941.44,1.11,-1.21,2105463.00
2007-02-06,25.88,42443616,1098440782.08,1.10,-0.80,1239652.00
2007-02-07,26.30,42443616,1116267100.80,1.12,1.62,1606930.00
2007-02-08,26.30,42443616,1116267100.80,1.12,0.00,1046740.00
2007-02-09,26.19,42443616,1111598303.04,1.11,-0.42,1901394.00
2007-02-12,25.60,42443616,1086556569.60,1.09,-2.25,2826240.00
2007-02-13,25.06,42443616,1063637016.96,1.06,-2.11,2678914.00
2007-02-14,25.04,42443616,1062788144.64,1.06,-0.08,888920.00
2007-02-15,24.18,42443616,1026286634.88,1.03,-3.43,4030806.00
2007-02-16,24.75,42443616,1050479496.00,1.05,2.36,727650.00
2007-02-20,25.37,42443616,1076794537.92,1.08,2.51,3495986.00
2007-02-21,25.21,42443616,1070003559.36,1.07,-0.63,1575625.00
2007-02-22,25.00,42443616,1061090400.00,1.06,-0.83,1830000.00
2007-02-23,24.52,42443616,1040717464.32,1.04,-1.92,1745824.00
2007-02-26,24.00,42443616,1018646784.00,1.02,-2.12,6607200.00
2007-02-27,23.05,42443616,978325348.80,0.98,-3.96,7449760.00
2007-02-28,23.19,42443616,984267455.04,0.98,0.61,3283704.00
2007-03-01,22.46,42443616,953283615.36,0.95,-3.15,4346010.00
2007-03-02,23.82,42443616,1011006933.12,1.01,6.06,3792144.00
2007-03-05,23.23,42443616,985965199.68,0.99,-2.48,3547221.00
2007-03-06,21.45,42443616,910415563.20,0.91,-7.66,23848110.00
2007-03-07,20.38,42443616,865000894.08,0.87,-4.99,12990212.00
2007-03-08,20.30,42443616,861605404.80,0.86,-0.39,6353900.00
2007-03-09,19.90,42443616,844627958.40,0.84,-1.97,4381980.00
2007-03-12,19.87,42443616,843354649.92,0.84,-0.15,1593574.00
2007-03-13,19.80,42443616,840383596.80,0.84,-0.35,2368080.00
2007-03-14,19.09,42443616,810248629.44,0.81,-3.59,5064577.00
2007-03-15,18.02,42443616,764833960.32,0.76,-5.61,8687442.00
2007-03-16,18.23,42443616,773747119.68,0.77,1.17,5545566.00
2007-03-19,18.69,42443616,793271183.04,0.79,2.52,4324866.00
2007-03-20,19.00,42443616,806428704.00,0.81,1.66,3551100.00
2007-03-21,19.05,42443616,808550884.80,0.81,0.26,4116705.00
2007-03-22,19.41,42443616,823830586.56,0.82,1.89,3113364.00
2007-03-23,19.94,42443616,846325703.04,0.85,2.73,2317028.00
2007-03-26,20.02,42443616,849721192.32,0.85,0.40,2020018.00
2007-03-27,20.02,42443616,849721192.32,0.85,0.00,1615614.00
2007-03-28,19.82,42443616,841232469.12,0.84,-1.00,1177308.00
2007-03-29,19.38,42443616,822557278.08,0.82,-2.22,932178.00
2007-03-30,19.20,42443616,814917427.20,0.81,-0.93,18407040.00
2007-04-02,18.89,42443616,801759906.24,0.80,-1.61,3660882.00
2007-04-03,19.00,42443616,806428704.00,0.81,0.58,3999500.00
2007-04-04,18.88,42443616,801335470.08,0.80,-0.63,1223424.00
2007-04-05,18.64,42443616,791149002.24,0.79,-1.27,1146360.00
2007-04-09,19.00,42443616,806428704.00,0.81,1.93,2352200.00
2007-04-10,19.22,42443616,815766299.52,0.82,1.16,1497238.00
2007-04-11,19.37,42443616,822132841.92,0.82,0.78,1789788.00
2007-04-12,19.40,42443616,823406150.40,0.82,0.15,1753760.00
2007-04-13,19.82,42443616,841232469.12,0.84,2.16,1280372.00
2007-04-16,20.53,42443616,871367436.48,0.87,3.58,1073719.00
2007-04-17,21.12,42443616,896409169.92,0.90,2.87,2504832.00
2007-04-18,20.73,42443616,879856159.68,0.88,-1.85,1017843.00
2007-04-19,20.04,42443616,850570064.64,0.85,-3.33,3228444.00
2007-04-20,19.75,42443616,838261416.00,0.84,-1.45,2711675.00
2007-04-23,19.25,42443616,817039608.00,0.82,-2.53,3753750.00
2007-04-24,19.63,42443616,833168182.08,0.83,1.97,1538992.00
2007-04-25,19.42,42443616,824255022.72,0.82,-1.07,1273952.00
2007-04-26,18.17,42443616,771200502.72,0.77,-6.44,6639318.00
2007-04-27,18.17,42443616,771200502.72,0.77,0.00,2342113.00
2007-04-30,18.19,42443616,772049375.04,0.77,0.11,2137325.00
2007-05-01,17.79,42443616,755071928.64,0.76,-2.20,1570857.00
2007-05-02,17.99,42443616,763560651.84,0.76,1.12,1351049.00
2007-05-03,18.45,42443616,783084715.20,0.78,2.56,2094075.00
2007-05-04,19.64,42443616,833592618.24,0.83,6.45,3759096.00
2007-05-07,18.88,42443616,801335470.08,0.80,-3.87,7905056.00
2007-05-08,19.53,42443616,828923820.48,0.83,3.44,5181309.00
2007-05-09,20.06,42443616,851418936.96,0.85,2.71,2431272.00
2007-05-10,19.30,42443616,819161788.80,0.82,-3.79,2503210.00
2007-05-11,19.99,42443616,848447883.84,0.85,3.58,1629185.00
2007-05-14,20.03,42443616,850145628.48,0.85,0.20,1688529.00
2007-05-15,20.17,42443616,856087734.72,0.86,0.70,2581760.00
2007-05-16,20.27,42443616,860332096.32,0.86,0.50,1664167.00
2007-05-17,19.95,42443616,846750139.20,0.85,-1.58,1406475.00
2007-05-18,20.29,42443616,861180968.64,0.86,1.70,1130153.00
2007-05-21,20.73,42443616,879856159.68,0.88,2.17,1198194.00
2007-05-22,21.04,42443616,893013680.64,0.89,1.50,2562672.00
2007-05-23,21.61,42443616,917206541.76,0.92,2.71,3930859.00
2007-05-24,21.29,42443616,903624584.64,0.90,-1.48,2610154.00
2007-05-25,20.35,42443616,863727585.60,0.86,-4.42,3789170.00
2007-05-29,20.21,42443616,857785479.36,0.86,-0.69,3811606.00
2007-05-30,20.69,42443616,878158415.04,0.88,2.38,4022136.00
2007-05-31,22.43,42443616,952010306.88,0.95,8.41,8305829.00
2007-06-01,22.98,42443616,975354295.68,0.98,2.45,6634326.00
2007-06-04,23.44,42443616,994878359.04,0.99,2.00,3014384.00
2007-06-05,23.09,42443616,980023093.44,0.98,-1.49,3052498.00
2007-06-06,22.56,42443616,957527976.96,0.96,-2.30,2280816.00
2007-06-07,22.36,42443616,949039253.76,0.95,-0.89,8590712.00
2007-06-08,21.51,42443616,912962180.16,0.91,-3.80,3015702.00
2007-06-11,20.49,42443616,869669691.84,0.87,-4.74,5888826.00
2007-06-12,20.32,42443616,862454277.12,0.86,-0.83,4120896.00
2007-06-13,20.76,42443616,881129468.16,0.88,2.17,1089900.00
2007-06-14,20.96,42443616,889618191.36,0.89,0.96,1718720.00
2007-06-15,21.05,42443616,893438116.80,0.89,0.43,5849795.00
2007-06-18,21.19,42443616,899380223.04,0.90,0.67,2714439.00
2007-06-19,21.11,42443616,895984733.76,0.90,-0.38,1878790.00
2007-06-20,21.30,42443616,904049020.80,0.90,0.90,3165180.00
2007-06-21,21.37,42443616,907020073.92,0.91,0.33,1735244.00
2007-06-22,21.25,42443616,901926840.00,0.90,-0.56,10040625.00
2007-06-25,20.78,42443616,881978340.48,0.88,-2.21,3950278.00
2007-06-26,20.43,42443616,867123074.88,0.87,-1.68,3168693.00
2007-06-27,20.32,42443616,862454277.12,0.86,-0.54,5132832.00
2007-06-28,20.26,42443616,859907660.16,0.86,-0.30,2927570.00
2007-06-29,19.95,42443616,846750139.20,0.85,-1.53,1837395.00
2007-07-02,19.40,42443616,823406150.40,0.82,-2.76,4789860.00
2007-07-03,19.23,42443616,816190735.68,0.82,-0.88,811506.00
2007-07-05,18.89,42443616,801759906.24,0.80,-1.77,863273.00
2007-07-06,19.34,42443616,820859533.44,0.82,2.38,2030700.00
2007-07-09,19.31,42443616,819586224.96,0.82,-0.16,3948895.00
2007-07-10,19.36,42443616,821708405.76,0.82,0.26,1289376.00
2007-07-11,19.43,42443616,824679458.88,0.82,0.36,2957246.00
2007-07-12,20.00,42443616,848872320.00,0.85,2.93,5184000.00
2007-07-13,19.99,42443616,848447883.84,0.85,-0.05,4123937.00
2007-07-16,20.03,42443616,850145628.48,0.85,0.20,3727583.00
2007-07-17,20.33,42443616,862878713.28,0.86,1.50,2966147.00
2007-07-18,20.02,42443616,849721192.32,0.85,-1.52,5173168.00
2007-07-19,20.04,42443616,850570064.64,0.85,0.10,2631252.00
2007-07-20,19.99,42443616,848447883.84,0.85,-0.25,3966016.00
2007-07-23,20.00,42443616,848872320.00,0.85,0.05,1654000.00
2007-07-24,19.41,42443616,823830586.56,0.82,-2.95,2119572.00
2007-07-25,19.40,42443616,823406150.40,0.82,-0.05,1852700.00
2007-07-26,19.57,42443616,830621565.12,0.83,0.88,2232937.00
2007-07-27,19.12,42443616,811521937.92,0.81,-2.30,1833608.00
2007-07-30,19.26,42443616,817464044.16,0.82,0.73,1353978.00
2007-07-31,19.17,42443616,813644118.72,0.81,-0.47,1424331.00
2007-08-01,19.09,42443616,810248629.44,0.81,-0.42,3006675.00
2007-08-02,19.92,42443616,845476830.72,0.85,4.35,4619448.00
2007-08-03,19.10,42443616,810673065.60,0.81,-4.12,2546030.00
2007-08-06,19.33,42443616,820435097.28,0.82,1.20,3790613.00
2007-08-07,18.03,42443616,765258396.48,0.77,-6.73,8502948.00
2007-08-08,18.29,42443616,776293736.64,0.78,1.44,7835436.00
2007-08-09,19.44,42443616,825103895.04,0.83,6.29,3586680.00
2007-08-10,19.08,42443616,809824193.28,0.81,-1.85,3451572.00
2007-08-13,18.39,42443616,780538098.24,0.78,-3.62,2037612.00
2007-08-14,18.29,42443616,776293736.64,0.78,-0.54,2807515.00
2007-08-15,18.09,42443616,767805013.44,0.77,-1.09,1353132.00
2007-08-16,17.68,42443616,750403130.88,0.75,-2.27,4290936.00
2007-08-17,18.84,42443616,799637725.44,0.80,6.56,2598036.00
2007-08-20,19.05,42443616,808550884.80,0.81,1.11,1280160.00
2007-08-21,18.64,42443616,791149002.24,0.79,-2.15,987920.00
2007-08-22,18.64,42443616,791149002.24,0.79,0.00,687816.00
2007-08-23,19.03,42443616,807702012.48,0.81,2.09,4310295.00
2007-08-24,18.93,42443616,803457650.88,0.80,-0.53,1539009.00
2007-08-27,19.12,42443616,811521937.92,0.81,1.00,2489424.00
2007-08-28,18.26,42443616,775020428.16,0.78,-4.50,887436.00
2007-08-29,18.65,42443616,791573438.40,0.79,2.14,641560.00
2007-08-30,18.76,42443616,796242236.16,0.80,0.59,635964.00
2007-08-31,18.47,42443616,783933587.52,0.78,-1.55,818221.00
2007-09-04,18.90,42443616,802184342.40,0.80,2.33,1192590.00
2007-09-05,18.69,42443616,793271183.04,0.79,-1.11,2743692.00
2007-09-06,18.48,42443616,784358023.68,0.78,-1.12,1520904.00
2007-09-07,17.83,42443616,756769673.28,0.76,-3.52,1626096.00
2007-09-10,17.82,42443616,756345237.12,0.76,-0.06,809028.00
2007-09-11,18.42,42443616,781811406.72,0.78,3.37,1265454.00
2007-09-12,18.42,42443616,781811406.72,0.78,0.00,1002048.00
2007-09-13,19.01,42443616,806853140.16,0.81,3.20,3201284.00
2007-09-14,18.96,42443616,804730959.36,0.80,-0.26,602928.00
2007-09-17,18.59,42443616,789026821.44,0.79,-1.95,1673100.00
2007-09-18,19.25,42443616,817039608.00,0.82,3.55,3697925.00
2007-09-19,19.22,42443616,815766299.52,0.82,-0.16,1674062.00
2007-09-20,18.96,42443616,804730959.36,0.80,-1.35,1213440.00
2007-09-21,19.00,42443616,806428704.00,0.81,0.21,2764500.00
2007-09-24,18.91,42443616,802608778.56,0.80,-0.47,3354634.00
2007-09-25,19.13,42443616,811946374.08,0.81,1.16,2113865.00
2007-09-26,19.59,42443616,831470437.44,0.83,2.40,5020917.00
2007-09-27,19.75,42443616,838261416.00,0.84,0.82,1457550.00
2007-09-28,19.66,42443616,834441490.56,0.83,-0.46,1572800.00
2007-10-01,19.36,42443616,821708405.76,0.82,-1.53,2241888.00
2007-10-02,19.46,42443616,825952767.36,0.83,0.52,1585990.00
2007-10-03,19.42,42443616,824255022.72,0.82,-0.21,1295314.00
2007-10-04,19.39,42443616,822981714.24,0.82,-0.15,872550.00
2007-10-05,19.44,42443616,825103895.04,0.83,0.26,1887624.00
2007-10-08,19.40,42443616,823406150.40,0.82,-0.21,1672280.00
2007-10-09,19.50,42443616,827650512.00,0.83,0.52,2753400.00
2007-10-10,19.62,42443616,832743745.92,0.83,0.62,1881558.00
2007-10-11,19.97,42443616,847599011.52,0.85,1.78,6937578.00
2007-10-12,20.45,42443616,867971947.20,0.87,2.40,4511270.00
2007-10-15,21.07,42443616,894286989.12,0.89,3.03,6782433.00
2007-10-16,21.91,42443616,929939626.56,0.93,3.99,8255688.00
2007-10-17,22.06,42443616,936306168.96,0.94,0.68,5795162.00
2007-10-18,22.08,42443616,937155041.28,0.94,0.09,5959392.00
2007-10-19,21.44,42443616,909991127.04,0.91,-2.90,2585664.00
2007-10-22,20.65,42443616,876460670.40,0.88,-3.68,3739715.00
2007-10-23,20.62,42443616,875187361.92,0.88,-0.15,2356866.00
2007-10-24,20.22,42443616,858209915.52,0.86,-1.94,2555808.00
2007-10-25,19.46,42443616,825952767.36,0.83,-3.76,4931164.00
2007-10-26,19.51,42443616,828074948.16,0.83,0.26,1935392.00
2007-10-29,19.83,42443616,841656905.28,0.84,1.64,1820394.00
2007-10-30,19.35,42443616,821283969.60,0.82,-2.42,2571615.00
2007-10-31,19.04,42443616,808126448.64,0.81,-1.60,2943584.00
2007-11-01,18.29,42443616,776293736.64,0.78,-3.94,2712407.00
2007-11-02,19.05,42443616,808550884.80,0.81,4.16,3739515.00
