Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-11-28,107.00,26056000,2787992000.00,2.79,,142417.00
2018-11-29,104.72,26056000,2728584320.00,2.73,-2.13,12461.68
2018-11-30,107.00,26056000,2787992000.00,2.79,2.18,7383.00
2018-12-03,104.61,26056000,2725718160.00,2.73,-2.23,7218.09
2018-12-04,104.61,26056000,2725718160.00,2.73,0.00,627.66
2018-12-06,105.97,26056000,2761154320.00,2.76,1.30,34440.25
2018-12-07,105.86,26056000,2758288160.00,2.76,-0.10,25829.84
2018-12-10,105.52,26056000,2749429120.00,2.75,-0.32,5909.12
2018-12-11,107.55,26056000,2802322800.00,2.80,1.92,1398.15
2018-12-12,107.55,26056000,2802322800.00,2.80,0.00,645.30
2018-12-13,104.42,26056000,2720767520.00,2.72,-2.91,16289.52
2018-12-14,104.42,26056000,2720767520.00,2.72,0.00,1357.46
2018-12-17,104.42,26056000,2720767520.00,2.72,0.00,98572.48
2018-12-18,104.42,26056000,2720767520.00,2.72,0.00,15036.48
2018-12-19,105.00,26056000,2735880000.00,2.74,0.56,12495.00
2018-12-20,106.39,26056000,2772097840.00,2.77,1.32,30640.32
2018-12-21,106.80,26056000,2782780800.00,2.78,0.39,10039.20
2018-12-24,96.06,26056000,2502939360.00,2.50,-10.06,2401.50
2018-12-26,85.10,26056000,2217365600.00,2.22,-11.41,5871.90
2018-12-27,82.37,26056000,2146232720.00,2.15,-3.21,16968.22
2018-12-28,100.94,26056000,2630092640.00,2.63,22.54,10094.00
2018-12-31,100.94,26056000,2630092640.00,2.63,0.00,0.00
2019-01-02,104.53,26056000,2723633680.00,2.72,3.56,1986.07
2019-01-03,104.65,26056000,2726760400.00,2.73,0.11,14441.70
2019-01-04,104.65,26056000,2726760400.00,2.73,0.00,7220.85
2019-01-07,104.65,26056000,2726760400.00,2.73,0.00,627.90
2019-01-08,107.90,26056000,2811442400.00,2.81,3.11,6797.70
2019-01-09,107.90,26056000,2811442400.00,2.81,0.00,4100.20
2019-01-10,107.90,26056000,2811442400.00,2.81,0.00,0.00
2019-01-11,107.90,26056000,2811442400.00,2.81,0.00,647.40
2019-01-14,107.90,26056000,2811442400.00,2.81,0.00,647.40
2019-01-15,107.90,26056000,2811442400.00,2.81,0.00,647.40
2019-01-16,107.43,26056000,2799196080.00,2.80,-0.44,644.58
2019-01-17,107.43,26056000,2799196080.00,2.80,0.00,644.58
2019-01-18,84.81,26056000,2209809360.00,2.21,-21.06,24425.28
2019-01-22,84.81,26056000,2209809360.00,2.21,0.00,508.86
2019-01-23,89.68,26056000,2336702080.00,2.34,5.74,11748.08
2019-01-24,89.68,26056000,2336702080.00,2.34,0.00,0.00
2019-01-25,96.41,26056000,2512058960.00,2.51,7.50,4242.04
2019-01-28,84.11,26056000,2191570160.00,2.19,-12.76,6812.91
2019-01-29,84.00,26056000,2188704000.00,2.19,-0.13,1092.00
2019-01-30,84.00,26056000,2188704000.00,2.19,0.00,504.00
2019-01-31,84.00,26056000,2188704000.00,2.19,0.00,504.00
2019-02-01,85.85,26056000,2236907600.00,2.24,2.20,32193.75
2019-02-04,84.11,26056000,2191570160.00,2.19,-2.03,2102.75
2019-02-05,84.11,26056000,2191570160.00,2.19,0.00,504.66
2019-02-06,84.11,26056000,2191570160.00,2.19,0.00,1093.43
2019-02-07,81.21,26056000,2116007760.00,2.12,-3.45,17784.99
2019-02-08,81.21,26056000,2116007760.00,2.12,0.00,487.26
2019-02-11,81.21,26056000,2116007760.00,2.12,0.00,0.00
2019-02-12,93.86,26056000,2445616160.00,2.45,15.58,5256.16
2019-02-13,84.69,26056000,2206682640.00,2.21,-9.77,508.14
2019-02-14,84.69,26056000,2206682640.00,2.21,0.00,0.00
2019-02-15,84.69,26056000,2206682640.00,2.21,0.00,0.00
2019-02-19,84.69,26056000,2206682640.00,2.21,0.00,508.14
2019-02-20,84.69,26056000,2206682640.00,2.21,0.00,508.14
2019-02-21,87.01,26056000,2267132560.00,2.27,2.74,1653.19
2019-02-22,92.82,26056000,2418517920.00,2.42,6.68,20327.58
2019-02-25,92.82,26056000,2418517920.00,2.42,0.00,0.00
2019-02-26,87.13,26056000,2270259280.00,2.27,-6.13,5489.19
2019-02-27,88.17,26056000,2297357520.00,2.30,1.19,9346.02
2019-02-28,88.17,26056000,2297357520.00,2.30,0.00,529.02
2019-03-01,83.53,26056000,2176457680.00,2.18,-5.26,15703.64
2019-03-04,84.69,26056000,2206682640.00,2.21,1.39,2625.39
2019-03-05,84.69,26056000,2206682640.00,2.21,0.00,508.14
2019-03-06,84.69,26056000,2206682640.00,2.21,0.00,0.00
2019-03-07,84.69,26056000,2206682640.00,2.21,0.00,0.00
2019-03-08,84.69,26056000,2206682640.00,2.21,0.00,508.14
2019-03-11,104.42,26056000,2720767520.00,2.72,23.30,29342.02
2019-03-12,101.68,26056000,2649374080.00,2.65,-2.62,26030.08
2019-03-13,106.16,26056000,2766104960.00,2.77,4.41,1380.08
2019-03-14,103.26,26056000,2690542560.00,2.69,-2.73,1961.94
2019-03-15,94.56,26056000,2463855360.00,2.46,-8.43,2364.00
2019-03-18,95.03,26056000,2476101680.00,2.48,0.50,11878.75
2019-03-19,95.03,26056000,2476101680.00,2.48,0.00,570.18
2019-03-20,95.03,26056000,2476101680.00,2.48,0.00,570.18
2019-03-21,96.64,26056000,2518051840.00,2.52,1.69,2995.84
2019-03-22,94.85,26056000,2471411600.00,2.47,-1.85,21341.25
2019-03-25,94.56,26056000,2463855360.00,2.46,-0.31,11252.64
2019-03-26,92.70,26056000,2415391200.00,2.42,-1.97,70081.20
2019-03-27,89.91,26056000,2342694960.00,2.34,-3.01,10159.83
2019-03-28,87.59,26056000,2282245040.00,2.28,-2.58,32846.25
2019-03-29,87.59,26056000,2282245040.00,2.28,0.00,525.54
2019-04-01,87.59,26056000,2282245040.00,2.28,0.00,525.54
2019-04-02,88.75,26056000,2312470000.00,2.31,1.32,3372.50
2019-04-03,88.75,26056000,2312470000.00,2.31,0.00,8875.00
2019-04-04,88.75,26056000,2312470000.00,2.31,0.00,0.00
2019-04-05,88.36,26056000,2302308160.00,2.30,-0.44,8305.84
2019-04-08,88.36,26056000,2302308160.00,2.30,0.00,0.00
