Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,1.70,356308620,605724654.00,0.61,,0.00
2016-01-05,1.40,356308620,498832068.00,0.50,-17.65,728.00
2016-01-06,1.50,356308620,534462930.00,0.53,7.14,240.00
2016-01-07,1.50,356308620,534462930.00,0.53,0.00,0.00
2016-01-08,1.50,356308620,534462930.00,0.53,0.00,0.00
2016-01-11,1.50,356308620,534462930.00,0.53,0.00,2925.00
2016-01-12,1.40,356308620,498832068.00,0.50,-6.67,14.00
2016-01-13,1.40,356308620,498832068.00,0.50,0.00,0.00
2016-01-14,1.40,356308620,498832068.00,0.50,0.00,0.00
2016-01-15,1.30,356308620,463201206.00,0.46,-7.14,3250.00
2016-01-19,1.10,356308620,391939482.00,0.39,-15.38,1155.00
2016-01-20,1.00,356308620,356308620.00,0.36,-9.09,2220.00
2016-01-21,1.00,356308620,356308620.00,0.36,0.00,60.00
2016-01-22,1.20,356308620,427570344.00,0.43,20.00,3060.00
2016-01-25,1.20,356308620,427570344.00,0.43,0.00,0.00
2016-01-26,1.20,356308620,427570344.00,0.43,0.00,120.00
2016-01-27,1.50,356308620,534462930.00,0.53,25.00,3165.00
2016-01-28,1.90,356308620,676986378.00,0.68,26.67,3040.00
2016-01-29,1.70,356308620,605724654.00,0.61,-10.53,595.00
2016-02-01,1.80,356308620,641355516.00,0.64,5.88,180.00
2016-02-02,1.70,356308620,605724654.00,0.61,-5.56,595.00
2016-02-03,1.70,356308620,605724654.00,0.61,0.00,0.00
2016-02-04,1.80,356308620,641355516.00,0.64,5.88,1080.00
2016-02-05,1.70,356308620,605724654.00,0.61,-5.56,85.00
2016-02-08,1.70,356308620,605724654.00,0.61,0.00,170.00
2016-02-09,1.60,356308620,570093792.00,0.57,-5.88,80.00
2016-02-10,1.60,356308620,570093792.00,0.57,0.00,0.00
2016-02-11,1.40,356308620,498832068.00,0.50,-12.50,140.00
2016-02-12,1.60,356308620,570093792.00,0.57,14.29,272.00
2016-02-16,1.50,356308620,534462930.00,0.53,-6.25,75.00
2016-02-17,1.50,356308620,534462930.00,0.53,0.00,300.00
2016-02-18,1.60,356308620,570093792.00,0.57,6.67,176.00
2016-02-19,1.60,356308620,570093792.00,0.57,0.00,0.00
2016-02-22,1.90,356308620,676986378.00,0.68,18.75,3040.00
2016-02-23,1.90,356308620,676986378.00,0.68,0.00,1330.00
2016-02-24,1.60,356308620,570093792.00,0.57,-15.79,6128.00
2016-02-25,1.70,356308620,605724654.00,0.61,6.25,1921.00
2016-02-26,1.60,356308620,570093792.00,0.57,-5.88,2080.00
2016-02-29,1.60,356308620,570093792.00,0.57,0.00,1600.00
2016-03-01,1.70,356308620,605724654.00,0.61,6.25,2006.00
2016-03-02,1.80,356308620,641355516.00,0.64,5.88,1260.00
2016-03-03,1.80,356308620,641355516.00,0.64,0.00,0.00
2016-03-04,1.80,356308620,641355516.00,0.64,0.00,900.00
2016-03-07,2.00,356308620,712617240.00,0.71,11.11,2720.00
2016-03-08,2.10,356308620,748248102.00,0.75,5.00,1029.00
2016-03-09,2.10,356308620,748248102.00,0.75,0.00,6825.00
2016-03-10,2.10,356308620,748248102.00,0.75,0.00,2100.00
2016-03-11,2.30,356308620,819509826.00,0.82,9.52,18308.00
2016-03-14,2.40,356308620,855140688.00,0.86,4.35,408.00
2016-03-15,2.30,356308620,819509826.00,0.82,-4.17,3680.00
2016-03-16,2.70,356308620,962033274.00,0.96,17.39,1269.00
2016-03-17,3.00,356308620,1068925860.00,1.07,11.11,3000.00
2016-03-18,2.90,356308620,1033294998.00,1.03,-3.33,14239.00
2016-03-21,3.30,356308620,1175818446.00,1.18,13.79,15477.00
2016-03-22,3.10,356308620,1104556722.00,1.10,-6.06,12400.00
2016-03-23,2.80,356308620,997664136.00,1.00,-9.68,15820.00
2016-03-24,2.70,356308620,962033274.00,0.96,-3.57,23490.00
2016-03-28,2.90,356308620,1033294998.00,1.03,7.41,1740.00
2016-03-29,2.70,356308620,962033274.00,0.96,-6.90,810.00
2016-03-30,2.80,356308620,997664136.00,1.00,3.70,588.00
2016-03-31,2.80,356308620,997664136.00,1.00,0.00,3808.00
2016-04-01,2.60,356308620,926402412.00,0.93,-7.14,702.00
2016-04-04,2.50,356308620,890771550.00,0.89,-3.85,750.00
2016-04-05,2.60,356308620,926402412.00,0.93,4.00,6110.00
2016-04-06,2.60,356308620,926402412.00,0.93,0.00,130.00
2016-04-07,2.60,356308620,926402412.00,0.93,0.00,0.00
2016-04-08,2.80,356308620,997664136.00,1.00,7.69,8960.00
2016-04-11,2.80,356308620,997664136.00,1.00,0.00,700.00
2016-04-12,3.20,356308620,1140187584.00,1.14,14.29,2400.00
2016-04-13,3.20,356308620,1140187584.00,1.14,0.00,0.00
2016-04-14,3.20,356308620,1140187584.00,1.14,0.00,0.00
2016-04-15,2.80,356308620,997664136.00,1.00,-12.50,12180.00
2016-04-18,2.70,356308620,962033274.00,0.96,-3.57,13500.00
2016-04-19,2.90,356308620,1033294998.00,1.03,7.41,9860.00
2016-04-20,2.90,356308620,1033294998.00,1.03,0.00,2784.00
2016-04-21,2.90,356308620,1033294998.00,1.03,0.00,0.00
2016-04-22,2.80,356308620,997664136.00,1.00,-3.45,280.00
2016-04-25,2.80,356308620,997664136.00,1.00,0.00,1736.00
2016-04-26,2.70,356308620,962033274.00,0.96,-3.57,1107.00
2016-04-27,2.70,356308620,962033274.00,0.96,0.00,999.00
2016-04-28,2.70,356308620,962033274.00,0.96,0.00,0.00
2016-04-29,2.50,356308620,890771550.00,0.89,-7.41,2250.00
2016-05-02,2.50,356308620,890771550.00,0.89,0.00,0.00
2016-05-03,2.50,356308620,890771550.00,0.89,0.00,0.00
2016-05-04,2.30,356308620,819509826.00,0.82,-8.00,2645.00
2016-05-05,2.30,356308620,819509826.00,0.82,0.00,0.00
2016-05-06,2.30,356308620,819509826.00,0.82,0.00,184.00
2016-05-09,2.50,356308620,890771550.00,0.89,8.70,1500.00
2016-05-10,2.50,356308620,890771550.00,0.89,0.00,1725.00
2016-05-11,2.50,356308620,890771550.00,0.89,0.00,0.00
2016-05-12,2.50,356308620,890771550.00,0.89,0.00,0.00
2016-05-13,2.30,356308620,819509826.00,0.82,-8.00,1150.00
2016-05-16,2.40,356308620,855140688.00,0.86,4.35,456.00
2016-05-17,2.40,356308620,855140688.00,0.86,0.00,0.00
2016-05-18,2.40,356308620,855140688.00,0.86,0.00,0.00
2016-05-19,2.40,356308620,855140688.00,0.86,0.00,0.00
2016-05-20,2.40,356308620,855140688.00,0.86,0.00,0.00
2016-05-23,2.70,356308620,962033274.00,0.96,12.50,14823.00
2016-05-24,2.70,356308620,962033274.00,0.96,0.00,2025.00
2016-05-25,2.70,356308620,962033274.00,0.96,0.00,2160.00
2016-05-26,2.70,356308620,962033274.00,0.96,0.00,0.00
2016-05-27,2.70,356308620,962033274.00,0.96,0.00,0.00
2016-05-31,2.60,356308620,926402412.00,0.93,-3.70,1300.00
2016-06-01,2.50,356308620,890771550.00,0.89,-3.85,450.00
2016-06-02,2.60,356308620,926402412.00,0.93,4.00,18980.00
2016-06-03,2.50,356308620,890771550.00,0.89,-3.85,800.00
2016-06-06,2.60,356308620,926402412.00,0.93,4.00,5330.00
2016-06-07,2.60,356308620,926402412.00,0.93,0.00,21970.00
2016-06-08,2.70,356308620,962033274.00,0.96,3.85,12285.00
2016-06-09,2.60,356308620,926402412.00,0.93,-3.70,5356.00
2016-06-10,2.60,356308620,926402412.00,0.93,0.00,598.00
2016-06-13,2.50,356308620,890771550.00,0.89,-3.85,6700.00
2016-06-14,2.40,356308620,855140688.00,0.86,-4.00,16800.00
2016-06-15,2.40,356308620,855140688.00,0.86,0.00,0.00
2016-06-16,2.40,356308620,855140688.00,0.86,0.00,120.00
2016-06-17,2.40,356308620,855140688.00,0.86,0.00,0.00
2016-06-20,2.40,356308620,855140688.00,0.86,0.00,0.00
2016-06-21,2.40,356308620,855140688.00,0.86,0.00,120.00
2016-06-22,2.40,356308620,855140688.00,0.86,0.00,48240.00
2016-06-23,2.40,356308620,855140688.00,0.86,0.00,0.00
2016-06-24,2.40,356308620,855140688.00,0.86,0.00,0.00
2016-06-27,2.20,356308620,783878964.00,0.78,-8.33,2530.00
2016-06-28,2.10,356308620,748248102.00,0.75,-4.55,42.00
2016-06-29,2.10,356308620,748248102.00,0.75,0.00,0.00
2016-06-30,2.10,356308620,748248102.00,0.75,0.00,0.00
2016-07-01,2.40,356308620,855140688.00,0.86,14.29,1200.00
2016-07-05,2.40,356308620,855140688.00,0.86,0.00,0.00
2016-07-06,2.40,356308620,855140688.00,0.86,0.00,0.00
2016-07-07,2.30,356308620,819509826.00,0.82,-4.17,11615.00
2016-07-08,2.30,356308620,819509826.00,0.82,0.00,0.00
2016-07-11,2.20,356308620,783878964.00,0.78,-4.35,4400.00
2016-07-12,2.20,356308620,783878964.00,0.78,0.00,0.00
2016-07-13,2.20,356308620,783878964.00,0.78,0.00,132.00
2016-07-14,2.20,356308620,783878964.00,0.78,0.00,0.00
2016-07-15,2.20,356308620,783878964.00,0.78,0.00,0.00
2016-07-18,2.20,356308620,783878964.00,0.78,0.00,110.00
2016-07-19,2.20,356308620,783878964.00,0.78,0.00,1012.00
2016-07-20,2.20,356308620,783878964.00,0.78,0.00,0.00
2016-07-21,2.10,356308620,748248102.00,0.75,-4.55,8568.00
2016-07-22,2.10,356308620,748248102.00,0.75,0.00,588.00
2016-07-25,2.10,356308620,748248102.00,0.75,0.00,210.00
2016-07-26,1.90,356308620,676986378.00,0.68,-9.52,1577.00
2016-07-27,2.00,356308620,712617240.00,0.71,5.26,12800.00
2016-07-28,2.00,356308620,712617240.00,0.71,0.00,200.00
2016-07-29,1.90,356308620,676986378.00,0.68,-5.00,570.00
2016-08-01,1.90,356308620,676986378.00,0.68,0.00,0.00
2016-08-02,2.00,356308620,712617240.00,0.71,5.26,540.00
2016-08-03,2.00,356308620,712617240.00,0.71,0.00,0.00
2016-08-04,2.10,356308620,748248102.00,0.75,5.00,84.00
2016-08-05,2.10,356308620,748248102.00,0.75,0.00,420.00
2016-08-08,2.00,356308620,712617240.00,0.71,-4.76,1800.00
2016-08-09,2.00,356308620,712617240.00,0.71,0.00,0.00
2016-08-10,2.00,356308620,712617240.00,0.71,0.00,4160.00
2016-08-11,2.00,356308620,712617240.00,0.71,0.00,60.00
2016-08-12,2.00,356308620,712617240.00,0.71,0.00,4000.00
2016-08-15,2.00,356308620,712617240.00,0.71,0.00,0.00
2016-08-16,1.90,356308620,676986378.00,0.68,-5.00,8873.00
2016-08-17,2.00,356308620,712617240.00,0.71,5.26,12200.00
2016-08-18,1.60,356308620,570093792.00,0.57,-20.00,3168.00
2016-08-19,1.70,356308620,605724654.00,0.61,6.25,2295.00
2016-08-22,1.80,356308620,641355516.00,0.64,5.88,540.00
2016-08-23,1.90,356308620,676986378.00,0.68,5.56,190.00
2016-08-24,1.90,356308620,676986378.00,0.68,0.00,0.00
2016-08-25,1.70,356308620,605724654.00,0.61,-10.53,425.00
2016-08-26,1.70,356308620,605724654.00,0.61,0.00,85.00
2016-08-29,1.70,356308620,605724654.00,0.61,0.00,6205.00
2016-08-30,1.70,356308620,605724654.00,0.61,0.00,0.00
2016-08-31,1.60,356308620,570093792.00,0.57,-5.88,240.00
2016-09-01,1.60,356308620,570093792.00,0.57,0.00,0.00
2016-09-02,1.80,356308620,641355516.00,0.64,12.50,6552.00
2016-09-06,1.70,356308620,605724654.00,0.61,-5.56,7140.00
2016-09-07,1.80,356308620,641355516.00,0.64,5.88,990.00
2016-09-08,1.70,356308620,605724654.00,0.61,-5.56,765.00
2016-09-09,1.70,356308620,605724654.00,0.61,0.00,1785.00
2016-09-12,1.70,356308620,605724654.00,0.61,0.00,986.00
2016-09-13,1.70,356308620,605724654.00,0.61,0.00,20485.00
2016-09-14,1.70,356308620,605724654.00,0.61,0.00,901.00
2016-09-15,1.50,356308620,534462930.00,0.53,-11.76,375.00
2016-09-16,1.50,356308620,534462930.00,0.53,0.00,0.00
2016-09-19,1.50,356308620,534462930.00,0.53,0.00,1470.00
2016-09-20,1.40,356308620,498832068.00,0.50,-6.67,560.00
2016-09-21,1.50,356308620,534462930.00,0.53,7.14,600.00
2016-09-22,1.50,356308620,534462930.00,0.53,0.00,2925.00
2016-09-23,1.40,356308620,498832068.00,0.50,-6.67,546.00
