Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-01-23,10.01,7944290,79522342.90,0.08,,29424395.00
2025-01-24,10.01,7944290,79522342.90,0.08,0.00,1478477.00
2025-01-27,10.01,7944290,79522342.90,0.08,0.00,839839.00
2025-01-28,10.02,7944290,79601785.80,0.08,0.10,795588.00
2025-01-29,10.03,7944290,79681228.70,0.08,0.10,221663.00
2025-01-30,10.04,7944290,79760671.60,0.08,0.10,1073276.00
2025-01-31,10.05,7944290,79840114.50,0.08,0.10,11055.00
2025-02-03,10.06,7944290,79919557.40,0.08,0.10,14084.00
2025-02-04,10.05,7944290,79840114.50,0.08,-0.10,608025.00
2025-02-05,10.06,7944290,79919557.40,0.08,0.10,14084.00
2025-02-06,10.10,7944290,80237329.00,0.08,0.40,568630.00
2025-02-07,10.09,7944290,80157886.10,0.08,-0.10,15135.00
2025-02-10,10.07,7944290,79999000.30,0.08,-0.20,10070.00
2025-02-11,10.07,7944290,79999000.30,0.08,0.00,11077.00
2025-02-12,10.08,7944290,80078443.20,0.08,0.10,6048.00
2025-02-13,10.07,7944290,79999000.30,0.08,-0.10,3021.00
2025-02-14,10.09,7944290,80157886.10,0.08,0.20,25225.00
2025-02-18,10.12,7944290,80396214.80,0.08,0.30,2024.00
2025-02-19,10.10,7944290,80237329.00,0.08,-0.20,5050.00
2025-02-20,10.10,7944290,80237329.00,0.08,0.00,1010.00
2025-02-21,10.10,7944290,80237329.00,0.08,0.00,0.00
2025-02-24,10.10,7944290,80237329.00,0.08,0.00,29290.00
2025-02-25,10.09,7944290,80157886.10,0.08,-0.10,673003.00
2025-02-26,10.12,7944290,80396214.80,0.08,0.30,514096.00
2025-02-27,10.12,7944290,80396214.80,0.08,0.00,16192.00
2025-02-28,10.12,7944290,80396214.80,0.08,0.00,520168.00
2025-03-03,10.15,7944290,80634543.50,0.08,0.30,3045.00
2025-03-04,10.15,7944290,80634543.50,0.08,0.00,0.00
2025-03-05,10.14,7944290,80555100.60,0.08,-0.10,5070.00
2025-03-06,10.14,7944290,80555100.60,0.08,0.00,0.00
2025-03-07,10.13,7944290,80475657.70,0.08,-0.10,9117.00
2025-03-10,10.10,7944290,80237329.00,0.08,-0.30,400970.00
2025-03-11,10.10,7944290,80237329.00,0.08,0.00,8080.00
2025-03-12,10.20,7944290,81031758.00,0.08,0.99,4080.00
2025-03-13,10.20,7944290,81031758.00,0.08,0.00,0.00
2025-03-14,10.20,7944290,81031758.00,0.08,0.00,0.00
2025-03-17,10.15,7944290,80634543.50,0.08,-0.49,449645.00
2025-03-18,10.15,7944290,80634543.50,0.08,0.00,0.00
2025-03-19,10.15,7944290,80634543.50,0.08,0.00,0.00
2025-03-20,10.15,7944290,80634543.50,0.08,0.00,0.00
2025-03-21,10.15,7944290,80634543.50,0.08,0.00,0.00
2025-03-24,10.15,7944290,80634543.50,0.08,0.00,2030.00
2025-03-25,10.15,7944290,80634543.50,0.08,0.00,0.00
2025-03-26,10.15,7944290,80634543.50,0.08,0.00,0.00
2025-03-27,10.15,7944290,80634543.50,0.08,0.00,4060.00
2025-03-28,10.15,7944290,80634543.50,0.08,0.00,0.00
2025-03-31,10.15,7944290,80634543.50,0.08,0.00,0.00
2025-04-01,10.20,7944290,81031758.00,0.08,0.49,22440.00
2025-04-02,10.28,7944290,81667301.20,0.08,0.78,15420.00
2025-04-03,10.28,7944290,81667301.20,0.08,0.00,0.00
2025-04-04,10.28,7944290,81667301.20,0.08,0.00,0.00
2025-04-07,10.28,7944290,81667301.20,0.08,0.00,0.00
2025-04-08,10.28,7944290,81667301.20,0.08,0.00,0.00
