Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2007-03-29,5.29,38246573,202324371.17,0.20,,7023004.00
2007-03-30,5.25,38246573,200794508.25,0.20,-0.76,1281000.00
2007-04-02,5.10,38246573,195057522.30,0.20,-2.86,321810.00
2007-04-03,5.04,38246573,192762727.92,0.19,-1.18,149184.00
2007-04-04,5.08,38246573,194292590.84,0.19,0.79,120396.00
2007-04-05,5.26,38246573,201176973.98,0.20,3.54,874212.00
2007-04-09,5.30,38246573,202706836.90,0.20,0.76,161650.00
2007-04-10,5.30,38246573,202706836.90,0.20,0.00,46110.00
2007-04-11,5.24,38246573,200412042.52,0.20,-1.13,115804.00
2007-04-12,5.30,38246573,202706836.90,0.20,1.15,125610.00
2007-04-13,5.74,38246573,219535329.02,0.22,8.30,2738554.00
2007-04-16,5.80,38246573,221830123.40,0.22,1.05,1383300.00
2007-04-17,5.78,38246573,221065191.94,0.22,-0.34,790704.00
2007-04-18,5.66,38246573,216475603.18,0.22,-2.08,537134.00
2007-04-19,5.47,38246573,209208754.31,0.21,-3.36,274047.00
2007-04-20,5.34,38246573,204236699.82,0.20,-2.38,1288542.00
2007-04-23,5.30,38246573,202706836.90,0.20,-0.75,192390.00
2007-04-24,5.43,38246573,207678891.39,0.21,2.45,234576.00
2007-04-25,5.51,38246573,210738617.23,0.21,1.47,305805.00
2007-04-26,5.50,38246573,210356151.50,0.21,-0.18,287100.00
2007-04-27,5.51,38246573,210738617.23,0.21,0.18,71630.00
2007-04-30,5.40,38246573,206531494.20,0.21,-2.00,81540.00
2007-05-01,5.25,38246573,200794508.25,0.20,-2.78,109725.00
2007-05-02,5.30,38246573,202706836.90,0.20,0.95,85330.00
2007-05-03,5.47,38246573,209208754.31,0.21,3.21,62358.00
2007-05-04,5.37,38246573,205384097.01,0.21,-1.83,64977.00
2007-05-07,5.36,38246573,205001631.28,0.21,-0.19,74504.00
2007-05-08,5.36,38246573,205001631.28,0.21,0.00,3752.00
2007-05-09,5.46,38246573,208826288.58,0.21,1.87,169806.00
2007-05-10,5.38,38246573,205766562.74,0.21,-1.47,72092.00
2007-05-11,5.49,38246573,209973685.77,0.21,2.04,2881701.00
2007-05-14,5.68,38246573,217240534.64,0.22,3.46,152792.00
2007-05-15,5.62,38246573,214945740.26,0.21,-1.06,63506.00
2007-05-16,5.79,38246573,221447657.67,0.22,3.02,46320.00
2007-05-17,5.80,38246573,221830123.40,0.22,0.17,61480.00
2007-05-18,5.78,38246573,221065191.94,0.22,-0.34,41038.00
2007-05-21,5.70,38246573,218005466.10,0.22,-1.38,252510.00
2007-05-22,5.49,38246573,209973685.77,0.21,-3.68,293715.00
2007-05-23,5.23,38246573,200029576.79,0.20,-4.74,482729.00
2007-05-24,5.50,38246573,210356151.50,0.21,5.16,160600.00
2007-05-25,4.66,38246573,178229030.18,0.18,-15.27,1175718.00
2007-05-29,4.20,38246573,160635606.60,0.16,-9.87,822780.00
2007-05-30,4.27,38246573,163312866.71,0.16,1.67,4296474.00
2007-05-31,4.23,38246573,161783003.79,0.16,-0.94,137475.00
2007-06-01,4.24,38246573,162165469.52,0.16,0.24,30952.00
2007-06-04,4.27,38246573,163312866.71,0.16,0.71,77287.00
2007-06-05,4.35,38246573,166372592.55,0.17,1.87,142245.00
2007-06-06,4.35,38246573,166372592.55,0.17,0.00,45240.00
2007-06-07,4.35,38246573,166372592.55,0.17,0.00,96135.00
2007-06-08,4.40,38246573,168284921.20,0.17,1.15,36520.00
2007-06-11,4.31,38246573,164842729.63,0.16,-2.05,46548.00
2007-06-12,4.31,38246573,164842729.63,0.16,0.00,31463.00
2007-06-13,4.21,38246573,161018072.33,0.16,-2.32,76201.00
2007-06-14,4.20,38246573,160635606.60,0.16,-0.24,75600.00
2007-06-15,4.20,38246573,160635606.60,0.16,0.00,69720.00
2007-06-18,4.17,38246573,159488209.41,0.16,-0.71,168885.00
2007-06-19,4.38,38246573,167519989.74,0.17,5.04,149358.00
2007-06-20,4.41,38246573,168667386.93,0.17,0.68,93492.00
2007-06-21,4.40,38246573,168284921.20,0.17,-0.23,32560.00
2007-06-22,4.57,38246573,174786838.61,0.17,3.86,69921.00
2007-06-25,4.57,38246573,174786838.61,0.17,0.00,73577.00
2007-06-26,4.72,38246573,180523824.56,0.18,3.28,140184.00
2007-06-27,4.69,38246573,179376427.37,0.18,-0.64,53466.00
2007-06-28,4.72,38246573,180523824.56,0.18,0.64,1416.00
2007-06-29,4.79,38246573,183201084.67,0.18,1.48,84304.00
2007-07-02,4.88,38246573,186643276.24,0.19,1.88,45872.00
2007-07-03,4.80,38246573,183583550.40,0.18,-1.64,104640.00
2007-07-05,4.54,38246573,173639441.42,0.17,-5.42,390894.00
2007-07-06,4.64,38246573,177464098.72,0.18,2.20,106256.00
2007-07-09,4.56,38246573,174404372.88,0.17,-1.72,333792.00
2007-07-10,4.50,38246573,172109578.50,0.17,-1.32,22050.00
2007-07-11,4.51,38246573,172492044.23,0.17,0.22,31570.00
2007-07-12,4.64,38246573,177464098.72,0.18,2.88,15312.00
2007-07-13,4.70,38246573,179758893.10,0.18,1.29,61100.00
2007-07-16,4.79,38246573,183201084.67,0.18,1.91,15328.00
2007-07-17,5.00,38246573,191232865.00,0.19,4.38,85000.00
2007-07-18,4.83,38246573,184730947.59,0.18,-3.40,8694.00
2007-07-19,5.03,38246573,192380262.19,0.19,4.14,57845.00
2007-07-20,5.00,38246573,191232865.00,0.19,-0.60,9500.00
2007-07-23,5.09,38246573,194675056.57,0.19,1.80,37666.00
2007-07-24,4.75,38246573,181671221.75,0.18,-6.68,37525.00
2007-07-25,4.72,38246573,180523824.56,0.18,-0.63,17936.00
2007-07-26,4.76,38246573,182053687.48,0.18,0.85,36176.00
