Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-10-03,4.44,30230000,134221200.00,0.13,,18685296.00
2025-10-06,3.72,30230000,112455600.00,0.11,-16.22,1640892.00
2025-10-07,4.13,30230000,124849900.00,0.12,11.02,2348318.00
2025-10-08,4.10,30230000,123943000.00,0.12,-0.73,266090.00
2025-10-09,4.19,30230000,126663700.00,0.13,2.20,1120406.00
2025-10-10,5.39,30230000,162939700.00,0.16,28.64,3645796.00
2025-10-13,4.49,30230000,135732700.00,0.14,-16.70,492553.00
2025-10-14,4.55,30230000,137546500.00,0.14,1.34,265720.00
2025-10-15,4.59,30230000,138755700.00,0.14,0.88,135864.00
2025-10-16,4.77,30230000,144197100.00,0.14,3.92,380169.00
2025-10-17,4.91,30230000,148429300.00,0.15,2.94,4876612.00
2025-10-20,4.61,30230000,139360300.00,0.14,-6.11,419049.00
2025-10-21,4.39,30230000,132709700.00,0.13,-4.77,532507.00
2025-10-22,4.62,30230000,139662600.00,0.14,5.24,238854.00
2025-10-23,4.50,30230000,136035000.00,0.14,-2.60,128700.00
2025-10-24,4.44,30230000,134221200.00,0.13,-1.33,3570204.00
2025-10-27,4.30,30230000,129989000.00,0.13,-3.15,184470.00
2025-10-28,4.54,30230000,137244200.00,0.14,5.58,3760028.00
2025-10-29,4.48,30230000,135430400.00,0.14,-1.32,2451904.00
2025-10-30,4.63,30230000,139964900.00,0.14,3.35,970911.00
2025-10-31,4.73,30230000,142987900.00,0.14,2.16,610643.00
2025-11-03,4.62,30230000,139662600.00,0.14,-2.33,205590.00
2025-11-04,4.46,30230000,134825800.00,0.13,-3.46,584260.00
2025-11-05,4.58,30230000,138453400.00,0.14,2.69,173582.00
2025-11-06,4.58,30230000,138453400.00,0.14,0.00,182742.00
2025-11-07,4.70,30230000,142081000.00,0.14,2.62,524990.00
2025-11-10,4.69,30230000,141778700.00,0.14,-0.21,248570.00
2025-11-11,4.63,30230000,139964900.00,0.14,-1.28,204646.00
2025-11-12,5.20,30230000,157196000.00,0.16,12.31,5892120.00
2025-11-13,5.74,30230000,173520200.00,0.17,10.38,5496050.00
2025-11-14,5.87,30230000,177450100.00,0.18,2.26,5982117.00
2025-11-17,5.76,30230000,174124800.00,0.17,-1.87,988416.00
2025-11-18,6.01,30230000,181682300.00,0.18,4.34,12778462.00
2025-11-19,6.08,30230000,183798400.00,0.18,1.16,19065056.00
2025-11-20,7.75,30230000,234282500.00,0.23,27.47,6216275.00
2025-11-21,9.76,30230000,295044800.00,0.30,25.94,3690256.00
2025-11-24,9.39,30230000,283859700.00,0.28,-3.79,2397267.00
2025-11-25,9.53,30230000,288091900.00,0.29,1.49,3376479.00
2025-11-26,9.90,30230000,299277000.00,0.30,3.88,16215210.00
2025-11-28,10.55,30230000,318926500.00,0.32,6.57,1614150.00
2025-12-01,9.99,30230000,301997700.00,0.30,-5.31,13437549.00
2025-12-02,10.38,30230000,313787400.00,0.31,3.90,1478112.00
2025-12-03,10.47,30230000,316508100.00,0.32,0.87,5998263.00
2025-12-04,10.48,30230000,316810400.00,0.32,0.10,1313144.00
2025-12-05,11.47,30230000,346738100.00,0.35,9.45,1425721.00
2025-12-08,13.04,30230000,394199200.00,0.39,13.69,2456736.00
2025-12-09,14.55,30230000,439846500.00,0.44,11.58,2370195.00
2025-12-10,13.99,30230000,422917700.00,0.42,-3.85,11621493.00
2025-12-11,15.12,30230000,457077600.00,0.46,8.08,93003120.00
2025-12-12,2.65,30230000,80109500.00,0.08,-82.47,18214245.00
2025-12-15,1.02,30230000,30834600.00,0.03,-61.51,6285648.00
2025-12-16,0.72,30230000,21765600.00,0.02,-29.41,1758312.00
2025-12-17,0.69,30230000,20858700.00,0.02,-4.17,3374169.00
2025-12-18,0.61,30230000,18440300.00,0.02,-11.59,748714.00
2025-12-19,0.61,30230000,18440300.00,0.02,0.00,288530.00
2025-12-22,0.54,30230000,16324200.00,0.02,-11.48,337554.00
2025-12-23,0.53,30230000,16021900.00,0.02,-1.85,167904.00
2025-12-24,0.53,30230000,16021900.00,0.02,0.00,85807.00
2025-12-26,0.51,30230000,15417300.00,0.02,-3.77,135201.00
2025-12-29,0.53,30230000,16021900.00,0.02,3.92,3681910.00
2025-12-30,0.58,30230000,17533400.00,0.02,9.43,382800.00
2025-12-31,0.51,30230000,15417300.00,0.02,-12.07,196095.00
2026-01-02,0.58,30230000,17533400.00,0.02,13.73,396662.00
2026-01-05,0.56,30230000,16928800.00,0.02,-3.45,362712.00
2026-01-06,0.56,30230000,16928800.00,0.02,0.00,156520.00
2026-01-07,0.53,30230000,16021900.00,0.02,-5.36,96089.00
