Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-04-23,22.70,32677968,741789873.60,0.74,,3087200.00
2018-04-24,23.13,32677968,755841399.84,0.76,1.89,2345382.00
2018-04-25,23.13,32677968,755841399.84,0.76,0.00,0.00
2018-04-26,22.28,32677968,728065127.04,0.73,-3.67,1884888.00
2018-04-27,21.91,32677968,715974278.88,0.72,-1.66,10955.00
2018-04-30,21.92,32677968,716301058.56,0.72,0.05,48224.00
2018-05-01,21.86,32677968,714340380.48,0.71,-0.27,50278.00
2018-05-02,21.65,32677968,707478007.20,0.71,-0.96,519600.00
2018-05-03,21.22,32677968,693426480.96,0.69,-1.99,488060.00
2018-05-04,21.01,32677968,686564107.68,0.69,-0.99,1132439.00
2018-05-07,21.02,32677968,686890887.36,0.69,0.05,212302.00
2018-05-08,21.02,32677968,686890887.36,0.69,0.00,224914.00
2018-05-09,20.99,32677968,685910548.32,0.69,-0.14,71366.00
2018-05-10,21.02,32677968,686890887.36,0.69,0.14,12612.00
2018-05-11,20.72,32677968,677087496.96,0.68,-1.43,259000.00
2018-05-14,21.09,32677968,689178345.12,0.69,1.79,215118.00
2018-05-15,20.96,32677968,684930209.28,0.68,-0.62,167680.00
2018-05-16,20.56,32677968,671859022.08,0.67,-1.91,106912.00
2018-05-17,20.54,32677968,671205462.72,0.67,-0.10,73944.00
2018-05-18,20.57,32677968,672185801.76,0.67,0.15,353804.00
2018-05-21,20.57,32677968,672185801.76,0.67,0.00,12342.00
2018-05-22,20.65,32677968,674800039.20,0.67,0.39,413000.00
2018-05-23,20.23,32677968,661075292.64,0.66,-2.03,499681.00
2018-05-24,19.82,32677968,647677325.76,0.65,-2.03,636222.00
2018-05-25,19.74,32677968,645063088.32,0.65,-0.40,509292.00
2018-05-29,19.69,32677968,643429189.92,0.64,-0.25,163427.00
2018-05-30,19.81,32677968,647350546.08,0.65,0.61,433839.00
2018-05-31,19.75,32677968,645389868.00,0.65,-0.30,898625.00
2018-06-01,20.17,32677968,659114614.56,0.66,2.13,556692.00
2018-06-04,20.47,32677968,668918004.96,0.67,1.49,1058299.00
2018-06-05,20.85,32677968,681335632.80,0.68,1.86,3607050.00
2018-06-06,21.03,32677968,687217667.04,0.69,0.86,2042013.00
2018-06-07,20.71,32677968,676760717.28,0.68,-1.52,1255026.00
2018-06-08,20.69,32677968,676107157.92,0.68,-0.10,699322.00
2018-06-11,20.96,32677968,684930209.28,0.68,1.30,1745968.00
2018-06-12,20.76,32677968,678394615.68,0.68,-0.95,1339020.00
2018-06-13,21.12,32677968,690158684.16,0.69,1.73,2536512.00
2018-06-14,21.16,32677968,691465802.88,0.69,0.19,2683088.00
2018-06-15,21.25,32677968,694406820.00,0.69,0.43,2256750.00
2018-06-18,22.04,32677968,720222414.72,0.72,3.72,3656436.00
2018-06-19,21.77,32677968,711399363.36,0.71,-1.23,2331567.00
2018-06-20,22.18,32677968,724797330.24,0.72,1.88,1836504.00
2018-06-21,22.05,32677968,720549194.40,0.72,-0.59,1003275.00
2018-06-22,22.54,32677968,736561398.72,0.74,2.22,28226842.00
2018-06-25,22.38,32677968,731332923.84,0.73,-0.71,1349514.00
2018-06-26,21.93,32677968,716627838.24,0.72,-2.01,1592118.00
2018-06-27,22.43,32677968,732966822.24,0.73,2.28,1498324.00
2018-06-28,22.50,32677968,735254280.00,0.74,0.31,1723500.00
2018-06-29,22.22,32677968,726104448.96,0.73,-1.24,364408.00
2018-07-02,21.76,32677968,711072583.68,0.71,-2.07,546176.00
2018-07-03,21.66,32677968,707804786.88,0.71,-0.46,301074.00
2018-07-05,22.14,32677968,723490211.52,0.72,2.22,912168.00
2018-07-06,21.21,32677968,693099701.28,0.69,-4.20,1340472.00
2018-07-09,21.42,32677968,699962074.56,0.70,0.99,353430.00
2018-07-10,21.17,32677968,691792582.56,0.69,-1.17,628749.00
2018-07-11,21.09,32677968,689178345.12,0.69,-0.38,742368.00
2018-07-12,21.27,32677968,695060379.36,0.70,0.85,306288.00
2018-07-13,21.48,32677968,701922752.64,0.70,0.99,274944.00
2018-07-16,21.21,32677968,693099701.28,0.69,-1.26,199374.00
2018-07-17,21.57,32677968,704863769.76,0.70,1.70,189816.00
2018-07-18,21.87,32677968,714667160.16,0.71,1.39,841995.00
2018-07-19,22.00,32677968,718915296.00,0.72,0.59,149600.00
2018-07-20,22.01,32677968,719242075.68,0.72,0.05,140864.00
2018-07-23,22.16,32677968,724143770.88,0.72,0.68,744576.00
2018-07-24,21.95,32677968,717281397.60,0.72,-0.95,316080.00
2018-07-25,21.72,32677968,709765464.96,0.71,-1.05,123804.00
2018-07-26,21.86,32677968,714340380.48,0.71,0.64,196740.00
2018-07-27,21.70,32677968,709111905.60,0.71,-0.73,468720.00
2018-07-30,21.93,32677968,716627838.24,0.72,1.06,350880.00
2018-07-31,21.80,32677968,712379702.40,0.71,-0.59,422920.00
2018-08-01,21.51,32677968,702903091.68,0.70,-1.33,141966.00
2018-08-02,21.57,32677968,704863769.76,0.70,0.28,282567.00
2018-08-03,21.34,32677968,697347837.12,0.70,-1.07,121638.00
2018-08-06,21.20,32677968,692772921.60,0.69,-0.66,67840.00
2018-08-07,21.27,32677968,695060379.36,0.70,0.33,155271.00
2018-08-08,21.31,32677968,696367498.08,0.70,0.19,80978.00
2018-08-09,21.39,32677968,698981735.52,0.70,0.38,216039.00
2018-08-10,21.25,32677968,694406820.00,0.69,-0.65,48875.00
2018-08-13,21.30,32677968,696040718.40,0.70,0.24,191700.00
2018-08-14,21.39,32677968,698981735.52,0.70,0.42,263097.00
2018-08-15,21.41,32677968,699635294.88,0.70,0.09,42820.00
2018-08-16,21.65,32677968,707478007.20,0.71,1.12,158045.00
2018-08-17,21.58,32677968,705190549.44,0.71,-0.32,129480.00
2018-08-20,21.70,32677968,709111905.60,0.71,0.56,86800.00
2018-08-21,21.79,32677968,712052922.72,0.71,0.41,98055.00
2018-08-22,21.86,32677968,714340380.48,0.71,0.32,120230.00
