Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-03-31,10.06,6677500,67175650.00,0.07,,39805408.00
2025-04-01,10.06,6677500,67175650.00,0.07,0.00,3133690.00
2025-04-02,10.08,6677500,67309200.00,0.07,0.20,639072.00
2025-04-03,10.08,6677500,67309200.00,0.07,0.00,481824.00
2025-04-04,10.08,6677500,67309200.00,0.07,0.00,3095568.00
2025-04-07,10.09,6677500,67375975.00,0.07,0.10,47423.00
2025-04-08,10.06,6677500,67175650.00,0.07,-0.30,245464.00
2025-04-09,10.06,6677500,67175650.00,0.07,0.00,404412.00
2025-04-10,10.07,6677500,67242425.00,0.07,0.10,3220386.00
2025-04-11,10.07,6677500,67242425.00,0.07,0.00,1281911.00
2025-04-14,10.07,6677500,67242425.00,0.07,0.00,9063.00
2025-04-15,10.07,6677500,67242425.00,0.07,0.00,290016.00
2025-04-16,10.07,6677500,67242425.00,0.07,0.00,21147.00
2025-04-17,10.07,6677500,67242425.00,0.07,0.00,16112.00
2025-04-21,10.08,6677500,67309200.00,0.07,0.10,31248.00
2025-04-22,10.08,6677500,67309200.00,0.07,0.00,53424.00
2025-04-23,10.08,6677500,67309200.00,0.07,0.00,110880.00
2025-04-24,10.07,6677500,67242425.00,0.07,-0.10,99693.00
2025-04-25,10.08,6677500,67309200.00,0.07,0.10,3024.00
2025-04-28,10.08,6677500,67309200.00,0.07,0.00,1008.00
2025-04-29,10.14,6677500,67709850.00,0.07,0.60,189618.00
2025-04-30,10.19,6677500,68043725.00,0.07,0.49,10190.00
2025-05-01,10.08,6677500,67309200.00,0.07,-1.08,3024.00
2025-05-02,10.08,6677500,67309200.00,0.07,0.00,14112.00
2025-05-05,10.09,6677500,67375975.00,0.07,0.10,5045.00
2025-05-06,10.10,6677500,67442750.00,0.07,0.10,11110.00
2025-05-07,10.09,6677500,67375975.00,0.07,-0.10,1009.00
2025-05-08,10.09,6677500,67375975.00,0.07,0.00,1009.00
2025-05-09,10.09,6677500,67375975.00,0.07,0.00,0.00
2025-05-12,10.09,6677500,67375975.00,0.07,0.00,1009.00
2025-05-13,10.12,6677500,67576300.00,0.07,0.30,983664.00
2025-05-14,10.14,6677500,67709850.00,0.07,0.20,111540.00
2025-05-15,10.14,6677500,67709850.00,0.07,0.00,91260.00
2025-05-16,10.18,6677500,67976950.00,0.07,0.39,4990236.00
2025-05-19,10.18,6677500,67976950.00,0.07,0.00,1272500.00
