Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-07-26,176.00,93701800,16491516800.00,16.49,,25106400.00
2018-07-27,170.00,93701800,15929306000.00,15.93,-3.41,7670400.00
2018-07-30,160.00,93701800,14992288000.00,14.99,-5.88,3803200.00
2018-07-31,153.00,93701800,14336375400.00,14.34,-4.37,3720195.00
2018-08-01,143.60,93701800,13455578480.00,13.46,-6.14,2026196.00
2018-08-02,145.00,93701800,13586761000.00,13.59,0.97,5013375.00
2018-08-03,140.00,93701800,13118252000.00,13.12,-3.45,1620500.00
2018-08-06,137.20,93701800,12855886960.00,12.86,-2.00,1120238.00
2018-08-07,136.40,93701800,12780925520.00,12.78,-0.58,1599972.00
2018-08-08,127.20,93701800,11918868960.00,11.92,-6.74,4731840.00
2018-08-09,117.80,93701800,11038072040.00,11.04,-7.39,2623995.00
2018-08-10,110.20,93701800,10325938360.00,10.33,-6.45,1286585.00
2018-08-13,115.80,93701800,10850668440.00,10.85,5.08,1892172.00
2018-08-14,117.20,93701800,10981850960.00,10.98,1.21,2307082.00
2018-08-15,108.20,93701800,10138534760.00,10.14,-7.68,904011.00
2018-08-16,114.00,93701800,10682005200.00,10.68,5.36,371070.00
2018-08-17,119.00,93701800,11150514200.00,11.15,4.39,530740.00
2018-08-20,122.20,93701800,11450359960.00,11.45,2.69,2271087.00
2018-08-21,150.80,93701800,14130231440.00,14.13,23.40,3614676.00
2018-08-22,140.40,93701800,13155732720.00,13.16,-6.90,1799226.00
2018-08-23,162.80,93701800,15254653040.00,15.25,15.95,4402112.00
2018-08-24,170.00,93701800,15929306000.00,15.93,4.42,4516050.00
2018-08-27,187.00,93701800,17522236600.00,17.52,10.00,4487065.00
2018-08-28,192.20,93701800,18009485960.00,18.01,2.78,3407706.00
2018-08-29,227.40,93701800,21307789320.00,21.31,18.31,6131841.00
2018-08-30,225.40,93701800,21120385720.00,21.12,-0.88,8920205.00
2018-08-31,210.00,93701800,19677378000.00,19.68,-6.83,3181500.00
2018-09-04,191.40,93701800,17934524520.00,17.93,-8.86,3767709.00
2018-09-05,171.20,93701800,16041748160.00,16.04,-10.55,5700104.00
