Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-06-28,18.02,31769000,572477380.00,0.57,,79111404.00
2018-06-29,18.12,31769000,575654280.00,0.58,0.55,25956900.00
2018-07-02,18.01,31769000,572159690.00,0.57,-0.61,3812717.00
2018-07-03,18.69,31769000,593762610.00,0.59,3.78,1938153.00
2018-07-05,17.88,31769000,568029720.00,0.57,-4.33,2894772.00
2018-07-06,17.70,31769000,562311300.00,0.56,-1.01,7618080.00
2018-07-09,17.39,31769000,552462910.00,0.55,-1.75,4335327.00
2018-07-10,17.15,31769000,544838350.00,0.54,-1.38,5090120.00
2018-07-11,16.87,31769000,535943030.00,0.54,-1.63,986895.00
2018-07-12,16.66,31769000,529271540.00,0.53,-1.24,3456950.00
2018-07-13,16.90,31769000,536896100.00,0.54,1.44,3320850.00
2018-07-16,16.70,31769000,530542300.00,0.53,-1.18,2892440.00
2018-07-17,16.43,31769000,521964670.00,0.52,-1.62,2012675.00
2018-07-18,17.95,31769000,570253550.00,0.57,9.25,3805400.00
2018-07-19,17.57,31769000,558181330.00,0.56,-2.12,1368703.00
2018-07-20,17.87,31769000,567712030.00,0.57,1.71,1994292.00
2018-07-23,17.14,31769000,544520660.00,0.54,-4.09,2336182.00
2018-07-24,17.22,31769000,547062180.00,0.55,0.47,1303554.00
2018-07-25,16.60,31769000,527365400.00,0.53,-3.60,1294800.00
2018-07-26,15.91,31769000,505444790.00,0.51,-4.16,2734929.00
2018-07-27,16.42,31769000,521646980.00,0.52,3.21,798012.00
2018-07-30,15.51,31769000,492737190.00,0.49,-5.54,547503.00
2018-07-31,15.03,31769000,477488070.00,0.48,-3.09,1495485.00
2018-08-01,14.75,31769000,468592750.00,0.47,-1.86,1303900.00
2018-08-02,13.96,31769000,443495240.00,0.44,-5.36,1640300.00
2018-08-03,14.35,31769000,455885150.00,0.46,2.79,826560.00
2018-08-06,15.05,31769000,478123450.00,0.48,4.88,1074570.00
2018-08-07,15.04,31769000,477805760.00,0.48,-0.07,2278560.00
2018-08-08,15.56,31769000,494325640.00,0.49,3.46,4322568.00
2018-08-09,14.85,31769000,471769650.00,0.47,-4.56,2182950.00
2018-08-10,14.72,31769000,467639680.00,0.47,-0.88,459264.00
2018-08-13,14.59,31769000,463509710.00,0.46,-0.88,836007.00
2018-08-14,14.84,31769000,471451960.00,0.47,1.71,2334332.00
2018-08-15,14.36,31769000,456202840.00,0.46,-3.23,1230652.00
2018-08-16,14.49,31769000,460332810.00,0.46,0.91,525987.00
2018-08-17,14.23,31769000,452072870.00,0.45,-1.79,442553.00
2018-08-20,14.35,31769000,455885150.00,0.46,0.84,644315.00
2018-08-21,14.23,31769000,452072870.00,0.45,-0.84,471013.00
2018-08-22,14.00,31769000,444766000.00,0.44,-1.62,779800.00
2018-08-23,13.65,31769000,433646850.00,0.43,-2.50,685230.00
2018-08-24,13.61,31769000,432376090.00,0.43,-0.29,979920.00
2018-08-27,13.61,31769000,432376090.00,0.43,0.00,1105132.00
2018-08-28,13.44,31769000,426975360.00,0.43,-1.25,571200.00
2018-08-29,13.39,31769000,425386910.00,0.43,-0.37,638703.00
2018-08-30,13.22,31769000,419986180.00,0.42,-1.27,437582.00
2018-08-31,13.25,31769000,420939250.00,0.42,0.23,417375.00
2018-09-04,12.51,31769000,397430190.00,0.40,-5.58,2828511.00
2018-09-05,12.55,31769000,398700950.00,0.40,0.32,2289120.00
2018-09-06,13.18,31769000,418715420.00,0.42,5.02,2182608.00
2018-09-07,13.70,31769000,435235300.00,0.44,3.95,2601630.00
2018-09-10,13.70,31769000,435235300.00,0.44,0.00,1359040.00
2018-09-11,13.51,31769000,429199190.00,0.43,-1.39,2199428.00
2018-09-12,13.58,31769000,431423020.00,0.43,0.52,806652.00
2018-09-13,14.17,31769000,450166730.00,0.45,4.34,2437240.00
2018-09-14,14.52,31769000,461285880.00,0.46,2.47,2577300.00
2018-09-17,14.70,31769000,467004300.00,0.47,1.24,998130.00
2018-09-18,15.02,31769000,477170380.00,0.48,2.18,1622160.00
2018-09-19,15.25,31769000,484477250.00,0.48,1.53,1703425.00
2018-09-20,15.85,31769000,503538650.00,0.50,3.93,2043065.00
2018-09-21,15.10,31769000,479711900.00,0.48,-4.73,2707430.00
2018-09-24,15.00,31769000,476535000.00,0.48,-0.66,3906000.00
2018-09-25,14.19,31769000,450802110.00,0.45,-5.40,1641783.00
2018-09-26,14.29,31769000,453979010.00,0.45,0.70,4216979.00
2018-09-27,14.31,31769000,454614390.00,0.45,0.14,1352295.00
2018-09-28,14.86,31769000,472087340.00,0.47,3.84,1276474.00
2018-10-01,15.46,31769000,491148740.00,0.49,4.04,1208972.00
2018-10-02,16.00,31769000,508304000.00,0.51,3.49,1339200.00
2018-10-03,16.85,31769000,535307650.00,0.54,5.31,3555350.00
2018-10-04,16.94,31769000,538166860.00,0.54,0.53,1981980.00
2018-10-05,15.02,31769000,477170380.00,0.48,-11.33,2254502.00
2018-10-08,14.40,31769000,457473600.00,0.46,-4.13,1072800.00
2018-10-09,14.38,31769000,456838220.00,0.46,-0.14,488920.00
2018-10-10,13.74,31769000,436506060.00,0.44,-4.45,1286064.00
2018-10-11,13.21,31769000,419668490.00,0.42,-3.86,1022454.00
2018-10-12,13.00,31769000,412997000.00,0.41,-1.59,1290900.00
2018-10-15,13.22,31769000,419986180.00,0.42,1.69,908214.00
2018-10-16,12.49,31769000,396794810.00,0.40,-5.52,1516286.00
2018-10-17,12.53,31769000,398065570.00,0.40,0.32,1704080.00
2018-10-18,12.23,31769000,388534870.00,0.39,-2.39,1922556.00
2018-10-19,12.14,31769000,385675660.00,0.39,-0.74,694408.00
2018-10-22,12.01,31769000,381545690.00,0.38,-1.07,1305487.00
2018-10-23,12.00,31769000,381228000.00,0.38,-0.08,775200.00
2018-10-24,11.85,31769000,376462650.00,0.38,-1.25,865050.00
2018-10-25,11.80,31769000,374874200.00,0.37,-0.42,1184720.00
2018-10-26,11.99,31769000,380910310.00,0.38,1.61,817718.00
2018-10-29,12.52,31769000,397747880.00,0.40,4.42,673576.00
2018-10-30,12.67,31769000,402513230.00,0.40,1.20,611961.00
2018-10-31,12.87,31769000,408867030.00,0.41,1.58,552123.00
2018-11-01,13.20,31769000,419350800.00,0.42,2.56,728640.00
