Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-12-19,31.20,414811880,12942130656.00,12.94,,3010488.00
2023-12-20,26.81,414811880,11121106502.80,11.12,-14.07,766229.80
2023-12-21,23.40,414811880,9706597992.00,9.71,-12.72,294372.00
2023-12-22,20.40,414811880,8462162352.00,8.46,-12.82,1338240.00
2023-12-26,19.60,414811880,8130312848.00,8.13,-3.92,663656.00
2023-12-27,15.90,414811880,6595508892.00,6.60,-18.88,586710.00
2023-12-28,17.20,414811880,7134764336.00,7.13,8.18,490716.00
2023-12-29,15.60,414811880,6471065328.00,6.47,-9.30,214500.00
2024-01-02,16.56,414811880,6869284732.80,6.87,6.15,125028.00
2024-01-03,16.34,414811880,6778026119.20,6.78,-1.33,19608.00
2024-01-04,16.84,414811880,6985432059.20,6.99,3.06,30312.00
2024-01-05,18.20,414811880,7549576216.00,7.55,8.08,135408.00
2024-01-08,17.10,414811880,7093283148.00,7.09,-6.04,178695.00
2024-01-09,15.80,414811880,6554027704.00,6.55,-7.60,130824.00
2024-01-10,14.60,414811880,6056253448.00,6.06,-7.59,234184.00
2024-01-11,14.20,414811880,5890328696.00,5.89,-2.74,104654.00
2024-01-12,15.00,414811880,6222178200.00,6.22,5.63,46650.00
2024-01-16,15.20,414811880,6305140576.00,6.31,1.33,51832.00
2024-01-17,16.47,414811880,6831951663.60,6.83,8.36,85973.40
2024-01-18,16.40,414811880,6802914832.00,6.80,-0.43,61664.00
2024-01-19,15.20,414811880,6305140576.00,6.31,-7.32,102296.00
2024-01-22,14.50,414811880,6014772260.00,6.01,-4.61,17545.00
2024-01-23,14.30,414811880,5931809884.00,5.93,-1.38,36751.00
2024-01-24,13.90,414811880,5765885132.00,5.77,-2.80,56573.00
2024-01-25,15.80,414811880,6554027704.00,6.55,13.67,87216.00
2024-01-26,15.40,414811880,6388102952.00,6.39,-2.53,38808.00
2024-01-29,15.49,414811880,6425436021.20,6.43,0.58,26487.90
2024-01-30,17.84,414811880,7400243939.20,7.40,15.17,120598.40
2024-01-31,16.90,414811880,7010320772.00,7.01,-5.27,27209.00
2024-02-01,16.30,414811880,6761433644.00,6.76,-3.55,50041.00
2024-02-02,16.00,414811880,6636990080.00,6.64,-1.84,38880.00
2024-02-05,15.40,414811880,6388102952.00,6.39,-3.75,27104.00
2024-02-06,15.60,414811880,6471065328.00,6.47,1.30,7956.00
2024-02-07,17.50,414811880,7259207900.00,7.26,12.18,66150.00
2024-02-08,19.50,414811880,8088831660.00,8.09,11.43,85800.00
2024-02-09,17.70,414811880,7342170276.00,7.34,-9.23,14868.00
2024-02-12,18.50,414811880,7674019780.00,7.67,4.52,66600.00
2024-02-13,18.50,414811880,7674019780.00,7.67,0.00,42550.00
2024-02-14,18.00,414811880,7466613840.00,7.47,-2.70,1014120.00
2024-02-15,16.84,414811880,6985432059.20,6.99,-6.44,83526.40
2024-02-16,17.99,414811880,7462465721.20,7.46,6.83,67822.30
2024-02-20,18.40,414811880,7632538592.00,7.63,2.28,159528.00
2024-02-21,18.90,414811880,7839944532.00,7.84,2.72,124362.00
2024-02-22,17.90,414811880,7425132652.00,7.43,-5.29,54774.00
2024-02-23,18.15,414811880,7528835622.00,7.53,1.40,56991.00
2024-02-26,20.00,414811880,8296237600.00,8.30,10.19,179800.00
2024-02-27,21.00,414811880,8711049480.00,8.71,5.00,154140.00
2024-02-28,20.30,414811880,8420681164.00,8.42,-3.33,94395.00
2024-02-29,19.80,414811880,8213275224.00,8.21,-2.46,59004.00
2024-03-01,20.40,414811880,8462162352.00,8.46,3.03,50184.00
2024-03-04,20.40,414811880,8462162352.00,8.46,0.00,77928.00
2024-03-05,20.00,414811880,8296237600.00,8.30,-1.96,22000.00
2024-03-06,18.90,414811880,7839944532.00,7.84,-5.50,98847.00
2024-03-07,20.00,414811880,8296237600.00,8.30,5.82,33000.00
2024-03-08,19.20,414811880,7964388096.00,7.96,-4.00,44928.00
2024-03-11,19.80,414811880,8213275224.00,8.21,3.12,19998.00
2024-03-12,15.80,414811880,6554027704.00,6.55,-20.20,155314.00
2024-03-13,18.40,414811880,7632538592.00,7.63,16.46,167256.00
2024-03-14,18.00,414811880,7466613840.00,7.47,-2.17,31860.00
2024-03-15,17.70,414811880,7342170276.00,7.34,-1.67,15576.00
2024-03-18,17.20,414811880,7134764336.00,7.13,-2.82,27520.00
2024-03-19,18.30,414811880,7591057404.00,7.59,6.40,32025.00
2024-03-20,21.50,414811880,8918455420.00,8.92,17.49,133515.00
2024-03-21,22.60,414811880,9374748488.00,9.37,5.12,110740.00
2024-03-22,22.30,414811880,9250304924.00,9.25,-1.33,75820.00
2024-03-25,32.50,414811880,13481386100.00,13.48,45.74,585650.00
2024-03-26,27.40,414811880,11365845512.00,11.37,-15.69,181936.00
2024-03-27,29.60,414811880,12278431648.00,12.28,8.03,80808.00
2024-03-28,27.30,414811880,11324364324.00,11.32,-7.77,34398.00
2024-04-01,32.40,414811880,13439904912.00,13.44,18.68,173016.00
2024-04-02,33.70,414811880,13979160356.00,13.98,4.01,365645.00
2024-04-03,29.50,414811880,12236950460.00,12.24,-12.46,82895.00
2024-04-04,31.80,414811880,13191017784.00,13.19,7.80,55332.00
2024-04-05,36.50,414811880,15140633620.00,15.14,14.78,73365.00
2024-04-08,35.20,414811880,14601378176.00,14.60,-3.56,69696.00
2024-04-09,35.25,414811880,14622118770.00,14.62,0.14,119497.50
2024-04-10,35.50,414811880,14725821740.00,14.73,0.71,46860.00
2024-04-11,33.10,414811880,13730273228.00,13.73,-6.76,34424.00
2024-04-12,33.70,414811880,13979160356.00,13.98,1.81,117613.00
2024-04-15,30.30,414811880,12568799964.00,12.57,-10.09,81810.00
2024-04-16,29.90,414811880,12402875212.00,12.40,-1.32,85813.00
2024-04-17,30.20,414811880,12527318776.00,12.53,1.00,16610.00
2024-04-18,26.60,414811880,11033996008.00,11.03,-11.92,67298.00
2024-04-19,29.90,414811880,12402875212.00,12.40,12.41,22724.00
2024-04-22,33.40,414811880,13854716792.00,13.85,11.71,150634.00
2024-04-23,32.70,414811880,13564348476.00,13.56,-2.10,43164.00
2024-04-24,32.00,414811880,13273980160.00,13.27,-2.14,35520.00
2024-04-25,32.90,414811880,13647310852.00,13.65,2.81,21385.00
2024-04-26,32.40,414811880,13439904912.00,13.44,-1.52,9072.00
2024-04-29,31.40,414811880,13025093032.00,13.03,-3.09,76302.00
2024-04-30,32.20,414811880,13356942536.00,13.36,2.55,41860.00
2024-05-01,31.14,414811880,12917241943.20,12.92,-3.29,32385.60
2024-05-02,31.00,414811880,12859168280.00,12.86,-0.45,9300.00
2024-05-03,29.30,414811880,12153988084.00,12.15,-5.48,24905.00
2024-05-06,30.20,414811880,12527318776.00,12.53,3.07,31710.00
2024-05-07,29.10,414811880,12071025708.00,12.07,-3.64,9021.00
2024-05-08,29.10,414811880,12071025708.00,12.07,0.00,9312.00
2024-05-09,28.00,414811880,11614732640.00,11.61,-3.78,73640.00
2024-05-10,27.30,414811880,11324364324.00,11.32,-2.50,32214.00
2024-05-13,31.80,414811880,13191017784.00,13.19,16.48,84270.00
2024-05-14,29.50,414811880,12236950460.00,12.24,-7.23,10030.00
2024-05-15,32.10,414811880,13315461348.00,13.32,8.81,39162.00
2024-05-16,31.00,414811880,12859168280.00,12.86,-3.43,15810.00
2024-05-17,30.00,414811880,12444356400.00,12.44,-3.23,69000.00
2024-05-20,32.00,414811880,13273980160.00,13.27,6.67,47360.00
2024-05-21,30.80,414811880,12776205904.00,12.78,-3.75,44968.00
2024-05-22,26.30,414811880,10909552444.00,10.91,-14.61,35505.00
2024-05-23,27.70,414811880,11490289076.00,11.49,5.32,9972.00
2024-05-24,27.70,414811880,11490289076.00,11.49,0.00,8587.00
2024-05-28,27.90,414811880,11573251452.00,11.57,0.72,13392.00
2024-05-29,27.40,414811880,11365845512.00,11.37,-1.79,13426.00
2024-05-30,30.40,414811880,12610281152.00,12.61,10.95,21584.00
2024-05-31,29.30,414811880,12153988084.00,12.15,-3.62,244948.00
2024-06-03,28.40,414811880,11780657392.00,11.78,-3.07,17892.00
2024-06-04,25.80,414811880,10702146504.00,10.70,-9.15,31476.00
2024-06-05,28.80,414811880,11946582144.00,11.95,11.63,42912.00
2024-06-06,27.00,414811880,11199920760.00,11.20,-6.25,11880.00
2024-06-07,26.90,414811880,11158439572.00,11.16,-0.37,299397.00
2024-06-10,28.10,414811880,11656213828.00,11.66,4.46,35406.00
2024-06-11,27.10,414811880,11241401948.00,11.24,-3.56,16260.00
2024-06-12,35.40,414811880,14684340552.00,14.68,30.63,845352.00
2024-06-13,33.00,414811880,13688792040.00,13.69,-6.78,134310.00
2024-06-14,34.50,414811880,14311009860.00,14.31,4.55,87285.00
2024-06-17,31.30,414811880,12983611844.00,12.98,-9.28,415664.00
2024-06-18,33.50,414811880,13896197980.00,13.90,7.03,18760.00
2024-06-20,33.00,414811880,13688792040.00,13.69,-1.49,273570.00
2024-06-21,34.50,414811880,14311009860.00,14.31,4.55,213900.00
2024-06-24,31.40,414811880,13025093032.00,13.03,-8.99,285112.00
2024-06-25,29.00,414811880,12029544520.00,12.03,-7.64,154860.00
2024-06-26,28.50,414811880,11822138580.00,11.82,-1.72,32775.00
2024-06-27,30.70,414811880,12734724716.00,12.73,7.72,1389482.00
2024-06-28,33.70,414811880,13979160356.00,13.98,9.77,156031.00
2024-07-01,36.40,414811880,15099152432.00,15.10,8.01,724360.00
2024-07-02,31.37,414811880,13012648675.60,13.01,-13.82,497841.90
2024-07-03,28.50,414811880,11822138580.00,11.82,-9.15,115425.00
2024-07-05,28.85,414811880,11967322738.00,11.97,1.23,61450.50
2024-07-08,30.50,414811880,12651762340.00,12.65,5.72,764330.00
2024-07-09,32.80,414811880,13605829664.00,13.61,7.54,1049928.00
2024-07-10,34.30,414811880,14228047484.00,14.23,4.57,352947.00
2024-07-11,34.65,414811880,14373231642.00,14.37,1.02,155925.00
2024-07-12,33.40,414811880,13854716792.00,13.85,-3.61,73480.00
2024-07-15,34.50,414811880,14311009860.00,14.31,3.29,808680.00
2024-07-16,47.85,414811880,19848748458.00,19.85,38.70,1125910.50
2024-07-17,51.70,414811880,21445774196.00,21.45,8.05,567149.00
2024-07-18,53.50,414811880,22192435580.00,22.19,3.48,222560.00
2024-07-19,52.15,414811880,21632439542.00,21.63,-2.52,301427.00
2024-07-22,36.60,414811880,15182114808.00,15.18,-29.82,614514.00
2024-07-23,30.50,414811880,12651762340.00,12.65,-16.67,388875.00
2024-07-24,27.20,414811880,11282883136.00,11.28,-10.82,59568.00
2024-07-25,28.40,414811880,11780657392.00,11.78,4.41,57084.00
2024-07-26,29.51,414811880,12241098578.80,12.24,3.91,125712.60
2024-07-29,28.80,414811880,11946582144.00,11.95,-2.41,65664.00
2024-07-30,28.40,414811880,11780657392.00,11.78,-1.39,30956.00
2024-07-31,28.11,414811880,11660361946.80,11.66,-1.02,8995.20
2024-08-01,26.90,414811880,11158439572.00,11.16,-4.30,28514.00
2024-08-02,24.65,414811880,10225112842.00,10.23,-8.36,40672.50
2024-08-05,22.95,414811880,9519932646.00,9.52,-6.90,43605.00
2024-08-06,23.30,414811880,9665116804.00,9.67,1.53,49862.00
2024-08-07,24.30,414811880,10079928684.00,10.08,4.29,9477.00
2024-08-08,22.00,414811880,9125861360.00,9.13,-9.47,70620.00
2024-08-09,21.90,414811880,9084380172.00,9.08,-0.45,25623.00
2024-08-12,19.38,414811880,8039054234.40,8.04,-11.51,28101.00
2024-08-13,18.35,414811880,7611797998.00,7.61,-5.31,13762.50
2024-08-14,18.10,414811880,7508095028.00,7.51,-1.36,543.00
2024-08-15,19.91,414811880,8258904530.80,8.26,10.00,16525.30
2024-08-16,19.80,414811880,8213275224.00,8.21,-0.55,6534.00
2024-08-19,19.00,414811880,7881425720.00,7.88,-4.04,98040.00
2024-08-20,19.50,414811880,8088831660.00,8.09,2.63,18720.00
2024-08-21,19.10,414811880,7922906908.00,7.92,-2.05,2101.00
2024-08-22,17.50,414811880,7259207900.00,7.26,-8.38,3675.00
2024-08-23,17.60,414811880,7300689088.00,7.30,0.57,6512.00
2024-08-26,17.50,414811880,7259207900.00,7.26,-0.57,12075.00
2024-08-27,17.50,414811880,7259207900.00,7.26,0.00,1750.00
2024-08-28,16.80,414811880,6968839584.00,6.97,-4.00,9576.00
2024-08-29,17.20,414811880,7134764336.00,7.13,2.38,15652.00
2024-08-30,16.80,414811880,6968839584.00,6.97,-2.33,5712.00
2024-09-03,16.70,414811880,6927358396.00,6.93,-0.60,3674.00
2024-09-04,15.80,414811880,6554027704.00,6.55,-5.39,22436.00
2024-09-05,15.25,414811880,6325881170.00,6.33,-3.48,3965.00
2024-09-06,15.50,414811880,6429584140.00,6.43,1.64,39990.00
2024-09-09,13.60,414811880,5641441568.00,5.64,-12.26,41480.00
2024-09-10,12.30,414811880,5102186124.00,5.10,-9.56,34440.00
2024-09-11,12.30,414811880,5102186124.00,5.10,0.00,615.00
2024-09-12,12.30,414811880,5102186124.00,5.10,0.00,21525.00
2024-09-13,13.10,414811880,5434035628.00,5.43,6.50,36287.00
2024-09-16,13.20,414811880,5475516816.00,5.48,0.76,7392.00
2024-09-17,12.97,414811880,5380110083.60,5.38,-1.74,27755.80
2024-09-18,11.60,414811880,4811817808.00,4.81,-10.56,16588.00
2024-09-19,9.89,414811880,4102489493.20,4.10,-14.74,189195.70
2024-09-20,4.18,414811880,1733913658.40,1.73,-57.74,905764.20
2024-09-23,4.48,414811880,1858357222.40,1.86,7.18,8883750.40
2024-09-24,4.25,414811880,1762950490.00,1.76,-5.13,559130.00
2024-09-25,4.06,414811880,1684136232.80,1.68,-4.47,149164.40
2024-09-26,4.04,414811880,1675839995.20,1.68,-0.49,123179.60
2024-09-27,3.99,414811880,1655099401.20,1.66,-1.24,214023.60
2024-09-30,3.86,414811880,1601173856.80,1.60,-3.26,125102.60
2024-10-01,3.51,414811880,1455989698.80,1.46,-9.07,79220.70
2024-10-02,2.94,414811880,1219546927.20,1.22,-16.24,80644.20
2024-10-03,2.97,414811880,1231991283.60,1.23,1.02,28660.50
2024-10-04,3.60,414811880,1493322768.00,1.49,21.21,142632.00
