Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-11-08,4113000.00,1315304100000,5409845763299999744.00,5409845763.30,,4113000.00
2019-11-11,3825000.00,1315304100000,5031038182499999744.00,5031038182.50,-7.00,0.00
2019-11-12,3618000.00,1315304100000,4758770233799999488.00,4758770233.80,-5.41,0.00
2019-11-13,3672000.00,1315304100000,4829796655200000000.00,4829796655.20,1.49,0.00
2019-11-14,3816000.00,1315304100000,5019200445600000000.00,5019200445.60,3.92,0.00
2019-11-15,3942000.00,1315304100000,5184928762200000512.00,5184928762.20,3.30,0.00
2019-11-18,3743100.00,1315304100000,4923314776709999616.00,4923314776.71,-5.05,0.00
2019-11-19,3888000.00,1315304100000,5113902340800000000.00,5113902340.80,3.87,3888000.00
2019-11-20,3681000.00,1315304100000,4841634392099999744.00,4841634392.10,-5.32,0.00
2019-11-21,3861000.00,1315304100000,5078389130099999744.00,5078389130.10,4.89,0.00
2019-11-22,3811500.00,1315304100000,5013281577150000128.00,5013281577.15,-1.28,0.00
2019-11-25,3798000.00,1315304100000,4995524971800000512.00,4995524971.80,-0.35,0.00
2019-11-26,3681000.00,1315304100000,4841634392099999744.00,4841634392.10,-3.08,0.00
2019-11-27,3750300.00,1315304100000,4932784966229999616.00,4932784966.23,1.88,0.00
2019-11-29,3717000.00,1315304100000,4888985339699999744.00,4888985339.70,-0.89,0.00
2019-12-02,3654000.00,1315304100000,4806121181400000512.00,4806121181.40,-1.69,0.00
2019-12-03,3609000.00,1315304100000,4746932496899999744.00,4746932496.90,-1.23,0.00
2019-12-04,3645000.00,1315304100000,4794283444499999744.00,4794283444.50,1.00,0.00
2019-12-05,3672000.00,1315304100000,4829796655200000000.00,4829796655.20,0.74,0.00
2019-12-06,3591000.00,1315304100000,4723257023100000256.00,4723257023.10,-2.21,0.00
2019-12-09,3546000.00,1315304100000,4664068338599999488.00,4664068338.60,-1.25,0.00
2019-12-10,3402000.00,1315304100000,4474664548199999488.00,4474664548.20,-4.06,0.00
2019-12-11,3483000.00,1315304100000,4581204180300000256.00,4581204180.30,2.38,0.00
2019-12-12,3627000.00,1315304100000,4770607970700000256.00,4770607970.70,4.13,0.00
2019-12-13,3555000.00,1315304100000,4675906075500000256.00,4675906075.50,-1.99,0.00
2019-12-16,3501000.00,1315304100000,4604879654099999744.00,4604879654.10,-1.52,0.00
2019-12-17,3465000.00,1315304100000,4557528706499999744.00,4557528706.50,-1.03,0.00
2019-12-18,3483000.00,1315304100000,4581204180300000256.00,4581204180.30,0.52,0.00
2019-12-19,3573000.00,1315304100000,4699581549299999744.00,4699581549.30,2.58,0.00
2019-12-20,3357000.00,1315304100000,4415475863699999744.00,4415475863.70,-6.05,0.00
2019-12-23,3474000.00,1315304100000,4569366443400000512.00,4569366443.40,3.49,0.00
2019-12-24,3465000.00,1315304100000,4557528706499999744.00,4557528706.50,-0.26,0.00
2019-12-26,3519000.00,1315304100000,4628555127900000256.00,4628555127.90,1.56,0.00
2019-12-27,3514500.00,1315304100000,4622636259450000384.00,4622636259.45,-0.13,0.00
2019-12-30,3483000.00,1315304100000,4581204180300000256.00,4581204180.30,-0.90,0.00
2019-12-31,3555000.00,1315304100000,4675906075500000256.00,4675906075.50,2.07,0.00
2020-01-02,3519000.00,1315304100000,4628555127900000256.00,4628555127.90,-1.01,0.00
2020-01-03,3600000.00,1315304100000,4735094760000000000.00,4735094760.00,2.30,0.00
2020-01-06,3564000.00,1315304100000,4687743812400000000.00,4687743812.40,-1.00,0.00
2020-01-07,3870000.00,1315304100000,5090226867000000512.00,5090226867.00,8.59,0.00
2020-01-08,3825000.00,1315304100000,5031038182499999744.00,5031038182.50,-1.16,0.00
2020-01-09,3987900.00,1315304100000,5245301220389999616.00,5245301220.39,4.26,0.00
2020-01-10,4491000.00,1315304100000,5907030713100000256.00,5907030713.10,12.62,0.00
2020-01-13,4131000.00,1315304100000,5433521237100000256.00,5433521237.10,-8.02,4131000.00
2020-01-14,3933000.00,1315304100000,5173091025299999744.00,5173091025.30,-4.79,0.00
2020-01-15,3933000.00,1315304100000,5173091025299999744.00,5173091025.30,0.00,0.00
2020-01-16,4014000.00,1315304100000,5279630657400000512.00,5279630657.40,2.06,0.00
2020-01-17,3897000.00,1315304100000,5125740077699999744.00,5125740077.70,-2.91,0.00
2020-01-21,4032000.00,1315304100000,5303306131200000000.00,5303306131.20,3.46,0.00
2020-01-22,3954600.00,1315304100000,5201501593859999744.00,5201501593.86,-1.92,0.00
2020-01-23,4005000.00,1315304100000,5267792920499999744.00,5267792920.50,1.27,0.00
2020-01-24,3960000.00,1315304100000,5208604236000000000.00,5208604236.00,-1.12,0.00
2020-01-27,3888000.00,1315304100000,5113902340800000000.00,5113902340.80,-1.82,0.00
2020-01-28,3807000.00,1315304100000,5007362708700000256.00,5007362708.70,-2.08,0.00
2020-01-29,3708000.00,1315304100000,4877147602800000000.00,4877147602.80,-2.60,0.00
2020-01-30,3915000.00,1315304100000,5149415551500000256.00,5149415551.50,5.58,0.00
2020-01-31,3879000.00,1315304100000,5102064603900000256.00,5102064603.90,-0.92,0.00
2020-02-03,3924000.00,1315304100000,5161253288400000000.00,5161253288.40,1.16,0.00
2020-02-04,4140000.00,1315304100000,5445358974000000000.00,5445358974.00,5.50,0.00
2020-02-05,3996000.00,1315304100000,5255955183600000000.00,5255955183.60,-3.48,0.00
2020-02-06,3933000.00,1315304100000,5173091025299999744.00,5173091025.30,-1.58,0.00
2020-02-07,3843000.00,1315304100000,5054713656300000256.00,5054713656.30,-2.29,0.00
2020-02-10,3654000.00,1315304100000,4806121181400000512.00,4806121181.40,-4.92,0.00
2020-02-11,3690000.00,1315304100000,4853472128999999488.00,4853472129.00,0.99,0.00
2020-02-12,3699000.00,1315304100000,4865309865900000256.00,4865309865.90,0.24,0.00
2020-02-13,3663000.00,1315304100000,4817958918300000256.00,4817958918.30,-0.97,0.00
2020-02-14,3616200.00,1315304100000,4756402686419999744.00,4756402686.42,-1.28,0.00
2020-02-18,3726000.00,1315304100000,4900823076600000512.00,4900823076.60,3.04,0.00
2020-02-19,3726000.00,1315304100000,4900823076600000512.00,4900823076.60,0.00,0.00
