Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,10.62,54441413,578167806.06,0.58,,8602.20
2000-01-04,9.92,54441413,540058816.96,0.54,-6.59,44788.80
2000-01-05,9.92,54441413,540058816.96,0.54,0.00,22964.80
2000-01-06,9.97,54441413,542780887.61,0.54,0.50,236598.07
2000-01-07,10.17,54441413,553669170.21,0.55,2.01,90655.38
2000-01-10,10.17,54441413,553669170.21,0.55,0.00,22363.83
2000-01-11,10.17,54441413,553669170.21,0.55,0.00,17655.12
2000-01-12,9.17,54441413,499227757.21,0.50,-9.83,132689.90
2000-01-13,9.37,54441413,510116039.81,0.51,2.18,233209.93
2000-01-14,9.47,54441413,515560181.11,0.52,1.07,33987.83
2000-01-18,9.75,54441413,530803776.75,0.53,2.96,129801.75
2000-01-19,9.57,54441413,521004322.41,0.52,-1.85,24374.79
2000-01-20,9.57,54441413,521004322.41,0.52,0.00,89737.89
2000-01-21,9.57,54441413,521004322.41,0.52,0.00,81976.62
2000-01-24,9.83,54441413,535159089.79,0.54,2.72,109240.79
2000-01-25,9.77,54441413,531892605.01,0.53,-0.61,63338.91
2000-01-26,9.92,54441413,540058816.96,0.54,1.54,16080.32
2000-01-27,9.62,54441413,523726393.06,0.52,-3.02,8908.12
2000-01-28,9.81,54441413,534070261.53,0.53,1.98,188518.77
2000-01-31,9.55,54441413,519915494.15,0.52,-2.65,291857.55
2000-02-01,9.57,54441413,521004322.41,0.52,0.21,90848.01
2000-02-02,9.71,54441413,528626120.23,0.53,1.46,14613.55
2000-02-03,9.92,54441413,540058816.96,0.54,2.16,29859.20
2000-02-04,9.97,54441413,542780887.61,0.54,0.50,48474.14
2000-02-07,9.97,54441413,542780887.61,0.54,0.00,54246.77
2000-02-08,10.06,54441413,547680614.78,0.55,0.90,126937.08
2000-02-09,9.87,54441413,537336746.31,0.54,-1.89,306206.88
2000-02-10,9.77,54441413,531892605.01,0.53,-1.01,337035.69
2000-02-11,9.80,54441413,533525847.40,0.53,0.31,81683.00
2000-02-14,9.97,54441413,542780887.61,0.54,1.73,88872.58
2000-02-15,10.17,54441413,553669170.21,0.55,2.01,90655.38
2000-02-16,9.90,54441413,538969988.70,0.54,-2.65,43550.10
2000-02-17,10.27,54441413,559113311.51,0.56,3.74,40422.72
2000-02-18,10.17,54441413,553669170.21,0.55,-0.97,1196144.55
2000-02-22,9.95,54441413,541692059.35,0.54,-2.16,202721.30
2000-02-23,10.00,54441413,544414130.00,0.54,0.50,11580.00
2000-02-24,9.87,54441413,537336746.31,0.54,-1.30,76551.72
2000-02-25,9.92,54441413,540058816.96,0.54,0.51,19522.56
2000-02-28,9.70,54441413,528081706.10,0.53,-2.22,542356.10
2000-02-29,10.00,54441413,544414130.00,0.54,3.09,456100.00
2000-03-01,9.87,54441413,537336746.31,0.54,-1.30,61697.37
2000-03-02,9.76,54441413,531348190.88,0.53,-1.11,29377.60
2000-03-03,9.56,54441413,520459908.28,0.52,-2.05,37628.16
2000-03-06,9.66,54441413,525904049.58,0.53,1.05,8945.16
2000-03-07,9.71,54441413,528626120.23,0.53,0.52,222562.91
2000-03-08,9.96,54441413,542236473.48,0.54,2.57,149888.04
2000-03-09,9.96,54441413,542236473.48,0.54,0.00,71482.92
2000-03-10,9.71,54441413,528626120.23,0.53,-2.51,84302.22
2000-03-13,9.53,54441413,518826665.89,0.52,-1.85,150040.32
2000-03-14,9.31,54441413,506849555.03,0.51,-2.31,481755.26
2000-03-15,9.20,54441413,500860999.60,0.50,-1.18,501620.80
2000-03-16,9.46,54441413,515015766.98,0.52,2.83,124843.62
2000-03-17,9.25,54441413,503583070.25,0.50,-2.22,340511.00
2000-03-20,8.60,54441413,468196151.80,0.47,-7.03,199115.80
2000-03-21,8.45,54441413,460029939.85,0.46,-1.74,417691.95
2000-03-22,8.45,54441413,460029939.85,0.46,0.00,6844.50
2000-03-23,8.58,54441413,467107323.54,0.47,1.54,136070.22
2000-03-24,8.55,54441413,465474081.15,0.47,-0.35,88090.65
2000-03-27,8.50,54441413,462752010.50,0.46,-0.58,430984.00
2000-03-28,8.35,54441413,454585798.55,0.45,-1.76,387615.35
2000-03-29,8.35,54441413,454585798.55,0.45,0.00,40597.70
2000-03-30,8.10,54441413,440975445.30,0.44,-2.99,299116.80
2000-03-31,8.10,54441413,440975445.30,0.44,0.00,601052.40
2000-04-03,7.90,54441413,430087162.70,0.43,-2.47,50299.30
2000-04-04,7.95,54441413,432809233.35,0.43,0.63,82831.05
2000-04-05,7.95,54441413,432809233.35,0.43,0.00,183144.15
2000-04-06,7.65,54441413,416476809.45,0.42,-3.77,130180.05
2000-04-07,8.25,54441413,449141657.25,0.45,7.84,285557.25
2000-04-10,8.25,54441413,449141657.25,0.45,0.00,91682.25
2000-04-11,8.25,54441413,449141657.25,0.45,0.00,11459.25
2000-04-12,8.25,54441413,449141657.25,0.45,0.00,36291.75
