Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-01-25,2067.12,2401405776,4963993907685.12,4963.99,,150825343.68
2018-01-26,2052.72,2401405776,4929413664510.72,4929.41,-0.70,27859515.84
2018-01-29,2404.08,2401405776,5773171597966.08,5773.17,17.12,16804519.20
2018-01-30,2503.44,2401405776,6011775275869.44,6011.78,4.13,8313924.24
2018-01-31,2649.60,2401405776,6362764744089.60,6362.76,5.84,10235404.80
2018-02-01,2520.00,2401405776,6051542555520.00,6051.54,-4.89,5312160.00
2018-02-02,2200.32,2401405776,5283861157048.32,5283.86,-12.69,7701120.00
2018-02-05,2211.12,2401405776,5309796339429.12,5309.80,0.49,3524525.28
2018-02-06,2501.28,2401405776,6006588239393.28,6006.59,13.12,4054574.88
2018-02-07,2625.12,2401405776,6303978330693.12,6303.98,4.95,4528332.00
2018-02-08,2627.28,2401405776,6309165367169.28,6309.17,0.08,4608249.12
2018-02-09,2566.80,2401405776,6163928345836.80,6163.93,-2.30,2374290.00
2018-02-12,2574.00,2401405776,6181218467424.00,6181.22,0.28,1536678.00
2018-02-13,2556.00,2401405776,6137993163456.00,6137.99,-0.70,1390464.00
2018-02-14,2559.60,2401405776,6146638224249.60,6146.64,0.14,1551117.60
2018-02-15,2543.04,2401405776,6106870944599.04,6106.87,-0.65,1668234.24
2018-02-16,2511.36,2401405776,6030794409615.36,6030.79,-1.25,1931235.84
2018-02-20,2445.12,2401405776,5871725291013.12,5871.73,-2.64,2112583.68
2018-02-21,2512.80,2401405776,6034252433932.80,6034.25,2.77,7563528.00
2018-02-22,2592.00,2401405776,6224443771392.00,6224.44,3.15,6295968.00
2018-02-23,2500.56,2401405776,6004859227234.56,6004.86,-3.53,4288460.40
2018-02-26,2502.00,2401405776,6008317251552.00,6008.32,0.06,1761408.00
2018-02-27,2440.80,2401405776,5861351218060.80,5861.35,-2.45,4378795.20
2018-02-28,2480.40,2401405776,5956446886790.40,5956.45,1.62,1230278.40
2018-03-01,2334.96,2401405776,5607186430728.96,5607.19,-5.86,2668859.28
2018-03-02,2401.20,2401405776,5766255549331.20,5766.26,2.84,3544171.20
2018-03-05,2386.08,2401405776,5729946293998.08,5729.95,-0.63,3619683.36
2018-03-06,2376.00,2401405776,5705740123776.00,5705.74,-0.42,3556872.00
2018-03-07,2347.20,2401405776,5636579637427.20,5636.58,-1.21,1969300.80
2018-03-08,2304.00,2401405776,5532838907904.00,5532.84,-1.84,1605888.00
