Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,23.33,23232279,542009069.07,0.54,,11681331.00
2016-01-05,23.43,23232279,544332296.97,0.54,0.43,9814827.00
2016-01-06,22.52,23232279,523190923.08,0.52,-3.88,11381608.00
2016-01-07,21.67,23232279,503443485.93,0.50,-3.77,13595758.00
2016-01-08,23.28,23232279,540847455.12,0.54,7.43,25866408.00
2016-01-11,23.54,23232279,546887847.66,0.55,1.12,11661716.00
2016-01-12,23.30,23232279,541312100.70,0.54,-1.02,9429510.00
2016-01-13,21.61,23232279,502049549.19,0.50,-7.25,11241522.00
2016-01-14,22.23,23232279,516453562.17,0.52,2.87,12362103.00
2016-01-15,21.74,23232279,505069745.46,0.51,-2.20,11659162.00
2016-01-19,20.51,23232279,476494042.29,0.48,-5.66,9912483.00
2016-01-20,20.22,23232279,469756681.38,0.47,-1.41,16903920.00
2016-01-21,20.56,23232279,477655656.24,0.48,1.68,6038472.00
2016-01-22,21.86,23232279,507857618.94,0.51,6.32,7609466.00
2016-01-25,21.15,23232279,491362700.85,0.49,-3.25,5310765.00
2016-01-26,21.63,23232279,502514194.77,0.50,2.27,5041953.00
2016-01-27,21.55,23232279,500655612.45,0.50,-0.37,5682735.00
2016-01-28,21.25,23232279,493685928.75,0.49,-1.39,5015000.00
2016-01-29,21.96,23232279,510180846.84,0.51,3.34,4984920.00
2016-02-01,21.79,23232279,506231359.41,0.51,-0.77,4950688.00
2016-02-02,20.75,23232279,482069789.25,0.48,-4.77,5372175.00
2016-02-03,20.29,23232279,471382940.91,0.47,-2.22,7480923.00
2016-02-04,20.99,23232279,487645536.21,0.49,3.45,6618147.00
2016-02-05,20.01,23232279,464877902.79,0.46,-4.67,5436717.00
2016-02-08,19.82,23232279,460463769.78,0.46,-0.95,6122398.00
2016-02-09,20.30,23232279,471615263.70,0.47,2.42,5933690.00
2016-02-10,20.32,23232279,472079909.28,0.47,0.10,5234432.00
2016-02-11,19.49,23232279,452797117.71,0.45,-4.08,6776673.00
2016-02-12,21.48,23232279,499029352.92,0.50,10.21,7337568.00
2016-02-16,21.49,23232279,499261675.71,0.50,0.05,8230670.00
2016-02-17,21.60,23232279,501817226.40,0.50,0.51,8557920.00
2016-02-18,21.48,23232279,499029352.92,0.50,-0.56,4779300.00
2016-02-19,21.42,23232279,497635416.18,0.50,-0.28,4219740.00
2016-02-22,22.44,23232279,521332340.76,0.52,4.76,5847864.00
2016-02-23,22.26,23232279,517150530.54,0.52,-0.80,5538288.00
2016-02-24,22.37,23232279,519706081.23,0.52,0.49,4722307.00
2016-02-25,23.23,23232279,539685841.17,0.54,3.84,6225640.00
2016-02-26,23.44,23232279,544564619.76,0.54,0.90,8105552.00
2016-02-29,23.74,23232279,551534303.46,0.55,1.28,10495454.00
2016-03-01,24.33,23232279,565241348.07,0.57,2.49,7985106.00
2016-03-02,23.50,23232279,545958556.50,0.55,-3.41,10868750.00
2016-03-03,24.27,23232279,563847411.33,0.56,3.28,9887598.00
