Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,427.76,561287024,240096137386.24,240.10,,2146063364.80
2000-01-04,389.36,561287024,218542715664.64,218.54,-8.98,1884106420.88
2000-01-05,360.07,561287024,202102618731.68,202.10,-7.52,2228851303.50
2000-01-06,340.73,561287024,191247327687.52,191.25,-5.37,1459711171.10
2000-01-07,409.41,561287024,229796520495.84,229.80,20.16,2271814042.95
2000-01-10,455.92,561287024,255901979982.08,255.90,11.36,2323750380.96
2000-01-11,433.87,561287024,243525601102.88,243.53,-4.84,2093692617.14
2000-01-12,411.12,561287024,230756321306.88,230.76,-5.24,1682306740.08
2000-01-13,427.05,561287024,239697623599.20,239.70,3.87,1420294847.40
2000-01-14,437.29,561287024,245445202724.96,245.45,2.40,1189149808.98
2000-01-18,445.25,561287024,249913047436.00,249.91,1.82,2506618136.75
2000-01-19,482.22,561287024,270663828713.28,270.66,8.30,2125079404.74
2000-01-20,543.52,561287024,305070723284.48,305.07,12.71,3162062936.48
2000-01-21,530.43,561287024,297723476140.32,297.72,-2.41,2938737615.99
2000-01-24,491.61,561287024,275934313868.64,275.93,-7.32,2628142143.90
2000-01-25,527.87,561287024,296286581358.88,296.29,7.38,3567701772.25
2000-01-26,493.17,561287024,276809921626.08,276.81,-6.57,2295537192.69
2000-01-27,482.51,561287024,270826601950.24,270.83,-2.16,3475184668.06
2000-01-28,445.68,561287024,250154400856.32,250.15,-7.63,2647680145.20
2000-01-31,464.02,561287024,260448404876.48,260.45,4.12,3379436779.10
2000-02-01,460.32,561287024,258371642887.68,258.37,-0.80,2107733009.76
2000-02-02,471.13,561287024,264439155617.12,264.44,2.35,2102255556.28
2000-02-03,491.04,561287024,275614380264.96,275.61,4.23,1906591943.52
2000-02-04,480.52,561287024,269709640772.48,269.71,-2.14,1469280718.28
2000-02-07,459.90,561287024,258135902337.60,258.14,-4.29,1899196601.40
2000-02-08,474.40,561287024,266274564185.60,266.27,3.15,1471376268.80
2000-02-09,463.88,561287024,260369824693.12,260.37,-2.22,1299174799.60
2000-02-10,470.85,561287024,264281995250.40,264.28,1.50,1047398762.25
2000-02-11,460.89,561287024,258691576491.36,258.69,-2.12,1111331612.97
2000-02-14,460.61,561287024,258534416124.64,258.53,-0.06,1075088152.33
2000-02-15,454.64,561287024,255183532591.36,255.18,-1.30,1427213616.88
2000-02-16,484.50,561287024,271943563128.00,271.94,6.57,2150628639.00
2000-02-17,484.78,561287024,272100723494.72,272.10,0.06,1791415290.48
2000-02-18,469.00,561287024,263243614256.00,263.24,-3.26,1195734260.00
2000-02-22,488.62,561287024,274256065666.88,274.26,4.18,2053940555.48
2000-02-23,535.84,561287024,300760038940.16,300.76,9.66,3183276476.48
2000-02-24,587.03,561287024,329492321698.72,329.49,9.55,4070486566.05
2000-02-25,584.33,561287024,327976846733.92,327.98,-0.46,2400585409.10
2000-02-28,575.65,561287024,323104875365.60,323.10,-1.49,2295705439.95
2000-02-29,599.83,561287024,336676795605.92,336.68,4.20,2423428367.36
2000-03-01,639.08,561287024,358707311297.92,358.71,6.54,2380280940.44
2000-03-02,621.16,561287024,348649047827.84,348.65,-2.80,2242093170.16
2000-03-03,637.09,561287024,357590350120.16,357.59,2.56,1812278955.80
2000-03-06,666.81,561287024,374271800473.44,374.27,4.66,2829142134.81
2000-03-07,653.87,561287024,367008746382.88,367.01,-1.94,3335197978.35
2000-03-08,621.16,561287024,348649047827.84,348.65,-5.00,4658222949.12
2000-03-09,620.02,561287024,348009180620.48,348.01,-0.18,2579119514.72
2000-03-10,627.99,561287024,352482638201.76,352.48,1.29,2926582861.62
2000-03-13,602.10,561287024,337950917150.40,337.95,-4.12,2212353831.60
2000-03-14,568.83,1122574048,638553795723.84,638.55,88.95,2338444771.59
2000-03-15,540.39,1122574048,606627789798.72,606.63,-5.00,2724639895.32
2000-03-16,589.02,1122574048,661218565752.96,661.22,9.00,3381894849.24
2000-03-17,591.87,1122574048,664417901789.76,664.42,0.48,1790388402.03
2000-03-20,552.33,1122574048,620031323931.84,620.03,-6.68,1650305150.01
2000-03-21,577.93,1122574048,648769219560.64,648.77,4.63,2671536328.35
2000-03-22,595.56,1122574048,668560200026.88,668.56,3.05,1789941882.12
2000-03-23,612.91,1122574048,688036859759.68,688.04,2.91,2143677854.31
2000-03-24,602.96,1122574048,676867247982.08,676.87,-1.62,1473259198.88
2000-03-27,585.89,1122574048,657704908982.72,657.70,-2.83,955087997.61
2000-03-28,587.32,1122574048,659310189871.36,659.31,0.24,1204589208.76
2000-03-29,543.23,1122574048,609815900095.04,609.82,-7.51,1759596392.51
2000-03-30,529.01,1122574048,593852897132.48,593.85,-2.62,2547954975.59
2000-03-31,548.63,1122574048,615877799954.24,615.88,3.71,3038401269.43
2000-04-03,507.96,1122574048,570222713422.08,570.22,-7.41,1892421234.72
2000-04-04,486.92,1122574048,546603755452.16,546.60,-4.14,4738342684.60
2000-04-05,501.71,1122574048,563206625622.08,563.21,3.04,3050252809.23
2000-04-06,507.39,1122574048,569582846214.72,569.58,1.13,1512405279.45
2000-04-07,554.61,1122574048,622590792761.28,622.59,9.31,1968350821.92
2000-04-10,501.14,1122574048,562566758414.72,562.57,-9.64,1790167296.60
2000-04-11,465.02,1122574048,522019383800.96,522.02,-7.21,3393024475.26
2000-04-12,438.85,1122574048,492641620964.80,492.64,-5.63,2677735433.50
2000-04-13,420.08,1122574048,471570906083.84,471.57,-4.28,2375138201.12
2000-04-14,362.34,1122574048,406753480552.32,406.75,-13.75,3087158178.06
