Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-09-15,43.29,105524238,4568144263.02,4.57,,339540786.00
2021-09-16,47.22,105524238,4982854518.36,4.98,9.08,80269278.00
2021-09-17,48.99,105524238,5169632419.62,5.17,3.75,81685926.00
2021-09-20,44.96,105524238,4744369740.48,4.74,-8.23,36480544.00
2021-09-21,43.50,105524238,4590304353.00,4.59,-3.25,79370100.00
2021-09-22,44.30,105524238,4674723743.40,4.67,1.84,22074690.00
2021-09-23,42.95,105524238,4532266022.10,4.53,-3.05,14259400.00
2021-09-24,44.25,105524238,4669447531.50,4.67,3.03,17213250.00
2021-09-27,46.14,105524238,4868888341.32,4.87,4.27,10095432.00
2021-09-28,42.02,105524238,4434128480.76,4.43,-8.93,44503382.00
2021-09-29,42.25,105524238,4458399055.50,4.46,0.55,5991050.00
2021-09-30,42.83,105524238,4519603113.54,4.52,1.37,11101536.00
2021-10-01,40.54,105524238,4277952608.52,4.28,-5.35,12757938.00
2021-10-04,40.21,105524238,4243129609.98,4.24,-0.81,7282031.00
2021-10-05,40.95,105524238,4321217546.10,4.32,1.84,19963125.00
2021-10-06,41.34,105524238,4362371998.92,4.36,0.95,6945120.00
2021-10-07,43.31,105524238,4570254747.78,4.57,4.77,9627813.00
2021-10-08,45.31,105524238,4781303223.78,4.78,4.62,7000395.00
2021-10-11,41.14,105524238,4341267151.32,4.34,-9.20,19241178.00
2021-10-12,39.10,105524238,4125997705.80,4.13,-4.96,16969400.00
2021-10-13,39.33,105524238,4150268280.54,4.15,0.59,11669211.00
2021-10-14,40.50,105524238,4273731639.00,4.27,2.97,19452150.00
2021-10-15,42.30,105524238,4463675267.40,4.46,4.44,12157020.00
2021-10-18,40.78,105524238,4303278425.64,4.30,-3.59,6899976.00
2021-10-19,39.04,105524238,4119666251.52,4.12,-4.27,5856000.00
2021-10-20,38.44,105524238,4056351708.72,4.06,-1.54,7772568.00
2021-10-21,39.93,105524238,4213582823.34,4.21,3.88,1992507.00
2021-10-22,39.08,105524238,4123887221.04,4.12,-2.13,8624956.00
2021-10-25,39.43,105524238,4160820704.34,4.16,0.90,3528985.00
2021-10-26,38.00,105524238,4009921044.00,4.01,-3.63,4419400.00
2021-10-27,36.05,105524238,3804148779.90,3.80,-5.13,11856845.00
2021-10-28,37.15,105524238,3920225441.70,3.92,3.05,6155755.00
2021-10-29,40.14,105524238,4235742913.32,4.24,8.05,7578432.00
2021-11-01,39.86,105524238,4206196126.68,4.21,-0.70,4101594.00
2021-11-02,39.35,105524238,4152378765.30,4.15,-1.28,4718065.00
2021-11-03,40.62,105524238,4286394547.56,4.29,3.23,6592626.00
2021-11-04,40.43,105524238,4266344942.34,4.27,-0.47,6036199.00
2021-11-05,41.83,105524238,4414078875.54,4.41,3.46,7437374.00
2021-11-08,40.51,105524238,4274786881.38,4.27,-3.16,11435973.00
2021-11-09,39.42,105524238,4159765461.96,4.16,-2.69,15078150.00
2021-11-10,39.40,105524238,4157654977.20,4.16,-0.05,14727720.00
2021-11-11,42.59,105524238,4494277296.42,4.49,8.10,7048645.00
2021-11-12,41.90,105524238,4421465572.20,4.42,-1.62,7546190.00
2021-11-15,43.92,105524238,4634624532.96,4.63,4.82,7071120.00
2021-11-16,39.58,105524238,4176649340.04,4.18,-9.88,38511340.00
