Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2015-12-09,21.00,159634245,3352319145.00,3.35,,0.00
2015-12-10,27.78,159634245,4434639326.10,4.43,32.29,416952798.00
2015-12-11,27.50,159634245,4389941737.50,4.39,-1.01,62867750.00
2015-12-14,26.26,159634245,4191995273.70,4.19,-4.51,32129110.00
2015-12-15,26.50,159634245,4230307492.50,4.23,0.91,28789600.00
2015-12-16,26.54,159634245,4236692862.30,4.24,0.15,12837398.00
2015-12-17,28.01,159634245,4471355202.45,4.47,5.54,17559469.00
2015-12-18,28.22,159634245,4504878393.90,4.50,0.75,26673544.00
2015-12-21,29.35,159634245,4685265090.75,4.69,4.00,25731145.00
2015-12-22,30.10,159634245,4804990774.50,4.80,2.56,28718410.00
2015-12-23,28.49,159634245,4547979640.05,4.55,-5.35,30521337.00
2015-12-24,28.21,159634245,4503282051.45,4.50,-0.98,13281268.00
2015-12-28,28.90,159634245,4613429680.50,4.61,2.45,9901140.00
2015-12-29,31.10,159634245,4964625019.50,4.96,7.61,27619910.00
2015-12-30,30.21,159634245,4822550541.45,4.82,-2.86,8984454.00
2015-12-31,30.08,159634245,4801798089.60,4.80,-0.43,9171392.00
2016-01-04,27.41,159634245,4375574655.45,4.38,-8.88,35961920.00
2016-01-05,26.77,159634245,4273408738.65,4.27,-2.33,24566829.00
2016-01-06,27.05,159634245,4318106327.25,4.32,1.05,16743950.00
2016-01-07,26.97,159634245,4305335587.65,4.31,-0.30,17840655.00
2016-01-08,27.17,159634245,4337262436.65,4.34,0.74,12386803.00
2016-01-11,27.12,159634245,4329280724.40,4.33,-0.18,21915672.00
2016-01-12,26.82,159634245,4281390450.90,4.28,-1.11,21697380.00
2016-01-13,26.73,159634245,4267023368.85,4.27,-0.34,32920668.00
2016-01-14,26.84,159634245,4284583135.80,4.28,0.41,13022768.00
2016-01-15,25.19,159634245,4021186631.55,4.02,-6.15,29807327.00
2016-01-19,24.02,159634245,3834414564.90,3.83,-4.64,41780388.00
2016-01-20,22.63,159634245,3612522964.35,3.61,-5.79,44010824.00
2016-01-21,24.24,159634245,3869534098.80,3.87,7.11,18412704.00
2016-01-22,24.61,159634245,3928598769.45,3.93,1.53,16564991.00
2016-01-25,23.67,159634245,3778542579.15,3.78,-3.82,13768839.00
2016-01-26,24.01,159634245,3832818222.45,3.83,1.44,15212736.00
2016-01-27,22.28,159634245,3556650978.60,3.56,-7.21,9518016.00
2016-01-28,20.39,159634245,3254942255.55,3.25,-8.48,27141129.00
2016-01-29,20.77,159634245,3315603268.65,3.32,1.86,26195124.00
2016-02-01,21.17,159634245,3379456966.65,3.38,1.93,15957946.00
2016-02-02,21.34,159634245,3406594788.30,3.41,0.80,13678940.00
2016-02-03,23.77,159634245,3794506003.65,3.79,11.39,13075877.00
2016-02-04,24.00,159634245,3831221880.00,3.83,0.97,38834400.00
2016-02-05,20.19,159634245,3223015406.55,3.22,-15.87,73285662.00
2016-02-08,17.92,159634245,2860645670.40,2.86,-11.24,56815360.00
2016-02-09,18.92,159634245,3020279915.40,3.02,5.58,36595064.00
2016-02-10,20.06,159634245,3202262954.70,3.20,6.03,25103084.00
2016-02-11,20.35,159634245,3248556885.75,3.25,1.45,14542110.00
2016-02-12,20.10,159634245,3208648324.50,3.21,-1.23,14315220.00
2016-02-16,22.18,159634245,3540687554.10,3.54,10.35,39105558.00
2016-02-17,23.35,159634245,3727459620.75,3.73,5.28,22801275.00
2016-02-18,22.00,159634245,3511953390.00,3.51,-5.78,18770400.00
2016-02-19,22.13,159634245,3532705841.85,3.53,0.59,20366239.00
2016-02-22,22.11,159634245,3529513156.95,3.53,-0.09,13778952.00
