Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,10.46,4876213,51005187.98,0.05,,101462.00
2016-01-05,10.32,4876213,50322518.16,0.05,-1.34,25800.00
2016-01-06,10.30,4876213,50224993.90,0.05,-0.19,24720.00
2016-01-07,10.31,4876213,50273756.03,0.05,0.10,89697.00
2016-01-08,10.43,4876213,50858901.59,0.05,1.16,132461.00
2016-01-11,10.40,4876213,50712615.20,0.05,-0.29,60320.00
2016-01-12,10.36,4876213,50517566.68,0.05,-0.38,20720.00
2016-01-13,10.30,4876213,50224993.90,0.05,-0.58,14420.00
2016-01-14,10.15,4876213,49493561.95,0.05,-1.46,24360.00
2016-01-15,9.93,4876213,48420795.09,0.05,-2.17,79440.00
2016-01-19,10.02,4876213,48859654.26,0.05,0.91,37074.00
2016-01-20,9.85,4876213,48030698.05,0.05,-1.70,51220.00
2016-01-21,9.93,4876213,48420795.09,0.05,0.81,4965.00
2016-01-22,10.02,4876213,48859654.26,0.05,0.91,39078.00
2016-01-25,9.93,4876213,48420795.09,0.05,-0.90,43692.00
2016-01-26,9.77,4876213,47640601.01,0.05,-1.61,70344.00
2016-01-27,9.91,4876213,48323270.83,0.05,1.43,26757.00
2016-01-28,9.89,4876213,48225746.57,0.05,-0.20,12857.00
2016-01-29,10.05,4876213,49005940.65,0.05,1.62,28140.00
2016-02-01,10.30,4876213,50224993.90,0.05,2.49,27810.00
2016-02-02,10.28,4876213,50127469.64,0.05,-0.19,20560.00
2016-02-03,9.90,4876213,48274508.70,0.05,-3.70,6930.00
2016-02-04,9.92,4876213,48372032.96,0.05,0.20,2976.00
2016-02-05,9.89,4876213,48225746.57,0.05,-0.30,1978.00
2016-02-08,9.91,4876213,48323270.83,0.05,0.20,16847.00
2016-02-09,9.81,4876213,47835649.53,0.05,-1.01,11772.00
2016-02-10,9.75,4876213,47543076.75,0.05,-0.61,40950.00
2016-02-11,9.63,4876213,46957931.19,0.05,-1.23,10593.00
2016-02-12,9.76,4876213,47591838.88,0.05,1.35,22448.00
2016-02-16,9.69,4876213,47250503.97,0.05,-0.72,27132.00
2016-02-17,9.72,4876213,47396790.36,0.05,0.31,41796.00
2016-02-18,9.65,4876213,47055455.45,0.05,-0.72,6755.00
2016-02-19,9.72,4876213,47396790.36,0.05,0.73,13608.00
2016-02-22,9.73,4876213,47445552.49,0.05,0.10,3892.00
2016-02-23,9.73,4876213,47445552.49,0.05,0.00,40866.00
2016-02-24,9.73,4876213,47445552.49,0.05,0.00,22379.00
2016-02-25,9.72,4876213,47396790.36,0.05,-0.10,8748.00
2016-02-26,9.73,4876213,47445552.49,0.05,0.10,8757.00
2016-02-29,9.69,4876213,47250503.97,0.05,-0.41,17442.00
2016-03-01,9.62,4876213,46909169.06,0.05,-0.72,5772.00
2016-03-02,9.76,4876213,47591838.88,0.05,1.46,1952.00
2016-03-03,10.42,4876213,50810139.46,0.05,6.76,6252.00
2016-03-04,9.59,4876213,46762882.67,0.05,-7.97,14385.00
2016-03-07,9.69,4876213,47250503.97,0.05,1.04,6783.00
2016-03-08,9.63,4876213,46957931.19,0.05,-0.62,18297.00
2016-03-09,9.61,4876213,46860406.93,0.05,-0.21,12493.00
2016-03-10,9.46,4876213,46128974.98,0.05,-1.56,23650.00
2016-03-11,9.46,4876213,46128974.98,0.05,0.00,25542.00
2016-03-14,9.45,4876213,46080212.85,0.05,-0.11,8505.00
2016-03-15,9.53,4876213,46470309.89,0.05,0.85,1906.00
2016-03-16,9.61,4876213,46860406.93,0.05,0.84,961.00
2016-03-17,9.39,4876213,45787640.07,0.05,-2.29,22536.00
2016-03-18,9.33,4876213,45495067.29,0.05,-0.64,104496.00
2016-03-21,9.22,4876213,44958683.86,0.04,-1.18,37802.00
2016-03-22,9.22,4876213,44958683.86,0.04,0.00,0.00
2016-03-23,9.23,4876213,45007445.99,0.05,0.11,12922.00
