Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-10-23,9.99,7694100,76864059.00,0.08,,28006965.00
2025-10-24,9.99,7694100,76864059.00,0.08,0.00,3534462.00
2025-10-27,9.99,7694100,76864059.00,0.08,0.00,676323.00
2025-10-28,9.98,7694100,76787118.00,0.08,-0.10,618760.00
2025-10-29,10.00,7694100,76941000.00,0.08,0.20,883000.00
2025-10-30,9.99,7694100,76864059.00,0.08,-0.10,50949.00
2025-10-31,9.99,7694100,76864059.00,0.08,0.00,38961.00
2025-11-03,9.99,7694100,76864059.00,0.08,0.00,9990.00
2025-11-04,9.99,7694100,76864059.00,0.08,0.00,4995.00
2025-11-05,9.99,7694100,76864059.00,0.08,0.00,167832.00
2025-11-06,10.00,7694100,76941000.00,0.08,0.10,41000.00
2025-11-07,10.02,7694100,77094882.00,0.08,0.20,248496.00
2025-11-10,10.04,7694100,77248764.00,0.08,0.20,7028.00
2025-11-11,10.03,7694100,77171823.00,0.08,-0.10,8024.00
2025-11-12,10.02,7694100,77094882.00,0.08,-0.10,15030.00
2025-11-13,10.00,7694100,76941000.00,0.08,-0.20,96000.00
2025-11-14,10.01,7694100,77017941.00,0.08,0.10,48048.00
2025-11-17,10.00,7694100,76941000.00,0.08,-0.10,153000.00
2025-11-18,10.01,7694100,77017941.00,0.08,0.10,7007.00
2025-11-19,10.00,7694100,76941000.00,0.08,-0.10,13000.00
2025-11-20,10.00,7694100,76941000.00,0.08,0.00,64000.00
2025-11-21,10.00,7694100,76941000.00,0.08,0.00,0.00
2025-11-24,10.02,7694100,77094882.00,0.08,0.20,7014.00
2025-11-25,10.02,7694100,77094882.00,0.08,0.00,3006.00
2025-11-26,10.01,7694100,77017941.00,0.08,-0.10,183183.00
2025-11-28,10.00,7694100,76941000.00,0.08,-0.10,505000.00
2025-12-01,9.99,7694100,76864059.00,0.08,-0.10,249750.00
2025-12-02,10.01,7694100,77017941.00,0.08,0.20,14014.00
2025-12-03,10.01,7694100,77017941.00,0.08,0.00,105105.00
2025-12-04,10.01,7694100,77017941.00,0.08,0.00,44044.00
2025-12-05,10.00,7694100,76941000.00,0.08,-0.10,14000.00
2025-12-08,10.01,7694100,77017941.00,0.08,0.10,11011.00
2025-12-09,10.02,7694100,77094882.00,0.08,0.10,2004.00
2025-12-10,10.01,7694100,77017941.00,0.08,-0.10,8008.00
2025-12-11,10.01,7694100,77017941.00,0.08,0.00,8008.00
2025-12-12,10.00,7694100,76941000.00,0.08,-0.10,110000.00
2025-12-15,10.00,7694100,76941000.00,0.08,0.00,676000.00
2025-12-16,10.00,7694100,76941000.00,0.08,0.00,19000.00
2025-12-17,10.00,7694100,76941000.00,0.08,0.00,2000.00
2025-12-18,9.97,7694100,76710177.00,0.08,-0.30,1994.00
2025-12-19,9.97,7694100,76710177.00,0.08,0.00,0.00
2025-12-22,9.97,7694100,76710177.00,0.08,0.00,0.00
2025-12-23,9.97,7694100,76710177.00,0.08,0.00,0.00
2025-12-24,9.97,7694100,76710177.00,0.08,0.00,0.00
2025-12-26,9.97,7694100,76710177.00,0.08,0.00,0.00
2025-12-29,9.97,7694100,76710177.00,0.08,0.00,0.00
2025-12-30,9.98,7694100,76787118.00,0.08,0.10,2994.00
2025-12-31,9.99,7694100,76864059.00,0.08,0.10,148851.00
2026-01-02,9.99,7694100,76864059.00,0.08,0.00,0.00
2026-01-05,9.99,7694100,76864059.00,0.08,0.00,0.00
2026-01-06,10.02,7694100,77094882.00,0.08,0.30,65130.00
2026-01-07,10.02,7694100,77094882.00,0.08,0.00,0.00
2026-01-08,10.02,7694100,77094882.00,0.08,0.00,0.00
2026-01-09,10.02,7694100,77094882.00,0.08,0.00,31062.00
2026-01-12,10.04,7694100,77248764.00,0.08,0.20,52208.00
2026-01-13,10.04,7694100,77248764.00,0.08,0.00,32128.00
2026-01-14,10.02,7694100,77094882.00,0.08,-0.20,4008.00
2026-01-15,10.09,7694100,77633469.00,0.08,0.70,25225.00
2026-01-16,10.09,7694100,77633469.00,0.08,0.00,0.00
2026-01-20,10.04,7694100,77248764.00,0.08,-0.50,4016.00
2026-01-21,10.04,7694100,77248764.00,0.08,0.00,22088.00
2026-01-22,10.04,7694100,77248764.00,0.08,0.00,0.00
2026-01-23,10.04,7694100,77248764.00,0.08,0.00,4016.00
2026-01-26,10.06,7694100,77402646.00,0.08,0.20,4024.00
2026-01-27,10.07,7694100,77479587.00,0.08,0.10,45315.00
2026-01-28,10.11,7694100,77787351.00,0.08,0.40,8088.00
2026-01-29,10.09,7694100,77633469.00,0.08,-0.20,6054.00
2026-01-30,10.09,7694100,77633469.00,0.08,0.00,5045.00
2026-02-02,10.09,7694100,77633469.00,0.08,0.00,5045.00
2026-02-03,10.09,7694100,77633469.00,0.08,0.00,5045.00
2026-02-04,10.09,7694100,77633469.00,0.08,0.00,3027.00
2026-02-05,10.09,7694100,77633469.00,0.08,0.00,1009.00
2026-02-06,10.12,7694100,77864292.00,0.08,0.30,1771000.00
2026-02-09,10.12,7694100,77864292.00,0.08,0.00,0.00
2026-02-10,10.12,7694100,77864292.00,0.08,0.00,0.00
2026-02-11,10.12,7694100,77864292.00,0.08,0.00,0.00
2026-02-12,10.12,7694100,77864292.00,0.08,0.00,0.00
2026-02-13,10.12,7694100,77864292.00,0.08,0.00,0.00
2026-02-17,10.12,7694100,77864292.00,0.08,0.00,0.00
2026-02-18,10.12,7694100,77864292.00,0.08,0.00,0.00
2026-02-19,10.10,7694100,77710410.00,0.08,-0.20,8080.00
2026-02-20,10.32,7694100,79403112.00,0.08,2.18,25800.00
2026-02-23,10.32,7694100,79403112.00,0.08,0.00,0.00
2026-02-24,10.32,7694100,79403112.00,0.08,0.00,0.00
2026-02-25,10.32,7694100,79403112.00,0.08,0.00,0.00
2026-02-26,10.32,7694100,79403112.00,0.08,0.00,0.00
2026-02-27,10.22,7694100,78633702.00,0.08,-0.97,4088.00
2026-03-02,10.07,7694100,77479587.00,0.08,-1.47,49343.00
2026-03-03,10.07,7694100,77479587.00,0.08,0.00,0.00
2026-03-04,10.07,7694100,77479587.00,0.08,0.00,7049.00
2026-03-05,10.07,7694100,77479587.00,0.08,0.00,0.00
2026-03-06,10.07,7694100,77479587.00,0.08,0.00,0.00
2026-03-09,10.07,7694100,77479587.00,0.08,0.00,0.00
2026-03-10,10.07,7694100,77479587.00,0.08,0.00,0.00
2026-03-11,10.07,7694100,77479587.00,0.08,0.00,0.00
2026-03-12,10.07,7694100,77479587.00,0.08,0.00,0.00
2026-03-13,10.07,7694100,77479587.00,0.08,0.00,0.00
2026-03-16,10.07,7694100,77479587.00,0.08,0.00,0.00
2026-03-17,10.07,7694100,77479587.00,0.08,0.00,0.00
2026-03-18,10.07,7694100,77479587.00,0.08,0.00,0.00
2026-03-19,10.07,7694100,77479587.00,0.08,0.00,0.00
2026-03-20,10.15,7694100,78095115.00,0.08,0.79,82215.00
2026-03-23,10.08,7694100,77556528.00,0.08,-0.69,12096.00
2026-03-24,10.15,7694100,78095115.00,0.08,0.69,111650.00
2026-03-25,10.00,7694100,76941000.00,0.08,-1.48,56000.00
2026-03-26,10.00,7694100,76941000.00,0.08,0.00,0.00
2026-03-27,10.15,7694100,78095115.00,0.08,1.50,5075.00
2026-03-30,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-03-31,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-01,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-02,10.15,7694100,78095115.00,0.08,0.00,6090.00
2026-04-06,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-07,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-08,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-09,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-10,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-13,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-14,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-15,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-16,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-17,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-20,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-21,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-22,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-23,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-24,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-27,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-28,10.15,7694100,78095115.00,0.08,0.00,0.00
2026-04-29,10.10,7694100,77710410.00,0.08,-0.49,9090.00
2026-04-30,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-01,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-04,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-05,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-06,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-07,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-08,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-11,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-12,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-13,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-14,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-15,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-18,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-19,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-20,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-21,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-22,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-26,10.10,7694100,77710410.00,0.08,0.00,0.00
2026-05-27,10.10,7694100,77710410.00,0.08,0.00,0.00
