Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2007-05-01,7.38,491112972,3624413733.36,3.62,,247104.54
2007-05-02,7.05,491112972,3462346452.60,3.46,-4.47,312547.65
2007-05-03,8.28,491112972,4066415408.16,4.07,17.45,656537.76
2007-05-04,8.39,491112972,4120437835.08,4.12,1.33,472776.50
2007-05-07,8.50,491112972,4174460262.00,4.17,1.31,143505.50
2007-05-08,8.73,491112972,4287416245.56,4.29,2.71,511141.50
2007-05-09,8.17,491112972,4012392981.24,4.01,-6.41,196758.11
2007-05-10,8.05,491112972,3953459424.60,3.95,-1.47,90023.15
2007-05-11,7.94,491112972,3899436997.68,3.90,-1.37,108714.48
2007-05-14,7.83,491112972,3845414570.76,3.85,-1.39,120190.50
2007-05-15,7.16,491112972,3516368879.52,3.52,-8.56,225540.00
2007-05-16,7.16,491112972,3516368879.52,3.52,0.00,96180.28
2007-05-17,6.71,491112972,3295368042.12,3.30,-6.28,43615.00
2007-05-18,7.05,491112972,3462346452.60,3.46,5.07,102633.90
2007-05-21,6.71,491112972,3295368042.12,3.30,-4.82,144150.93
2007-05-22,6.60,491112972,3241345615.20,3.24,-1.64,54727.20
2007-05-23,6.71,491112972,3295368042.12,3.30,1.67,142198.32
2007-05-24,6.94,491112972,3408324025.68,3.41,3.43,98083.02
2007-05-25,7.38,491112972,3624413733.36,3.62,6.34,139356.54
2007-05-29,7.72,491112972,3791392143.84,3.79,4.61,487000.76
2007-05-30,7.83,491112972,3845414570.76,3.85,1.42,314632.89
2007-05-31,7.38,491112972,3624413733.36,3.62,-5.75,398704.50
2007-06-01,7.05,491112972,3462346452.60,3.46,-4.47,197872.35
2007-06-04,7.16,491112972,3516368879.52,3.52,1.56,117660.28
2007-06-05,7.61,491112972,3737369716.92,3.74,6.28,415064.62
2007-06-06,7.61,491112972,3737369716.92,3.74,0.00,191581.75
2007-06-07,6.82,491112972,3349390469.04,3.35,-10.38,184194.56
2007-06-08,6.60,491112972,3241345615.20,3.24,-3.23,170992.80
2007-06-11,6.15,491112972,3020344777.80,3.02,-6.82,163177.95
2007-06-12,5.48,491112972,2691299086.56,2.69,-10.89,141153.84
2007-06-13,5.03,491112972,2470298249.16,2.47,-8.21,277238.51
2007-06-14,4.70,491112972,2308230968.40,2.31,-6.56,138452.60
2007-06-15,4.92,491112972,2416275822.24,2.42,4.68,120500.64
2007-06-18,5.03,491112972,2470298249.16,2.47,2.24,57130.74
2007-06-19,6.60,491112972,3241345615.20,3.24,31.21,146355.00
2007-06-20,6.38,491112972,3133300761.36,3.13,-3.33,141157.50
2007-06-21,5.82,491112972,2858277497.04,2.86,-8.78,54417.00
2007-06-22,6.04,491112972,2966322350.88,2.97,3.78,49075.00
2007-06-25,6.04,491112972,2966322350.88,2.97,0.00,62212.00
2007-06-26,5.03,491112972,2470298249.16,2.47,-16.72,98925.01
2007-06-27,4.92,491112972,2416275822.24,2.42,-2.19,54651.36
2007-06-28,5.15,491112972,2529231805.80,2.53,4.67,22103.80
2007-06-29,4.81,491112972,2362253395.32,2.36,-6.60,42929.25
2007-07-02,5.03,491112972,2470298249.16,2.47,4.57,45898.75
2007-07-03,5.03,491112972,2470298249.16,2.47,0.00,18193.51
2007-07-05,5.03,491112972,2470298249.16,2.47,0.00,44726.76
2007-07-06,5.15,491112972,2529231805.80,2.53,2.39,29442.55
2007-07-09,5.15,491112972,2529231805.80,2.53,0.00,224153.75
2007-07-10,5.82,491112972,2858277497.04,2.86,13.01,99667.50
2007-07-11,5.82,491112972,2858277497.04,2.86,0.00,50826.06
2007-07-12,5.15,491112972,2529231805.80,2.53,-11.51,32790.05
2007-07-13,5.37,491112972,2637276659.64,2.64,4.27,22554.00
2007-07-16,5.15,491112972,2529231805.80,2.53,-4.10,46648.70
2007-07-17,4.81,491112972,2362253395.32,2.36,-6.60,78922.48
2007-07-18,4.81,491112972,2362253395.32,2.36,0.00,30182.75
2007-07-19,4.70,491112972,2308230968.40,2.31,-2.29,25652.60
2007-07-20,4.70,491112972,2308230968.40,2.31,0.00,38540.00
2007-07-23,4.81,491112972,2362253395.32,2.36,2.34,81447.73
2007-07-24,5.15,491112972,2529231805.80,2.53,7.07,65446.20
2007-07-25,4.92,491112972,2416275822.24,2.42,-4.47,23616.00
2007-07-26,4.81,491112972,2362253395.32,2.36,-2.24,21967.27
2007-07-27,4.92,491112972,2416275822.24,2.42,2.29,50021.64
2007-07-30,4.92,491112972,2416275822.24,2.42,0.00,15950.64
2007-07-31,4.47,491112972,2195274984.84,2.20,-9.15,64962.51
2007-08-01,4.92,491112972,2416275822.24,2.42,10.07,35217.36
2007-08-02,4.59,491112972,2254208541.48,2.25,-6.71,43834.50
2007-08-03,4.47,491112972,2195274984.84,2.20,-2.61,522.99
2007-08-06,4.92,491112972,2416275822.24,2.42,10.07,26282.64
2007-08-07,4.47,491112972,2195274984.84,2.20,-9.15,35460.51
2007-08-08,4.59,491112972,2254208541.48,2.25,2.68,18323.28
2007-08-09,4.92,491112972,2416275822.24,2.42,7.19,41490.36
