Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,3.98,4305337,17135241.26,0.02,,21850.20
2000-01-04,4.78,4305337,20579510.86,0.02,20.10,77684.56
2000-01-05,4.78,4305337,20579510.86,0.02,0.00,0.00
2000-01-06,4.10,4305337,17651881.70,0.02,-14.23,28814.80
2000-01-07,4.10,4305337,17651881.70,0.02,0.00,0.00
2000-01-10,4.10,4305337,17651881.70,0.02,0.00,0.00
2000-01-11,4.10,4305337,17651881.70,0.02,0.00,0.00
2000-01-12,4.10,4305337,17651881.70,0.02,0.00,0.00
2000-01-13,4.10,4305337,17651881.70,0.02,0.00,0.00
2000-01-14,4.10,4305337,17651881.70,0.02,0.00,0.00
2000-01-18,4.33,4305337,18642109.21,0.02,5.61,5706.94
2000-01-19,4.33,4305337,18642109.21,0.02,0.00,0.00
2000-01-20,4.33,4305337,18642109.21,0.02,0.00,0.00
2000-01-21,3.64,4305337,15671426.68,0.02,-15.94,11990.16
2000-01-24,3.64,4305337,15671426.68,0.02,0.00,0.00
2000-01-25,4.44,4305337,19115696.28,0.02,21.98,12676.20
2000-01-26,4.44,4305337,19115696.28,0.02,0.00,0.00
2000-01-27,4.44,4305337,19115696.28,0.02,0.00,0.00
2000-01-28,4.44,4305337,19115696.28,0.02,0.00,0.00
2000-01-31,4.44,4305337,19115696.28,0.02,0.00,0.00
2000-02-01,4.44,4305337,19115696.28,0.02,0.00,0.00
2000-02-02,4.15,4305337,17867148.55,0.02,-6.53,1821.85
2000-02-03,4.15,4305337,17867148.55,0.02,0.00,0.00
2000-02-04,4.15,4305337,17867148.55,0.02,0.00,0.00
2000-02-07,4.15,4305337,17867148.55,0.02,0.00,0.00
2000-02-08,3.87,4305337,16661654.19,0.02,-6.75,16149.51
2000-02-09,3.87,4305337,16661654.19,0.02,0.00,51846.39
2000-02-10,3.76,4305337,16188067.12,0.02,-2.84,49545.52
2000-02-11,3.76,4305337,16188067.12,0.02,0.00,0.00
2000-02-14,3.76,4305337,16188067.12,0.02,0.00,0.00
2000-02-15,4.21,4305337,18125468.77,0.02,11.97,3696.38
2000-02-16,4.21,4305337,18125468.77,0.02,0.00,5548.78
2000-02-17,4.21,4305337,18125468.77,0.02,0.00,0.00
2000-02-18,4.21,4305337,18125468.77,0.02,0.00,0.00
2000-02-22,3.93,4305337,16919974.41,0.02,-6.65,1725.27
2000-02-23,3.76,4305337,16188067.12,0.02,-4.33,25598.08
2000-02-24,3.76,4305337,16188067.12,0.02,0.00,0.00
2000-02-25,3.87,4305337,16661654.19,0.02,2.93,16997.04
2000-02-28,3.87,4305337,16661654.19,0.02,0.00,0.00
2000-02-29,3.87,4305337,16661654.19,0.02,0.00,0.00
2000-03-01,3.87,4305337,16661654.19,0.02,0.00,0.00
2000-03-02,3.76,4305337,16188067.12,0.02,-2.84,17341.12
2000-03-03,3.76,4305337,16188067.12,0.02,0.00,16513.92
2000-03-06,3.76,4305337,16188067.12,0.02,0.00,13212.64
2000-03-07,3.64,4305337,15671426.68,0.02,-3.19,15986.88
2000-03-08,3.64,4305337,15671426.68,0.02,0.00,17588.48
2000-03-09,3.76,4305337,16188067.12,0.02,3.30,8256.96
2000-03-10,3.64,4305337,15671426.68,0.02,-3.19,1597.96
2000-03-13,3.64,4305337,15671426.68,0.02,0.00,0.00
2000-03-14,3.64,4305337,15671426.68,0.02,0.00,0.00
2000-03-15,3.64,4305337,15671426.68,0.02,0.00,0.00
2000-03-16,3.64,4305337,15671426.68,0.02,0.00,0.00
2000-03-17,3.64,4305337,15671426.68,0.02,0.00,4797.52
2000-03-20,3.42,4305337,14724252.54,0.01,-6.04,7510.32
2000-03-21,3.42,4305337,14724252.54,0.01,0.00,0.00
2000-03-22,3.42,4305337,14724252.54,0.01,0.00,0.00
2000-03-23,3.42,4305337,14724252.54,0.01,0.00,0.00
2000-03-24,3.42,4305337,14724252.54,0.01,0.00,0.00
2000-03-27,3.42,4305337,14724252.54,0.01,0.00,0.00
2000-03-28,3.19,4305337,13734025.03,0.01,-6.73,9107.45
2000-03-29,3.19,4305337,13734025.03,0.01,0.00,0.00
2000-03-30,3.19,4305337,13734025.03,0.01,0.00,0.00
2000-03-31,3.19,4305337,13734025.03,0.01,0.00,0.00
2000-04-03,3.33,4305337,14336772.21,0.01,4.39,32910.39
2000-04-04,3.33,4305337,14336772.21,0.01,0.00,0.00
2000-04-05,3.33,4305337,14336772.21,0.01,0.00,0.00
2000-04-06,3.33,4305337,14336772.21,0.01,0.00,0.00
2000-04-07,3.33,4305337,14336772.21,0.01,0.00,0.00
2000-04-10,3.19,4305337,13734025.03,0.01,-4.20,1400.41
