Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,20.41,435660992,8891840846.72,8.89,,469430.00
2016-01-05,20.41,435660992,8891840846.72,8.89,0.00,0.00
2016-01-06,20.23,435660992,8813421868.16,8.81,-0.88,1428238.00
2016-01-07,20.08,435660992,8748072719.36,8.75,-0.74,797176.00
2016-01-08,19.72,435660992,8591234762.24,8.59,-1.79,299744.00
2016-01-11,19.91,435660992,8674010350.72,8.67,0.96,101541.00
2016-01-12,20.01,435660992,8717576449.92,8.72,0.50,340170.00
2016-01-13,20.01,435660992,8717576449.92,8.72,0.00,0.00
2016-01-14,20.00,435660992,8713219840.00,8.71,-0.05,52000.00
2016-01-15,19.79,435660992,8621731031.68,8.62,-1.05,81139.00
2016-01-19,19.66,435660992,8565095102.72,8.57,-0.66,3932.00
2016-01-20,19.71,435660992,8586878152.32,8.59,0.25,268056.00
2016-01-21,19.82,435660992,8634800861.44,8.63,0.56,360724.00
2016-01-22,20.04,435660992,8730646279.68,8.73,1.11,198396.00
2016-01-25,20.01,435660992,8717576449.92,8.72,-0.15,56028.00
2016-01-26,20.01,435660992,8717576449.92,8.72,0.00,526263.00
2016-01-27,19.81,435660992,8630444251.52,8.63,-1.00,59430.00
2016-01-28,19.97,435660992,8700150010.24,8.70,0.81,39940.00
2016-01-29,20.92,435660992,9114027952.64,9.11,4.76,110876.00
2016-02-01,20.92,435660992,9114027952.64,9.11,0.00,4184.00
2016-02-02,20.61,435660992,8978973045.12,8.98,-1.48,4122.00
2016-02-03,19.66,435660992,8565095102.72,8.57,-4.61,228056.00
2016-02-04,19.66,435660992,8565095102.72,8.57,0.00,0.00
2016-02-05,19.77,435660992,8613017811.84,8.61,0.56,23724.00
2016-02-08,19.77,435660992,8613017811.84,8.61,0.00,0.00
2016-02-09,18.77,435660992,8177356819.84,8.18,-5.06,11262.00
2016-02-10,19.03,435660992,8290628677.76,8.29,1.39,38060.00
2016-02-11,18.14,435660992,7902890394.88,7.90,-4.68,45350.00
2016-02-12,18.61,435660992,8107651061.12,8.11,2.59,42803.00
2016-02-16,19.13,435660992,8334194776.96,8.33,2.79,36347.00
2016-02-17,19.40,435660992,8451823244.80,8.45,1.41,21340.00
2016-02-18,19.15,435660992,8342907996.80,8.34,-1.29,7660.00
2016-02-19,18.77,435660992,8177356819.84,8.18,-1.98,46925.00
2016-02-22,19.47,435660992,8482319514.24,8.48,3.73,134343.00
2016-02-23,19.98,435660992,8704506620.16,8.70,2.62,81918.00
2016-02-24,19.90,435660992,8669653740.80,8.67,-0.40,107460.00
2016-02-25,20.17,435660992,8787282208.64,8.79,1.36,68578.00
2016-02-26,20.16,435660992,8782925598.72,8.78,-0.05,114912.00
2016-02-29,20.36,435660992,8870057797.12,8.87,0.99,59044.00
2016-03-01,19.78,435660992,8617374421.76,8.62,-2.85,100878.00
2016-03-02,20.20,435660992,8800352038.40,8.80,2.12,2020.00
2016-03-03,20.44,435660992,8904910676.48,8.90,1.19,16352.00
2016-03-04,20.58,435660992,8965903215.36,8.97,0.68,545370.00
2016-03-07,20.45,435660992,8909267286.40,8.91,-0.63,42945.00
2016-03-08,21.49,435660992,9362354718.08,9.36,5.09,1201291.00
2016-03-09,21.05,435660992,9170663881.60,9.17,-2.05,663075.00
2016-03-10,21.45,435660992,9344928278.40,9.34,1.90,152295.00
2016-03-11,22.45,435660992,9780589270.40,9.78,4.66,608395.00
2016-03-14,22.86,435660992,9959210277.12,9.96,1.83,548640.00
2016-03-15,21.98,435660992,9575828604.16,9.58,-3.85,309918.00
2016-03-16,22.09,435660992,9623751313.28,9.62,0.50,382157.00
2016-03-17,21.86,435660992,9523549285.12,9.52,-1.04,13116.00
2016-03-18,21.90,435660992,9540975724.80,9.54,0.18,367920.00
2016-03-21,22.31,435660992,9719596731.52,9.72,1.87,609063.00
2016-03-22,22.50,435660992,9802372320.00,9.80,0.85,396000.00
2016-03-23,21.68,435660992,9445130306.56,9.45,-3.64,398912.00
