Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-10-25,15.94,78332370,1248617977.80,1.25,,79275996.00
2019-10-28,17.21,78332370,1348100087.70,1.35,7.97,20023835.00
2019-10-29,16.43,78332370,1287000839.10,1.29,-4.53,8972423.00
2019-10-30,16.21,78332370,1269767717.70,1.27,-1.34,5658911.00
2019-10-31,16.43,78332370,1287000839.10,1.29,1.36,19720929.00
2019-11-01,18.38,78332370,1439748960.60,1.44,11.87,10246850.00
2019-11-04,19.05,78332370,1492231648.50,1.49,3.65,13815060.00
2019-11-05,19.79,78332370,1550197602.30,1.55,3.88,6774117.00
2019-11-06,19.90,78332370,1558814163.00,1.56,0.56,10379840.00
2019-11-07,20.92,78332370,1638713180.40,1.64,5.13,9026980.00
2019-11-08,21.75,78332370,1703729047.50,1.70,3.97,6570675.00
2019-11-11,21.99,78332370,1722528816.30,1.72,1.10,8268240.00
2019-11-12,20.81,78332370,1630096619.70,1.63,-5.37,7603974.00
2019-11-13,20.50,78332370,1605813585.00,1.61,-1.49,8659200.00
2019-11-14,20.56,78332370,1610513527.20,1.61,0.29,7265904.00
2019-11-15,23.76,78332370,1861177111.20,1.86,15.56,30529224.00
2019-11-18,24.92,78332370,1952042660.40,1.95,4.88,22874068.00
2019-11-19,26.82,78332370,2100874163.40,2.10,7.62,31942620.00
2019-11-20,26.56,78332370,2080507747.20,2.08,-0.97,27168224.00
2019-11-21,27.00,78332370,2114973990.00,2.11,1.66,21143700.00
2019-11-22,25.68,78332370,2011575261.60,2.01,-4.89,11989992.00
2019-11-25,25.72,78332370,2014708556.40,2.01,0.16,12373892.00
2019-11-26,25.76,78332370,2017841851.20,2.02,0.16,11463200.00
2019-11-27,26.99,78332370,2114190666.30,2.11,4.77,17122456.00
2019-11-29,26.64,78332370,2086774336.80,2.09,-1.30,5114880.00
2019-12-02,28.54,78332370,2235605839.80,2.24,7.13,35127032.00
2019-12-03,27.72,78332370,2171373296.40,2.17,-2.87,15193332.00
2019-12-04,26.34,78332370,2063274625.80,2.06,-4.98,40529358.00
2019-12-05,27.86,78332370,2182339828.20,2.18,5.77,40123972.00
2019-12-06,30.49,78332370,2388353961.30,2.39,9.44,77380571.00
2019-12-09,27.81,78332370,2178423209.70,2.18,-8.79,52891839.00
