Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,125.00,8170916480,1021364560000.00,1021.36,,154250.00
2000-01-04,115.00,8170916480,939655395200.00,939.66,-8.00,97865.00
2000-01-05,175.00,8170916480,1429910384000.00,1429.91,52.17,2517025.00
2000-01-06,160.00,8170916480,1307346636800.00,1307.35,-8.57,1653120.00
2000-01-07,160.00,8170916480,1307346636800.00,1307.35,0.00,1453440.00
2000-01-10,165.00,8170916480,1348201219200.00,1348.20,3.12,1120515.00
2000-01-11,175.00,8170916480,1429910384000.00,1429.91,6.06,852250.00
2000-01-12,185.00,8170916480,1511619548800.00,1511.62,5.71,639730.00
2000-01-13,185.00,8170916480,1511619548800.00,1511.62,0.00,545010.00
2000-01-14,190.00,8170916480,1552474131200.00,1552.47,2.70,447640.00
2000-01-18,180.00,8170916480,1470764966400.00,1470.76,-5.26,730980.00
2000-01-19,180.00,8170916480,1470764966400.00,1470.76,0.00,1929420.00
2000-01-20,175.00,8170916480,1429910384000.00,1429.91,-2.78,1113700.00
2000-01-21,190.00,8170916480,1552474131200.00,1552.47,8.57,1081860.00
2000-01-24,260.00,8170916480,2124438284800.00,2124.44,36.84,9682400.00
2000-01-25,315.00,8170916480,2573838691200.00,2573.84,21.15,10059210.00
2000-01-26,285.00,8170916480,2328711196800.00,2328.71,-9.52,3918750.00
2000-01-27,260.00,8170916480,2124438284800.00,2124.44,-8.77,2301520.00
2000-01-28,235.00,8170916480,1920165372800.00,1920.17,-9.62,1003215.00
2000-01-31,205.00,8170916480,1675037878400.00,1675.04,-12.77,1349515.00
2000-02-01,195.00,8170916480,1593328713600.00,1593.33,-4.88,588705.00
2000-02-02,225.00,8170916480,1838456208000.00,1838.46,15.38,1187325.00
2000-02-03,240.00,8170916480,1961019955200.00,1961.02,6.67,804240.00
2000-02-04,225.00,8170916480,1838456208000.00,1838.46,-6.25,1125225.00
2000-02-07,320.00,8170916480,2614693273600.00,2614.69,42.22,14678080.00
2000-02-08,430.00,8170916480,3513494086400.00,3513.49,34.38,36957210.00
2000-02-09,470.00,8170916480,3840330745600.00,3840.33,9.30,21482290.00
2000-02-10,480.00,8170916480,3922039910400.00,3922.04,2.13,12349920.00
2000-02-11,700.00,8170916480,5719641536000.00,5719.64,45.83,49193900.00
2000-02-14,790.00,8170916480,6455024019200.00,6455.02,12.86,66149070.00
2000-02-15,750.00,8170916480,6128187360000.00,6128.19,-5.06,26466750.00
2000-02-16,640.00,8170916480,5229386547200.00,5229.39,-14.67,13164160.00
2000-02-17,705.00,8170916480,5760496118400.00,5760.50,10.16,31206120.00
2000-02-18,710.00,8170916480,5801350700800.00,5801.35,0.71,12270930.00
2000-02-22,640.00,8170916480,5229386547200.00,5229.39,-9.86,8536320.00
2000-02-23,600.00,8170916480,4902549888000.00,4902.55,-6.25,7713000.00
2000-02-24,525.00,8170916480,4289731152000.00,4289.73,-12.50,9106125.00
2000-02-25,570.00,8170916480,4657422393600.00,4657.42,8.57,9512730.00
2000-02-28,550.00,8170916480,4494004064000.00,4494.00,-3.51,3345650.00
2000-02-29,505.00,8170916480,4126312822400.00,4126.31,-8.18,5031315.00
2000-03-01,540.00,8170916480,4412294899200.00,4412.29,6.93,9466740.00
2000-03-02,725.00,8170916480,5923914448000.00,5923.91,34.26,38178500.00
2000-03-03,810.00,8170916480,6618442348800.00,6618.44,11.72,41225760.00
2000-03-06,1240.00,8170916480,10131936435200.00,10131.94,53.09,94987720.00
2000-03-07,1150.00,8170916480,9396553952000.00,9396.55,-7.26,58585600.00
2000-03-08,1060.00,8170916480,8661171468800.00,8661.17,-7.83,23439780.00
2000-03-09,1045.00,8170916480,8538607721600.00,8538.61,-1.42,12089605.00
2000-03-10,915.00,8170916480,7476388579200.00,7476.39,-12.44,15911850.00
2000-03-13,950.00,8170916480,7762370656000.00,7762.37,3.83,16163300.00
2000-03-14,810.00,8170916480,6618442348800.00,6618.44,-14.74,14969610.00
2000-03-15,1220.00,8170916480,9968518105600.00,9968.52,50.62,172691000.00
2000-03-16,1000.00,8170916480,8170916480000.00,8170.92,-18.03,28086000.00
2000-03-17,930.00,8170916480,7598952326400.00,7598.95,-7.00,11815650.00
2000-03-20,845.00,8170916480,6904424425600.00,6904.42,-9.14,9958325.00
2000-03-21,900.00,8170916480,7353824832000.00,7353.82,6.51,29358900.00
2000-03-22,885.00,8170916480,7231261084800.00,7231.26,-1.67,10048290.00
2000-03-23,865.00,8170916480,7067842755200.00,7067.84,-2.26,5144155.00
2000-03-24,840.00,8170916480,6863569843200.00,6863.57,-2.89,6037920.00
2000-03-27,810.00,8170916480,6618442348800.00,6618.44,-3.57,4632390.00
2000-03-28,760.00,8170916480,6209896524800.00,6209.90,-6.17,5582960.00
2000-03-29,670.00,8170916480,5474514041600.00,5474.51,-11.84,5400200.00
2000-03-30,600.00,8170916480,4902549888000.00,4902.55,-10.45,5445600.00
2000-03-31,680.00,8170916480,5556223206400.00,5556.22,13.33,7523520.00
2000-04-03,615.00,8170916480,5025113635200.00,5025.11,-9.56,3359745.00
2000-04-04,580.00,8170916480,4739131558400.00,4739.13,-5.69,6507020.00
2000-04-05,635.00,8170916480,5188531964800.00,5188.53,9.48,6920865.00
2000-04-06,675.00,8170916480,5515368624000.00,5515.37,6.30,8687925.00
2000-04-07,690.00,8170916480,5637932371200.00,5637.93,2.22,3646650.00
2000-04-10,620.00,8170916480,5065968217600.00,5065.97,-10.14,2868120.00
2000-04-11,540.00,8170916480,4412294899200.00,4412.29,-12.90,2881980.00
2000-04-12,540.00,8170916480,4412294899200.00,4412.29,0.00,3035880.00
2000-04-13,475.00,8170916480,3881185328000.00,3881.19,-12.04,3202925.00
2000-04-14,365.00,8170916480,2982384515200.00,2982.38,-23.16,3195210.00
2000-04-17,320.00,8170916480,2614693273600.00,2614.69,-12.33,2504320.00
2000-04-18,480.00,8170916480,3922039910400.00,3922.04,50.00,3618240.00
2000-04-19,555.00,8170916480,4534858646400.00,4534.86,15.62,5931840.00
2000-04-20,505.00,8170916480,4126312822400.00,4126.31,-9.01,2119990.00
