Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,897581252608.00,-9223372036854775808,-8278725826109710010331655307264.00,-8278725826109711056896.00,,0.00
2016-01-05,923400011776.00,-9223372036854775808,-8516861847446129087109039915008.00,-8516861847446129475584.00,2.88,0.00
2016-01-06,956812492800.00,-9223372036854775808,-8825037590604831512437614182400.00,-8825037590604832309248.00,3.62,0.00
2016-01-07,972000002048.00,-9223372036854775808,-8965117638712308016854580854784.00,-8965117638712308531200.00,1.59,0.00
2016-01-08,949218770944.00,-9223372036854775808,-8754997868782548163886424522752.00,-8754997868782547894272.00,-2.34,0.00
2016-01-11,994781233152.00,-9223372036854775808,-9175237408642067869822737186816.00,-9175237408642068119552.00,4.80,0.00
2016-01-12,959850020864.00,-9223372036854775808,-8853053842011490736246842458112.00,-8853053842011492188160.00,-3.51,0.00
2016-01-13,921881280512.00,-9223372036854775808,-8502854023974254378861719453696.00,-8502854023974254280704.00,-3.96,0.00
2016-01-14,911250030592.00,-9223372036854775808,-8404798050745311806501301518336.00,-8404798050745311035392.00,-1.15,0.00
2016-01-15,911250030592.00,-9223372036854775808,-8404798050745311806501301518336.00,-8404798050745311035392.00,0.00,0.00
2016-01-19,847462531072.00,-9223372036854775808,-7816462211371656372338793906176.00,-7816462211371655757824.00,-7.00,0.00
2016-01-20,797343744000.00,-9223372036854775808,-7354197992170692927031345152000.00,-7354197992170693066752.00,-5.91,0.00
2016-01-21,804937531392.00,-9223372036854775808,-7424238318455886082897122164736.00,-7424238318455885922304.00,0.95,0.00
2016-01-22,835312484352.00,-9223372036854775808,-7704397810207929284416468156416.00,-7704397810207927828480.00,3.77,0.00
2016-01-25,844425003008.00,-9223372036854775808,-7788445959964997148529565630464.00,-7788445959964995878912.00,1.09,0.00
2016-01-26,795825012736.00,-9223372036854775808,-7340190168698818218784024690688.00,-7340190168698817871872.00,-5.76,0.00
2016-01-27,804937531392.00,-9223372036854775808,-7424238318455886082897122164736.00,-7424238318455885922304.00,1.15,0.00
2016-01-28,800381272064.00,-9223372036854775808,-7382214243577352150840573427712.00,-7382214243577351897088.00,-0.57,0.00
2016-01-29,789750022144.00,-9223372036854775808,-7284158270348409578480155492352.00,-7284158270348409700352.00,-1.33,0.00
2016-02-01,791268753408.00,-9223372036854775808,-7298166093820284286727475953664.00,-7298166093820283846656.00,0.19,0.00
2016-02-02,789750022144.00,-9223372036854775808,-7284158270348409578480155492352.00,-7284158270348409700352.00,-0.19,0.00
2016-02-03,832275021824.00,-9223372036854775808,-7676382163264179867921827233792.00,-7676382163264179535872.00,5.38,0.00
2016-02-04,835312484352.00,-9223372036854775808,-7704397810207929284416468156416.00,-7704397810207927828480.00,0.36,0.00
2016-02-05,789750022144.00,-9223372036854775808,-7284158270348409578480155492352.00,-7284158270348409700352.00,-5.45,0.00
2016-02-08,789750022144.00,-9223372036854775808,-7284158270348409578480155492352.00,-7284158270348409700352.00,0.00,0.00
2016-02-09,789750022144.00,-9223372036854775808,-7284158270348409578480155492352.00,-7284158270348409700352.00,0.00,0.00
2016-02-10,789750022144.00,-9223372036854775808,-7284158270348409578480155492352.00,-7284158270348409700352.00,0.00,0.00
2016-02-11,804937531392.00,-9223372036854775808,-7424238318455886082897122164736.00,-7424238318455885922304.00,1.92,0.00
2016-02-12,774562512896.00,-9223372036854775808,-7144078222240933074063188819968.00,-7144078222240934526976.00,-3.77,0.00
2016-02-16,774562512896.00,-9223372036854775808,-7144078222240933074063188819968.00,-7144078222240934526976.00,0.00,0.00
2016-02-17,804937531392.00,-9223372036854775808,-7424238318455886082897122164736.00,-7424238318455885922304.00,3.92,0.00
2016-02-18,782156234752.00,-9223372036854775808,-7214117944063216422614378479616.00,-7214117944063216844800.00,-2.83,0.00
2016-02-19,792787484672.00,-9223372036854775808,-7312173917292158994974796414976.00,-7312173917292159041536.00,1.36,0.00
2016-02-22,820124975104.00,-9223372036854775808,-7564317762100452779999501484032.00,-7564317762100452655104.00,3.45,0.00
2016-02-23,820124975104.00,-9223372036854775808,-7564317762100452779999501484032.00,-7564317762100452655104.00,0.00,0.00
2016-02-24,789750022144.00,-9223372036854775808,-7284158270348409578480155492352.00,-7284158270348409700352.00,-3.70,0.00
2016-02-25,789750022144.00,-9223372036854775808,-7284158270348409578480155492352.00,-7284158270348409700352.00,0.00,0.00
2016-02-26,835312484352.00,-9223372036854775808,-7704397810207929284416468156416.00,-7704397810207927828480.00,5.77,0.00
2016-02-29,835312484352.00,-9223372036854775808,-7704397810207929284416468156416.00,-7704397810207927828480.00,0.00,0.00
2016-03-01,835312484352.00,-9223372036854775808,-7704397810207929284416468156416.00,-7704397810207927828480.00,0.00,0.00
2016-03-02,835312484352.00,-9223372036854775808,-7704397810207929284416468156416.00,-7704397810207927828480.00,0.00,0.00
2016-03-03,911250030592.00,-9223372036854775808,-8404798050745311806501301518336.00,-8404798050745311035392.00,9.09,0.00
2016-03-04,911250030592.00,-9223372036854775808,-8404798050745311806501301518336.00,-8404798050745311035392.00,0.00,0.00
2016-03-07,926437474304.00,-9223372036854775808,-8544877494389878503603680837632.00,-8544877494389878816768.00,1.67,0.00
2016-03-08,911250030592.00,-9223372036854775808,-8404798050745311806501301518336.00,-8404798050745311035392.00,-1.64,0.00
2016-03-09,941624983552.00,-9223372036854775808,-8684957542497355008020647510016.00,-8684957542497355038720.00,3.33,0.00
2016-03-10,972000002048.00,-9223372036854775808,-8965117638712308016854580854784.00,-8965117638712308531200.00,3.23,0.00
2016-03-11,903656243200.00,-9223372036854775808,-8334757724460118650635524505600.00,-8334757724460117131264.00,-7.03,0.00
2016-03-14,896062521344.00,-9223372036854775808,-8264718002637835302084334845952.00,-8264718002637834813440.00,-0.84,0.00
