Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2010-05-03,56.30,6959873000,391840849900.00,391.84,,8557.60
2010-05-04,64.60,6959873000,449607795800.00,449.61,14.74,1808.80
2010-05-05,56.30,6959873000,391840849900.00,391.84,-12.85,450.40
2010-05-06,64.60,6959873000,449607795800.00,449.61,14.74,8785.60
2010-05-07,55.37,6959873000,385368168010.00,385.37,-14.29,1771.84
2010-05-10,55.37,6959873000,385368168010.00,385.37,0.00,1439.62
2010-05-11,55.37,6959873000,385368168010.00,385.37,0.00,553.70
2010-05-12,59.99,6959873000,417522781270.00,417.52,8.34,2639.56
2010-05-13,44.30,6959873000,308322373900.00,308.32,-26.15,16834.00
2010-05-14,55.37,6959873000,385368168010.00,385.37,24.99,6256.81
2010-05-17,64.60,6959873000,449607795800.00,449.61,16.67,6718.40
2010-05-18,64.60,6959873000,449607795800.00,449.61,0.00,12403.20
2010-05-19,64.60,6959873000,449607795800.00,449.61,0.00,4328.20
2010-05-20,64.60,6959873000,449607795800.00,449.61,0.00,1938.00
2010-05-21,50.76,6959873000,353283153480.00,353.28,-21.42,2741.04
2010-05-24,51.68,6959873000,359686236640.00,359.69,1.81,1188.64
2010-05-25,55.37,6959873000,385368168010.00,385.37,7.14,1384.25
2010-05-26,46.14,6959873000,321128540220.00,321.13,-16.67,8905.02
2010-05-27,55.37,6959873000,385368168010.00,385.37,20.00,830.55
2010-05-28,55.37,6959873000,385368168010.00,385.37,0.00,996.66
2010-06-01,50.76,6959873000,353283153480.00,353.28,-8.33,50.76
2010-06-02,46.14,6959873000,321128540220.00,321.13,-9.10,230.70
2010-06-03,42.45,6959873000,295446608850.00,295.45,-8.00,2080.05
2010-06-04,50.76,6959873000,353283153480.00,353.28,19.58,964.44
2010-06-07,42.45,6959873000,295446608850.00,295.45,-16.37,212.25
2010-06-08,46.14,6959873000,321128540220.00,321.13,8.69,3322.08
2010-06-09,42.45,6959873000,295446608850.00,295.45,-8.00,976.35
2010-06-10,42.45,6959873000,295446608850.00,295.45,0.00,509.40
2010-06-11,45.22,6959873000,314725457060.00,314.73,6.53,1175.72
2010-06-14,42.45,6959873000,295446608850.00,295.45,-6.13,212.25
2010-06-15,45.22,6959873000,314725457060.00,314.73,6.53,2803.64
2010-06-16,42.45,6959873000,295446608850.00,295.45,-6.13,594.30
2010-06-17,44.30,6959873000,308322373900.00,308.32,4.36,1240.40
2010-06-18,40.61,6959873000,282640442530.00,282.64,-8.33,730.98
2010-06-21,44.30,6959873000,308322373900.00,308.32,9.09,398.70
2010-06-22,40.61,6959873000,282640442530.00,282.64,-8.33,324.88
2010-06-23,41.53,6959873000,289043525690.00,289.04,2.27,664.48
2010-06-24,41.53,6959873000,289043525690.00,289.04,0.00,0.00
2010-06-25,41.53,6959873000,289043525690.00,289.04,0.00,415.30
2010-06-28,41.53,6959873000,289043525690.00,289.04,0.00,249.18
2010-06-29,43.38,6959873000,301919290740.00,301.92,4.45,3470.40
2010-06-30,49.84,6959873000,346880070320.00,346.88,14.89,32096.96
2010-07-01,43.38,6959873000,301919290740.00,301.92,-12.96,1127.88
2010-07-02,40.61,6959873000,282640442530.00,282.64,-6.39,8609.32
2010-07-06,35.07,6959873000,244082746110.00,244.08,-13.64,12940.83
2010-07-07,32.30,6959873000,224803897900.00,224.80,-7.90,4877.30
2010-07-08,31.38,6959873000,218400814740.00,218.40,-2.85,9916.08
2010-07-09,29.53,6959873000,205525049690.00,205.53,-5.90,2155.69
2010-07-12,31.38,6959873000,218400814740.00,218.40,6.26,3577.32
2010-07-13,31.38,6959873000,218400814740.00,218.40,0.00,0.00
2010-07-14,36.92,6959873000,256958511160.00,256.96,17.65,1070.68
2010-07-15,32.30,6959873000,224803897900.00,224.80,-12.51,613.70
2010-07-16,32.30,6959873000,224803897900.00,224.80,0.00,64.60
2010-07-19,32.30,6959873000,224803897900.00,224.80,0.00,710.60
2010-07-20,35.07,6959873000,244082746110.00,244.08,8.58,175.35
2010-07-21,35.07,6959873000,244082746110.00,244.08,0.00,140.28
2010-07-22,29.53,6959873000,205525049690.00,205.53,-15.80,206.71
2010-07-23,32.30,6959873000,224803897900.00,224.80,9.38,64.60
2010-07-26,35.07,6959873000,244082746110.00,244.08,8.58,4278.54
2010-07-27,36.92,6959873000,256958511160.00,256.96,5.28,4578.08
2010-07-28,46.14,6959873000,321128540220.00,321.13,24.97,9781.68
2010-07-29,32.30,6959873000,224803897900.00,224.80,-30.00,1421.20
2010-07-30,32.30,6959873000,224803897900.00,224.80,0.00,226.10
2010-08-02,32.30,6959873000,224803897900.00,224.80,0.00,64.60
2010-08-03,32.30,6959873000,224803897900.00,224.80,0.00,646.00
2010-08-04,32.30,6959873000,224803897900.00,224.80,0.00,193.80
2010-08-05,32.30,6959873000,224803897900.00,224.80,0.00,0.00
2010-08-06,32.30,6959873000,224803897900.00,224.80,0.00,226.10
2010-08-09,30.45,6959873000,211928132850.00,211.93,-5.73,334.95
2010-08-10,30.45,6959873000,211928132850.00,211.93,0.00,0.00
2010-08-11,35.99,6959873000,250485829270.00,250.49,18.19,215.94
2010-08-12,32.30,6959873000,224803897900.00,224.80,-10.25,516.80
2010-08-13,35.99,6959873000,250485829270.00,250.49,11.42,539.85
2010-08-16,32.30,6959873000,224803897900.00,224.80,-10.25,32.30
2010-08-17,32.30,6959873000,224803897900.00,224.80,0.00,2261.00
2010-08-18,30.45,6959873000,211928132850.00,211.93,-5.73,1004.85
2010-08-19,30.45,6959873000,211928132850.00,211.93,0.00,0.00
2010-08-20,30.45,6959873000,211928132850.00,211.93,0.00,0.00
2010-08-23,29.53,6959873000,205525049690.00,205.53,-3.02,974.49
2010-08-24,35.99,6959873000,250485829270.00,250.49,21.88,0.00
2010-08-25,35.99,6959873000,250485829270.00,250.49,0.00,755.79
2010-08-26,30.45,6959873000,211928132850.00,211.93,-15.39,182.70
2010-08-27,30.45,6959873000,211928132850.00,211.93,0.00,0.00
2010-08-30,30.45,6959873000,211928132850.00,211.93,0.00,0.00
2010-08-31,30.45,6959873000,211928132850.00,211.93,0.00,0.00
2010-09-01,28.61,6959873000,199121966530.00,199.12,-6.04,1888.26
2010-09-02,28.61,6959873000,199121966530.00,199.12,0.00,1459.11
2010-09-03,28.61,6959873000,199121966530.00,199.12,0.00,314.71
2010-09-07,35.07,6959873000,244082746110.00,244.08,22.58,490.98
2010-09-08,28.61,6959873000,199121966530.00,199.12,-18.42,1001.35
2010-09-09,30.45,6959873000,211928132850.00,211.93,6.43,2344.65
2010-09-10,30.45,6959873000,211928132850.00,211.93,0.00,761.25
2010-09-13,27.69,6959873000,192718883370.00,192.72,-9.06,110.76
