Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,12.36,258565108,3195864734.88,3.20,,129780.00
2016-01-05,12.76,258565108,3299290778.08,3.30,3.24,311982.00
2016-01-06,12.66,258565108,3273434267.28,3.27,-0.78,203193.00
2016-01-07,11.82,258565108,3056239576.56,3.06,-6.64,158979.00
2016-01-08,12.08,258565108,3123466504.64,3.12,2.20,25368.00
2016-01-11,12.10,258565108,3128637806.80,3.13,0.17,33880.00
2016-01-12,12.00,258565108,3102781296.00,3.10,-0.83,65400.00
2016-01-13,12.10,258565108,3128637806.80,3.13,0.83,125840.00
2016-01-14,11.94,258565108,3087267389.52,3.09,-1.32,62685.00
2016-01-15,11.12,258565108,2875244000.96,2.88,-6.87,186816.00
2016-01-19,10.26,258565108,2652878008.08,2.65,-7.73,155439.00
2016-01-20,10.30,258565108,2663220612.40,2.66,0.39,33475.00
2016-01-21,10.40,258565108,2689077123.20,2.69,0.97,62400.00
2016-01-22,11.16,258565108,2885586605.28,2.89,7.31,258354.00
2016-01-25,11.30,258565108,2921785720.40,2.92,1.25,341825.00
2016-01-26,11.36,258565108,2937299626.88,2.94,0.53,256736.00
2016-01-27,11.00,258565108,2844216188.00,2.84,-3.17,122100.00
2016-01-28,10.70,258565108,2766646655.60,2.77,-2.73,259475.00
2016-01-29,10.80,258565108,2792503166.40,2.79,0.93,63180.00
2016-02-01,10.66,258565108,2756304051.28,2.76,-1.30,85813.00
2016-02-02,10.08,258565108,2606336288.64,2.61,-5.44,148680.00
2016-02-03,10.42,258565108,2694248425.36,2.69,3.37,135460.00
2016-02-04,10.34,258565108,2673563216.72,2.67,-0.77,82203.00
2016-02-05,10.18,258565108,2632192799.44,2.63,-1.55,53954.00
2016-02-08,10.30,258565108,2663220612.40,2.66,1.18,40170.00
2016-02-09,9.80,258565108,2533938058.40,2.53,-4.85,73500.00
2016-02-10,8.82,258565108,2280544252.56,2.28,-10.00,115542.00
2016-02-11,8.78,258565108,2270201648.24,2.27,-0.45,84727.00
2016-02-12,8.72,258565108,2254687741.76,2.25,-0.68,25288.00
2016-02-16,9.80,258565108,2533938058.40,2.53,12.39,212660.00
2016-02-17,10.16,258565108,2627021497.28,2.63,3.67,172720.00
2016-02-18,10.14,258565108,2621850195.12,2.62,-0.20,64896.00
2016-02-19,10.36,258565108,2678734518.88,2.68,2.17,87542.00
2016-02-22,12.14,258565108,3138980411.12,3.14,17.18,634922.00
2016-02-23,12.14,258565108,3138980411.12,3.14,0.00,132326.00
2016-02-24,13.96,258565108,3609568907.68,3.61,14.99,354584.00
2016-02-25,12.82,258565108,3314804684.56,3.31,-8.17,239734.00
2016-02-26,12.12,258565108,3133809108.96,3.13,-5.46,338148.00
2016-02-29,13.08,258565108,3382031612.64,3.38,7.92,532356.00
2016-03-01,15.68,258565108,4054300893.44,4.05,19.88,1195600.00
2016-03-02,19.04,258565108,4923079656.32,4.92,21.43,1879248.00
2016-03-03,18.80,258565108,4861024030.40,4.86,-1.26,901460.00
2016-03-04,18.36,258565108,4747255382.88,4.75,-2.34,454410.00
2016-03-07,15.86,258565108,4100842612.88,4.10,-13.62,1241838.00
2016-03-08,16.52,258565108,4271495584.16,4.27,4.16,551768.00
2016-03-09,17.10,258565108,4421463346.80,4.42,3.51,969570.00
2016-03-10,17.46,258565108,4514546785.68,4.51,2.11,263646.00
2016-03-11,17.44,258565108,4509375483.52,4.51,-0.11,384552.00
2016-03-14,17.84,258565108,4612801526.72,4.61,2.29,294360.00
2016-03-15,18.20,258565108,4705884965.60,4.71,2.02,582400.00
2016-03-16,18.10,258565108,4680028454.80,4.68,-0.55,51585.00
2016-03-17,21.08,258565108,5450552476.64,5.45,16.46,1074026.00
2016-03-18,20.68,258565108,5347126433.44,5.35,-1.90,240922.00
2016-03-21,19.52,258565108,5047190908.16,5.05,-5.61,256688.00
2016-03-22,18.88,258565108,4881709239.04,4.88,-3.28,433296.00
2016-03-23,19.00,258565108,4912737052.00,4.91,0.64,157700.00
2016-03-24,19.12,258565108,4943764864.96,4.94,0.63,291580.00
2016-03-28,18.92,258565108,4892051843.36,4.89,-1.05,206228.00
2016-03-29,18.30,258565108,4731741476.40,4.73,-3.28,196725.00
2016-03-30,18.20,258565108,4705884965.60,4.71,-0.55,29120.00
2016-03-31,19.24,258565108,4974792677.92,4.97,5.71,404040.00
2016-04-01,19.10,258565108,4938593562.80,4.94,-0.73,333295.00
2016-04-04,19.06,258565108,4928250958.48,4.93,-0.21,156292.00
2016-04-05,18.84,258565108,4871366634.72,4.87,-1.15,91374.00
2016-04-06,18.68,258565108,4829996217.44,4.83,-0.85,283002.00
2016-04-07,18.38,258565108,4752426685.04,4.75,-1.61,110280.00
2016-04-08,18.18,258565108,4700713663.44,4.70,-1.09,339966.00
2016-04-11,18.32,258565108,4736912778.56,4.74,0.77,311440.00
2016-04-12,18.44,258565108,4767940591.52,4.77,0.66,274756.00
2016-04-13,19.14,258565108,4948936167.12,4.95,3.80,727320.00
2016-04-14,18.94,258565108,4897223145.52,4.90,-1.04,264213.00
2016-04-15,18.92,258565108,4892051843.36,4.89,-0.11,465432.00
2016-04-18,17.94,258565108,4638658037.52,4.64,-5.18,771420.00
2016-04-19,18.00,258565108,4654171944.00,4.65,0.33,1136700.00
2016-04-20,18.02,258565108,4659343246.16,4.66,0.11,379321.00
2016-04-21,18.74,258565108,4845510123.92,4.85,4.00,750537.00
2016-04-22,18.52,258565108,4788625800.16,4.79,-1.17,226870.00
2016-04-25,18.08,258565108,4674857152.64,4.67,-2.38,219672.00
2016-04-26,17.74,258565108,4586945015.92,4.59,-1.88,609369.00
2016-04-27,17.24,258565108,4457662461.92,4.46,-2.82,100854.00
2016-04-28,17.20,258565108,4447319857.60,4.45,-0.23,643280.00
2016-04-29,15.94,258565108,4121527821.52,4.12,-7.33,372199.00
2016-05-02,16.54,258565108,4276666886.32,4.28,3.76,237349.00
2016-05-03,16.80,258565108,4343893814.40,4.34,1.57,114240.00
2016-05-04,16.14,258565108,4173240843.12,4.17,-3.93,95226.00
2016-05-05,15.48,258565108,4002587871.84,4.00,-4.09,130032.00
2016-05-06,15.00,258565108,3878476620.00,3.88,-3.10,126000.00
2016-05-09,15.12,258565108,3909504432.96,3.91,0.80,117936.00
2016-05-10,13.98,258565108,3614740209.84,3.61,-7.54,729756.00
2016-05-11,14.00,258565108,3619911512.00,3.62,0.14,169400.00
2016-05-12,13.54,258565108,3500971562.32,3.50,-3.29,108320.00
2016-05-13,13.24,258565108,3423402029.92,3.42,-2.22,107244.00
2016-05-16,13.48,258565108,3485457655.84,3.49,1.81,153672.00
2016-05-17,13.76,258565108,3557855886.08,3.56,2.08,158240.00
2016-05-18,13.64,258565108,3526828073.12,3.53,-0.87,39556.00
2016-05-19,13.66,258565108,3531999375.28,3.53,0.15,77862.00
2016-05-20,14.14,258565108,3656110627.12,3.66,3.51,345016.00
2016-05-23,14.48,258565108,3744022763.84,3.74,2.40,326524.00
2016-05-24,14.24,258565108,3681967137.92,3.68,-1.66,175152.00
2016-05-25,13.74,258565108,3552684583.92,3.55,-3.51,283731.00
2016-05-26,13.76,258565108,3557855886.08,3.56,0.15,112144.00
2016-05-27,13.82,258565108,3573369792.56,3.57,0.44,37314.00
2016-05-31,14.14,258565108,3656110627.12,3.66,2.32,297647.00
2016-06-01,14.14,258565108,3656110627.12,3.66,0.00,0.00
2016-06-02,14.14,258565108,3656110627.12,3.66,0.00,0.00
2016-06-03,14.14,258565108,3656110627.12,3.66,0.00,0.00
2016-06-06,14.14,258565108,3656110627.12,3.66,0.00,0.00
2016-06-07,14.14,258565108,3656110627.12,3.66,0.00,0.00
2016-06-08,14.14,258565108,3656110627.12,3.66,0.00,0.00
2016-06-09,14.14,258565108,3656110627.12,3.66,0.00,0.00
2016-06-10,14.14,258565108,3656110627.12,3.66,0.00,0.00
2016-06-13,14.14,258565108,3656110627.12,3.66,0.00,0.00
2016-06-14,8.40,258565108,2171946907.20,2.17,-40.59,2031120.00
2016-06-15,8.46,258565108,2187460813.68,2.19,0.71,701334.00
2016-06-16,8.26,258565108,2135747792.08,2.14,-2.36,454713.00
2016-06-17,7.80,258565108,2016807842.40,2.02,-5.57,226980.00
2016-06-20,8.18,258565108,2115062583.44,2.12,4.87,626588.00
2016-06-21,8.08,258565108,2089206072.64,2.09,-1.22,99788.00
2016-06-22,7.84,258565108,2027150446.72,2.03,-2.97,74480.00
2016-06-23,7.96,258565108,2058178259.68,2.06,1.53,141290.00
2016-06-24,7.60,258565108,1965094820.80,1.97,-4.52,104500.00
2016-06-27,7.08,258565108,1830640964.64,1.83,-6.84,183726.00
2016-06-28,7.78,258565108,2011636540.24,2.01,9.89,159490.00
2016-06-29,7.96,258565108,2058178259.68,2.06,2.31,238402.00
2016-06-30,7.92,258565108,2047835655.36,2.05,-0.50,35244.00
2016-07-01,8.60,258565108,2223659928.80,2.22,8.59,494930.00
2016-07-05,8.24,258565108,2130576489.92,2.13,-4.19,399228.00
2016-07-06,8.16,258565108,2109891281.28,2.11,-0.97,141576.00
2016-07-07,7.82,258565108,2021979144.56,2.02,-4.17,34799.00
2016-07-08,8.24,258565108,2130576489.92,2.13,5.37,292520.00
2016-07-11,8.12,258565108,2099548676.96,2.10,-1.46,93786.00
2016-07-12,8.26,258565108,2135747792.08,2.14,1.72,161483.00
2016-07-13,8.24,258565108,2130576489.92,2.13,-0.24,218772.00
2016-07-14,8.18,258565108,2115062583.44,2.12,-0.73,160737.00
2016-07-15,8.24,258565108,2130576489.92,2.13,0.73,73336.00
2016-07-18,8.52,258565108,2202974720.16,2.20,3.40,40470.00
2016-07-19,8.30,258565108,2146090396.40,2.15,-2.58,11620.00
2016-07-20,8.38,258565108,2166775605.04,2.17,0.96,8380.00
2016-07-21,8.40,258565108,2171946907.20,2.17,0.24,42420.00
2016-07-22,8.48,258565108,2192632115.84,2.19,0.95,29680.00
2016-07-25,8.60,258565108,2223659928.80,2.22,1.42,12040.00
2016-07-26,8.56,258565108,2213317324.48,2.21,-0.47,52216.00
2016-07-27,8.40,258565108,2171946907.20,2.17,-1.87,27720.00
2016-07-28,8.48,258565108,2192632115.84,2.19,0.95,14840.00
2016-07-29,8.20,258565108,2120233885.60,2.12,-3.30,35670.00
2016-08-01,8.38,258565108,2166775605.04,2.17,2.20,102236.00
2016-08-02,8.32,258565108,2151261698.56,2.15,-0.72,42432.00
2016-08-03,8.40,258565108,2171946907.20,2.17,0.96,9240.00
2016-08-04,8.66,258565108,2239173835.28,2.24,3.10,51527.00
2016-08-05,8.62,258565108,2228831230.96,2.23,-0.46,71546.00
2016-08-08,8.56,258565108,2213317324.48,2.21,-0.70,17976.00
2016-08-09,9.90,258565108,2559794569.20,2.56,15.65,247500.00
2016-08-10,9.66,258565108,2497738943.28,2.50,-2.42,139587.00
2016-08-11,11.40,258565108,2947642231.20,2.95,18.01,311220.00
2016-08-12,13.08,258565108,3382031612.64,3.38,14.74,491154.00
2016-08-15,12.72,258565108,3288948173.76,3.29,-2.75,487176.00
2016-08-16,11.40,258565108,2947642231.20,2.95,-10.38,315780.00
2016-08-17,11.68,258565108,3020040461.44,3.02,2.46,156512.00
2016-08-18,11.74,258565108,3035554367.92,3.04,0.51,113878.00
2016-08-19,11.28,258565108,2916614418.24,2.92,-3.92,67116.00
2016-08-22,11.24,258565108,2906271813.92,2.91,-0.35,77556.00
2016-08-23,11.14,258565108,2880415303.12,2.88,-0.89,33420.00
2016-08-24,9.96,258565108,2575308475.68,2.58,-10.59,139938.00
2016-08-25,10.14,258565108,2621850195.12,2.62,1.81,71994.00
2016-08-26,10.40,258565108,2689077123.20,2.69,2.56,35880.00
2016-08-29,10.76,258565108,2782160562.08,2.78,3.46,198522.00
2016-08-30,10.42,258565108,2694248425.36,2.69,-3.16,100553.00
2016-08-31,10.02,258565108,2590822382.16,2.59,-3.84,73146.00
2016-09-01,9.92,258565108,2564965871.36,2.56,-1.00,151776.00
2016-09-02,9.92,258565108,2564965871.36,2.56,0.00,24800.00
2016-09-06,10.24,258565108,2647706705.92,2.65,3.23,109056.00
2016-09-07,10.42,258565108,2694248425.36,2.69,1.76,325625.00
2016-09-08,9.78,258565108,2528766756.24,2.53,-6.14,155502.00
2016-09-09,9.22,258565108,2383970295.76,2.38,-5.73,105569.00
2016-09-12,9.08,258565108,2347771180.64,2.35,-1.52,94432.00
2016-09-13,9.00,258565108,2327085972.00,2.33,-0.88,89550.00
2016-09-14,9.00,258565108,2327085972.00,2.33,0.00,28350.00
2016-09-15,9.40,258565108,2430512015.20,2.43,4.44,55930.00
2016-09-16,8.94,258565108,2311572065.52,2.31,-4.89,111750.00
2016-09-19,8.72,258565108,2254687741.76,2.25,-2.46,53628.00
2016-09-20,8.84,258565108,2285715554.72,2.29,1.38,128622.00
2016-09-21,9.00,258565108,2327085972.00,2.33,1.81,99900.00
2016-09-22,9.18,258565108,2373627691.44,2.37,2.00,132192.00
2016-09-23,8.84,258565108,2285715554.72,2.29,-3.70,116688.00
2016-09-26,8.82,258565108,2280544252.56,2.28,-0.23,144207.00
2016-09-27,8.54,258565108,2208146022.32,2.21,-3.17,43127.00
2016-09-28,8.88,258565108,2296058159.04,2.30,3.98,51504.00
2016-09-29,8.36,258565108,2161604302.88,2.16,-5.86,86108.00
2016-09-30,8.62,258565108,2228831230.96,2.23,3.11,23705.00
2016-10-03,8.74,258565108,2259859043.92,2.26,1.39,43700.00
2016-10-04,8.52,258565108,2202974720.16,2.20,-2.52,79662.00
2016-10-05,8.58,258565108,2218488626.64,2.22,0.70,66066.00
2016-10-06,9.08,258565108,2347771180.64,2.35,5.83,236534.00
2016-10-07,8.88,258565108,2296058159.04,2.30,-2.20,16428.00
2016-10-10,8.88,258565108,2296058159.04,2.30,0.00,12432.00
2016-10-11,8.68,258565108,2244345137.44,2.24,-2.25,59892.00
2016-10-12,8.46,258565108,2187460813.68,2.19,-2.53,54990.00
2016-10-13,8.74,258565108,2259859043.92,2.26,3.31,12673.00
2016-10-14,8.64,258565108,2234002533.12,2.23,-1.14,16848.00
2016-10-17,8.24,258565108,2130576489.92,2.13,-4.63,101352.00
2016-10-18,8.36,258565108,2161604302.88,2.16,1.46,28424.00
2016-10-19,8.60,258565108,2223659928.80,2.22,2.87,6450.00
2016-10-20,8.48,258565108,2192632115.84,2.19,-1.40,41552.00
2016-10-21,8.60,258565108,2223659928.80,2.22,1.42,6880.00
2016-10-24,8.60,258565108,2223659928.80,2.22,0.00,11180.00
2016-10-25,8.12,258565108,2099548676.96,2.10,-5.58,62524.00
2016-10-26,8.12,258565108,2099548676.96,2.10,0.00,25578.00
2016-10-27,8.44,258565108,2182289511.52,2.18,3.94,45576.00
2016-10-28,8.64,258565108,2234002533.12,2.23,2.37,19008.00
2016-10-31,8.84,258565108,2285715554.72,2.29,2.31,37128.00
2016-11-01,8.90,258565108,2301229461.20,2.30,0.68,22250.00
2016-11-02,8.64,258565108,2234002533.12,2.23,-2.92,14688.00
2016-11-03,8.40,258565108,2171946907.20,2.17,-2.78,42000.00
2016-11-04,8.90,258565108,2301229461.20,2.30,5.95,5340.00
2016-11-07,8.60,258565108,2223659928.80,2.22,-3.37,25370.00
2016-11-08,8.58,258565108,2218488626.64,2.22,-0.23,1287.00
2016-11-09,8.30,258565108,2146090396.40,2.15,-3.26,20335.00
2016-11-10,8.54,258565108,2208146022.32,2.21,2.89,70028.00
2016-11-11,9.30,258565108,2404655504.40,2.40,8.90,172050.00
2016-11-14,10.02,258565108,2590822382.16,2.59,7.74,221943.00
2016-11-15,10.10,258565108,2611507590.80,2.61,0.80,250985.00
2016-11-16,9.12,258565108,2358113784.96,2.36,-9.70,210672.00
2016-11-17,9.52,258565108,2461539828.16,2.46,4.39,23800.00
2016-11-18,9.54,258565108,2466711130.32,2.47,0.21,31959.00
2016-11-21,9.18,258565108,2373627691.44,2.37,-3.77,89505.00
2016-11-22,9.22,258565108,2383970295.76,2.38,0.44,61313.00
2016-11-23,9.16,258565108,2368456389.28,2.37,-0.65,66868.00
2016-11-25,9.14,258565108,2363285087.12,2.36,-0.22,5941.00
2016-11-28,9.62,258565108,2487396338.96,2.49,5.25,97643.00
2016-11-29,9.26,258565108,2394312900.08,2.39,-3.74,23613.00
2016-11-30,9.04,258565108,2337428576.32,2.34,-2.38,36612.00
2016-12-01,9.04,258565108,2337428576.32,2.34,0.00,88592.00
2016-12-02,9.00,258565108,2327085972.00,2.33,-0.44,50850.00
2016-12-05,8.80,258565108,2275372950.40,2.28,-2.22,113080.00
2016-12-06,9.12,258565108,2358113784.96,2.36,3.64,36024.00
2016-12-07,9.16,258565108,2368456389.28,2.37,0.44,41678.00
2016-12-08,9.14,258565108,2363285087.12,2.36,-0.22,37931.00
2016-12-09,9.56,258565108,2471882432.48,2.47,4.60,75524.00
2016-12-12,10.54,258565108,2725276238.32,2.73,10.25,110143.00
2016-12-13,11.24,258565108,2906271813.92,2.91,6.64,158484.00
2016-12-14,11.36,258565108,2937299626.88,2.94,1.07,86336.00
2016-12-15,11.20,258565108,2895929209.60,2.90,-1.41,90720.00
2016-12-16,10.58,258565108,2735618842.64,2.74,-5.54,85698.00
2016-12-19,9.82,258565108,2539109360.56,2.54,-7.18,111457.00
2016-12-20,10.00,258565108,2585651080.00,2.59,1.83,109500.00
2016-12-21,9.96,258565108,2575308475.68,2.58,-0.40,18426.00
2016-12-22,10.24,258565108,2647706705.92,2.65,2.81,30208.00
2016-12-23,11.16,258565108,2885586605.28,2.89,8.98,131130.00
2016-12-27,11.10,258565108,2870072698.80,2.87,-0.54,128205.00
2016-12-28,11.20,258565108,2895929209.60,2.90,0.90,97440.00
2016-12-29,11.12,258565108,2875244000.96,2.88,-0.71,169580.00
2016-12-30,10.70,258565108,2766646655.60,2.77,-3.78,55640.00
2017-01-03,10.80,258565108,2792503166.40,2.79,0.93,84780.00
2017-01-04,10.80,258565108,2792503166.40,2.79,0.00,115560.00
2017-01-05,11.10,258565108,2870072698.80,2.87,2.78,138750.00
2017-01-06,11.26,258565108,2911443116.08,2.91,1.44,68686.00
2017-01-09,11.98,258565108,3097609993.84,3.10,6.39,283926.00
2017-01-10,12.58,258565108,3252749058.64,3.25,5.01,189958.00
2017-01-11,12.58,258565108,3252749058.64,3.25,0.00,66045.00
2017-01-12,12.02,258565108,3107952598.16,3.11,-4.45,97362.00
2017-01-13,12.46,258565108,3221721245.68,3.22,3.66,115878.00
2017-01-17,12.60,258565108,3257920360.80,3.26,1.12,73710.00
2017-01-18,12.38,258565108,3201036037.04,3.20,-1.75,59424.00
2017-01-19,12.54,258565108,3242406454.32,3.24,1.29,89034.00
2017-01-20,12.24,258565108,3164836921.92,3.16,-2.39,148104.00
2017-01-23,12.34,258565108,3190693432.72,3.19,0.82,51828.00
2017-01-24,12.10,258565108,3128637806.80,3.13,-1.94,117370.00
2017-01-25,12.12,258565108,3133809108.96,3.13,0.17,46662.00
2017-01-26,12.14,258565108,3138980411.12,3.14,0.17,28529.00
2017-01-27,12.06,258565108,3118295202.48,3.12,-0.66,48240.00
2017-01-30,12.00,258565108,3102781296.00,3.10,-0.50,27000.00
2017-01-31,11.74,258565108,3035554367.92,3.04,-2.17,30524.00
2017-02-01,11.74,258565108,3035554367.92,3.04,0.00,2935.00
2017-02-02,11.68,258565108,3020040461.44,3.02,-0.51,67160.00
2017-02-03,12.02,258565108,3107952598.16,3.11,2.91,37262.00
2017-02-06,11.54,258565108,2983841346.32,2.98,-3.99,36351.00
2017-02-07,11.08,258565108,2864901396.64,2.86,-3.99,47644.00
2017-02-08,11.14,258565108,2880415303.12,2.88,0.54,160416.00
2017-02-09,11.62,258565108,3004526554.96,3.00,4.31,105161.00
2017-02-10,11.80,258565108,3051068274.40,3.05,1.55,19470.00
2017-02-13,11.90,258565108,3076924785.20,3.08,0.85,53550.00
2017-02-14,12.20,258565108,3154494317.60,3.15,2.52,45140.00
2017-02-15,12.24,258565108,3164836921.92,3.16,0.33,21420.00
2017-02-16,12.64,258565108,3268262965.12,3.27,3.27,254696.00
2017-02-17,12.82,258565108,3314804684.56,3.31,1.42,216658.00
2017-02-21,12.98,258565108,3356175101.84,3.36,1.25,146025.00
2017-02-22,12.88,258565108,3330318591.04,3.33,-0.77,101752.00
2017-02-23,13.08,258565108,3382031612.64,3.38,1.55,37278.00
2017-02-24,12.80,258565108,3309633382.40,3.31,-2.14,93440.00
2017-02-27,12.94,258565108,3345832497.52,3.35,1.09,152045.00
2017-02-28,13.18,258565108,3407888123.44,3.41,1.85,97532.00
2017-03-01,13.22,258565108,3418230727.76,3.42,0.30,111709.00
2017-03-02,13.04,258565108,3371689008.32,3.37,-1.36,424452.00
2017-03-03,13.58,258565108,3511314166.64,3.51,4.14,82838.00
2017-03-06,13.46,258565108,3480286353.68,3.48,-0.88,59224.00
2017-03-07,14.72,258565108,3806078389.76,3.81,9.36,652832.00
2017-03-08,15.22,258565108,3935360943.76,3.94,3.40,360714.00
2017-03-09,14.32,258565108,3702652346.56,3.70,-5.91,420292.00
2017-03-10,14.72,258565108,3806078389.76,3.81,2.79,86112.00
2017-03-13,15.54,258565108,4018101778.32,4.02,5.57,233100.00
2017-03-14,15.52,258565108,4012930476.16,4.01,-0.13,112520.00
2017-03-15,15.96,258565108,4126699123.68,4.13,2.84,255360.00
2017-03-16,16.08,258565108,4157726936.64,4.16,0.75,109344.00
2017-03-17,16.22,258565108,4193926051.76,4.19,0.87,277362.00
2017-03-20,17.40,258565108,4499032879.20,4.50,7.27,376710.00
2017-03-21,18.60,258565108,4809311008.80,4.81,6.90,847230.00
2017-03-22,17.46,258565108,4514546785.68,4.51,-6.13,397215.00
2017-03-23,18.58,258565108,4804139706.64,4.80,6.41,446849.00
2017-03-24,18.20,258565108,4705884965.60,4.71,-2.05,174720.00
2017-03-27,17.30,258565108,4473176368.40,4.47,-4.95,274205.00
2017-03-28,19.00,258565108,4912737052.00,4.91,9.83,315400.00
2017-03-29,18.52,258565108,4788625800.16,4.79,-2.53,160198.00
2017-03-30,18.02,258565108,4659343246.16,4.66,-2.70,279310.00
2017-03-31,17.96,258565108,4643829339.68,4.64,-0.33,410386.00
2017-04-03,17.88,258565108,4623144131.04,4.62,-0.45,201150.00
2017-04-04,20.76,258565108,5367811642.08,5.37,16.11,2063544.00
2017-04-05,19.28,258565108,4985135282.24,4.99,-7.13,523452.00
2017-04-06,19.60,258565108,5067876116.80,5.07,1.66,306740.00
2017-04-07,19.10,258565108,4938593562.80,4.94,-2.55,419245.00
2017-04-10,20.38,258565108,5269556901.04,5.27,6.70,785649.00
2017-04-11,22.24,258565108,5750488001.92,5.75,9.13,1660216.00
2017-04-12,21.56,258565108,5574663728.48,5.57,-3.06,257642.00
2017-04-13,21.96,258565108,5678089771.68,5.68,1.86,363438.00
