Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,2.97,42068788,124944300.36,0.12,,112266.00
2016-01-05,2.92,42068788,122840860.96,0.12,-1.68,44968.00
2016-01-06,2.88,42068788,121158109.44,0.12,-1.37,86112.00
2016-01-07,2.86,42068788,120316733.68,0.12,-0.69,35750.00
2016-01-08,2.90,42068788,121999485.20,0.12,1.40,84680.00
2016-01-11,2.98,42068788,125364988.24,0.13,2.76,135888.00
2016-01-12,3.01,42068788,126627051.88,0.13,1.01,76153.00
2016-01-13,2.95,42068788,124102924.60,0.12,-1.99,56640.00
2016-01-14,2.86,42068788,120316733.68,0.12,-3.05,78936.00
2016-01-15,2.77,42068788,116530542.76,0.12,-3.15,78945.00
2016-01-19,2.73,42068788,114847791.24,0.11,-1.44,63882.00
2016-01-20,2.81,42068788,118213294.28,0.12,2.93,410541.00
2016-01-21,2.85,42068788,119896045.80,0.12,1.42,78945.00
2016-01-22,2.94,42068788,123682236.72,0.12,3.16,136416.00
2016-01-25,2.86,42068788,120316733.68,0.12,-2.72,52910.00
2016-01-26,2.97,42068788,124944300.36,0.12,3.85,83160.00
2016-01-27,2.99,42068788,125785676.12,0.13,0.67,127075.00
2016-01-28,2.99,42068788,125785676.12,0.13,0.00,107939.00
2016-01-29,2.97,42068788,124944300.36,0.12,-0.67,201366.00
2016-02-01,3.22,42068788,135461497.36,0.14,8.42,180642.00
2016-02-02,3.20,42068788,134620121.60,0.13,-0.62,37440.00
2016-02-03,3.34,42068788,140509751.92,0.14,4.37,113894.00
2016-02-04,3.21,42068788,135040809.48,0.14,-3.89,153438.00
2016-02-05,3.08,42068788,129571867.04,0.13,-4.05,66836.00
2016-02-08,2.98,42068788,125364988.24,0.13,-3.25,117412.00
2016-02-09,2.96,42068788,124523612.48,0.12,-0.67,60976.00
2016-02-10,2.89,42068788,121578797.32,0.12,-2.36,330616.00
2016-02-11,2.89,42068788,121578797.32,0.12,0.00,48552.00
2016-02-12,2.91,42068788,122420173.08,0.12,0.69,111744.00
2016-02-16,2.93,42068788,123261548.84,0.12,0.69,136538.00
2016-02-17,3.00,42068788,126206364.00,0.13,2.39,120000.00
2016-02-18,3.13,42068788,131675306.44,0.13,4.33,44759.00
2016-02-19,3.16,42068788,132937370.08,0.13,0.96,96380.00
2016-02-22,3.22,42068788,135461497.36,0.14,1.90,212198.00
2016-02-23,3.07,42068788,129151179.16,0.13,-4.66,141527.00
2016-02-24,3.12,42068788,131254618.56,0.13,1.63,84864.00
2016-02-25,3.12,42068788,131254618.56,0.13,0.00,41184.00
2016-02-26,3.23,42068788,135882185.24,0.14,3.53,63308.00
2016-02-29,3.25,42068788,136723561.00,0.14,0.62,122850.00
2016-03-01,3.44,42068788,144716630.72,0.14,5.85,204336.00
2016-03-02,3.18,42068788,133778745.84,0.13,-7.56,82998.00
2016-03-03,3.36,42068788,141351127.68,0.14,5.66,638064.00
2016-03-04,3.42,42068788,143875254.96,0.14,1.79,95076.00
2016-03-07,3.37,42068788,141771815.56,0.14,-1.46,78858.00
2016-03-08,3.38,42068788,142192503.44,0.14,0.30,150410.00
2016-03-09,3.41,42068788,143454567.08,0.14,0.89,66154.00
2016-03-10,3.49,42068788,146820070.12,0.15,2.35,60028.00
2016-03-11,3.60,42068788,151447636.80,0.15,3.15,188280.00
2016-03-14,3.48,42068788,146399382.24,0.15,-3.33,223068.00
2016-03-15,3.48,42068788,146399382.24,0.15,0.00,221676.00
2016-03-16,3.48,42068788,146399382.24,0.15,0.00,249864.00
2016-03-17,3.46,42068788,145558006.48,0.15,-0.57,120408.00
2016-03-18,3.49,42068788,146820070.12,0.15,0.87,104700.00
2016-03-21,3.60,42068788,151447636.80,0.15,3.15,150120.00
2016-03-22,3.63,42068788,152709700.44,0.15,0.83,450483.00
2016-03-23,3.60,42068788,151447636.80,0.15,-0.83,54360.00
2016-03-24,3.42,42068788,143875254.96,0.14,-5.00,68742.00
2016-03-28,3.20,42068788,134620121.60,0.13,-6.43,162560.00
2016-03-29,3.21,42068788,135040809.48,0.14,0.31,168846.00
2016-03-30,3.25,42068788,136723561.00,0.14,1.25,13000.00
2016-03-31,3.28,42068788,137985624.64,0.14,0.92,151536.00
2016-04-01,3.22,42068788,135461497.36,0.14,-1.83,136206.00
2016-04-04,3.17,42068788,133358057.96,0.13,-1.55,52305.00
2016-04-05,3.12,42068788,131254618.56,0.13,-1.58,53976.00
2016-04-06,3.17,42068788,133358057.96,0.13,1.60,62449.00
2016-04-07,3.13,42068788,131675306.44,0.13,-1.26,45072.00
2016-04-08,3.20,42068788,134620121.60,0.13,2.24,8000.00
2016-04-11,3.22,42068788,135461497.36,0.14,0.63,106582.00
2016-04-12,3.36,42068788,141351127.68,0.14,4.35,143808.00
2016-04-13,3.44,42068788,144716630.72,0.14,2.38,46440.00
2016-04-14,3.47,42068788,145978694.36,0.15,0.87,36088.00
2016-04-15,3.56,42068788,149764885.28,0.15,2.59,108936.00
2016-04-18,3.56,42068788,149764885.28,0.15,0.00,54468.00
2016-04-19,3.43,42068788,144295942.84,0.14,-3.65,30870.00
2016-04-20,3.42,42068788,143875254.96,0.14,-0.29,63270.00
2016-04-21,3.34,42068788,140509751.92,0.14,-2.34,110554.00
2016-04-22,3.32,42068788,139668376.16,0.14,-0.60,31208.00
2016-04-25,3.43,42068788,144295942.84,0.14,3.31,112504.00
2016-04-26,3.60,42068788,151447636.80,0.15,4.96,113040.00
2016-04-27,3.45,42068788,145137318.60,0.15,-4.17,418485.00
2016-04-28,3.43,42068788,144295942.84,0.14,-0.58,40131.00
2016-04-29,3.50,42068788,147240758.00,0.15,2.04,93800.00
2016-05-02,3.45,42068788,145137318.60,0.15,-1.43,141795.00
2016-05-03,3.53,42068788,148502821.64,0.15,2.32,158497.00
2016-05-04,3.62,42068788,152289012.56,0.15,2.55,200548.00
2016-05-05,3.61,42068788,151868324.68,0.15,-0.28,685178.00
2016-05-06,3.49,42068788,146820070.12,0.15,-3.32,401350.00
2016-05-09,3.64,42068788,153130388.32,0.15,4.30,175448.00
2016-05-10,3.77,42068788,158599330.76,0.16,3.57,240526.00
2016-05-11,3.69,42068788,155233827.72,0.16,-2.12,87453.00
2016-05-12,3.55,42068788,149344197.40,0.15,-3.79,275835.00
2016-05-13,3.53,42068788,148502821.64,0.15,-0.56,111195.00
2016-05-16,3.48,42068788,146399382.24,0.15,-1.42,74124.00
2016-05-17,3.42,42068788,143875254.96,0.14,-1.72,371754.00
2016-05-18,3.40,42068788,143033879.20,0.14,-0.58,114240.00
2016-05-19,3.33,42068788,140089064.04,0.14,-2.06,129204.00
2016-05-20,3.33,42068788,140089064.04,0.14,0.00,86247.00
2016-05-23,3.39,42068788,142613191.32,0.14,1.80,277980.00
2016-05-24,3.43,42068788,144295942.84,0.14,1.18,193452.00
2016-05-25,3.42,42068788,143875254.96,0.14,-0.29,380304.00
2016-05-26,3.42,42068788,143875254.96,0.14,0.00,168606.00
2016-05-27,3.40,42068788,143033879.20,0.14,-0.58,140760.00
2016-05-31,3.46,42068788,145558006.48,0.15,1.76,167464.00
2016-06-01,3.48,42068788,146399382.24,0.15,0.58,112056.00
2016-06-02,3.53,42068788,148502821.64,0.15,1.44,613161.00
2016-06-03,3.46,42068788,145558006.48,0.15,-1.98,106222.00
2016-06-06,3.45,42068788,145137318.60,0.15,-0.29,204240.00
2016-06-07,3.45,42068788,145137318.60,0.15,0.00,423660.00
2016-06-08,3.39,42068788,142613191.32,0.14,-1.74,96615.00
2016-06-09,3.33,42068788,140089064.04,0.14,-1.77,143856.00
2016-06-10,3.31,42068788,139247688.28,0.14,-0.60,75799.00
2016-06-13,3.19,42068788,134199433.72,0.13,-3.63,210859.00
2016-06-14,3.29,42068788,138406312.52,0.14,3.13,102319.00
2016-06-15,3.21,42068788,135040809.48,0.14,-2.43,255195.00
2016-06-16,3.28,42068788,137985624.64,0.14,2.18,43624.00
2016-06-17,3.20,42068788,134620121.60,0.13,-2.44,142720.00
2016-06-20,3.19,42068788,134199433.72,0.13,-0.31,279444.00
2016-06-21,3.35,42068788,140930439.80,0.14,5.02,269675.00
2016-06-22,3.48,42068788,146399382.24,0.15,3.88,1155012.00
2016-06-23,3.54,42068788,148923509.52,0.15,1.72,566046.00
2016-06-24,3.50,42068788,147240758.00,0.15,-1.13,181300.00
2016-06-27,3.38,42068788,142192503.44,0.14,-3.43,148382.00
2016-06-28,3.47,42068788,145978694.36,0.15,2.66,31577.00
2016-06-29,3.55,42068788,149344197.40,0.15,2.31,104015.00
2016-06-30,3.60,42068788,151447636.80,0.15,1.41,258480.00
2016-07-01,3.35,42068788,140930439.80,0.14,-6.94,594625.00
2016-07-05,3.50,42068788,147240758.00,0.15,4.48,368550.00
2016-07-06,3.50,42068788,147240758.00,0.15,0.00,178500.00
2016-07-07,3.45,42068788,145137318.60,0.15,-1.43,358455.00
2016-07-08,3.47,42068788,145978694.36,0.15,0.58,296338.00
2016-07-11,3.40,42068788,143033879.20,0.14,-2.02,223720.00
2016-07-12,3.41,42068788,143454567.08,0.14,0.29,378169.00
2016-07-13,3.44,42068788,144716630.72,0.14,0.88,200208.00
2016-07-14,3.46,42068788,145558006.48,0.15,0.58,1439706.00
2016-07-15,3.51,42068788,147661445.88,0.15,1.45,378027.00
2016-07-18,3.79,42068788,159440706.52,0.16,7.98,1644860.00
2016-07-19,5.05,42068788,212447379.40,0.21,33.25,58681000.00
2016-07-20,4.93,42068788,207399124.84,0.21,-2.38,6258142.00
2016-07-21,4.94,42068788,207819812.72,0.21,0.20,3372044.00
2016-07-22,5.03,42068788,211606003.64,0.21,1.82,2206158.00
2016-07-25,5.14,42068788,216233570.32,0.22,2.19,4558152.00
2016-07-26,4.89,42068788,205716373.32,0.21,-4.86,2115903.00
2016-07-27,4.95,42068788,208240500.60,0.21,1.23,685575.00
2016-07-28,4.88,42068788,205295685.44,0.21,-1.41,575352.00
2016-07-29,4.92,42068788,206978436.96,0.21,0.82,498888.00
2016-08-01,4.86,42068788,204454309.68,0.20,-1.22,894240.00
2016-08-02,5.22,42068788,219599073.36,0.22,7.41,5352588.00
2016-08-03,4.98,42068788,209502564.24,0.21,-4.60,6792720.00
2016-08-04,4.95,42068788,208240500.60,0.21,-0.60,1667160.00
2016-08-05,4.76,42068788,200247430.88,0.20,-3.84,1620780.00
2016-08-08,4.76,42068788,200247430.88,0.20,0.00,1779764.00
2016-08-09,4.85,42068788,204033621.80,0.20,1.89,10835870.00
2016-08-10,5.02,42068788,211185315.76,0.21,3.51,5076726.00
2016-08-11,5.07,42068788,213288755.16,0.21,1.00,3102333.00
2016-08-12,5.11,42068788,214971506.68,0.21,0.79,845194.00
2016-08-15,5.37,42068788,225909391.56,0.23,5.09,4556445.00
2016-08-16,5.42,42068788,228012830.96,0.23,0.93,5106724.00
2016-08-17,5.27,42068788,221702512.76,0.22,-2.77,2209184.00
2016-08-18,5.42,42068788,228012830.96,0.23,2.85,2473146.00
2016-08-19,5.43,42068788,228433518.84,0.23,0.18,1636602.00
2016-08-22,5.49,42068788,230957646.12,0.23,1.10,4162518.00
2016-08-23,6.17,42068788,259564421.96,0.26,12.39,18199032.00
2016-08-24,6.35,42068788,267136803.80,0.27,2.92,9992995.00
2016-08-25,6.15,42068788,258723046.20,0.26,-3.15,3246585.00
2016-08-26,6.25,42068788,262929925.00,0.26,1.63,1938125.00
2016-08-29,6.51,42068788,273867809.88,0.27,4.16,4629912.00
2016-08-30,6.25,42068788,262929925.00,0.26,-3.99,2751250.00
2016-08-31,6.47,42068788,272185058.36,0.27,3.52,2811862.00
2016-09-01,6.31,42068788,265454052.28,0.27,-2.47,2303150.00
2016-09-02,6.19,42068788,260405797.72,0.26,-1.90,2090363.00
2016-09-06,6.06,42068788,254936855.28,0.25,-2.10,2593074.00
2016-09-07,6.14,42068788,258302358.32,0.26,1.32,1996114.00
2016-09-08,6.06,42068788,254936855.28,0.25,-1.30,817494.00
2016-09-09,5.85,42068788,246102409.80,0.25,-3.47,2334735.00
2016-09-12,5.84,42068788,245681721.92,0.25,-0.17,1209464.00
2016-09-13,5.70,42068788,239792091.60,0.24,-2.40,874950.00
2016-09-14,5.71,42068788,240212779.48,0.24,0.18,1196816.00
2016-09-15,5.71,42068788,240212779.48,0.24,0.00,786267.00
2016-09-16,5.73,42068788,241054155.24,0.24,0.35,552945.00
2016-09-19,5.81,42068788,244419658.28,0.24,1.40,1337462.00
2016-09-20,6.11,42068788,257040294.68,0.26,5.16,2214264.00
2016-09-21,6.38,42068788,268398867.44,0.27,4.42,2676410.00
2016-09-22,6.38,42068788,268398867.44,0.27,0.00,2121988.00
2016-09-23,6.39,42068788,268819555.32,0.27,0.16,1257552.00
2016-09-26,6.39,42068788,268819555.32,0.27,0.00,1718910.00
2016-09-27,6.47,42068788,272185058.36,0.27,1.25,1485512.00
2016-09-28,6.40,42068788,269240243.20,0.27,-1.08,1111040.00
2016-09-29,6.36,42068788,267557491.68,0.27,-0.62,1828500.00
2016-09-30,6.65,42068788,279757440.20,0.28,4.56,4023250.00
2016-10-03,6.65,42068788,279757440.20,0.28,0.00,2091425.00
2016-10-04,6.40,42068788,269240243.20,0.27,-3.76,2083200.00
2016-10-05,6.35,42068788,267136803.80,0.27,-0.78,1072515.00
2016-10-06,6.53,42068788,274709185.64,0.27,2.83,2444832.00
2016-10-07,6.37,42068788,267978179.56,0.27,-2.45,1335152.00
2016-10-10,6.41,42068788,269660931.08,0.27,0.63,1071752.00
2016-10-11,6.24,42068788,262509237.12,0.26,-2.65,1350336.00
2016-10-12,6.23,42068788,262088549.24,0.26,-0.16,618016.00
2016-10-13,6.02,42068788,253254103.76,0.25,-3.37,1665734.00
2016-10-14,6.08,42068788,255778231.04,0.26,1.00,1572896.00
