Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-03-23,28.48,158037382,4500904639.36,4.50,,1597975776.00
2018-03-26,30.45,158037382,4812238281.90,4.81,6.92,517214565.00
2018-03-27,29.90,158037382,4725317721.80,4.73,-1.81,206638900.00
2018-03-28,30.98,158037382,4895998094.36,4.90,3.61,158410034.00
2018-03-29,31.25,158037382,4938668187.50,4.94,0.87,493756250.00
2018-04-02,30.01,158037382,4742701833.82,4.74,-3.97,177290077.00
2018-04-03,31.59,158037382,4992400897.38,4.99,5.26,136004427.00
2018-04-04,30.85,158037382,4875453234.70,4.88,-2.34,91044520.00
2018-04-05,30.53,158037382,4824881272.46,4.82,-1.04,83481232.00
2018-04-06,30.24,158037382,4779050431.68,4.78,-0.95,49191408.00
2018-04-09,30.14,158037382,4763246693.48,4.76,-0.33,34022032.00
2018-04-10,31.23,158037382,4935507439.86,4.94,3.62,77147469.00
2018-04-11,32.32,158037382,5107768186.24,5.11,3.49,77293280.00
2018-04-12,33.27,158037382,5257903699.14,5.26,2.94,186055821.00
2018-04-13,30.00,158037382,4741121460.00,4.74,-9.83,255756000.00
2018-04-16,29.02,158037382,4586244825.64,4.59,-3.27,166223658.00
2018-04-17,29.83,158037382,4714255105.06,4.71,2.79,102567472.00
2018-04-18,30.56,158037382,4829622393.92,4.83,2.45,90708192.00
2018-04-19,29.90,158037382,4725317721.80,4.73,-2.16,47119410.00
2018-04-20,28.92,158037382,4570441087.44,4.57,-3.28,50393100.00
2018-04-23,29.11,158037382,4600468190.02,4.60,0.66,42736391.00
2018-04-24,28.94,158037382,4573601835.08,4.57,-0.58,43271088.00
2018-04-25,28.64,158037382,4526190620.48,4.53,-1.04,36037712.00
2018-04-26,29.33,158037382,4635236414.06,4.64,2.41,56774081.00
2018-04-27,29.61,158037382,4679486881.02,4.68,0.95,37403352.00
2018-04-30,30.11,158037382,4758505572.02,4.76,1.69,37405653.00
2018-05-01,30.90,158037382,4883355103.80,4.88,2.62,53617680.00
