Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-02-08,17.94,234696281,4210451281.14,4.21,,105756300.00
2019-02-11,18.36,234696281,4309023719.16,4.31,2.34,28377216.00
2019-02-12,18.50,234696281,4341881198.50,4.34,0.76,8767150.00
2019-02-13,17.58,234696281,4125960619.98,4.13,-4.97,4741326.00
2019-02-14,18.75,234696281,4400555268.75,4.40,6.66,29098125.00
2019-02-15,19.30,234696281,4529638223.30,4.53,2.93,8297070.00
2019-02-19,19.64,234696281,4609434958.84,4.61,1.76,7421956.00
2019-02-20,20.12,234696281,4722089173.72,4.72,2.44,5764380.00
2019-02-21,20.80,234696281,4881682644.80,4.88,3.38,9688640.00
2019-02-22,22.50,234696281,5280666322.50,5.28,8.17,13349250.00
2019-02-25,23.17,234696281,5437912830.77,5.44,2.98,12618382.00
2019-02-26,23.97,234696281,5625669855.57,5.63,3.45,9031896.00
2019-02-27,20.95,234696281,4916887086.95,4.92,-12.60,12655895.00
2019-02-28,21.83,234696281,5123419814.23,5.12,4.20,8116394.00
2019-03-01,23.00,234696281,5398014463.00,5.40,5.36,9669200.00
2019-03-04,22.83,234696281,5358116095.23,5.36,-0.74,7472259.00
2019-03-05,20.51,234696281,4813620723.31,4.81,-10.16,10023237.00
2019-03-06,20.84,234696281,4891070496.04,4.89,1.61,3607404.00
2019-03-07,19.25,234696281,4517903409.25,4.52,-7.63,7905975.00
2019-03-08,19.73,234696281,4630557624.13,4.63,2.49,3677672.00
2019-03-11,19.86,234696281,4661068140.66,4.66,0.66,6837798.00
2019-03-12,19.46,234696281,4567189628.26,4.57,-2.01,2405256.00
2019-03-13,19.55,234696281,4588312293.55,4.59,0.46,4801480.00
2019-03-14,20.00,234696281,4693925620.00,4.69,2.30,5070000.00
2019-03-15,20.48,234696281,4806579834.88,4.81,2.40,49225728.00
2019-03-18,22.09,234696281,5184440847.29,5.18,7.86,5036520.00
2019-03-19,23.58,234696281,5534138305.98,5.53,6.75,8104446.00
2019-03-20,23.26,234696281,5459035496.06,5.46,-1.36,2828416.00
2019-03-21,23.24,234696281,5454341570.44,5.45,-0.09,3025848.00
2019-03-22,21.60,234696281,5069439669.60,5.07,-7.06,2695680.00
2019-03-25,22.10,234696281,5186787810.10,5.19,2.31,2795650.00
2019-03-26,21.38,234696281,5017806487.78,5.02,-3.26,2561324.00
2019-03-27,20.73,234696281,4865253905.13,4.87,-3.04,2439921.00
2019-03-28,21.32,234696281,5003724710.92,5.00,2.85,1196052.00
2019-03-29,21.67,234696281,5085868409.27,5.09,1.64,2626404.00
2019-04-01,20.68,234696281,4853519091.08,4.85,-4.57,3451492.00
2019-04-02,20.66,234696281,4848825165.46,4.85,-0.10,2268468.00
2019-04-03,20.58,234696281,4830049462.98,4.83,-0.39,4410294.00
2019-04-04,19.86,234696281,4661068140.66,4.66,-3.50,2758554.00
2019-04-05,19.74,234696281,4632904586.94,4.63,-0.60,2585940.00
2019-04-08,18.59,234696281,4363003863.79,4.36,-5.83,3401970.00
2019-04-09,17.31,234696281,4062592624.11,4.06,-6.89,4992204.00
2019-04-10,17.23,234696281,4043816921.63,4.04,-0.46,2129628.00
2019-04-11,17.44,234696281,4093103140.64,4.09,1.22,3008400.00
2019-04-12,17.22,234696281,4041469958.82,4.04,-1.26,1518804.00
2019-04-15,17.11,234696281,4015653367.91,4.02,-0.64,1740087.00
2019-04-16,17.39,234696281,4081368326.59,4.08,1.64,1460760.00
2019-04-17,16.37,234696281,3841978119.97,3.84,-5.87,1506040.00
2019-04-18,16.24,234696281,3811467603.44,3.81,-0.79,3088848.00
2019-04-22,16.54,234696281,3881876487.74,3.88,1.85,2019534.00
2019-04-23,17.11,234696281,4015653367.91,4.02,3.45,1480015.00
2019-04-24,16.63,234696281,3902999153.03,3.90,-2.81,4330452.00
2019-04-25,16.21,234696281,3804426715.01,3.80,-2.53,962874.00
2019-04-26,16.12,234696281,3783304049.72,3.78,-0.56,1715168.00
2019-04-29,17.25,234696281,4048510847.25,4.05,7.01,2582325.00
2019-04-30,16.96,234696281,3980448925.76,3.98,-1.68,2211584.00
2019-05-01,16.67,234696281,3912387004.27,3.91,-1.71,1772021.00
2019-05-02,16.47,234696281,3865447748.07,3.87,-1.20,658800.00
2019-05-03,17.49,234696281,4104837954.69,4.10,6.19,1710522.00
2019-05-06,18.03,234696281,4231573946.43,4.23,3.09,1220631.00
2019-05-07,18.17,234696281,4264431425.77,4.26,0.78,1746137.00
2019-05-08,18.17,234696281,4264431425.77,4.26,0.00,523296.00
2019-05-09,18.74,234696281,4398208305.94,4.40,3.14,1332414.00
2019-05-10,19.42,234696281,4557801777.02,4.56,3.63,1802176.00
2019-05-13,20.23,234696281,4747905764.63,4.75,4.17,4197725.00
2019-05-14,19.29,234696281,4527291260.49,4.53,-4.65,2750754.00
2019-05-15,20.49,234696281,4808926797.69,4.81,6.22,2073588.00
2019-05-16,21.14,234696281,4961479380.34,4.96,3.17,3665676.00
2019-05-17,20.98,234696281,4923927975.38,4.92,-0.76,1690988.00
2019-05-20,20.64,234696281,4844131239.84,4.84,-1.62,2274528.00
2019-05-21,20.75,234696281,4869947830.75,4.87,0.53,2081225.00
2019-05-22,20.39,234696281,4785457169.59,4.79,-1.73,1304960.00
2019-05-23,19.87,234696281,4663415103.47,4.66,-2.55,2237362.00
2019-05-24,20.57,234696281,4827702500.17,4.83,3.52,4700245.00
2019-05-28,20.27,234696281,4757293615.87,4.76,-1.46,6066811.00
