Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-01-08,1.96,300032288,588063284.48,0.59,,91900.48
2021-01-11,1.78,300032288,534057472.64,0.53,-9.18,84728.00
2021-01-12,1.70,300032288,510054889.60,0.51,-4.49,31302.10
2021-01-13,1.62,300032288,486052306.56,0.49,-4.71,51375.06
2021-01-14,1.80,300032288,540058118.40,0.54,11.11,64125.00
2021-01-15,1.66,300032288,498053598.08,0.50,-7.78,8446.08
2021-01-19,1.52,300032288,456049077.76,0.46,-8.43,20862.00
2021-01-20,1.30,300032288,390041974.40,0.39,-14.47,19305.00
2021-01-21,1.20,300032288,360038745.60,0.36,-7.69,17580.00
2021-01-22,1.42,300032288,426045848.96,0.43,18.33,6567.50
2021-01-25,1.35,300032288,405043588.80,0.41,-4.93,5653.80
2021-01-26,1.30,300032288,390041974.40,0.39,-3.70,2681.90
2021-01-27,1.19,300032288,357038422.72,0.36,-8.46,14399.00
2021-01-28,1.46,300032288,438047140.48,0.44,22.69,9417.00
2021-01-29,1.37,300032288,411044234.56,0.41,-6.16,11097.00
2021-02-01,1.34,300032288,402043265.92,0.40,-2.19,12931.00
2021-02-02,1.24,300032288,372040037.12,0.37,-7.46,16415.12
2021-02-03,1.73,300032288,519055858.24,0.52,39.52,176266.24
2021-02-04,1.76,300032288,528056826.88,0.53,1.73,238612.00
2021-02-05,1.86,300032288,558060055.68,0.56,5.68,164517.00
2021-02-08,2.15,300032288,645069419.20,0.65,15.59,302290.00
2021-02-09,2.40,300032288,720077491.20,0.72,11.63,591991.20
2021-02-10,2.18,300032288,654070387.84,0.65,-9.17,212632.84
2021-02-11,2.10,300032288,630067804.80,0.63,-3.67,122719.80
2021-02-12,2.23,300032288,669072002.24,0.67,6.19,83430.99
2021-02-16,2.11,300032288,633068127.68,0.63,-5.38,112146.50
2021-02-17,2.28,300032288,684073616.64,0.68,8.06,74727.00
2021-02-18,1.69,300032288,507054566.72,0.51,-25.88,269238.97
2021-02-19,2.24,300032288,672072325.12,0.67,32.54,116816.00
2021-02-22,2.88,300032288,864092989.44,0.86,28.57,1462752.00
2021-02-23,2.84,300032288,852091697.92,0.85,-1.39,625155.00
2021-02-24,2.66,300032288,798085886.08,0.80,-6.34,444419.50
2021-02-25,2.49,300032288,747080397.12,0.75,-6.39,260267.25
2021-02-26,2.10,300032288,630067804.80,0.63,-15.66,88279.80
2021-03-01,2.45,300032288,735079105.60,0.74,16.67,104921.25
2021-03-02,2.34,300032288,702075553.92,0.70,-4.49,218088.00
2021-03-03,2.42,300032288,726078136.96,0.73,3.42,174150.46
2021-03-04,1.84,300032288,552059409.92,0.55,-23.97,259624.00
2021-03-05,2.06,300032288,618066513.28,0.62,11.96,119840.50
2021-03-08,1.98,300032288,594063930.24,0.59,-3.88,43609.50
2021-03-09,2.26,300032288,678072970.88,0.68,14.14,68647.50
2021-03-10,2.26,300032288,678072970.88,0.68,0.00,81077.50
2021-03-11,2.16,300032288,648069742.08,0.65,-4.42,61074.00
2021-03-12,2.12,300032288,636068450.56,0.64,-1.85,66515.00
2021-03-15,2.08,300032288,624067159.04,0.62,-1.89,51844.00
2021-03-16,2.00,300032288,600064576.00,0.60,-3.85,72776.00
2021-03-17,2.14,300032288,642069096.32,0.64,7.00,64093.00
2021-03-18,2.33,300032288,699075231.04,0.70,8.88,149644.25
2021-03-19,2.58,300032288,774083303.04,0.77,10.73,82271.04
2021-03-22,1.81,300032288,543058441.28,0.54,-29.84,262766.75
2021-03-23,1.82,300032288,546058764.16,0.55,0.55,86473.66
2021-03-24,1.76,300032288,528056826.88,0.53,-3.30,138204.00
2021-03-25,1.80,300032288,540058118.40,0.54,2.27,167648.40
2021-03-26,1.91,300032288,573061670.08,0.57,6.11,52788.58
2021-03-29,1.76,300032288,528056826.88,0.53,-7.85,24662.88
2021-03-30,1.71,300032288,513055212.48,0.51,-2.84,179592.75
2021-03-31,1.76,300032288,528056826.88,0.53,2.92,19052.00
2021-04-01,1.72,300032288,516055535.36,0.52,-2.27,18705.00
2021-04-05,1.68,300032288,504054243.84,0.50,-2.33,116172.00
2021-04-06,1.54,300032288,462049723.52,0.46,-8.33,71725.50
2021-04-07,1.46,300032288,438047140.48,0.44,-5.19,36737.98
2021-04-08,1.67,300032288,501053920.96,0.50,14.38,38577.00
2021-04-09,1.56,300032288,468050369.28,0.47,-6.59,40209.00
2021-04-12,1.92,300032288,576061992.96,0.58,23.08,355632.00
2021-04-13,2.13,300032288,639068773.44,0.64,10.94,384465.00
2021-04-14,1.96,300032288,588063284.48,0.59,-7.98,364928.48
2021-04-15,1.80,300032288,540058118.40,0.54,-8.16,137003.40
2021-04-16,1.66,300032288,498053598.08,0.50,-7.78,116200.00
2021-04-19,1.58,300032288,474051015.04,0.47,-4.82,60890.04
2021-04-20,1.52,300032288,456049077.76,0.46,-3.80,45543.76
2021-04-21,1.47,300032288,441047463.36,0.44,-3.29,40848.36
2021-04-22,1.40,300032288,420045203.20,0.42,-4.76,32235.00
2021-04-23,1.40,300032288,420045203.20,0.42,0.00,96443.20
2021-04-26,1.68,300032288,504054243.84,0.50,20.00,141813.84
2021-04-27,1.80,300032288,540058118.40,0.54,7.14,24525.00
2021-04-28,1.72,300032288,516055535.36,0.52,-4.44,30272.00
2021-04-29,1.60,300032288,480051660.80,0.48,-6.98,42380.80
2021-04-30,1.68,300032288,504054243.84,0.50,5.00,44268.00
2021-05-03,1.72,300032288,516055535.36,0.52,2.38,153790.36
2021-05-04,1.58,300032288,474051015.04,0.47,-8.14,96696.00
2021-05-05,1.47,300032288,441047463.36,0.44,-6.96,75043.50
2021-05-06,1.44,300032288,432046494.72,0.43,-2.04,31752.00
2021-05-07,1.63,300032288,489052629.44,0.49,13.19,129809.94
2021-05-10,1.62,300032288,486052306.56,0.49,-0.61,52609.50
2021-05-11,1.46,300032288,438047140.48,0.44,-9.88,43307.98
2021-05-12,1.35,300032288,405043588.80,0.41,-7.53,18580.05
2021-05-13,1.28,300032288,384041328.64,0.38,-5.19,52432.64
2021-05-14,1.32,300032288,396042620.16,0.40,3.12,119097.00
2021-05-17,1.19,300032288,357038422.72,0.36,-9.85,71191.75
2021-05-18,1.29,300032288,387041651.52,0.39,8.40,46343.25
2021-05-19,1.13,300032288,339036485.44,0.34,-12.40,89891.50
2021-05-20,1.15,300032288,345037131.20,0.35,1.77,34471.25
2021-05-21,1.20,300032288,360038745.60,0.36,4.35,11250.00
2021-05-24,1.20,300032288,360038745.60,0.36,0.00,4695.60
2021-05-25,1.20,300032288,360038745.60,0.36,0.00,16890.00
2021-05-26,1.23,300032288,369039714.24,0.37,2.50,6596.49
2021-05-27,1.24,300032288,372040037.12,0.37,0.81,39804.00
2021-05-28,1.24,300032288,372040037.12,0.37,0.00,17841.12
2021-06-01,1.13,300032288,339036485.44,0.34,-8.87,30439.94
2021-06-02,1.12,300032288,336036162.56,0.34,-0.88,15512.00
2021-06-03,1.04,300032288,312033579.52,0.31,-7.14,64402.00
2021-06-04,1.10,300032288,330035516.80,0.33,5.77,6270.00
2021-06-07,1.09,300032288,327035193.92,0.33,-0.91,8189.17
2021-06-08,1.00,300032288,300032288.00,0.30,-8.26,84938.00
2021-06-09,1.07,300032288,321034548.16,0.32,7.00,21413.91
2021-06-10,1.07,300032288,321034548.16,0.32,0.00,25920.75
2021-06-11,1.05,300032288,315033902.40,0.32,-1.87,9411.15
2021-06-14,1.11,300032288,333035839.68,0.33,5.71,36768.75
2021-06-15,1.19,300032288,357038422.72,0.36,7.21,19680.22
2021-06-16,1.12,300032288,336036162.56,0.34,-5.88,59220.00
2021-06-17,1.08,300032288,324034871.04,0.32,-3.57,23018.04
2021-06-18,1.04,300032288,312033579.52,0.31,-3.70,7540.00
2021-06-21,0.93,300032288,279030027.84,0.28,-10.58,54195.75
2021-06-22,1.00,300032288,300032288.00,0.30,7.53,42088.00
2021-06-23,1.04,300032288,312033579.52,0.31,4.00,40911.52
2021-06-24,1.07,300032288,321034548.16,0.32,2.88,59800.16
2021-06-25,1.03,300032288,309033256.64,0.31,-3.74,41728.39
2021-06-28,1.06,300032288,318034225.28,0.32,2.91,37206.00
2021-06-29,1.08,300032288,324034871.04,0.32,1.89,54176.04
2021-06-30,1.00,300032288,300032288.00,0.30,-7.41,5338.00
2021-07-01,0.95,300032288,285030673.60,0.29,-5.00,14476.10
2021-07-02,1.02,300032288,306032933.76,0.31,7.37,18258.00
2021-07-06,1.04,300032288,312033579.52,0.31,1.96,11895.52
2021-07-07,1.05,300032288,315033902.40,0.32,0.96,6654.90
2021-07-08,0.94,300032288,282030350.72,0.28,-10.48,3372.72
2021-07-09,1.04,300032288,312033579.52,0.31,10.64,6435.52
2021-07-12,0.96,300032288,288030996.48,0.29,-7.69,27480.00
2021-07-13,0.96,300032288,288030996.48,0.29,0.00,2796.48
2021-07-14,0.95,300032288,285030673.60,0.29,-1.04,3301.25
2021-07-15,0.87,300032288,261028090.56,0.26,-8.42,56952.81
2021-07-16,0.94,300032288,282030350.72,0.28,8.05,2702.50
2021-07-19,0.86,300032288,258027767.68,0.26,-8.51,14265.68
2021-07-20,0.80,300032288,240025830.40,0.24,-6.98,13780.00
2021-07-21,0.84,300032288,252027121.92,0.25,5.00,18690.00
2021-07-22,0.97,300032288,291031319.36,0.29,15.48,30361.00
2021-07-23,0.87,300032288,261028090.56,0.26,-10.31,11853.75
2021-07-26,1.12,300032288,336036162.56,0.34,28.74,44632.00
2021-07-27,1.00,300032288,300032288.00,0.30,-10.71,10488.00
2021-07-28,1.14,300032288,342036808.32,0.34,14.00,11257.50
2021-07-29,1.12,300032288,336036162.56,0.34,-1.75,13426.56
2021-07-30,1.05,300032288,315033902.40,0.32,-6.25,3701.25
2021-08-02,1.10,300032288,330035516.80,0.33,4.76,16761.80
2021-08-03,1.06,300032288,318034225.28,0.32,-3.64,13833.00
2021-08-04,1.12,300032288,336036162.56,0.34,5.66,24276.00
2021-08-05,1.22,300032288,366039391.36,0.37,8.93,31857.86
