Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-11-04,20.15,81319288,1638583653.20,1.64,,5158.40
2016-11-07,17.99,81319288,1462933991.12,1.46,-10.72,437336.90
2016-11-08,17.97,81319288,1461307605.36,1.46,-0.11,280583.58
2016-11-09,18.02,81319288,1465373569.76,1.47,0.28,181317.24
2016-11-10,18.02,81319288,1465373569.76,1.47,0.00,118823.88
2016-11-11,17.97,81319288,1461307605.36,1.46,-0.28,63541.92
2016-11-14,17.74,81319288,1442604169.12,1.44,-1.28,96062.10
2016-11-15,17.48,81319288,1421461154.24,1.42,-1.47,107204.84
2016-11-16,17.48,81319288,1421461154.24,1.42,0.00,47475.68
2016-11-17,17.56,81319288,1427966697.28,1.43,0.46,35400.96
2016-11-18,17.12,81319288,1392186210.56,1.39,-2.51,23403.04
2016-11-21,17.69,81319288,1438538204.72,1.44,3.33,42615.21
2016-11-22,17.82,81319288,1449109712.16,1.45,0.73,30436.56
2016-11-23,17.82,81319288,1449109712.16,1.45,0.00,19174.32
2016-11-25,17.69,81319288,1438538204.72,1.44,-0.73,3024.99
2016-11-28,17.86,81319288,1452362483.68,1.45,0.96,25629.10
2016-11-29,17.77,81319288,1445043747.76,1.45,-0.50,31577.29
2016-11-30,17.77,81319288,1445043747.76,1.45,0.00,42203.75
2016-12-01,17.59,81319288,1430406275.92,1.43,-1.01,94352.76
2016-12-02,17.38,81319288,1413329225.44,1.41,-1.19,30293.34
2016-12-05,17.38,81319288,1413329225.44,1.41,0.00,0.00
2016-12-06,17.61,81319288,1432032661.68,1.43,1.32,99883.92
2016-12-07,17.51,81319288,1423900732.88,1.42,-0.57,32008.28
2016-12-08,17.42,81319288,1416581996.96,1.42,-0.51,133019.12
2016-12-09,17.71,81319288,1440164590.48,1.44,1.66,155511.51
2016-12-12,17.45,81319288,1419021575.60,1.42,-1.47,46504.25
2016-12-13,17.37,81319288,1412516032.56,1.41,-0.46,23449.50
2016-12-14,17.33,81319288,1409263261.04,1.41,-0.23,142695.22
2016-12-15,17.28,81319288,1405197296.64,1.41,-0.29,37203.84
2016-12-16,17.28,81319288,1405197296.64,1.41,0.00,16830.72
2016-12-19,17.20,81319288,1398691753.60,1.40,-0.46,175130.40
2016-12-20,17.12,81319288,1392186210.56,1.39,-0.47,11984.00
2016-12-21,17.16,81319288,1395438982.08,1.40,0.23,24916.32
2016-12-22,17.15,81319288,1394625789.20,1.39,-0.06,15829.45
2016-12-23,17.12,81319288,1392186210.56,1.39,-0.17,29532.00
2016-12-27,17.94,81319288,1458868026.72,1.46,4.79,501692.10
2016-12-28,18.24,81319288,1483263813.12,1.48,1.67,293536.32
2016-12-29,18.63,81319288,1514978335.44,1.51,2.14,210369.96
2016-12-30,19.32,81319288,1571088644.16,1.57,3.70,586825.68
2017-01-03,19.16,81319288,1558077558.08,1.56,-0.83,88040.20
2017-01-04,19.37,81319288,1575154608.56,1.58,1.10,137662.59
2017-01-05,19.52,81319288,1587352501.76,1.59,0.77,96038.40
2017-01-06,19.16,81319288,1558077558.08,1.56,-1.84,45830.72
2017-01-09,19.09,81319288,1552385207.92,1.55,-0.37,86095.90
2017-01-10,18.97,81319288,1542626893.36,1.54,-0.63,65787.96
2017-01-11,18.84,81319288,1532055385.92,1.53,-0.69,81426.48
2017-01-12,18.84,81319288,1532055385.92,1.53,0.00,7404.12
2017-01-13,19.06,81319288,1549945629.28,1.55,1.17,25406.98
2017-01-17,18.97,81319288,1542626893.36,1.54,-0.47,65142.98
2017-01-18,18.92,81319288,1538560928.96,1.54,-0.26,133480.60
2017-01-19,18.63,81319288,1514978335.44,1.51,-1.53,149263.56
2017-01-20,18.74,81319288,1523923457.12,1.52,0.59,11206.52
2017-01-23,18.79,81319288,1527989421.52,1.53,0.27,76080.71
2017-01-24,18.68,81319288,1519044299.84,1.52,-0.59,115834.68
2017-01-25,18.61,81319288,1513351949.68,1.51,-0.37,149103.32
2017-01-26,18.69,81319288,1519857492.72,1.52,0.43,128680.65
2017-01-27,18.68,81319288,1519044299.84,1.52,-0.05,125735.08
2017-01-30,18.53,81319288,1506846406.64,1.51,-0.80,220006.69
2017-01-31,18.60,81319288,1512538756.80,1.51,0.38,126145.20
2017-02-01,18.51,81319288,1505220020.88,1.51,-0.48,19602.09
2017-02-02,18.66,81319288,1517417914.08,1.52,0.81,20078.16
2017-02-03,18.86,81319288,1533681771.68,1.53,1.07,14503.34
2017-02-06,18.96,81319288,1541813700.48,1.54,0.53,25596.00
2017-02-07,18.96,81319288,1541813700.48,1.54,0.00,53448.24
2017-02-08,19.05,81319288,1549132436.40,1.55,0.47,6838.95
2017-02-09,18.68,81319288,1519044299.84,1.52,-1.94,36388.64
2017-02-10,18.76,81319288,1525549842.88,1.53,0.43,78191.68
2017-02-13,18.60,81319288,1512538756.80,1.51,-0.85,63556.20
2017-02-14,18.76,81319288,1525549842.88,1.53,0.86,57368.08
2017-02-15,18.50,81319288,1504406828.00,1.50,-1.39,282865.00
2017-02-16,18.70,81319288,1520670685.60,1.52,1.08,34501.50
2017-02-17,18.90,81319288,1536934543.20,1.54,1.07,23247.00
2017-02-21,18.80,81319288,1528802614.40,1.53,-0.53,25060.40
2017-02-22,18.55,81319288,1508472792.40,1.51,-1.33,39604.25
2017-02-23,18.71,81319288,1521483878.48,1.52,0.86,39945.85
