Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2007-10-10,0.70,55905773,39134041.10,0.04,,0.00
2007-10-11,0.70,55905773,39134041.10,0.04,0.00,70.00
2007-10-12,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-10-15,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-10-16,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-10-17,0.45,55905773,25157597.85,0.03,-35.71,1710.00
2007-10-18,0.45,55905773,25157597.85,0.03,0.00,0.00
2007-10-19,0.55,55905773,30748175.15,0.03,22.22,1650.00
2007-10-22,0.55,55905773,30748175.15,0.03,0.00,0.00
2007-10-23,0.55,55905773,30748175.15,0.03,0.00,0.00
2007-10-24,0.55,55905773,30748175.15,0.03,0.00,0.00
2007-10-25,0.55,55905773,30748175.15,0.03,0.00,1430.00
2007-10-26,0.70,55905773,39134041.10,0.04,27.27,70.00
2007-10-29,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-10-30,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-10-31,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-01,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-02,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-05,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-06,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-07,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-08,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-09,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-12,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-13,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-14,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-15,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-16,0.70,55905773,39134041.10,0.04,0.00,70.00
2007-11-19,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-20,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-21,0.70,55905773,39134041.10,0.04,0.00,70.00
2007-11-23,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-26,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-27,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-28,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-29,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-11-30,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-03,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-04,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-05,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-06,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-07,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-10,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-11,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-12,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-13,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-14,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-17,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-18,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-19,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-20,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-21,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-24,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-26,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-27,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-28,0.70,55905773,39134041.10,0.04,0.00,0.00
2007-12-31,0.70,55905773,39134041.10,0.04,0.00,0.00
2008-01-02,0.70,55905773,39134041.10,0.04,0.00,0.00
