Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,79.48,104027807,8268130100.36,8.27,,240252144.00
2016-01-05,79.08,104027807,8226518977.56,8.23,-0.50,152711388.00
2016-01-06,77.78,104027807,8091282828.46,8.09,-1.64,149360934.00
2016-01-07,77.51,104027807,8063195320.57,8.06,-0.35,129976519.00
2016-01-08,76.71,104027807,7979973074.97,7.98,-1.03,110654175.00
2016-01-11,76.99,104027807,8009100860.93,8.01,0.37,88261336.00
2016-01-12,78.75,104027807,8192189801.25,8.19,2.29,210955500.00
2016-01-13,76.95,104027807,8004939748.65,8.00,-2.29,185480280.00
2016-01-14,77.63,104027807,8075678657.41,8.08,0.88,117423138.00
2016-01-15,75.95,104027807,7900911941.65,7.90,-2.16,154717745.00
2016-01-19,75.92,104027807,7897791107.44,7.90,-0.04,154808472.00
2016-01-20,74.55,104027807,7755273011.85,7.76,-1.80,297506685.00
2016-01-21,72.76,104027807,7569063237.32,7.57,-2.40,199667992.00
2016-01-22,75.43,104027807,7846817482.01,7.85,3.67,141536852.00
2016-01-25,75.45,104027807,7848898038.15,7.85,0.03,184588425.00
2016-01-26,76.05,104027807,7911314722.35,7.91,0.80,116364105.00
2016-01-27,75.20,104027807,7822891086.40,7.82,-1.12,156235520.00
2016-01-28,76.84,104027807,7993496689.88,7.99,2.18,244527932.00
2016-01-29,78.81,104027807,8198431469.67,8.20,2.56,187016130.00
2016-02-01,80.63,104027807,8387762078.41,8.39,2.31,162912915.00
2016-02-02,78.58,104027807,8174505074.06,8.17,-2.54,108683998.00
2016-02-03,79.77,104027807,8298298164.39,8.30,1.51,147781902.00
2016-02-04,79.69,104027807,8289975939.83,8.29,-0.10,107828539.00
2016-02-05,78.02,104027807,8116249502.14,8.12,-2.10,132563782.00
2016-02-08,76.91,104027807,8000778636.37,8.00,-1.42,153250866.00
2016-02-09,76.69,104027807,7977892518.83,7.98,-0.29,116484441.00
2016-02-10,77.33,104027807,8044470315.31,8.04,0.83,98247765.00
2016-02-11,77.91,104027807,8104806443.37,8.10,0.75,98556150.00
2016-02-12,78.67,104027807,8183867576.69,8.18,0.98,112568903.00
2016-02-16,80.40,104027807,8363835682.80,8.36,2.20,114200160.00
2016-02-17,81.39,104027807,8466823211.73,8.47,1.23,98872572.00
2016-02-18,81.46,104027807,8474105158.22,8.47,0.09,124853742.00
2016-02-19,81.61,104027807,8489709329.27,8.49,0.18,154112324.00
2016-02-22,82.31,104027807,8562528794.17,8.56,0.86,157804732.00
2016-02-23,82.00,104027807,8530280174.00,8.53,-0.38,91028200.00
2016-02-24,82.80,104027807,8613502419.60,8.61,0.98,70669800.00
2016-02-25,83.62,104027807,8698805221.34,8.70,0.99,89515210.00
2016-02-26,82.68,104027807,8601019082.76,8.60,-1.12,113875164.00
2016-02-29,83.07,104027807,8641589927.49,8.64,0.47,140080941.00
2016-03-01,84.69,104027807,8810114974.83,8.81,1.95,132489036.00
2016-03-02,83.98,104027807,8736255231.86,8.74,-0.84,93268188.00
2016-03-03,85.19,104027807,8862128878.33,8.86,1.44,98522235.00
2016-03-04,84.35,104027807,8774745520.45,8.77,-0.99,202726790.00
2016-03-07,83.40,104027807,8675919103.80,8.68,-1.13,113090400.00
2016-03-08,83.10,104027807,8644710761.70,8.64,-0.36,88750800.00
2016-03-09,83.78,104027807,8715449670.46,8.72,0.82,69260926.00
