Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-02-06,9.85,29320000,288802000.00,0.29,,1427265.00
2026-02-09,9.85,29320000,288802000.00,0.29,0.00,35460.00
2026-02-10,9.86,29320000,289095200.00,0.29,0.10,986.00
2026-02-11,9.86,29320000,289095200.00,0.29,0.00,67048.00
2026-02-12,9.86,29320000,289095200.00,0.29,0.00,0.00
2026-02-13,9.87,29320000,289388400.00,0.29,0.10,224049.00
2026-02-17,9.87,29320000,289388400.00,0.29,0.00,0.00
2026-02-18,9.87,29320000,289388400.00,0.29,0.00,0.00
2026-02-19,9.87,29320000,289388400.00,0.29,0.00,0.00
2026-02-20,9.87,29320000,289388400.00,0.29,0.00,0.00
2026-02-23,9.88,29320000,289681600.00,0.29,0.10,459420.00
2026-02-24,9.88,29320000,289681600.00,0.29,0.00,0.00
2026-02-25,9.89,29320000,289974800.00,0.29,0.10,49450.00
2026-02-26,9.89,29320000,289974800.00,0.29,0.00,0.00
2026-02-27,9.89,29320000,289974800.00,0.29,0.00,0.00
2026-03-02,9.89,29320000,289974800.00,0.29,0.00,0.00
2026-03-03,9.89,29320000,289974800.00,0.29,0.00,8901.00
2026-03-04,9.88,29320000,289681600.00,0.29,-0.10,21736.00
2026-03-05,9.91,29320000,290561200.00,0.29,0.30,8919.00
2026-03-06,9.91,29320000,290561200.00,0.29,0.00,0.00
2026-03-09,9.91,29320000,290561200.00,0.29,0.00,0.00
2026-03-10,9.87,29320000,289388400.00,0.29,-0.40,24675.00
2026-03-11,9.86,29320000,289095200.00,0.29,-0.10,40426.00
2026-03-12,9.86,29320000,289095200.00,0.29,0.00,0.00
2026-03-13,9.86,29320000,289095200.00,0.29,0.00,0.00
2026-03-16,9.86,29320000,289095200.00,0.29,0.00,19720.00
2026-03-17,9.86,29320000,289095200.00,0.29,0.00,0.00
2026-03-18,9.86,29320000,289095200.00,0.29,0.00,0.00
2026-03-19,9.86,29320000,289095200.00,0.29,0.00,0.00
2026-03-20,9.86,29320000,289095200.00,0.29,0.00,216920.00
2026-03-23,9.87,29320000,289388400.00,0.29,0.10,2961.00
2026-03-24,9.85,29320000,288802000.00,0.29,-0.20,9850.00
2026-03-25,9.85,29320000,288802000.00,0.29,0.00,0.00
2026-03-26,9.85,29320000,288802000.00,0.29,0.00,55160.00
2026-03-27,9.85,29320000,288802000.00,0.29,0.00,2202460.00
