Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,32.42,208381722,6755735427.24,6.76,,19914114.68
2016-01-05,32.75,208381722,6824501395.50,6.82,1.02,34946640.75
2016-01-06,32.82,208381722,6839088116.04,6.84,0.21,23219066.94
2016-01-07,32.23,208381722,6716142900.06,6.72,-1.80,22938574.45
2016-01-08,32.67,208381722,6807830857.74,6.81,1.37,40421120.85
2016-01-11,32.80,208381722,6834920481.60,6.83,0.40,28229516.80
2016-01-12,33.32,208381722,6943278977.04,6.94,1.59,25504594.08
2016-01-13,32.90,208381722,6855758653.80,6.86,-1.26,49174050.80
2016-01-14,32.72,208381722,6818249943.84,6.82,-0.55,36926090.56
2016-01-15,31.88,208381722,6643209297.36,6.64,-2.57,42399379.84
2016-01-19,32.52,208381722,6776573599.44,6.78,2.01,36172158.60
2016-01-20,32.15,208381722,6699472362.30,6.70,-1.14,62418356.95
2016-01-21,31.74,208381722,6614035856.28,6.61,-1.28,45933207.54
2016-01-22,31.67,208381722,6599449135.74,6.60,-0.22,43141032.35
2016-01-25,30.80,208381722,6418157037.60,6.42,-2.75,50207018.40
2016-01-26,31.39,208381722,6541102253.58,6.54,1.92,46297424.90
2016-01-27,30.54,208381722,6363977789.88,6.36,-2.71,41861239.08
2016-01-28,29.68,208381722,6184769508.96,6.18,-2.82,33109642.72
2016-01-29,30.01,208381722,6253535477.22,6.25,1.11,121229416.34
2016-02-01,31.21,208381722,6503593543.62,6.50,4.00,77907993.71
2016-02-02,30.78,208381722,6413989403.16,6.41,-1.38,40928720.04
2016-02-03,30.56,208381722,6368145424.32,6.37,-0.71,66219944.48
2016-02-04,30.23,208381722,6299379456.06,6.30,-1.08,31789233.17
2016-02-05,29.10,208381722,6063908110.20,6.06,-3.74,21030890.10
2016-02-08,28.42,208381722,5922208539.24,5.92,-2.34,40141402.70
2016-02-09,29.21,208381722,6086830099.62,6.09,2.78,40125777.00
2016-02-10,30.45,208381722,6345223434.90,6.35,4.25,33108741.75
2016-02-11,30.30,208381722,6313966176.60,6.31,-0.49,44462613.90
2016-02-12,30.01,208381722,6253535477.22,6.25,-0.96,62200856.71
2016-02-16,30.26,208381722,6305630907.72,6.31,0.83,34739720.66
2016-02-17,31.67,208381722,6599449135.74,6.60,4.66,42183394.89
2016-02-18,32.11,208381722,6691137093.42,6.69,1.39,30668838.98
2016-02-19,32.44,208381722,6759903061.68,6.76,1.03,39366394.16
2016-02-22,31.64,208381722,6593197684.08,6.59,-2.47,76419585.76
2016-02-23,31.67,208381722,6599449135.74,6.60,0.09,55289517.67
2016-02-24,31.69,208381722,6603616770.18,6.60,0.06,40444013.91
2016-02-25,31.94,208381722,6655712200.68,6.66,0.79,32150708.18
2016-02-26,31.79,208381722,6624454942.38,6.62,-0.47,35352228.45
2016-02-29,31.86,208381722,6639041662.92,6.64,0.22,28025585.28
2016-03-01,31.92,208381722,6651544566.24,6.65,0.19,32832528.96
2016-03-02,32.11,208381722,6691137093.42,6.69,0.60,42761432.87
2016-03-03,31.91,208381722,6649460749.02,6.65,-0.62,44975102.76
2016-03-04,32.59,208381722,6791160319.98,6.79,2.13,39662453.67
2016-03-07,31.98,208381722,6664047469.56,6.66,-1.87,34132989.54
2016-03-08,31.19,208381722,6499425909.18,6.50,-2.47,31387962.93
2016-03-09,30.78,208381722,6413989403.16,6.41,-1.31,42113288.34
2016-03-10,31.29,208381722,6520264081.38,6.52,1.66,24685744.86
2016-03-11,31.75,208381722,6616119673.50,6.62,1.47,23802975.00
2016-03-14,31.51,208381722,6566108060.22,6.57,-0.76,18929947.60
2016-03-15,31.37,208381722,6536934619.14,6.54,-0.44,33411371.38
2016-03-16,31.89,208381722,6645293114.58,6.65,1.66,25023636.54
2016-03-17,31.66,208381722,6597365318.52,6.60,-0.72,31196370.96
2016-03-18,31.92,208381722,6651544566.24,6.65,0.82,28070384.16
2016-03-21,32.10,208381722,6689053276.20,6.69,0.56,18345824.10
2016-03-22,31.76,208381722,6618203490.72,6.62,-1.06,44231929.68
2016-03-23,32.08,208381722,6684885641.76,6.68,1.01,18510769.52
2016-03-24,31.92,208381722,6651544566.24,6.65,-0.50,23021055.12
2016-03-28,32.20,208381722,6709891448.40,6.71,0.88,18242040.60
2016-03-29,32.59,208381722,6791160319.98,6.79,1.21,17941772.70
2016-03-30,32.99,208381722,6874513008.78,6.87,1.23,23092010.30
2016-03-31,32.87,208381722,6849507202.14,6.85,-0.36,19927667.59
2016-04-01,33.08,208381722,6893267363.76,6.89,0.64,26230223.64
2016-04-04,33.18,208381722,6914105535.96,6.91,0.30,27014293.32
2016-04-05,32.67,208381722,6807830857.74,6.81,-1.54,14458859.91
2016-04-06,32.34,208381722,6739064889.48,6.74,-1.01,38057032.86
2016-04-07,31.74,208381722,6614035856.28,6.61,-1.86,40293676.08
2016-04-08,31.49,208381722,6561940425.78,6.56,-0.79,27007618.93
