Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-02-12,14.84,68696076,1019449767.84,1.02,,4167072.00
2026-02-13,7.59,68696076,521403216.84,0.52,-48.85,1965051.00
2026-02-17,7.47,68696076,513159687.72,0.51,-1.58,1051029.00
2026-02-18,6.71,68696076,460950669.96,0.46,-10.17,279807.00
2026-02-19,7.54,68696076,517968413.04,0.52,12.37,803010.00
2026-02-20,7.42,68696076,509724883.92,0.51,-1.59,394002.00
2026-02-23,6.11,68696076,419733024.36,0.42,-17.65,221793.00
2026-02-24,4.60,68696076,316001949.60,0.32,-24.71,368460.00
2026-02-25,8.25,68696076,566742627.00,0.57,79.35,21364200.00
2026-02-26,5.85,68696076,401872044.60,0.40,-29.09,2318355.00
2026-02-27,4.87,68696076,334549890.12,0.33,-16.75,575634.00
2026-03-02,5.45,68696076,374393614.20,0.37,11.91,719400.00
2026-03-03,9.43,68696076,647803996.68,0.65,73.03,6973485.00
2026-03-04,9.00,68696076,618264684.00,0.62,-4.56,2745900.00
2026-03-05,8.08,68696076,555064294.08,0.56,-10.22,809616.00
2026-03-06,9.41,68696076,646430075.16,0.65,16.46,1352217.00
2026-03-09,8.20,68696076,563307823.20,0.56,-12.86,789660.00
2026-03-10,8.25,68696076,566742627.00,0.57,0.61,3140775.00
2026-03-11,7.82,68696076,537203314.32,0.54,-5.21,694416.00
2026-03-12,7.22,68696076,495985668.72,0.50,-7.67,1147980.00
2026-03-13,6.71,68696076,460950669.96,0.46,-7.06,382470.00
2026-03-16,6.88,68696076,472629002.88,0.47,2.53,613008.00
2026-03-17,8.39,68696076,576360077.64,0.58,21.95,2169654.00
2026-03-18,7.88,68696076,541325078.88,0.54,-6.08,633552.00
2026-03-19,7.85,68696076,539264196.60,0.54,-0.38,574620.00
2026-03-20,8.11,68696076,557125176.36,0.56,3.31,1688502.00
2026-03-23,7.13,68696076,489803021.88,0.49,-12.08,498387.00
2026-03-24,7.13,68696076,489803021.88,0.49,0.00,355074.00
2026-03-25,7.84,68696076,538577235.84,0.54,9.96,350448.00
