Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-10-17,20.06,44349283,889646616.98,0.89,,88063400.00
2018-10-18,21.00,44349283,931334943.00,0.93,4.69,7610400.00
2018-10-19,20.35,44349283,902507909.05,0.90,-3.10,4818880.00
2018-10-22,20.20,44349283,895855516.60,0.90,-0.74,1708920.00
2018-10-23,19.50,44349283,864811018.50,0.86,-3.47,1435200.00
2018-10-24,18.54,44349283,822235706.82,0.82,-4.92,2224800.00
2018-10-25,18.36,44349283,814252835.88,0.81,-0.97,2776032.00
2018-10-26,18.58,44349283,824009678.14,0.82,1.20,1274588.00
2018-10-29,18.51,44349283,820905228.33,0.82,-0.38,1458588.00
2018-10-30,18.72,44349283,830218577.76,0.83,1.13,3549312.00
2018-10-31,18.75,44349283,831549056.25,0.83,0.16,3260625.00
2018-11-01,18.85,44349283,835983984.55,0.84,0.53,3440125.00
2018-11-02,18.34,44349283,813365850.22,0.81,-2.71,4027464.00
2018-11-05,18.04,44349283,800061065.32,0.80,-1.64,1914044.00
2018-11-06,18.48,44349283,819574749.84,0.82,2.44,1410024.00
2018-11-07,18.59,44349283,824453170.97,0.82,0.60,1295723.00
2018-11-08,18.54,44349283,822235706.82,0.82,-0.27,1323756.00
2018-11-09,18.40,44349283,816026807.20,0.82,-0.76,1621040.00
2018-11-12,18.34,44349283,813365850.22,0.81,-0.33,1887186.00
2018-11-13,18.17,44349283,805826472.11,0.81,-0.93,768591.00
2018-11-14,17.81,44349283,789860730.23,0.79,-1.98,1362465.00
2018-11-15,17.57,44349283,779216902.31,0.78,-1.35,1626982.00
2018-11-16,17.68,44349283,784095323.44,0.78,0.63,1596504.00
2018-11-19,16.79,44349283,744624461.57,0.74,-5.03,1150115.00
2018-11-20,16.90,44349283,749502882.70,0.75,0.66,1260740.00
2018-11-21,18.14,44349283,804495993.62,0.80,7.34,493408.00
2018-11-23,18.10,44349283,802722022.30,0.80,-0.22,142990.00
2018-11-26,18.41,44349283,816470300.03,0.82,1.71,926023.00
