Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-09-29,158.40,3750050160,594007945344.00,594.01,,6706339.20
2021-09-30,158.40,1250016720,198002648448.00,198.00,-66.67,695376.00
2021-10-01,157.20,1250016720,196502628384.00,196.50,-0.76,2273112.00
2021-10-04,140.40,1250016720,175502347488.00,175.50,-10.69,6394237.20
2021-10-05,140.00,1250016720,175002340800.00,175.00,-0.28,1331120.00
2021-10-06,146.40,1250016720,183002447808.00,183.00,4.57,1029192.00
2021-10-07,148.00,1250016720,185002474560.00,185.00,1.09,925740.00
2021-10-08,144.80,1250016720,181002421056.00,181.00,-2.16,147696.00
2021-10-11,137.60,1250016720,172002300672.00,172.00,-4.97,133884.80
2021-10-12,131.20,1250016720,164002193664.00,164.00,-4.65,187616.00
2021-10-13,127.20,1250016720,159002126784.00,159.00,-3.05,108501.60
2021-10-14,128.40,1250016720,160502146848.00,160.50,0.94,71904.00
2021-10-15,138.80,1250016720,173502320736.00,173.50,8.10,181550.40
2021-10-18,116.00,1250016720,145001939520.00,145.00,-16.43,297308.00
2021-10-19,110.00,1250016720,137501839200.00,137.50,-5.17,225280.00
2021-10-20,96.00,1250016720,120001605120.00,120.00,-12.73,499488.00
2021-10-21,98.40,1250016720,123001645248.00,123.00,2.50,80491.20
2021-10-22,90.40,1250016720,113001511488.00,113.00,-8.13,327700.00
2021-10-25,91.60,1250016720,114501531552.00,114.50,1.33,244114.00
2021-10-26,95.20,1250016720,119001591744.00,119.00,3.93,301308.00
2021-10-27,96.80,1250016720,121001618496.00,121.00,1.68,169690.40
2021-10-28,96.80,1250016720,121001618496.00,121.00,0.00,266006.40
2021-10-29,122.00,1250016720,152502039840.00,152.50,26.03,338518890.00
2021-11-01,105.60,1250016720,132001765632.00,132.00,-13.44,8786448.00
2021-11-02,89.20,1250016720,111501491424.00,111.50,-15.53,3098629.60
2021-11-03,99.20,1250016720,124001658624.00,124.00,11.21,22411760.00
2021-11-04,94.40,1250016720,118001578368.00,118.00,-4.84,1665688.00
2021-11-05,91.20,1250016720,114001524864.00,114.00,-3.39,761520.00
2021-11-08,88.40,1250016720,110501478048.00,110.50,-3.07,867911.20
2021-11-09,81.20,1250016720,101501357664.00,101.50,-8.14,1200785.60
2021-11-10,75.20,1250016720,94001257344.00,94.00,-7.39,450297.60
2021-11-11,70.60,1250016720,88251180432.00,88.25,-6.12,716801.80
2021-11-12,69.60,1250016720,87001163712.00,87.00,-1.42,317932.80
2021-11-15,76.40,1250016720,95501277408.00,95.50,9.77,2328901.20
2021-11-16,72.80,1250016720,91001217216.00,91.00,-4.71,327090.40
2021-11-17,69.88,1250016720,87351168393.60,87.35,-4.01,161422.80
2021-11-18,68.00,1250016720,85001136960.00,85.00,-2.69,643960.00
2021-11-19,66.00,1250016720,82501103520.00,82.50,-2.94,162888.00
2021-11-22,58.40,1250016720,73000976448.00,73.00,-11.52,359919.20
2021-11-23,66.40,1250016720,83001110208.00,83.00,13.70,1719096.00
2021-11-24,64.00,1250016720,80001070080.00,80.00,-3.61,267712.00
2021-11-26,61.20,1250016720,76501023264.00,76.50,-4.37,112179.60
2021-11-29,58.00,1250016720,72500969760.00,72.50,-5.23,642234.00
2021-11-30,69.60,1250016720,87001163712.00,87.00,20.00,39645552.00
2021-12-01,72.40,1250016720,90501210528.00,90.50,4.02,3366962.00
2021-12-02,71.20,1250016720,89001190464.00,89.00,-1.66,1916917.60
2021-12-03,68.00,1250016720,85001136960.00,85.00,-4.49,651100.00
2021-12-06,61.60,1250016720,77001029952.00,77.00,-9.41,793100.00
2021-12-07,66.00,1250016720,82501103520.00,82.50,7.14,1205028.00
2021-12-08,62.00,1250016720,77501036640.00,77.50,-6.06,564076.00
2021-12-09,59.60,1250016720,74500996512.00,74.50,-3.87,2378218.80
2021-12-10,55.60,1250016720,69500929632.00,69.50,-6.71,635396.80
2021-12-13,49.60,1250016720,62000829312.00,62.00,-10.79,872960.00
2021-12-14,49.60,1250016720,62000829312.00,62.00,0.00,264120.00
2021-12-15,48.40,1250016720,60500809248.00,60.50,-2.42,690813.20
2021-12-16,46.00,1250016720,57500769120.00,57.50,-4.96,176640.00
2021-12-17,44.40,1250016720,55500742368.00,55.50,-3.48,126673.20
2021-12-20,43.12,1250016720,53900720966.40,53.90,-2.88,122676.40
2021-12-21,47.20,1250016720,59000789184.00,59.00,9.46,553892.00
2021-12-22,46.40,1250016720,58000775808.00,58.00,-1.69,219936.00
2021-12-23,54.40,1250016720,68000909568.00,68.00,17.24,1490451.20
2021-12-27,48.00,1250016720,60000802560.00,60.00,-11.76,369984.00
2021-12-28,48.40,1250016720,60500809248.00,60.50,0.83,488985.20
2021-12-29,48.40,1250016720,60500809248.00,60.50,0.00,136730.00
2021-12-30,46.40,1250016720,58000775808.00,58.00,-4.13,110571.20
2021-12-31,43.20,1250016720,54000722304.00,54.00,-6.90,210297.60
2022-01-03,46.40,1250016720,58000775808.00,58.00,7.41,225643.20
2022-01-04,46.00,1250016720,57500769120.00,57.50,-0.86,227148.00
2022-01-05,46.80,1250016720,58500782496.00,58.50,1.74,360828.00
2022-01-06,50.40,1250016720,63000842688.00,63.00,7.69,568260.00
2022-01-07,48.40,1250016720,60500809248.00,60.50,-3.97,169884.00
2022-01-10,42.80,1250016720,53500715616.00,53.50,-11.57,249524.00
2022-01-11,44.40,1250016720,55500742368.00,55.50,3.74,118903.20
2022-01-12,44.00,1250016720,55000735680.00,55.00,-0.90,43340.00
2022-01-13,42.40,1250016720,53000708928.00,53.00,-3.64,37439.20
2022-01-14,64.80,1250016720,81001083456.00,81.00,52.83,231910646.40
2022-01-18,46.00,1250016720,57500769120.00,57.50,-29.01,10782768.00
2022-01-19,45.60,1250016720,57000762432.00,57.00,-0.87,1822540.80
2022-01-20,43.60,1250016720,54500728992.00,54.50,-4.39,1767892.80
2022-01-21,44.80,1250016720,56000749056.00,56.00,2.75,3455424.00
2022-01-24,41.60,1250016720,52000695552.00,52.00,-7.14,689228.80
2022-01-25,36.76,1250016720,45950614627.20,45.95,-11.63,1414341.00
2022-01-26,35.60,1250016720,44500595232.00,44.50,-3.16,578322.00
2022-01-27,28.80,1250016720,36000481536.00,36.00,-19.10,555264.00
2022-01-28,29.32,1250016720,36650490230.40,36.65,1.81,429538.00
2022-01-31,29.20,1250016720,36500488224.00,36.50,-0.41,637290.00
2022-02-01,29.20,1250016720,36500488224.00,36.50,0.00,267910.00
2022-02-02,28.00,1250016720,35000468160.00,35.00,-4.11,187964.00
2022-02-03,27.24,1250016720,34050455452.80,34.05,-2.71,254694.00
2022-02-04,27.20,1250016720,34000454784.00,34.00,-0.15,156536.00
2022-02-07,27.00,1250016720,33750451440.00,33.75,-0.74,86940.00
2022-02-08,27.88,1250016720,34850466153.60,34.85,3.26,163795.00
2022-02-09,28.64,1250016720,35800478860.80,35.80,2.73,209157.92
2022-02-10,27.28,1250016720,34100456121.60,34.10,-4.75,219058.40
2022-02-11,22.40,1250016720,28000374528.00,28.00,-17.89,429027.20
2022-02-14,19.80,1250016720,24750331056.00,24.75,-11.61,401940.00
2022-02-15,22.80,1250016720,28500381216.00,28.50,15.15,1334666.40
2022-02-16,22.80,1250016720,28500381216.00,28.50,0.00,331284.00
2022-02-17,21.44,1250016720,26800358476.80,26.80,-5.96,299152.32
2022-02-18,15.16,1250016720,18950253475.20,18.95,-29.29,1421674.48
