Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-12-10,23.50,15296084,359457974.00,0.36,,84501300.00
2025-12-11,25.31,15296084,387143886.04,0.39,7.70,29187492.00
2025-12-12,29.65,15296084,453528890.60,0.45,17.15,25116515.00
2025-12-15,28.23,15296084,431808451.32,0.43,-4.79,12782544.00
2025-12-16,25.77,15296084,394180084.68,0.39,-8.71,14408007.00
2025-12-17,23.90,15296084,365576407.60,0.37,-7.26,10900790.00
2025-12-18,24.28,15296084,371388919.52,0.37,1.59,3807104.00
2025-12-19,24.06,15296084,368023781.04,0.37,-0.91,5273952.00
2025-12-22,23.00,15296084,351809932.00,0.35,-4.41,5428000.00
2025-12-23,23.75,15296084,363281995.00,0.36,3.26,7581000.00
2025-12-24,23.46,15296084,358846130.64,0.36,-1.22,2310810.00
2025-12-26,23.62,15296084,361293504.08,0.36,0.68,1811654.00
2025-12-29,23.68,15296084,362211269.12,0.36,0.25,9867456.00
2025-12-30,23.89,15296084,365423446.76,0.37,0.89,6901821.00
2025-12-31,24.18,15296084,369859311.12,0.37,1.21,6463314.00
2026-01-02,22.62,15296084,345997420.08,0.35,-6.45,8774298.00
2026-01-05,23.01,15296084,351962892.84,0.35,1.72,9625083.00
2026-01-06,22.03,15296084,336972730.52,0.34,-4.26,16817702.00
2026-01-07,23.64,15296084,361599425.76,0.36,7.31,14581152.00
2026-01-08,22.95,15296084,351045127.80,0.35,-2.92,4573935.00
2026-01-09,23.36,15296084,357316522.24,0.36,1.79,5795616.00
2026-01-12,25.08,15296084,383625786.72,0.38,7.36,6014184.00
2026-01-13,25.87,15296084,395709693.08,0.40,3.15,4372030.00
2026-01-14,26.16,15296084,400145557.44,0.40,1.12,3701640.00
2026-01-15,26.57,15296084,406416951.88,0.41,1.57,3007724.00
2026-01-16,26.45,15296084,404581421.80,0.40,-0.45,2846020.00
2026-01-20,26.82,15296084,410240972.88,0.41,1.40,5825304.00
2026-01-21,26.74,15296084,409017286.16,0.41,-0.30,3893344.00
2026-01-22,26.96,15296084,412382424.64,0.41,0.82,3197456.00
2026-01-23,26.93,15296084,411923542.12,0.41,-0.11,3554760.00
2026-01-26,27.53,15296084,421101192.52,0.42,2.23,3388943.00
2026-01-27,27.72,15296084,424007448.48,0.42,0.69,5072760.00
2026-01-28,25.91,15296084,396321536.44,0.40,-6.53,5492920.00
2026-01-29,25.59,15296084,391426789.56,0.39,-1.24,3280638.00
2026-01-30,25.19,15296084,385308355.96,0.39,-1.56,1879174.00
2026-02-02,24.50,15296084,374754058.00,0.37,-2.74,2770950.00
2026-02-03,24.33,15296084,372153723.72,0.37,-0.69,2841744.00
2026-02-04,25.36,15296084,387908690.24,0.39,4.23,3377952.00
2026-02-05,25.31,15296084,387143886.04,0.39,-0.20,3518090.00
2026-02-06,26.41,15296084,403969578.44,0.40,4.35,4391983.00
2026-02-09,26.39,15296084,403663656.76,0.40,-0.08,3623347.00
2026-02-10,25.50,15296084,390050142.00,0.39,-3.37,4444650.00
2026-02-11,24.91,15296084,381025452.44,0.38,-2.31,3240791.00
2026-02-12,24.37,15296084,372765567.08,0.37,-2.17,3170537.00
2026-02-13,25.00,15296084,382402100.00,0.38,2.59,1882500.00
2026-02-17,24.83,15296084,379801765.72,0.38,-0.68,2229734.00
2026-02-18,24.56,15296084,375671823.04,0.38,-1.09,3337704.00
2026-02-19,32.25,15296084,493298709.00,0.49,31.31,31234125.00
2026-02-20,34.30,15296084,524655681.20,0.52,6.36,29583750.00
2026-02-23,33.76,15296084,516395795.84,0.52,-1.57,18129120.00
2026-02-24,34.22,15296084,523431994.48,0.52,1.36,16411912.00
2026-02-25,34.69,15296084,530621153.96,0.53,1.37,11544832.00
2026-02-26,33.05,15296084,505535576.20,0.51,-4.73,14356920.00
2026-02-27,32.22,15296084,492839826.48,0.49,-2.51,12717234.00
2026-03-02,32.30,15296084,494063513.20,0.49,0.25,7926420.00
2026-03-03,31.57,15296084,482897371.88,0.48,-2.26,6509734.00
2026-03-04,31.51,15296084,481979606.84,0.48,-0.19,5350398.00
2026-03-05,31.22,15296084,477543742.48,0.48,-0.92,7380408.00
2026-03-06,29.82,15296084,456129224.88,0.46,-4.48,5179734.00
2026-03-09,29.32,15296084,448481182.88,0.45,-1.68,15463368.00
