Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,32.06,405017380,12984857202.80,12.98,,285173.70
2000-01-04,33.20,405017380,13446577016.00,13.45,3.56,498166.00
2000-01-05,44.65,405017380,18084026017.00,18.08,34.49,6196527.00
2000-01-06,38.93,405017380,15767326603.40,15.77,-12.81,2325483.55
2000-01-07,38.36,405017380,15536466696.80,15.54,-1.46,855236.20
2000-01-10,41.22,405017380,16694816403.60,16.69,7.46,861910.20
2000-01-11,44.08,405017380,17853166110.40,17.85,6.94,1027725.20
2000-01-12,40.07,405017380,16229046416.60,16.23,-9.10,519707.90
2000-01-13,41.22,405017380,16694816403.60,16.69,2.87,505563.30
2000-01-14,41.22,405017380,16694816403.60,16.69,0.00,380872.80
2000-01-18,41.22,405017380,16694816403.60,16.69,0.00,941464.80
2000-01-19,41.79,405017380,16925676310.20,16.93,1.38,324499.35
2000-01-20,53.81,405017380,21793985217.80,21.79,28.76,5020742.05
2000-01-21,59.54,405017380,24114734805.20,24.11,10.65,5438383.60
2000-01-24,61.83,405017380,25042224605.40,25.04,3.85,4519463.85
2000-01-25,62.40,405017380,25273084512.00,25.27,0.92,1908192.00
2000-01-26,59.54,405017380,24114734805.20,24.11,-4.58,1240813.60
2000-01-27,59.54,405017380,24114734805.20,24.11,0.00,1205089.60
2000-01-28,60.11,405017380,24345594711.80,24.35,0.96,1283348.50
2000-01-31,56.10,405017380,22721475018.00,22.72,-6.67,938833.50
2000-02-01,57.25,405017380,23187245005.00,23.19,2.05,1043667.50
2000-02-02,61.83,405017380,25042224605.40,25.04,8.00,1085425.65
2000-02-03,67.55,405017380,27358924019.00,27.36,9.25,3263678.25
2000-02-04,73.28,405017380,29679673606.40,29.68,8.48,3587788.80
2000-02-07,89.31,405017380,36172102207.80,36.17,21.88,5977071.75
2000-02-08,82.44,405017380,33389632807.20,33.39,-7.69,6096850.20
2000-02-09,81.86,405017380,33154722726.80,33.15,-0.70,3404557.40
2000-02-10,74.42,405017380,30141393419.60,30.14,-9.09,1968781.10
2000-02-11,69.84,405017380,28286413819.20,28.29,-6.15,1993582.80
2000-02-14,76.14,405017380,30838023313.20,30.84,9.02,1241462.70
2000-02-15,77.00,405017380,31186338260.00,31.19,1.13,2228380.00
2000-02-16,77.28,405017380,31299743126.40,31.30,0.36,1305645.60
2000-02-17,74.99,405017380,30372253326.20,30.37,-2.96,1166844.40
2000-02-18,82.44,405017380,33389632807.20,33.39,9.93,5302953.00
2000-02-22,105.33,405017380,42660480635.40,42.66,27.77,14284327.95
2000-02-23,101.33,405017380,41040411115.40,41.04,-3.80,6850414.65
2000-02-24,96.18,405017380,38954571608.40,38.95,-5.08,3501432.90
2000-02-25,91.60,405017380,37099592008.00,37.10,-4.76,2609684.00
2000-02-28,100.76,405017380,40809551208.80,40.81,10.00,4924141.20
2000-02-29,105.33,405017380,42660480635.40,42.66,4.54,5267026.65
2000-03-01,105.33,405017380,42660480635.40,42.66,0.00,3751327.95
2000-03-02,102.47,405017380,41502130928.60,41.50,-2.72,3696092.90
2000-03-03,104.76,405017380,42429620728.80,42.43,2.23,2667713.40
2000-03-06,104.19,405017380,42198760822.20,42.20,-0.54,3741983.85
2000-03-07,107.05,405017380,43357110529.00,43.36,2.74,3039149.50
2000-03-08,136.25,405017380,55183618025.00,55.18,27.28,15952831.25
2000-03-09,128.23,405017380,51935378637.40,51.94,-5.89,8224672.20
2000-03-10,135.10,405017380,54717848038.00,54.72,5.36,7308234.50
2000-03-13,124.80,405017380,50546169024.00,50.55,-7.62,6150144.00
2000-03-14,109.91,405017380,44515460235.80,44.52,-11.93,5378995.40
2000-03-15,93.89,405017380,38027081808.20,38.03,-14.58,5105738.20
2000-03-16,96.18,405017380,38954571608.40,38.95,2.44,1835595.30
2000-03-17,104.19,405017380,42198760822.20,42.20,8.33,2973582.60
2000-03-20,100.76,405017380,40809551208.80,40.81,-3.29,3443976.80
2000-03-21,84.73,405017380,34317122607.40,34.32,-15.91,2713901.90
2000-03-22,95.03,405017380,38488801621.40,38.49,12.16,2900315.60
2000-03-23,98.47,405017380,39882061408.60,39.88,3.62,1647895.45
2000-03-24,87.02,405017380,35244612407.60,35.24,-11.63,1340978.20
2000-03-27,80.15,405017380,32462143007.00,32.46,-7.89,2106742.75
2000-03-28,80.15,405017380,32462143007.00,32.46,0.00,1279995.50
2000-03-29,73.28,405017380,29679673606.40,29.68,-8.57,2390393.60
2000-03-30,68.70,405017380,27824694006.00,27.82,-6.25,1045957.50
2000-03-31,73.28,405017380,29679673606.40,29.68,6.67,834292.80
2000-04-03,75.57,405017380,30607163406.60,30.61,3.12,790462.20
2000-04-04,67.55,405017380,27358924019.00,27.36,-10.61,998389.00
2000-04-05,73.85,405017380,29910533513.00,29.91,9.33,1131012.75
2000-04-06,73.28,405017380,29679673606.40,29.68,-0.77,928824.00
2000-04-07,75.57,405017380,30607163406.60,30.61,3.12,892103.85
2000-04-10,73.28,405017380,29679673606.40,29.68,-3.03,536409.60
2000-04-11,70.99,405017380,28752183806.20,28.75,-3.12,657012.45
2000-04-12,64.12,405017380,25969714405.60,25.97,-9.68,951220.20
2000-04-13,66.41,405017380,26897204205.80,26.90,3.57,538917.15
2000-04-14,54.96,405017380,22259755204.80,22.26,-17.24,1215440.40
2000-04-17,51.52,405017380,20866495417.60,20.87,-6.26,811697.60
2000-04-18,62.97,405017380,25503944418.60,25.50,22.22,971312.25
2000-04-19,58.39,405017380,23648964818.20,23.65,-7.27,697176.60
2000-04-20,57.25,405017380,23187245005.00,23.19,-1.95,798351.25
2000-04-24,54.96,405017380,22259755204.80,22.26,-4.00,485571.60
2000-04-25,58.39,405017380,23648964818.20,23.65,6.24,495731.10
2000-04-26,60.68,405017380,24576454618.40,24.58,3.92,329492.40
2000-04-27,70.99,405017380,28752183806.20,28.75,16.99,2484650.00
2000-04-28,73.28,405017380,29679673606.40,29.68,3.23,1669318.40
2000-05-01,74.99,405017380,30372253326.20,30.37,2.33,629916.00
2000-05-02,70.99,405017380,28752183806.20,28.75,-5.33,714159.40
2000-05-03,66.41,405017380,26897204205.80,26.90,-6.45,395471.55
2000-05-04,68.12,405017380,27589783925.60,27.59,2.57,854565.40
2000-05-05,73.28,405017380,29679673606.40,29.68,7.57,885222.40
2000-05-08,68.70,405017380,27824694006.00,27.82,-6.25,345904.50
2000-05-09,64.12,405017380,25969714405.60,25.97,-6.67,531554.80
2000-05-10,62.97,405017380,25503944418.60,25.50,-1.79,269511.60
2000-05-11,65.26,405017380,26431434218.80,26.43,3.64,270176.40
2000-05-12,66.41,405017380,26897204205.80,26.90,1.76,243392.65
2000-05-15,61.83,405017380,25042224605.40,25.04,-6.90,205584.75
2000-05-16,65.26,405017380,26431434218.80,26.43,5.55,605939.10
2000-05-17,62.97,405017380,25503944418.60,25.50,-3.51,285568.95
2000-05-18,60.68,405017380,24576454618.40,24.58,-3.64,303096.60
2000-05-19,58.96,405017380,23879824724.80,23.88,-2.83,582524.80
2000-05-22,54.96,405017380,22259755204.80,22.26,-6.78,426764.40
2000-05-23,56.10,405017380,22721475018.00,22.72,2.07,247681.50
2000-05-24,54.96,405017380,22259755204.80,22.26,-2.03,438580.80
2000-05-25,54.96,405017380,22259755204.80,22.26,0.00,370155.60
2000-05-26,52.09,405017380,21097355324.20,21.10,-5.22,193774.80
2000-05-30,52.67,405017380,21332265404.60,21.33,1.11,289421.65
2000-05-31,55.53,405017380,22490615111.40,22.49,5.43,376215.75
2000-06-01,57.25,405017380,23187245005.00,23.19,3.10,286536.25
2000-06-02,61.83,405017380,25042224605.40,25.04,8.00,518135.40
2000-06-05,58.39,405017380,23648964818.20,23.65,-5.56,162616.15
2000-06-06,58.96,405017380,23879824724.80,23.88,0.98,289198.80
2000-06-07,59.54,405017380,24114734805.20,24.11,0.98,324790.70
2000-06-08,60.68,405017380,24576454618.40,24.58,1.91,309468.00
2000-06-09,61.83,405017380,25042224605.40,25.04,1.90,320897.70
2000-06-12,64.12,405017380,25969714405.60,25.97,3.70,522257.40
2000-06-13,64.69,405017380,26200574312.20,26.20,0.89,156226.35
2000-06-14,62.97,405017380,25503944418.60,25.50,-2.66,242119.65
2000-06-15,61.83,405017380,25042224605.40,25.04,-1.81,212386.05
2000-06-16,59.54,405017380,24114734805.20,24.11,-3.70,346225.10
2000-06-19,57.25,405017380,23187245005.00,23.19,-3.85,666962.50
2000-06-20,55.53,405017380,22490615111.40,22.49,-3.00,337900.05
2000-06-21,57.25,405017380,23187245005.00,23.19,3.10,590533.75
2000-06-22,59.54,405017380,24114734805.20,24.11,4.00,406658.20
2000-06-23,61.83,405017380,25042224605.40,25.04,3.85,216405.00
2000-06-26,54.96,405017380,22259755204.80,22.26,-11.11,1798291.20
2000-06-27,57.25,405017380,23187245005.00,23.19,4.17,278521.25
2000-06-28,53.81,405017380,21793985217.80,21.79,-6.01,453618.30
2000-06-29,48.09,405017380,19477285804.20,19.48,-10.63,1455443.85
2000-06-30,53.81,405017380,21793985217.80,21.79,11.89,1179515.20
2000-07-03,54.10,405017380,21911440258.00,21.91,0.54,408184.50
2000-07-05,60.68,405017380,24576454618.40,24.58,12.16,1834963.20
2000-07-06,64.12,405017380,25969714405.60,25.97,5.67,1926164.80
2000-07-07,64.12,405017380,25969714405.60,25.97,0.00,588301.00
2000-07-10,67.55,405017380,27358924019.00,27.36,5.35,519121.75
2000-07-11,61.83,405017380,25042224605.40,25.04,-8.47,416115.90
2000-07-12,64.12,405017380,25969714405.60,25.97,3.70,238847.00
