Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2012-02-09,1958.40,56042723200,109754069114880.00,109754.07,,0.00
2012-02-10,1958.40,56042723200,109754069114880.00,109754.07,0.00,0.00
2012-02-13,2720.00,56042723200,152436207104000.00,152436.21,38.89,0.00
2012-02-14,2624.00,56042723200,147056105676800.00,147056.11,-3.53,0.00
2012-02-15,2048.00,56042723200,114775497113600.00,114775.50,-21.95,16384.00
2012-02-16,1984.00,56042723200,111188762828800.00,111188.76,-3.12,0.00
2012-02-17,1856.00,56042723200,104015294259200.00,104015.29,-6.45,3712.00
2012-02-21,1856.00,56042723200,104015294259200.00,104015.29,0.00,0.00
2012-02-22,1632.00,56042723200,91461724262400.00,91461.72,-12.07,0.00
2012-02-23,1632.00,56042723200,91461724262400.00,91461.72,0.00,0.00
2012-02-24,1824.00,56042723200,102221927116800.00,102221.93,11.76,1824.00
2012-02-27,1824.00,56042723200,102221927116800.00,102221.93,0.00,0.00
2012-02-28,1920.00,56042723200,107602028544000.00,107602.03,5.26,0.00
2012-02-29,1920.00,56042723200,107602028544000.00,107602.03,0.00,0.00
2012-03-01,1920.00,56042723200,107602028544000.00,107602.03,0.00,0.00
2012-03-02,1920.00,56042723200,107602028544000.00,107602.03,0.00,0.00
2012-03-05,1760.00,56042723200,98635192832000.00,98635.19,-8.33,1760.00
2012-03-06,1760.00,56042723200,98635192832000.00,98635.19,0.00,0.00
2012-03-07,1760.00,56042723200,98635192832000.00,98635.19,0.00,1760.00
2012-03-08,1920.00,56042723200,107602028544000.00,107602.03,9.09,1920.00
2012-03-09,1760.00,56042723200,98635192832000.00,98635.19,-8.33,1760.00
2012-03-12,1760.00,56042723200,98635192832000.00,98635.19,0.00,3520.00
2012-03-13,1760.00,56042723200,98635192832000.00,98635.19,0.00,0.00
2012-03-14,1347.20,56042723200,75500756695040.00,75500.76,-23.45,1347.20
2012-03-15,1347.20,56042723200,75500756695040.00,75500.76,0.00,1347.20
2012-03-16,1344.00,56042723200,75321419980800.00,75321.42,-0.24,0.00
2012-03-19,1824.00,56042723200,102221927116800.00,102221.93,35.71,0.00
2012-03-20,1824.00,56042723200,102221927116800.00,102221.93,0.00,0.00
