Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,18.73,271039640,5076572457.20,5.08,,92533692.00
2016-01-05,18.60,271039640,5041337304.00,5.04,-0.69,67012080.00
2016-01-06,18.31,271039640,4962735808.40,4.96,-1.56,66937698.00
2016-01-07,17.38,271039640,4710668943.20,4.71,-5.08,117158580.00
2016-01-08,16.92,271039640,4585990708.80,4.59,-2.65,95269752.00
2016-01-11,16.91,271039640,4583280312.40,4.58,-0.06,88567816.00
2016-01-12,17.05,271039640,4621225862.00,4.62,0.83,71316740.00
2016-01-13,16.83,271039640,4561597141.20,4.56,-1.29,169616106.00
2016-01-14,17.13,271039640,4642909033.20,4.64,1.78,143730978.00
2016-01-15,16.51,271039640,4474864456.40,4.47,-3.62,139126468.00
2016-01-19,16.99,271039640,4604963483.60,4.60,2.91,173247030.00
2016-01-20,17.46,271039640,4732352114.40,4.73,2.77,307481076.00
2016-01-21,17.77,271039640,4816374402.80,4.82,1.78,160498640.00
2016-01-22,17.58,271039640,4764876871.20,4.76,-1.07,143639148.00
2016-01-25,17.60,271039640,4770297664.00,4.77,0.11,95416640.00
2016-01-26,18.03,271039640,4886844709.20,4.89,2.44,132927978.00
2016-01-27,17.65,271039640,4783849646.00,4.78,-2.11,102670050.00
2016-01-28,17.58,271039640,4764876871.20,4.76,-0.40,83216688.00
2016-01-29,18.26,271039640,4949183826.40,4.95,3.87,147106212.00
2016-02-01,18.10,271039640,4905817484.00,4.91,-0.88,92266560.00
2016-02-02,17.59,271039640,4767587267.60,4.77,-2.82,84410892.00
2016-02-03,17.24,271039640,4672723393.60,4.67,-1.99,203707840.00
2016-02-04,17.41,271039640,4718800132.40,4.72,0.99,209578098.00
2016-02-05,17.20,271039640,4661881808.00,4.66,-1.21,116560960.00
2016-02-08,16.79,271039640,4550755555.60,4.55,-2.38,118393006.00
2016-02-09,16.81,271039640,4556176348.40,4.56,0.12,90212546.00
