Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-07-31,9.98,25983000,259310340.00,0.26,,484030.00
2025-08-01,9.98,25983000,259310340.00,0.26,0.00,750496.00
2025-08-04,9.97,25983000,259050510.00,0.26,-0.10,10967.00
2025-08-05,9.97,25983000,259050510.00,0.26,0.00,3249223.00
2025-08-06,9.97,25983000,259050510.00,0.26,0.00,72781.00
2025-08-07,9.96,25983000,258790680.00,0.26,-0.10,4436184.00
2025-08-08,9.97,25983000,259050510.00,0.26,0.10,1000988.00
2025-08-11,9.98,25983000,259310340.00,0.26,0.10,4754472.00
2025-08-12,9.96,25983000,258790680.00,0.26,-0.20,363540.00
2025-08-13,9.97,25983000,259050510.00,0.26,0.10,2669966.00
2025-08-14,9.96,25983000,258790680.00,0.26,-0.10,1928256.00
2025-08-15,9.97,25983000,259050510.00,0.26,0.10,2353917.00
2025-08-18,9.95,25983000,258530850.00,0.26,-0.20,9950.00
2025-08-19,9.96,25983000,258790680.00,0.26,0.10,9960.00
2025-08-20,9.97,25983000,259050510.00,0.26,0.10,749744.00
2025-08-21,9.97,25983000,259050510.00,0.26,0.00,0.00
2025-08-22,9.97,25983000,259050510.00,0.26,0.00,396806.00
2025-08-25,9.96,25983000,258790680.00,0.26,-0.10,1992.00
2025-08-26,9.96,25983000,258790680.00,0.26,0.00,3376440.00
2025-08-27,9.95,25983000,258530850.00,0.26,-0.10,141290.00
2025-08-28,9.95,25983000,258530850.00,0.26,0.00,135320.00
2025-08-29,9.94,25983000,258271020.00,0.26,-0.10,83496.00
2025-09-02,9.94,25983000,258271020.00,0.26,0.00,1105328.00
2025-09-03,9.96,25983000,258790680.00,0.26,0.20,6406272.00
2025-09-04,9.97,25983000,259050510.00,0.26,0.10,4331965.00
2025-09-05,9.97,25983000,259050510.00,0.26,0.00,486536.00
2025-09-08,10.00,25983000,259830000.00,0.26,0.30,779000.00
2025-09-09,10.00,25983000,259830000.00,0.26,0.00,2084000.00
