Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-11-26,3.91,17225000,67349750.00,0.07,,5851706.00
2024-11-27,4.00,17225000,68900000.00,0.07,2.30,1882000.00
2024-11-29,3.72,17225000,64077000.00,0.06,-7.00,796824.00
2024-12-02,3.69,17225000,63560250.00,0.06,-0.81,494460.00
2024-12-03,4.48,17225000,77168000.00,0.08,21.41,3036544.00
2024-12-04,4.76,17225000,81991000.00,0.08,6.25,1255212.00
2024-12-05,4.20,17225000,72345000.00,0.07,-11.76,795480.00
2024-12-06,4.25,17225000,73206250.00,0.07,1.19,202725.00
2024-12-09,4.60,17225000,79235000.00,0.08,8.24,132480.00
2024-12-10,4.64,17225000,79924000.00,0.08,0.87,476064.00
2024-12-11,4.99,17225000,85952750.00,0.09,7.54,2453084.00
2024-12-12,5.12,17225000,88192000.00,0.09,2.61,1022464.00
2024-12-13,7.10,17225000,122297500.00,0.12,38.67,565160.00
2024-12-16,9.15,17225000,157608750.00,0.16,28.87,3148515.00
2024-12-17,9.29,17225000,160020250.00,0.16,1.53,835171.00
2024-12-18,8.10,17225000,139522500.00,0.14,-12.81,483570.00
2024-12-19,8.00,17225000,137800000.00,0.14,-1.23,940800.00
2024-12-20,7.82,17225000,134699500.00,0.13,-2.25,363630.00
2024-12-23,7.70,17225000,132632500.00,0.13,-1.53,170940.00
2024-12-24,8.39,17225000,144517750.00,0.14,8.96,297845.00
2024-12-26,7.96,17225000,137111000.00,0.14,-5.13,168752.00
2024-12-27,7.69,17225000,132460250.00,0.13,-3.39,506771.00
2024-12-30,7.30,17225000,125742500.00,0.13,-5.07,739490.00
2024-12-31,7.99,17225000,137627750.00,0.14,9.45,369138.00
2025-01-02,7.09,17225000,122125250.00,0.12,-11.26,1058537.00
2025-01-03,6.00,17225000,103350000.00,0.10,-15.37,653400.00
2025-01-06,5.61,17225000,96632250.00,0.10,-6.50,277134.00
2025-01-07,5.92,17225000,101972000.00,0.10,5.53,1366336.00
2025-01-08,5.72,17225000,98527000.00,0.10,-3.38,347776.00
2025-01-10,5.68,17225000,97838000.00,0.10,-0.70,595264.00
2025-01-13,5.65,17225000,97321250.00,0.10,-0.53,203400.00
2025-01-14,5.85,17225000,100766250.00,0.10,3.54,322335.00
2025-01-15,5.35,17225000,92153750.00,0.09,-8.55,108070.00
2025-01-16,5.35,17225000,92153750.00,0.09,0.00,207045.00
2025-01-17,5.30,17225000,91292500.00,0.09,-0.93,321710.00
2025-01-21,5.24,17225000,90259000.00,0.09,-1.13,262000.00
2025-01-22,5.20,17225000,89570000.00,0.09,-0.76,199680.00
2025-01-23,5.24,17225000,90259000.00,0.09,0.77,340076.00
2025-01-24,5.40,17225000,93015000.00,0.09,3.05,149580.00
2025-01-27,5.20,17225000,89570000.00,0.09,-3.70,205920.00
2025-01-28,5.34,17225000,91981500.00,0.09,2.69,136704.00
2025-01-29,5.15,17225000,88708750.00,0.09,-3.56,314665.00
2025-01-30,5.65,17225000,97321250.00,0.10,9.71,89270.00
2025-01-31,5.24,17225000,90259000.00,0.09,-7.26,28820.00
2025-02-03,5.35,17225000,92153750.00,0.09,2.10,18190.00
2025-02-04,5.20,17225000,89570000.00,0.09,-2.80,22360.00
2025-02-05,5.20,17225000,89570000.00,0.09,0.00,40040.00
2025-02-06,5.41,17225000,93187250.00,0.09,4.04,12984.00
2025-02-07,5.20,17225000,89570000.00,0.09,-3.88,47320.00
2025-02-10,5.20,17225000,89570000.00,0.09,0.00,0.00
2025-02-11,5.64,17225000,97149000.00,0.10,8.46,18048.00
2025-02-12,5.93,17225000,102144250.00,0.10,5.14,46254.00
2025-02-13,5.30,17225000,91292500.00,0.09,-10.62,47700.00
2025-02-14,5.21,17225000,89742250.00,0.09,-1.70,28134.00
2025-02-18,5.23,17225000,90086750.00,0.09,0.38,15690.00
2025-02-19,5.27,17225000,90775750.00,0.09,0.76,57970.00
2025-02-20,5.17,17225000,89053250.00,0.09,-1.90,47564.00
2025-02-21,5.15,17225000,88708750.00,0.09,-0.39,47895.00
2025-02-24,4.52,17225000,77857000.00,0.08,-12.23,129272.00
2025-02-25,4.18,17225000,72000500.00,0.07,-7.52,86108.00
2025-02-26,3.80,17225000,65455000.00,0.07,-9.09,68400.00
2025-02-27,3.70,17225000,63732500.00,0.06,-2.63,13320.00
2025-02-28,3.86,17225000,66488500.00,0.07,4.32,6562.00
2025-03-03,3.49,17225000,60115250.00,0.06,-9.59,60377.00
2025-03-04,3.27,17225000,56325750.00,0.06,-6.30,137013.00
2025-03-05,3.11,17225000,53569750.00,0.05,-4.89,34521.00
2025-03-06,3.28,17225000,56498000.00,0.06,5.47,55104.00
2025-03-07,3.20,17225000,55120000.00,0.06,-2.44,122240.00
2025-03-10,3.05,17225000,52536250.00,0.05,-4.69,35685.00
2025-03-11,3.28,17225000,56498000.00,0.06,7.54,82984.00
2025-03-12,3.51,17225000,60459750.00,0.06,7.01,66339.00
2025-03-13,3.50,17225000,60287500.00,0.06,-0.28,15400.00
2025-03-14,3.41,17225000,58737250.00,0.06,-2.57,21824.00
2025-03-17,3.38,17225000,58220500.00,0.06,-0.88,20618.00
2025-03-18,3.50,17225000,60287500.00,0.06,3.55,10500.00
2025-03-19,3.20,17225000,55120000.00,0.06,-8.57,9600.00
2025-03-20,3.26,17225000,56153500.00,0.06,1.88,39120.00
2025-03-21,3.10,17225000,53397500.00,0.05,-4.91,27590.00
2025-03-24,3.06,17225000,52708500.00,0.05,-1.29,37026.00
2025-03-25,3.35,17225000,57703750.00,0.06,9.48,549400.00
2025-03-26,3.79,17225000,65282750.00,0.07,13.13,846686.00
2025-03-27,4.10,17225000,70622500.00,0.07,8.18,1696990.00
2025-03-28,4.22,17225000,72689500.00,0.07,2.93,1136446.00
2025-03-31,4.30,17225000,74067500.00,0.07,1.90,1418570.00
2025-04-01,4.41,17225000,75962250.00,0.08,2.56,1760913.00
2025-04-02,4.15,17225000,71483750.00,0.07,-5.90,3557380.00
2025-04-03,5.38,17225000,92670500.00,0.09,29.64,6225736.00
2025-04-04,5.38,17225000,92670500.00,0.09,0.00,6370458.00
2025-04-07,5.10,17225000,87847500.00,0.09,-5.20,5188230.00
2025-04-08,5.11,17225000,88019750.00,0.09,0.20,9849525.00
2025-04-09,5.10,17225000,87847500.00,0.09,-0.20,5239740.00
2025-04-10,5.13,17225000,88364250.00,0.09,0.59,9028287.00
2025-04-11,5.23,17225000,90086750.00,0.09,1.95,1684060.00
2025-04-14,5.27,17225000,90775750.00,0.09,0.76,2355690.00
2025-04-15,5.22,17225000,89914500.00,0.09,-0.95,2157426.00
2025-04-16,5.23,17225000,90086750.00,0.09,0.19,1921502.00
2025-04-17,5.62,17225000,96804500.00,0.10,7.46,1456704.00
2025-04-21,5.98,17225000,103005500.00,0.10,6.41,1575132.00
2025-04-22,6.06,17225000,104383500.00,0.10,1.34,1691346.00
2025-04-23,6.07,17225000,104555750.00,0.10,0.17,1426450.00
2025-04-24,6.10,17225000,105072500.00,0.11,0.49,1647610.00
