Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,14.42,144212781,2079548302.02,2.08,,39398324.00
2016-01-05,14.45,144212781,2083874685.45,2.08,0.21,43277750.00
2016-01-06,14.21,144212781,2049263618.01,2.05,-1.66,71194942.00
2016-01-07,13.95,144212781,2011768294.95,2.01,-1.83,76490640.00
2016-01-08,13.44,144212781,1938219776.64,1.94,-3.66,48724032.00
2016-01-11,13.20,144212781,1903608709.20,1.90,-1.79,40613760.00
2016-01-12,13.60,144212781,1961293821.60,1.96,3.03,60154160.00
2016-01-13,13.33,144212781,1922356370.73,1.92,-1.99,56225940.00
2016-01-14,13.56,144212781,1955525310.36,1.96,1.73,39521976.00
2016-01-15,12.95,144212781,1867555513.95,1.87,-4.50,55335350.00
2016-01-19,13.22,144212781,1906492964.82,1.91,2.08,56600108.00
2016-01-20,12.89,144212781,1858902747.09,1.86,-2.50,55787920.00
2016-01-21,12.88,144212781,1857460619.28,1.86,-0.08,52500168.00
2016-01-22,13.15,144212781,1896398070.15,1.90,2.10,64056280.00
2016-01-25,12.96,144212781,1868997641.76,1.87,-1.44,63513072.00
2016-01-26,13.75,144212781,1982925738.75,1.98,6.10,98368875.00
2016-01-27,13.56,144212781,1955525310.36,1.96,-1.38,64892736.00
2016-01-28,14.15,144212781,2040610851.15,2.04,4.35,53004485.00
2016-01-29,14.90,144212781,2148770436.90,2.15,5.30,69998710.00
2016-02-01,14.59,144212781,2104064474.79,2.10,-2.08,54867154.00
2016-02-02,14.24,144212781,2053590001.44,2.05,-2.40,37202000.00
2016-02-03,15.12,144212781,2180497248.72,2.18,6.18,66264912.00
2016-02-04,15.31,144212781,2207897677.11,2.21,1.26,65493118.00
2016-02-05,14.75,144212781,2127138519.75,2.13,-3.66,53425975.00
2016-02-08,14.44,144212781,2082432557.64,2.08,-2.10,43473064.00
2016-02-09,14.08,144212781,2030515956.48,2.03,-2.49,63502208.00
