Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-03-08,14.73,95750481,1410404585.13,1.41,,106799865.00
2019-03-11,16.15,95750481,1546370268.15,1.55,9.64,46649275.00
2019-03-12,15.77,95750481,1509985085.37,1.51,-2.35,26293321.00
2019-03-13,15.16,95750481,1451577291.96,1.45,-3.87,14292848.00
2019-03-14,16.83,95750481,1611480595.23,1.61,11.02,25024527.00
2019-03-15,17.31,95750481,1657440826.11,1.66,2.85,27187086.00
2019-03-18,17.86,95750481,1710103590.66,1.71,3.18,30470946.00
2019-03-19,17.60,95750481,1685208465.60,1.69,-1.46,12589280.00
2019-03-20,16.46,95750481,1576052917.26,1.58,-6.48,22458024.00
2019-03-21,16.78,95750481,1606693071.18,1.61,1.94,9680382.00
2019-03-22,16.53,95750481,1582755450.93,1.58,-1.49,8265000.00
2019-03-25,16.22,95750481,1553072801.82,1.55,-1.88,7083274.00
2019-03-26,16.37,95750481,1567435373.97,1.57,0.92,8402721.00
2019-03-27,17.57,95750481,1682335951.17,1.68,7.33,17346861.00
2019-03-28,17.22,95750481,1648823282.82,1.65,-1.99,8520456.00
2019-03-29,17.81,95750481,1705316066.61,1.71,3.43,10566673.00
2019-04-01,17.90,95750481,1713933609.90,1.71,0.51,16917290.00
2019-04-02,16.94,95750481,1622013148.14,1.62,-5.36,12430572.00
2019-04-03,17.10,95750481,1637333225.10,1.64,0.94,9598230.00
2019-04-04,16.45,95750481,1575095412.45,1.58,-3.80,9927575.00
2019-04-05,16.47,95750481,1577010422.07,1.58,0.12,4881708.00
2019-04-08,16.15,95750481,1546370268.15,1.55,-1.94,4769095.00
2019-04-09,15.94,95750481,1526262667.14,1.53,-1.30,4597096.00
2019-04-10,15.38,95750481,1472642397.78,1.47,-3.51,8531286.00
2019-04-11,16.13,95750481,1544455258.53,1.54,4.88,8134359.00
2019-04-12,15.63,95750481,1496580018.03,1.50,-3.10,8735607.00
2019-04-15,15.63,95750481,1496580018.03,1.50,0.00,4538952.00
2019-04-16,16.19,95750481,1550200287.39,1.55,3.58,16811696.00
2019-04-17,15.19,95750481,1454449806.39,1.45,-6.18,17309005.00
2019-04-18,15.00,95750481,1436257215.00,1.44,-1.25,8074500.00
2019-04-22,14.45,95750481,1383594450.45,1.38,-3.67,7774100.00
2019-04-23,14.52,95750481,1390296984.12,1.39,0.48,6844728.00
2019-04-24,14.13,95750481,1352954296.53,1.35,-2.69,5055714.00
2019-04-25,13.23,95750481,1266778863.63,1.27,-6.37,11679444.00
2019-04-26,14.08,95750481,1348166772.48,1.35,6.42,7356800.00
2019-04-29,13.76,95750481,1317526618.56,1.32,-2.27,6841472.00
2019-04-30,13.41,95750481,1284013950.21,1.28,-2.54,3812463.00
2019-05-01,13.22,95750481,1265821358.82,1.27,-1.42,5683278.00
2019-05-02,13.13,95750481,1257203815.53,1.26,-0.68,5869110.00
2019-05-03,13.69,95750481,1310824084.89,1.31,4.27,5081728.00
2019-05-06,13.34,95750481,1277311416.54,1.28,-2.56,4210104.00
2019-05-07,13.18,95750481,1261991339.58,1.26,-1.20,3695672.00
2019-05-08,13.30,95750481,1273481397.30,1.27,0.91,3794490.00
