Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-02-05,43.20,50865574,2197392796.80,2.20,,142905600.00
2021-02-08,56.34,50865574,2865766439.16,2.87,30.42,39421098.00
2021-02-09,51.08,50865574,2598213519.92,2.60,-9.34,23476368.00
2021-02-10,52.94,50865574,2692823487.56,2.69,3.64,9290970.00
2021-02-11,48.94,50865574,2489361191.56,2.49,-7.56,10115898.00
2021-02-12,47.66,50865574,2424253256.84,2.42,-2.62,4051100.00
2021-02-16,47.24,50865574,2402889715.76,2.40,-0.88,1828188.00
2021-02-17,47.73,50865574,2427813847.02,2.43,1.04,5245527.00
2021-02-18,48.00,50865574,2441547552.00,2.44,0.57,3244800.00
2021-02-19,49.22,50865574,2503603552.28,2.50,2.54,7333780.00
2021-02-22,50.78,50865574,2582953847.72,2.58,3.17,6748662.00
2021-02-23,47.61,50865574,2421709978.14,2.42,-6.24,6041709.00
2021-02-24,49.18,50865574,2501568929.32,2.50,3.30,2739326.00
2021-02-25,49.00,50865574,2492413126.00,2.49,-0.37,3405500.00
2021-02-26,48.36,50865574,2459859158.64,2.46,-1.31,3070860.00
2021-03-01,49.05,50865574,2494956404.70,2.49,1.43,2820375.00
2021-03-02,51.13,50865574,2600756798.62,2.60,4.24,2290624.00
2021-03-03,49.31,50865574,2508181453.94,2.51,-3.56,3145978.00
2021-03-04,41.25,50865574,2098204927.50,2.10,-16.35,4620000.00
2021-03-05,41.00,50865574,2085488534.00,2.09,-0.61,2816700.00
2021-03-08,37.11,50865574,1887621451.14,1.89,-9.49,2991066.00
2021-03-09,37.78,50865574,1921701385.72,1.92,1.81,1681210.00
2021-03-10,36.38,50865574,1850489582.12,1.85,-3.71,5460638.00
2021-03-11,37.73,50865574,1919158107.02,1.92,3.71,4323858.00
2021-03-12,37.63,50865574,1914071549.62,1.91,-0.27,1550356.00
2021-03-15,36.94,50865574,1878974303.56,1.88,-1.83,2013230.00
2021-03-16,36.30,50865574,1846420336.20,1.85,-1.73,1506450.00
2021-03-17,37.20,50865574,1892199352.80,1.89,2.48,2310120.00
2021-03-18,42.27,50865574,2150087812.98,2.15,13.63,7511379.00
2021-03-19,43.43,50865574,2209091878.82,2.21,2.74,7608936.00
2021-03-22,45.26,50865574,2302175879.24,2.30,4.21,6761844.00
2021-03-23,46.20,50865574,2349989518.80,2.35,2.08,4620000.00
2021-03-24,40.45,50865574,2057512468.30,2.06,-12.45,4453545.00
2021-03-25,42.87,50865574,2180607157.38,2.18,5.98,2739393.00
2021-03-26,40.51,50865574,2060564402.74,2.06,-5.51,2900516.00
2021-03-29,38.88,50865574,1977653517.12,1.98,-4.02,2877120.00
2021-03-30,43.20,50865574,2197392796.80,2.20,11.11,3032640.00
2021-03-31,42.57,50865574,2165347485.18,2.17,-1.46,11285307.00
2021-04-01,40.55,50865574,2062599025.70,2.06,-4.75,2323515.00
2021-04-05,41.50,50865574,2110921321.00,2.11,2.34,672300.00
2021-04-06,38.72,50865574,1969515025.28,1.97,-6.70,2636832.00
2021-04-07,36.06,50865574,1834212598.44,1.83,-6.87,3811542.00
2021-04-08,36.29,50865574,1845911680.46,1.85,0.64,2645541.00
2021-04-09,35.47,50865574,1804201909.78,1.80,-2.26,1333672.00
2021-04-12,32.22,50865574,1638888794.28,1.64,-9.16,6382782.00
2021-04-13,33.00,50865574,1678563942.00,1.68,2.42,4917000.00
2021-04-14,39.50,50865574,2009190173.00,2.01,19.70,7414150.00
2021-04-15,39.39,50865574,2003594959.86,2.00,-0.28,4707105.00
2021-04-16,38.25,50865574,1945608205.50,1.95,-2.89,6253875.00
2021-04-19,39.19,50865574,1993421845.06,1.99,2.46,2958845.00
2021-04-20,37.30,50865574,1897285910.20,1.90,-4.82,2029120.00
2021-04-21,36.41,50865574,1852015549.34,1.85,-2.39,2108139.00
2021-04-22,37.55,50865574,1910002303.70,1.91,3.13,792305.00
2021-04-23,37.56,50865574,1910510959.44,1.91,0.03,3943800.00
2021-04-26,39.65,50865574,2016820009.10,2.02,5.56,1213290.00
2021-04-27,40.62,50865574,2066159615.88,2.07,2.45,4378836.00
2021-04-28,40.43,50865574,2056495156.82,2.06,-0.47,1661673.00
2021-04-29,40.00,50865574,2034622960.00,2.03,-1.06,2632000.00
2021-04-30,40.36,50865574,2052934566.64,2.05,0.90,1537716.00
2021-05-03,41.23,50865574,2097187616.02,2.10,2.16,2910838.00
2021-05-04,39.75,50865574,2021906566.50,2.02,-3.59,2373075.00
2021-05-05,39.91,50865574,2030045058.34,2.03,0.40,1644292.00
2021-05-06,39.68,50865574,2018345976.32,2.02,-0.58,2372864.00
2021-05-07,40.31,50865574,2050391287.94,2.05,1.59,1019843.00
2021-05-10,40.17,50865574,2043270107.58,2.04,-0.35,1799616.00
2021-05-11,41.38,50865574,2104817452.12,2.10,3.01,1580716.00
2021-05-12,40.90,50865574,2080401976.60,2.08,-1.16,1725980.00
2021-05-13,40.75,50865574,2072772140.50,2.07,-0.37,2139375.00
2021-05-14,40.29,50865574,2049373976.46,2.05,-1.13,1156323.00
2021-05-17,37.50,50865574,1907459025.00,1.91,-6.92,2055000.00
2021-05-18,36.40,50865574,1851506893.60,1.85,-2.93,1193920.00
2021-05-19,34.58,50865574,1758931548.92,1.76,-5.00,3094910.00
2021-05-20,36.39,50865574,1850998237.86,1.85,5.23,1426488.00
2021-05-21,37.27,50865574,1895759942.98,1.90,2.42,1662242.00
2021-05-24,37.55,50865574,1910002303.70,1.91,0.75,1520775.00
2021-05-25,37.72,50865574,1918649451.28,1.92,0.45,1942580.00
2021-05-26,38.80,50865574,1973584271.20,1.97,2.86,527680.00
2021-05-27,39.56,50865574,2012242107.44,2.01,1.96,272964.00
2021-05-28,41.00,50865574,2085488534.00,2.09,3.64,1471900.00
2021-06-01,39.90,50865574,2029536402.60,2.03,-2.68,1576050.00
2021-06-02,40.81,50865574,2075824074.94,2.08,2.28,2146606.00
2021-06-03,40.46,50865574,2058021124.04,2.06,-0.86,2051322.00
2021-06-04,39.05,50865574,1986300664.70,1.99,-3.48,1644005.00
2021-06-07,40.08,50865574,2038692205.92,2.04,2.64,1414824.00
2021-06-08,39.60,50865574,2014276730.40,2.01,-1.20,803880.00
2021-06-09,39.10,50865574,1988843943.40,1.99,-1.26,789820.00
2021-06-10,39.74,50865574,2021397910.76,2.02,1.64,1398848.00
2021-06-11,39.20,50865574,1993930500.80,1.99,-1.36,936880.00
2021-06-14,39.70,50865574,2019363287.80,2.02,1.28,3942210.00
2021-06-15,38.98,50865574,1982740074.52,1.98,-1.81,1344810.00
2021-06-16,38.44,50865574,1955272664.56,1.96,-1.39,1737488.00
2021-06-17,37.70,50865574,1917632139.80,1.92,-1.93,2069730.00
2021-06-18,40.97,50865574,2083962566.78,2.08,8.67,6268410.00
2021-06-21,39.24,50865574,1995965123.76,2.00,-4.22,592524.00
2021-06-22,37.49,50865574,1906950369.26,1.91,-4.46,1604572.00
2021-06-23,36.50,50865574,1856593451.00,1.86,-2.64,689850.00
2021-06-24,36.68,50865574,1865749254.32,1.87,0.49,1679944.00
2021-06-25,37.09,50865574,1886604139.66,1.89,1.12,2881893.00
2021-06-28,35.85,50865574,1823530827.90,1.82,-3.34,1713630.00
2021-06-29,35.28,50865574,1794537450.72,1.79,-1.59,1636992.00
2021-06-30,39.05,50865574,1986300664.70,1.99,10.69,3428590.00
2021-07-01,39.39,50865574,2003594959.86,2.00,0.87,2647008.00
2021-07-02,40.00,50865574,2034622960.00,2.03,1.55,988000.00
2021-07-06,38.96,50865574,1981722763.04,1.98,-2.60,806472.00
2021-07-07,39.64,50865574,2016311353.36,2.02,1.75,3032460.00
2021-07-08,39.37,50865574,2002577648.38,2.00,-0.68,2385822.00
2021-07-09,39.63,50865574,2015802697.62,2.02,0.66,3352698.00
2021-07-12,39.01,50865574,1984266041.74,1.98,-1.56,1603311.00
2021-07-13,36.40,50865574,1851506893.60,1.85,-6.69,1554280.00
2021-07-14,34.91,50865574,1775717188.34,1.78,-4.09,2265659.00
2021-07-15,33.30,50865574,1693823614.20,1.69,-4.61,1938060.00
2021-07-16,35.55,50865574,1808271155.70,1.81,6.76,2844000.00
2021-07-19,36.12,50865574,1837264532.88,1.84,1.60,1343664.00
2021-07-20,35.67,50865574,1814375024.58,1.81,-1.25,4044978.00
2021-07-21,35.70,50865574,1815900991.80,1.82,0.08,4594590.00
2021-07-22,34.70,50865574,1765035417.80,1.77,-2.80,1127750.00
2021-07-23,34.55,50865574,1757405581.70,1.76,-0.43,1254165.00
2021-07-26,34.25,50865574,1742145909.50,1.74,-0.87,1602900.00
2021-07-27,33.03,50865574,1680089909.22,1.68,-3.56,2262555.00
2021-07-28,32.94,50865574,1675512007.56,1.68,-0.27,1291248.00
2021-07-29,33.20,50865574,1688737056.80,1.69,0.79,2729040.00
2021-07-30,32.72,50865574,1664321581.28,1.66,-1.45,2385288.00
2021-08-02,32.71,50865574,1663812925.54,1.66,-0.03,817750.00
2021-08-03,31.10,50865574,1581919351.40,1.58,-4.92,1048070.00
2021-08-04,30.50,50865574,1551400007.00,1.55,-1.93,1555500.00
2021-08-05,31.95,50865574,1625155089.30,1.63,4.75,1619865.00
2021-08-06,32.00,50865574,1627698368.00,1.63,0.16,3340800.00
2021-08-09,32.75,50865574,1665847548.50,1.67,2.34,1640775.00
2021-08-10,32.48,50865574,1652113843.52,1.65,-0.82,2137184.00
2021-08-11,31.34,50865574,1594127089.16,1.59,-3.51,2222006.00
2021-08-12,30.90,50865574,1571746236.60,1.57,-1.40,2163000.00
2021-08-13,30.72,50865574,1562590433.28,1.56,-0.58,2899968.00
2021-08-16,29.40,50865574,1495447875.60,1.50,-4.30,8455440.00
2021-08-17,30.07,50865574,1529527810.18,1.53,2.28,3028049.00
2021-08-18,29.90,50865574,1520880662.60,1.52,-0.57,3378700.00
2021-08-19,28.00,50865574,1424236072.00,1.42,-6.35,1828400.00
2021-08-20,27.98,50865574,1423218760.52,1.42,-0.07,1077230.00
2021-08-23,29.05,50865574,1477644924.70,1.48,3.82,4203535.00
2021-08-24,31.49,50865574,1601756925.26,1.60,8.40,5561134.00
2021-08-25,30.50,50865574,1551400007.00,1.55,-3.14,8067250.00
2021-08-26,29.81,50865574,1516302760.94,1.52,-2.26,3636820.00
2021-08-27,31.51,50865574,1602774236.74,1.60,5.70,1903204.00
2021-08-30,33.70,50865574,1714169843.80,1.71,6.95,3161060.00
2021-08-31,34.56,50865574,1757914237.44,1.76,2.55,2502144.00
