Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-04-28,97.00,65161070,6320623790.00,6.32,,48500.00
2021-04-29,99.00,65161070,6450945930.00,6.45,2.06,24750.00
2021-04-30,97.10,65161070,6327139897.00,6.33,-1.92,79622.00
2021-05-03,97.60,65161070,6359720432.00,6.36,0.51,18544.00
2021-05-04,97.60,65161070,6359720432.00,6.36,0.00,0.00
2021-05-05,97.40,65161070,6346688218.00,6.35,-0.20,16558.00
2021-05-06,97.00,65161070,6320623790.00,6.32,-0.41,27160.00
2021-05-07,96.90,65161070,6314107683.00,6.31,-0.10,179265.00
2021-05-10,97.20,65161070,6333656004.00,6.33,0.31,14580.00
2021-05-11,96.90,65161070,6314107683.00,6.31,-0.31,24225.00
2021-05-12,96.50,65161070,6288043255.00,6.29,-0.41,41495.00
2021-05-13,96.30,65161070,6275011041.00,6.28,-0.21,39483.00
2021-05-14,97.00,65161070,6320623790.00,6.32,0.73,85360.00
2021-05-17,97.00,65161070,6320623790.00,6.32,0.00,0.00
2021-05-18,97.40,65161070,6346688218.00,6.35,0.41,1680150.00
2021-05-19,96.40,65161070,6281527148.00,6.28,-1.03,1928.00
2021-05-20,96.40,65161070,6281527148.00,6.28,0.00,0.00
2021-05-21,97.00,65161070,6320623790.00,6.32,0.62,22310.00
2021-05-24,97.00,65161070,6320623790.00,6.32,0.00,970.00
2021-05-25,97.00,65161070,6320623790.00,6.32,0.00,0.00
2021-05-26,96.60,65161070,6294559362.00,6.29,-0.41,15456.00
2021-05-27,96.60,65161070,6294559362.00,6.29,0.00,0.00
2021-05-28,96.60,65161070,6294559362.00,6.29,0.00,0.00
2021-06-01,96.60,65161070,6294559362.00,6.29,0.00,0.00
2021-06-02,97.10,65161070,6327139897.00,6.33,0.52,12623.00
2021-06-03,97.20,65161070,6333656004.00,6.33,0.10,2916.00
2021-06-04,96.40,65161070,6281527148.00,6.28,-0.82,4019880.00
2021-06-07,96.60,65161070,6294559362.00,6.29,0.21,163254.00
2021-06-08,96.90,65161070,6314107683.00,6.31,0.31,2907.00
2021-06-09,97.10,65161070,6327139897.00,6.33,0.21,4855.00
2021-06-10,97.00,65161070,6320623790.00,6.32,-0.10,125130.00
2021-06-11,97.00,65161070,6320623790.00,6.32,0.00,0.00
2021-06-14,96.50,65161070,6288043255.00,6.29,-0.52,133170.00
2021-06-15,97.30,65161070,6340172111.00,6.34,0.83,1946.00
2021-06-16,97.30,65161070,6340172111.00,6.34,0.00,0.00
2021-06-17,97.10,65161070,6327139897.00,6.33,-0.21,971.00
2021-06-18,97.10,65161070,6327139897.00,6.33,0.00,971.00
2021-06-21,97.10,65161070,6327139897.00,6.33,0.00,0.00
2021-06-22,97.10,65161070,6327139897.00,6.33,0.00,32043.00
2021-06-23,97.00,65161070,6320623790.00,6.32,-0.10,115430.00
2021-06-24,96.90,65161070,6314107683.00,6.31,-0.10,102714.00
2021-06-25,97.00,65161070,6320623790.00,6.32,0.10,157140.00
2021-06-28,96.80,65161070,6307591576.00,6.31,-0.21,38720.00
2021-06-29,97.30,65161070,6340172111.00,6.34,0.52,4865.00
2021-06-30,97.01,65161070,6321275400.70,6.32,-0.30,302671.20
2021-07-01,97.40,65161070,6346688218.00,6.35,0.40,4567086.00
2021-07-02,97.30,65161070,6340172111.00,6.34,-0.10,1461446.00
2021-07-06,97.30,65161070,6340172111.00,6.34,0.00,1813672.00
2021-07-07,97.00,65161070,6320623790.00,6.32,-0.31,63050.00
2021-07-08,97.50,65161070,6353204325.00,6.35,0.52,70200.00
2021-07-09,97.30,65161070,6340172111.00,6.34,-0.21,925323.00
2021-07-12,97.70,65161070,6366236539.00,6.37,0.41,320456.00
2021-07-13,97.40,65161070,6346688218.00,6.35,-0.31,110062.00
2021-07-14,97.39,65161070,6346036607.30,6.35,-0.01,12660.70
2021-07-15,97.25,65161070,6336914057.50,6.34,-0.14,67102.50
2021-07-16,97.10,65161070,6327139897.00,6.33,-0.15,52434.00
2021-07-19,96.90,65161070,6314107683.00,6.31,-0.21,43605.00
2021-07-20,97.10,65161070,6327139897.00,6.33,0.21,26217.00
2021-07-21,97.05,65161070,6323881843.50,6.32,-0.05,1254856.50
2021-07-22,96.90,65161070,6314107683.00,6.31,-0.15,34884.00
2021-07-23,97.30,65161070,6340172111.00,6.34,0.41,36974.00
2021-07-26,97.20,65161070,6333656004.00,6.33,-0.10,51516.00
2021-07-27,96.80,65161070,6307591576.00,6.31,-0.41,15488.00
2021-07-28,97.30,65161070,6340172111.00,6.34,0.52,5838.00
2021-07-29,97.10,65161070,6327139897.00,6.33,-0.21,57289.00
2021-07-30,97.20,65161070,6333656004.00,6.33,0.10,1944.00
2021-08-02,97.00,65161070,6320623790.00,6.32,-0.21,20370.00
2021-08-03,97.00,65161070,6320623790.00,6.32,0.00,35890.00
2021-08-04,97.00,65161070,6320623790.00,6.32,0.00,812860.00
2021-08-05,97.00,65161070,6320623790.00,6.32,0.00,188180.00
2021-08-06,96.50,65161070,6288043255.00,6.29,-0.52,381175.00
2021-08-09,96.70,65161070,6301075469.00,6.30,0.21,129578.00
2021-08-10,96.70,65161070,6301075469.00,6.30,0.00,11604.00
2021-08-11,96.70,65161070,6301075469.00,6.30,0.00,19340.00
2021-08-12,96.80,65161070,6307591576.00,6.31,0.10,1936.00
2021-08-13,96.70,65161070,6301075469.00,6.30,-0.10,39647.00
2021-08-16,96.70,65161070,6301075469.00,6.30,0.00,27076.00
2021-08-17,96.80,65161070,6307591576.00,6.31,0.10,34848.00
2021-08-18,96.80,65161070,6307591576.00,6.31,0.00,1105456.00
2021-08-19,96.80,65161070,6307591576.00,6.31,0.00,63888.00
2021-08-20,96.28,65161070,6273707819.60,6.27,-0.54,1925.60
2021-08-23,96.70,65161070,6301075469.00,6.30,0.44,12571.00
2021-08-24,96.70,65161070,6301075469.00,6.30,0.00,0.00
2021-08-25,96.70,65161070,6301075469.00,6.30,0.00,0.00
2021-08-26,96.70,65161070,6301075469.00,6.30,0.00,0.00
2021-08-27,96.70,65161070,6301075469.00,6.30,0.00,0.00
2021-08-30,96.50,65161070,6288043255.00,6.29,-0.21,965.00
2021-08-31,96.40,65161070,6281527148.00,6.28,-0.10,53984.00
2021-09-01,96.70,65161070,6301075469.00,6.30,0.31,9670.00
2021-09-02,96.70,65161070,6301075469.00,6.30,0.00,53185.00
2021-09-03,96.80,65161070,6307591576.00,6.31,0.10,274912.00
2021-09-07,96.90,65161070,6314107683.00,6.31,0.10,20349.00
2021-09-08,96.90,65161070,6314107683.00,6.31,0.00,0.00
2021-09-09,96.50,65161070,6288043255.00,6.29,-0.41,2895.00
2021-09-10,96.80,65161070,6307591576.00,6.31,0.31,44528.00
2021-09-13,96.70,65161070,6301075469.00,6.30,-0.10,26109.00
2021-09-14,97.00,65161070,6320623790.00,6.32,0.31,203700.00
2021-09-15,97.20,65161070,6333656004.00,6.33,0.21,115668.00
2021-09-16,97.00,65161070,6320623790.00,6.32,-0.21,2910.00
