Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,37.24,358290881,13342752408.44,13.34,,112315840.00
2016-01-05,37.21,358290881,13332003682.01,13.33,-0.08,108764830.00
2016-01-06,36.68,358290881,13142109515.08,13.14,-1.42,92583988.00
2016-01-07,34.99,358290881,12536597926.19,12.54,-4.61,265707062.00
2016-01-08,34.36,358290881,12310874671.16,12.31,-1.80,186609160.00
2016-01-11,34.26,358290881,12275045583.06,12.28,-0.29,180916782.00
2016-01-12,34.29,358290881,12285794309.49,12.29,0.09,178551459.00
2016-01-13,33.51,358290881,12006327422.31,12.01,-2.27,133195548.00
2016-01-14,34.18,358290881,12246382312.58,12.25,2.00,98708422.00
2016-01-15,33.74,358290881,12088734324.94,12.09,-1.29,114098558.00
2016-01-19,34.31,358290881,12292960127.11,12.29,1.69,139350065.00
2016-01-20,33.70,358290881,12074402689.70,12.07,-1.78,142082570.00
2016-01-21,34.24,358290881,12267879765.44,12.27,1.60,152124896.00
2016-01-22,34.81,358290881,12472105567.61,12.47,1.66,140973538.00
2016-01-25,34.25,358290881,12271462674.25,12.27,-1.61,71743475.00
2016-01-26,34.47,358290881,12350286668.07,12.35,0.64,68550489.00
2016-01-27,33.96,358290881,12167558318.76,12.17,-1.48,87606612.00
2016-01-28,33.84,358290881,12124563413.04,12.12,-0.35,95973624.00
2016-01-29,34.89,358290881,12500768838.09,12.50,3.10,144856302.00
2016-02-01,35.24,358290881,12626170646.44,12.63,1.00,122099552.00
2016-02-02,35.24,358290881,12626170646.44,12.63,0.00,245464220.00
2016-02-03,35.06,358290881,12561678287.86,12.56,-0.51,172982534.00
2016-02-04,34.94,358290881,12518683382.14,12.52,-0.34,105494342.00
2016-02-05,34.29,358290881,12285794309.49,12.29,-1.86,126852426.00
2016-02-08,34.12,358290881,12224884859.72,12.22,-0.50,134398680.00
2016-02-09,34.01,358290881,12185472862.81,12.19,-0.32,110940620.00
2016-02-10,34.24,358290881,12267879765.44,12.27,0.68,90766816.00
2016-02-11,34.80,358290881,12468522658.80,12.47,1.64,182418120.00
2016-02-12,35.67,358290881,12780235725.27,12.78,2.50,112378335.00
2016-02-16,36.44,358290881,13056119703.64,13.06,2.16,103751968.00
2016-02-17,36.89,358290881,13217350600.09,13.22,1.23,91952014.00
2016-02-18,37.07,358290881,13281842958.67,13.28,0.49,93520196.00
2016-02-19,37.36,358290881,13385747314.16,13.39,0.78,89047560.00
2016-02-22,37.85,358290881,13561309845.85,13.56,1.31,98720370.00
2016-02-23,37.48,358290881,13428742219.88,13.43,-0.98,64548056.00
2016-02-24,37.63,358290881,13482485852.03,13.48,0.40,60256919.00
2016-02-25,38.01,358290881,13618636386.81,13.62,1.01,53708130.00
2016-02-26,37.67,358290881,13496817487.27,13.50,-0.89,62810958.00
2016-02-29,37.46,358290881,13421576402.26,13.42,-0.56,79048092.00
2016-03-01,38.35,358290881,13740455286.35,13.74,2.38,75760425.00
2016-03-02,38.06,358290881,13636550930.86,13.64,-0.76,88044198.00
2016-03-03,38.23,358290881,13697460380.63,13.70,0.45,79063463.00
2016-03-04,38.33,358290881,13733289468.73,13.73,0.26,59710474.00
2016-03-07,38.33,358290881,13733289468.73,13.73,0.00,65632459.00
