Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2008-05-06,100.89,156480600,15787327734.00,15.79,,4379634.90
2008-05-07,99.63,156480600,15590162178.00,15.59,-1.25,14326295.85
2008-05-08,99.63,156480600,15590162178.00,15.59,0.00,46327.95
2008-05-09,97.61,156480600,15274071366.00,15.27,-2.03,169841.40
2008-05-12,97.49,156480600,15255293694.00,15.26,-0.12,73604.95
2008-05-13,98.37,156480600,15392996622.00,15.39,0.90,15247.35
2008-05-14,94.59,156480600,14801499954.00,14.80,-3.84,1418.85
2008-05-15,95.34,156480600,14918860404.00,14.92,0.79,18114.60
2008-05-16,95.34,156480600,14918860404.00,14.92,0.00,0.00
2008-05-19,95.34,156480600,14918860404.00,14.92,0.00,21451.50
2008-05-20,95.34,156480600,14918860404.00,14.92,0.00,0.00
2008-05-21,98.12,156480600,15353876472.00,15.35,2.92,22567.60
2008-05-22,95.85,156480600,14998665510.00,15.00,-2.31,23483.25
2008-05-23,95.85,156480600,14998665510.00,15.00,0.00,4792.50
2008-05-27,94.97,156480600,14860962582.00,14.86,-0.92,415018.90
2008-05-28,95.34,156480600,14918860404.00,14.92,0.39,693598.50
2008-05-29,94.59,156480600,14801499954.00,14.80,-0.79,314038.80
2008-05-30,95.47,156480600,14939202882.00,14.94,0.93,4296.15
2008-06-02,94.46,156480600,14781157476.00,14.78,-1.06,11335.20
2008-06-03,94.21,156480600,14742037326.00,14.74,-0.26,27320.90
2008-06-04,94.59,156480600,14801499954.00,14.80,0.40,76617.90
2008-06-05,94.59,156480600,14801499954.00,14.80,0.00,495178.65
2008-06-06,92.07,156480600,14407168842.00,14.41,-2.66,156519.00
2008-06-09,85.63,156480600,13399433778.00,13.40,-6.99,7290966.35
2008-06-10,95.09,156480600,14879740254.00,14.88,11.05,134076.90
2008-06-11,92.44,156480600,14465066664.00,14.47,-2.79,111390.20
2008-06-12,94.21,156480600,14742037326.00,14.74,1.91,105044.15
2008-06-13,96.35,156480600,15076905810.00,15.08,2.27,176802.25
2008-06-16,96.10,156480600,15037785660.00,15.04,-0.26,394490.50
2008-06-17,94.71,156480600,14820277626.00,14.82,-1.45,184210.95
2008-06-18,94.59,156480600,14801499954.00,14.80,-0.13,178302.15
2008-06-19,95.85,156480600,14998665510.00,15.00,1.33,60385.50
2008-06-20,95.85,156480600,14998665510.00,15.00,0.00,314388.00
2008-06-23,90.55,156480600,14169318330.00,14.17,-5.53,374424.25
2008-06-24,89.29,156480600,13972152774.00,13.97,-1.39,119202.15
2008-06-25,89.29,156480600,13972152774.00,13.97,0.00,146435.60
2008-06-26,87.27,156480600,13656061962.00,13.66,-2.26,307190.40
2008-06-27,85.11,156480600,13318063866.00,13.32,-2.48,22792458.00
2008-06-30,81.30,156480600,12721872780.00,12.72,-4.48,2760135.00
2008-07-01,81.05,156480600,12682752630.00,12.68,-0.31,1231149.50
2008-07-02,77.49,156480600,12125681694.00,12.13,-4.39,9391013.10
2008-07-03,70.50,156480600,11031882300.00,11.03,-9.02,1126237.50
2008-07-07,66.31,156480600,10376228586.00,10.38,-5.94,2582774.50
2008-07-08,76.86,156480600,12027098916.00,12.03,15.91,1087184.70
2008-07-09,71.39,156480600,11171150034.00,11.17,-7.12,594678.70
2008-07-10,75.59,156480600,11828368554.00,11.83,5.88,2023166.35
2008-07-11,74.57,156480600,11668758342.00,11.67,-1.35,303499.90
2008-07-14,66.31,156480600,10376228586.00,10.38,-11.08,525838.30
2008-07-15,72.41,156480600,11330760246.00,11.33,9.20,329827.55
2008-07-16,73.05,156480600,11430907830.00,11.43,0.88,313749.75
2008-07-17,78.13,156480600,12225829278.00,12.23,6.95,621133.50
2008-07-18,80.03,156480600,12523142418.00,12.52,2.43,1202450.75
2008-07-21,80.16,156480600,12543484896.00,12.54,0.16,189979.20
2008-07-22,85.75,156480600,13418211450.00,13.42,6.97,768320.00
2008-07-23,88.54,156480600,13854792324.00,13.85,3.25,374966.90
2008-07-24,88.67,156480600,13875134802.00,13.88,0.15,223005.05
2008-07-25,88.29,156480600,13815672174.00,13.82,-0.43,508991.85
2008-07-28,83.97,156480600,13139675982.00,13.14,-4.89,136451.25
2008-07-29,88.92,156480600,13914254952.00,13.91,5.89,274318.20
2008-07-30,89.56,156480600,14014402536.00,14.01,0.72,507805.20
2008-07-31,88.67,156480600,13875134802.00,13.88,-0.99,382611.05
2008-08-01,85.75,156480600,13418211450.00,13.42,-3.29,171071.25
2008-08-04,74.95,156480600,11728220970.00,11.73,-12.59,477431.50
2008-08-05,87.40,156480600,13676404440.00,13.68,16.61,684779.00
2008-08-06,86.64,156480600,13557479184.00,13.56,-0.87,189308.40
2008-08-07,83.59,156480600,13080213354.00,13.08,-3.52,225275.05
2008-08-08,86.38,156480600,13516794228.00,13.52,3.34,328675.90
2008-08-11,89.31,156480600,13975282386.00,13.98,3.39,464412.00
2008-08-12,89.05,156480600,13934597430.00,13.93,-0.29,256909.25
2008-08-13,91.97,156480600,14391520782.00,14.39,3.28,304420.70
2008-08-14,93.62,156480600,14649713772.00,14.65,1.79,319712.30
2008-08-15,89.69,156480600,14034745014.00,14.03,-4.20,643077.30
2008-08-18,83.84,156480600,13119333504.00,13.12,-6.52,385664.00
