Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,28.50,46575584,1327404144.00,1.33,,23033700.00
2000-01-04,26.12,46575584,1216554254.08,1.22,-8.35,15306320.00
2000-01-05,27.31,46575584,1271979199.04,1.27,4.56,22924014.00
2000-01-06,26.34,46575584,1226800882.56,1.23,-3.55,15867216.00
2000-01-07,27.50,46575584,1280828560.00,1.28,4.40,15895000.00
2000-01-10,29.25,46575584,1362335832.00,1.36,6.36,22481550.00
2000-01-11,28.45,46575584,1325075364.80,1.33,-2.74,22043060.00
2000-01-12,27.62,46575584,1286417630.08,1.29,-2.92,30210756.00
2000-01-13,27.44,46575584,1278034024.96,1.28,-0.65,14784672.00
2000-01-14,33.38,46575584,1554692993.92,1.55,21.65,69750848.00
2000-01-18,32.41,46575584,1509514677.44,1.51,-2.91,22479576.00
2000-01-19,34.00,46575584,1583569856.00,1.58,4.91,9050800.00
2000-01-20,32.59,46575584,1517898282.56,1.52,-4.15,12579740.00
2000-01-21,31.94,46575584,1487624152.96,1.49,-1.99,8138312.00
2000-01-24,31.56,46575584,1469925431.04,1.47,-1.19,15117240.00
2000-01-25,32.62,46575584,1519295550.08,1.52,3.36,24093132.00
2000-01-26,32.50,46575584,1513706480.00,1.51,-0.37,17238000.00
2000-01-27,32.88,46575584,1531405201.92,1.53,1.17,12777168.00
2000-01-28,31.28,46575584,1456884267.52,1.46,-4.87,12261760.00
2000-01-31,30.00,46575584,1397267520.00,1.40,-4.09,14970000.00
2000-02-01,30.94,46575584,1441048568.96,1.44,3.13,14393288.00
2000-02-02,32.75,46575584,1525350376.00,1.53,5.85,13964600.00
2000-02-03,32.31,46575584,1504857119.04,1.50,-1.34,33796260.00
2000-02-04,32.41,46575584,1509514677.44,1.51,0.31,17974586.00
2000-02-07,31.69,46575584,1475980256.96,1.48,-2.22,38021662.00
2000-02-08,33.25,46575584,1548638168.00,1.55,4.92,76800850.00
2000-02-09,33.19,46575584,1545843632.96,1.55,-0.18,69632620.00
2000-02-10,33.59,46575584,1564473866.56,1.56,1.21,40684208.00
2000-02-11,33.25,46575584,1548638168.00,1.55,-1.01,29678950.00
2000-02-14,32.00,46575584,1490418688.00,1.49,-3.76,33190400.00
2000-02-15,32.25,46575584,1502062584.00,1.50,0.78,29882850.00
2000-02-16,32.50,46575584,1513706480.00,1.51,0.78,34554000.00
2000-02-17,34.20,46575584,1592884972.80,1.59,5.23,23816880.00
2000-02-18,33.12,46575584,1542583342.08,1.54,-3.16,35643744.00
2000-02-22,34.25,46575584,1595213752.00,1.60,3.41,43531750.00
2000-02-23,36.69,46575584,1708858176.96,1.71,7.12,112095288.00
2000-02-24,37.94,46575584,1767077656.96,1.77,3.41,121901220.00
2000-02-25,32.31,46575584,1504857119.04,1.50,-14.84,213220152.00
2000-02-28,32.06,46575584,1493213223.04,1.49,-0.77,164454976.00
2000-02-29,31.25,46575584,1455487000.00,1.46,-2.53,83150000.00
2000-03-01,31.94,46575584,1487624152.96,1.49,2.21,86953456.00
