Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-05-28,21.75,154728966,3365355010.50,3.37,,83309025.00
2021-06-01,23.58,154728966,3648509018.28,3.65,8.41,19479438.00
2021-06-02,25.11,154728966,3885244336.26,3.89,6.49,12592665.00
2021-06-03,22.06,154728966,3413320989.96,3.41,-12.15,6918016.00
2021-06-04,22.83,154728966,3532462293.78,3.53,3.49,3134559.00
2021-06-07,23.15,154728966,3581975562.90,3.58,1.40,4974935.00
2021-06-08,22.70,154728966,3512347528.20,3.51,-1.94,1105490.00
2021-06-09,21.83,154728966,3377733327.78,3.38,-3.83,7756199.00
2021-06-10,21.86,154728966,3382375196.76,3.38,0.14,2848358.00
2021-06-11,21.71,154728966,3359165851.86,3.36,-0.69,6630234.00
2021-06-14,25.00,154728966,3868224150.00,3.87,15.15,8010000.00
2021-06-15,24.03,154728966,3718137052.98,3.72,-3.88,10371348.00
2021-06-16,24.33,154728966,3764555742.78,3.76,1.25,4527813.00
2021-06-17,25.66,154728966,3970345267.56,3.97,5.47,6720354.00
2021-06-18,24.91,154728966,3854298543.06,3.85,-2.92,1913088.00
2021-06-21,24.76,154728966,3831089198.16,3.83,-0.60,1822336.00
2021-06-22,25.27,154728966,3910000970.82,3.91,2.06,7515298.00
2021-06-23,23.79,154728966,3681002101.14,3.68,-5.86,8424039.00
2021-06-24,23.92,154728966,3701116866.72,3.70,0.55,7805096.00
2021-06-25,24.50,154728966,3790859667.00,3.79,2.42,8435350.00
2021-06-28,23.31,154728966,3606732197.46,3.61,-4.86,3300696.00
2021-06-29,22.28,154728966,3447361362.48,3.45,-4.42,2372820.00
2021-06-30,22.21,154728966,3436530334.86,3.44,-0.31,9219371.00
2021-07-01,22.55,154728966,3489138183.30,3.49,1.53,6174190.00
2021-07-02,22.12,154728966,3422604727.92,3.42,-1.91,2313752.00
2021-07-06,21.81,154728966,3374638748.46,3.37,-1.40,2322765.00
2021-07-07,21.01,154728966,3250855575.66,3.25,-3.67,11473561.00
2021-07-08,21.19,154728966,3278706789.54,3.28,0.86,2288520.00
2021-07-09,21.93,154728966,3393206224.38,3.39,3.49,1449573.00
2021-07-12,21.86,154728966,3382375196.76,3.38,-0.32,2905194.00
2021-07-13,22.26,154728966,3444266783.16,3.44,1.83,5288976.00
2021-07-14,21.54,154728966,3332861927.64,3.33,-3.23,2186310.00
2021-07-15,20.87,154728966,3229193520.42,3.23,-3.11,3792079.00
2021-07-16,21.08,154728966,3261686603.28,3.26,1.01,4097952.00
2021-07-19,21.32,154728966,3298821555.12,3.30,1.14,9404252.00
2021-07-20,21.32,154728966,3298821555.12,3.30,0.00,8549320.00
2021-07-21,20.99,154728966,3247760996.34,3.25,-1.55,5029204.00
2021-07-22,21.14,154728966,3270970341.24,3.27,0.71,1198638.00
2021-07-23,21.49,154728966,3325125479.34,3.33,1.66,1048712.00
2021-07-26,21.04,154728966,3255497444.64,3.26,-2.09,8226640.00
2021-07-27,21.07,154728966,3260139313.62,3.26,0.14,5983880.00
2021-07-28,20.65,154728966,3195153147.90,3.20,-1.99,887950.00
2021-07-29,21.07,154728966,3260139313.62,3.26,2.03,1748810.00
2021-07-30,20.64,154728966,3193605858.24,3.19,-2.04,1869984.00
2021-08-02,19.98,154728966,3091484740.68,3.09,-3.20,4437558.00
2021-08-03,20.10,154728966,3110052216.60,3.11,0.60,18612600.00
2021-08-04,19.32,154728966,2989363623.12,2.99,-3.88,1002708.00
2021-08-05,20.05,154728966,3102315768.30,3.10,3.78,830070.00
2021-08-06,20.15,154728966,3117788664.90,3.12,0.50,447330.00
2021-08-09,20.11,154728966,3111599506.26,3.11,-0.20,876796.00
2021-08-10,20.49,154728966,3170396513.34,3.17,1.89,1688376.00
2021-08-11,20.06,154728966,3103863057.96,3.10,-2.10,1448332.00
2021-08-12,20.89,154728966,3232288099.74,3.23,4.14,4257382.00
2021-08-13,20.38,154728966,3153376327.08,3.15,-2.44,1326738.00
2021-08-16,20.73,154728966,3207531465.18,3.21,1.72,3463983.00
2021-08-17,20.73,154728966,3207531465.18,3.21,0.00,2027394.00
2021-08-18,21.30,154728966,3295726975.80,3.30,2.75,1235400.00
2021-08-19,21.00,154728966,3249308286.00,3.25,-1.41,669900.00
2021-08-20,21.07,154728966,3260139313.62,3.26,0.33,448791.00
2021-08-23,21.14,154728966,3270970341.24,3.27,0.33,1092938.00
2021-08-24,21.02,154728966,3252402865.32,3.25,-0.57,243832.00
2021-08-25,20.66,154728966,3196700437.56,3.20,-1.71,1053660.00
2021-08-26,20.75,154728966,3210626044.50,3.21,0.44,4116800.00
2021-08-27,20.88,154728966,3230740810.08,3.23,0.63,315288.00
2021-08-30,21.44,154728966,3317389031.04,3.32,2.68,581024.00
2021-08-31,22.05,154728966,3411773700.30,3.41,2.85,542430.00
2021-09-01,22.16,154728966,3428793886.56,3.43,0.50,545136.00
2021-09-02,23.06,154728966,3568049955.96,3.57,4.06,1464310.00
2021-09-03,23.11,154728966,3575786404.26,3.58,0.22,224167.00
2021-09-07,22.79,154728966,3526273135.14,3.53,-1.38,1497303.00
2021-09-08,21.05,154728966,3257044734.30,3.26,-7.63,1187220.00
2021-09-09,22.26,154728966,3444266783.16,3.44,5.75,12445566.00
2021-09-10,22.36,154728966,3459739679.76,3.46,0.45,1292408.00
2021-09-13,21.88,154728966,3385469776.08,3.39,-2.15,3435160.00
2021-09-14,20.98,154728966,3246213706.68,3.25,-4.11,2037158.00
2021-09-15,20.81,154728966,3219909782.46,3.22,-0.81,876101.00
2021-09-16,19.24,154728966,2976985305.84,2.98,-7.54,1999036.00
2021-09-17,18.78,154728966,2905809981.48,2.91,-2.39,631008.00
2021-09-20,18.20,154728966,2816067181.20,2.82,-3.09,414960.00
2021-09-21,18.25,154728966,2823803629.50,2.82,0.27,1489200.00
2021-09-22,18.05,154728966,2792857836.30,2.79,-1.10,10178395.00
2021-09-23,18.79,154728966,2907357271.14,2.91,4.10,3538157.00
2021-09-24,18.90,154728966,2924377457.40,2.92,0.59,4399920.00
2021-09-27,18.03,154728966,2789763256.98,2.79,-4.60,5884992.00
2021-09-28,18.23,154728966,2820709050.18,2.82,1.11,1071924.00
2021-09-29,17.74,154728966,2744891856.84,2.74,-2.69,468336.00
2021-09-30,16.70,154728966,2583973732.20,2.58,-5.86,4699380.00
2021-10-01,16.52,154728966,2556122518.32,2.56,-1.08,1660260.00
2021-10-04,15.98,154728966,2472568876.68,2.47,-3.27,4766834.00
2021-10-05,15.91,154728966,2461737849.06,2.46,-0.44,9740102.00
2021-10-06,14.85,154728966,2297725145.10,2.30,-6.66,1183545.00
2021-10-07,14.30,154728966,2212624213.80,2.21,-3.70,2047760.00
2021-10-08,13.67,154728966,2115144965.22,2.12,-4.41,1998554.00
2021-10-11,13.74,154728966,2125975992.84,2.13,0.51,3139590.00
2021-10-12,14.21,154728966,2198698606.86,2.20,3.42,14427413.00
2021-10-13,16.11,154728966,2492683642.26,2.49,13.37,7950285.00
2021-10-14,16.18,154728966,2503514669.88,2.50,0.43,7122436.00
2021-10-15,16.80,154728966,2599446628.80,2.60,3.83,4700640.00
2021-10-18,16.21,154728966,2508156538.86,2.51,-3.51,1567507.00
2021-10-19,16.76,154728966,2593257470.16,2.59,3.39,578220.00
2021-10-20,16.38,154728966,2534460463.08,2.53,-2.27,381654.00
2021-10-21,16.59,154728966,2566953545.94,2.57,1.28,1659000.00
2021-10-22,17.00,154728966,2630392422.00,2.63,2.47,2757400.00
2021-10-25,16.93,154728966,2619561394.38,2.62,-0.41,880360.00
2021-10-26,16.27,154728966,2517440276.82,2.52,-3.90,811873.00
2021-10-27,16.23,154728966,2511251118.18,2.51,-0.25,921864.00
2021-10-28,17.54,154728966,2713946063.64,2.71,8.07,3690416.00
2021-10-29,17.20,154728966,2661338215.20,2.66,-1.94,3402160.00
2021-11-01,14.01,154728966,2167752813.66,2.17,-18.55,16493973.00
2021-11-02,13.06,154728966,2020760295.96,2.02,-6.78,2982904.00
2021-11-03,13.07,154728966,2022307585.62,2.02,0.08,2180076.00
2021-11-04,13.12,154728966,2030044033.92,2.03,0.38,877728.00
2021-11-05,13.03,154728966,2016118426.98,2.02,-0.69,5294089.00
2021-11-08,12.90,154728966,1996003661.40,2.00,-1.00,1369980.00
2021-11-09,12.67,154728966,1960415999.22,1.96,-1.78,1041474.00
2021-11-10,12.26,154728966,1896977123.16,1.90,-3.24,983252.00
2021-11-11,12.20,154728966,1887693385.20,1.89,-0.49,717360.00
2021-11-12,12.23,154728966,1892335254.18,1.89,0.25,1024874.00
2021-11-15,11.92,154728966,1844369274.72,1.84,-2.53,4018232.00
2021-11-16,12.54,154728966,1940301233.64,1.94,5.20,1809522.00
2021-11-17,13.00,154728966,2011476558.00,2.01,3.67,2652000.00
2021-11-18,11.84,154728966,1831990957.44,1.83,-8.92,2997888.00
2021-11-19,13.37,154728966,2068726275.42,2.07,12.92,2501527.00
2021-11-22,11.62,154728966,1797950584.92,1.80,-13.09,2362346.00
2021-11-23,11.43,154728966,1768552081.38,1.77,-1.64,1245870.00
2021-11-24,11.38,154728966,1760815633.08,1.76,-0.44,5693414.00
2021-11-26,11.60,154728966,1794856005.60,1.79,1.93,702960.00
2021-11-29,11.56,154728966,1788666846.96,1.79,-0.34,4463316.00
2021-11-30,11.85,154728966,1833538247.10,1.83,2.51,2544195.00
2021-12-01,12.39,154728966,1917091888.74,1.92,4.56,4538457.00
2021-12-02,12.75,154728966,1972794316.50,1.97,2.91,2827950.00
2021-12-03,12.72,154728966,1968152447.52,1.97,-0.24,3780384.00
2021-12-06,12.01,154728966,1858294881.66,1.86,-5.58,2039298.00
2021-12-07,13.10,154728966,2026949454.60,2.03,9.08,3100770.00
2021-12-08,12.97,154728966,2006834689.02,2.01,-0.99,2574545.00
